Team,Over Record,Over %,Under %,Total +/-
TX-Pan Am,0-0-0,0.0%,0.0%,--
Alcorn St,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
UCSB,0-1-0,0.0%,100.0%,-2.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Loyola-Chi,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
LIU,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
Buffalo,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
Indiana,0-1-0,0.0%,100.0%,-9.5
N Arizona,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
North Texas,0-0-0,0.0%,0.0%,--
Belmont,0-0-0,0.0%,0.0%,--
Queens,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Davidson,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-14.0
Le Moyne,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-3.5
Miss Val St,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Marshall,0-0-0,0.0%,0.0%,--
Cornell,0-0-0,0.0%,0.0%,--
Providence,0-1-0,0.0%,100.0%,-13.0
Boise St,0-1-0,0.0%,100.0%,-11.5
Nevada,0-1-0,0.0%,100.0%,-38.5
Prairie View,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Jackson St,0-1-0,0.0%,100.0%,-3.5
IPFW,0-0-0,0.0%,0.0%,--
Jksnville St,0-0-0,0.0%,0.0%,--
E Carolina,0-0-0,0.0%,0.0%,--
Winthrop,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
N Illinois,0-0-0,0.0%,0.0%,--
Valparaiso,0-0-0,0.0%,0.0%,--
Nebraska,0-1-0,0.0%,100.0%,-33.0
Albany,0-0-0,0.0%,0.0%,--
Rob Morris,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
Bryant,0-0-0,0.0%,0.0%,--
McNeese St,0-0-0,0.0%,0.0%,--
TN Tech,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
Murray St,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-30.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
W Carolina,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
Mass Lowell,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
Virginia,0-1-0,0.0%,100.0%,-9.5
Boston U,0-1-0,0.0%,100.0%,-10.5
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
UC Irvine,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
F Dickinson,0-0-0,0.0%,0.0%,--
N Iowa,0-1-0,0.0%,100.0%,-0.5
TX-Arlington,0-0-0,0.0%,0.0%,--
Richmond,0-0-0,0.0%,0.0%,--
South Dakota,0-0-0,0.0%,0.0%,--
Morgan St,0-0-0,0.0%,0.0%,--
Hsn Christian,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-7.5
Lamar,0-0-0,0.0%,0.0%,--
Lg Beach St,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
Louisiana,0-0-0,0.0%,0.0%,--
Auburn,0-1-0,0.0%,100.0%,-6.0
Lindenwood,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
UTSA,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
Weber St,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Middle Tenn,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
Indiana St,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Wm & Mary,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Detroit,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-14.5
NC State,0-1-0,0.0%,100.0%,-2.0
Quinnipiac,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Neb Omaha,0-0-0,0.0%,0.0%,--
San Diego,0-1-0,0.0%,100.0%,-13.5
Utah Valley,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
SC Upstate,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Drake,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Oakland,0-0-0,0.0%,0.0%,--
Merrimack,0-1-0,0.0%,100.0%,-10.0
