Team,Over Record,Over %,Under %,Total +/-
Vermont,0-1-0,0.0%,100.0%,-10.0
App State,0-0-0,0.0%,0.0%,--
Florida Intl,0-1-0,0.0%,100.0%,-4.5
F Dickinson,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
Ball St,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Morgan St,0-1-0,0.0%,100.0%,-1.5
Boston U,0-1-0,0.0%,100.0%,-10.5
Old Dominion,0-1-0,0.0%,100.0%,-17.0
Jackson St,0-1-0,0.0%,100.0%,-3.5
Ark Pine Bl,0-0-0,0.0%,0.0%,--
SIU Edward,0-1-0,0.0%,100.0%,-11.0
Fordham,0-1-0,0.0%,100.0%,-22.5
Chicago St,0-1-0,0.0%,100.0%,-11.0
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Brown,0-1-0,0.0%,100.0%,-4.5
American,0-1-0,0.0%,100.0%,-19.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Central Conn,0-1-0,0.0%,100.0%,-4.5
Lindenwood,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
LIU,0-0-0,0.0%,0.0%,--
W Georgia,0-1-0,0.0%,100.0%,-0.5
S Indiana,0-1-0,0.0%,100.0%,-2.0
Stonehill,0-1-0,0.0%,100.0%,-13.0
