Team,Over Record,Over %,Under %,Total +/-
Alabama,0-1-1,0.0%,100.0%,-2.3
VMI,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Rutgers,0-1-0,0.0%,100.0%,-4.0
Alab A&M,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
SIU Edward,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Tulane,0-1-0,0.0%,100.0%,-9.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
NC A&T,0-0-0,0.0%,0.0%,--
Bellarmine,0-1-0,0.0%,100.0%,-2.0
Texas,0-0-1,0.0%,0.0%,0.0
Ohio,0-0-1,0.0%,0.0%,0.0
IU Indy,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Niagara,0-0-0,0.0%,0.0%,--
Rice,0-1-0,0.0%,100.0%,-4.0
IPFW,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
LA Tech,0-0-0,0.0%,0.0%,--
Merrimack,0-1-0,0.0%,100.0%,-10.0
Neb Omaha,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
Portland St,0-0-0,0.0%,0.0%,--
St Bonavent,0-1-0,0.0%,100.0%,-17.5
GA Southern,0-1-0,0.0%,100.0%,-1.5
WI-Milwkee,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
Samford,0-0-0,0.0%,0.0%,--
Missouri,0-1-0,0.0%,100.0%,-14.5
Wm & Mary,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Miss Val St,0-0-0,0.0%,0.0%,--
SC Upstate,0-0-0,0.0%,0.0%,--
Oakland,0-0-0,0.0%,0.0%,--
Murray St,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-5.0
NJIT,0-1-0,0.0%,100.0%,-29.0
TN Tech,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Providence,0-2-0,0.0%,100.0%,-17.8
Iowa St,0-1-0,0.0%,100.0%,-6.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
TX El Paso,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Coppin St,0-1-0,0.0%,100.0%,-19.5
Mercyhurst,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Incar Word,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
LIU,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
