Team,Over Record,Over %,Under %,Total +/-
Southern,2-0-0,100.0%,0.0%,+15.5
Arizona St,1-0-0,100.0%,0.0%,+11.5
Yale,1-0-0,100.0%,0.0%,+31.5
Charlotte,1-0-0,100.0%,0.0%,+31.0
N Colorado,1-0-0,100.0%,0.0%,+26.0
Seattle,1-0-0,100.0%,0.0%,+33.0
Charl South,2-0-0,100.0%,0.0%,+9.8
NJIT,1-0-0,100.0%,0.0%,+6.0
S Car State,1-0-0,100.0%,0.0%,+1.5
Tarleton St,1-0-0,100.0%,0.0%,+16.0
LIU,1-0-0,100.0%,0.0%,+0.5
S Indiana,1-0-0,100.0%,0.0%,+11.0
St Fran (PA),2-1-0,66.7%,33.3%,-1.7
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
Bucknell,2-1-0,66.7%,33.3%,+10.7
UL Monroe,1-1-0,50.0%,50.0%,-0.8
Beth-Cook,1-1-0,50.0%,50.0%,-12.8
Coppin St,1-1-0,50.0%,50.0%,-15.0
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
F Dickinson,1-1-0,50.0%,50.0%,+12.5
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Fordham,1-1-0,50.0%,50.0%,-8.8
Harvard,1-1-0,50.0%,50.0%,+4.5
Stonehill,1-1-0,50.0%,50.0%,-3.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Lehigh,1-1-0,50.0%,50.0%,+5.5
E Illinois,1-1-0,50.0%,50.0%,+14.8
W Illinois,1-1-0,50.0%,50.0%,-8.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Presbyterian,1-1-0,50.0%,50.0%,+14.8
Maine,1-1-0,50.0%,50.0%,+7.0
TX Southern,1-1-0,50.0%,50.0%,+1.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
Wright St,1-1-0,50.0%,50.0%,-1.0
Alcorn St,1-1-0,50.0%,50.0%,+3.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Delaware St,1-1-0,50.0%,50.0%,-3.8
Central Ark,1-1-0,50.0%,50.0%,-3.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Cleveland St,1-1-0,50.0%,50.0%,-0.3
St Peters,1-1-0,50.0%,50.0%,+1.0
W Georgia,1-1-0,50.0%,50.0%,+4.5
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Fairfield,1-1-0,50.0%,50.0%,-12.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Idaho St,1-1-0,50.0%,50.0%,-17.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Binghamton,1-1-0,50.0%,50.0%,+11.8
Rider,0-3-0,0.0%,100.0%,-12.7
S Alabama,0-1-0,0.0%,100.0%,-17.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
NC Central,0-1-0,0.0%,100.0%,-5.5
Vermont,0-3-0,0.0%,100.0%,-10.0
Morehead St,0-2-0,0.0%,100.0%,-7.8
Murray St,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Ball St,0-1-0,0.0%,100.0%,-10.5
Old Dominion,0-1-0,0.0%,100.0%,-17.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
N Illinois,0-1-0,0.0%,100.0%,-1.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Liberty,0-1-0,0.0%,100.0%,-9.5
Denver,0-1-0,0.0%,100.0%,-1.0
U Penn,0-1-0,0.0%,100.0%,-29.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Colgate,0-1-0,0.0%,100.0%,-14.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Troy,0-1-0,0.0%,100.0%,-12.0
Youngs St,0-1-0,0.0%,100.0%,-11.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
U Mass,0-1-0,0.0%,100.0%,-8.5
E Washingtn,0-1-0,0.0%,100.0%,-21.0
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Howard,0-2-0,0.0%,100.0%,-12.8
SIU Edward,0-2-0,0.0%,100.0%,-10.3
VMI,0-1-0,0.0%,100.0%,-2.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
TN Martin,0-1-0,0.0%,100.0%,-8.5
UCSD,0-1-0,0.0%,100.0%,-20.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Boston U,0-1-0,0.0%,100.0%,-10.5
Washington,0-1-0,0.0%,100.0%,-38.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Montana,0-1-0,0.0%,100.0%,-25.5
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Navy,0-1-0,0.0%,100.0%,-8.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
W Carolina,0-1-0,0.0%,100.0%,-38.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Utah Tech,0-1-0,0.0%,100.0%,-6.0
Oakland,0-1-0,0.0%,100.0%,-11.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Wagner,0-1-0,0.0%,100.0%,-4.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Furman,0-1-0,0.0%,100.0%,-10.0
Albany,0-1-0,0.0%,100.0%,-17.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Campbell,0-1-0,0.0%,100.0%,-9.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
American,0-1-0,0.0%,100.0%,-20.0
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
