Team,ATS Record,Cover %,MOV,ATS +/-
Buffalo,376-360-12,51.1%,0.8,+0.4
Toledo,399-382-12,51.1%,2.4,+0.2
Kentucky,453-434-21,51.1%,10.2,+0.5
NC-Asheville,124-119-5,51.0%,0.0,-0.3
GA Tech,396-380-9,51.0%,1.5,-0.1
Maryland,408-392-17,51.0%,7.2,+0.1
Lg Beach St,386-371-17,51.0%,-1.0,-0.1
Boise St,388-373-13,51.0%,4.6,+0.7
E Kentucky,316-304-14,51.0%,0.7,-0.2
St Bonavent,375-361-19,51.0%,0.6,-0.1
W Kentucky,409-394-12,50.9%,3.8,+0.1
Dayton,411-396-17,50.9%,5.4,+0.5
Utah Tech,55-53-3,50.9%,-3.4,-0.3
Tarleton St,56-54-1,50.9%,3.1,+0.7
Drake,381-368-19,50.9%,0.7,+0.2
UC Irvine,383-370-23,50.9%,3.0,+0.3
Kansas St,387-374-16,50.9%,3.5,+0.3
Monmouth,188-182-8,50.8%,-2.4,-0.3
Santa Clara,383-371-19,50.8%,0.4,-0.3
Indiana St,394-382-15,50.8%,0.1,+0.3
App State,328-318-16,50.8%,1.8,+0.1
Valparaiso,269-261-13,50.8%,3.2,+0.1
Florida,419-407-17,50.7%,9.4,+0.5
Niagara,351-341-11,50.7%,-0.7,0.0
UNLV,362-352-14,50.7%,4.5,0.0
N Kentucky,147-143-2,50.7%,2.9,+0.7
Boston U,150-146-6,50.7%,1.1,0.0
Louisville,421-410-23,50.7%,7.3,+0.3
Seattle,154-150-1,50.7%,1.1,+0.6
Seton Hall,389-379-12,50.7%,2.6,+0.2
Jackson St,118-115-3,50.6%,-3.1,-0.4
Navy,124-121-3,50.6%,-0.5,+0.2
Lehigh,126-123-1,50.6%,0.1,0.0
Arkansas St,349-341-16,50.6%,1.2,0.0
Arizona,449-439-14,50.6%,9.5,+0.5
UCSB,367-359-19,50.6%,3.0,-0.2
UCLA,439-430-16,50.5%,5.8,+0.2
Geo Mason,388-380-20,50.5%,2.5,+0.4
UL Monroe,249-244-8,50.5%,-2.9,0.0
S Mississippi,357-350-16,50.5%,0.9,-0.4
Grambling St,104-102-2,50.5%,-6.9,+0.9
Campbell,115-113-3,50.4%,-2.4,+0.1
Boston Col,377-371-22,50.4%,0.0,0.0
Virginia,388-382-17,50.4%,5.2,-0.3
Canisius,329-324-21,50.4%,-2.1,-0.6
N Iowa,388-383-18,50.3%,2.6,-0.1
Morehead St,326-322-19,50.3%,1.1,+0.2
Illinois,418-413-25,50.3%,6.4,+0.5
Air Force,335-331-10,50.3%,-1.1,-0.1
N Alabama,84-83-3,50.3%,-1.1,+0.1
Mercer,173-171-5,50.3%,0.5,-0.1
Georgia,394-390-11,50.3%,0.3,+0.1
Mass Lowell,104-103-3,50.2%,0.5,+0.1
Col Charlestn,333-330-13,50.2%,5.1,+0.1
N Colorado,240-238-11,50.2%,0.3,+0.2
Jacksonville,126-125-5,50.2%,-1.0,+0.3
Clemson,381-378-14,50.2%,4.1,+0.2
Miss Val St,125-124-1,50.2%,-9.0,-1.3
S Illinois,396-393-24,50.2%,1.9,-0.2
Florida St,395-392-17,50.2%,3.0,-0.3
USC,420-417-10,50.2%,2.6,+0.1
Siena,343-341-21,50.2%,0.5,+0.2
Mississippi,389-387-14,50.1%,3.4,-0.6
UC Davis,236-235-10,50.1%,-2.0,0.0
Purdue,419-418-21,50.1%,6.8,+0.4
Syracuse,424-424-13,50.0%,6.7,+0.1
Pittsburgh,394-394-21,50.0%,5.4,+0.2
Loyola-Chi,369-369-25,50.0%,1.3,0.0
Liberty,139-139-5,50.0%,1.8,-0.4
Idaho,342-342-13,50.0%,-2.6,+0.1
UC Riverside,303-303-16,50.0%,-3.1,-0.2
Brown,274-274-12,50.0%,-2.1,+0.2
W Georgia,3-3-0,50.0%,-16.1,-1.0
Albany,123-123-5,50.0%,-0.4,+0.2
TN State,315-315-11,50.0%,-2.6,-0.3
Lafayette,115-115-2,50.0%,-1.8,-0.8
Oklahoma St,393-394-15,49.9%,5.4,+0.4
Drexel,321-322-21,49.9%,1.0,-0.1
Missouri St,391-393-18,49.9%,2.9,+0.2
Louisiana,352-354-23,49.9%,2.5,+0.1
N Illinois,356-358-16,49.9%,-3.1,-0.2
Cal St Nrdge,327-329-9,49.9%,-0.9,-0.4
Bucknell,138-139-2,49.8%,1.9,+0.1
Richmond,383-386-22,49.8%,2.5,+0.2
Army,118-119-5,49.8%,-3.5,-0.9
Binghamton,111-112-4,49.8%,-4.6,+0.2
Alabama St,112-113-4,49.8%,-2.8,-0.7
N Hampshire,110-111-4,49.8%,-3.4,-0.5
Columbia,262-265-7,49.7%,-1.4,-0.5
Austin Peay,332-336-21,49.7%,0.7,0.0
Alabama,397-402-18,49.7%,4.5,+0.2
St Johns,387-392-16,49.7%,1.4,-0.1
Oklahoma,392-398-14,49.6%,5.9,+0.2
Marist,320-325-13,49.6%,-3.1,0.0
Evansville,370-376-23,49.6%,-1.8,-0.8
TX-Pan Am,115-117-6,49.6%,-4.0,-0.3
NC A&T,113-115-2,49.6%,-4.7,-0.2
Northwestern,369-376-15,49.5%,0.0,0.0
Providence,392-400-15,49.5%,2.7,+0.4
Indiana,413-422-16,49.5%,4.7,-0.1
Portland St,310-317-16,49.4%,1.1,-0.1
GA Southern,309-316-15,49.4%,0.8,-0.2
S Florida,374-383-16,49.4%,-1.4,-0.4
Fla Gulf Cst,124-127-2,49.4%,0.9,+0.1
Washington,409-419-15,49.4%,2.3,-0.1
N Mex State,326-334-18,49.4%,5.5,+0.1
W Virginia,407-417-10,49.4%,4.5,+0.1
N Arizona,316-324-14,49.4%,-1.0,-0.5
Bradley,390-400-22,49.4%,0.5,+0.3
TN Tech,309-317-19,49.4%,0.2,-0.6
VA Tech,374-384-10,49.3%,2.3,+0.1
San Francisco,371-381-16,49.3%,1.8,+0.2
Denver,331-340-16,49.3%,-1.5,-0.4
California,406-417-17,49.3%,0.9,-0.6
U Penn,321-330-16,49.3%,1.5,-0.1
S Carolina,384-395-10,49.3%,1.4,-0.4
Texas St,170-175-10,49.3%,1.0,+0.3
Murray St,331-341-19,49.3%,8.0,+0.4
NC State,394-406-23,49.3%,3.9,+0.3
Notre Dame,387-399-17,49.2%,5.1,0.0
American,157-162-3,49.2%,-1.1,-0.3
Nebraska,363-375-12,49.2%,0.6,-0.1
Wm & Mary,331-342-19,49.2%,-1.4,-0.2
James Mad,351-364-16,49.1%,-0.5,-0.6
Oregon St,371-385-14,49.1%,-1.3,-0.3
Montana St,315-327-16,49.1%,0.5,-0.5
Delaware,311-323-16,49.1%,-0.7,-0.6
Central Ark,98-102-7,49.0%,-6.4,-1.1
Troy,255-266-11,48.9%,0.3,0.0
Texas,409-427-12,48.9%,6.7,0.0
San Diego,357-373-11,48.9%,-0.7,+0.2
Georgia St,266-278-10,48.9%,2.5,0.0
Hawaii,357-373-9,48.9%,2.6,0.0
S Methodist,343-359-18,48.9%,3.5,-0.4
Chattanooga,319-334-15,48.9%,2.4,-0.5
Samford,276-289-10,48.9%,0.6,-0.5
St Fran (PA),105-110-3,48.8%,-3.9,-0.7
Iowa,399-418-19,48.8%,4.4,+0.1
Hsn Christian,99-104-3,48.8%,-6.4,-1.2
Miami (OH),376-395-17,48.8%,-0.1,-0.2
Fairfield,335-352-18,48.8%,-0.8,-0.5
UTSA,167-176-5,48.7%,-1.0,+0.1
Colorado,387-408-12,48.7%,2.8,0.0
S Utah,203-214-5,48.7%,-1.9,-0.3
Youngs St,292-308-20,48.7%,-1.4,-0.3
Pepperdine,376-397-13,48.6%,-1.9,-0.5
U Mass,371-392-12,48.6%,0.3,-0.4
Elon,278-294-10,48.6%,-2.6,0.0
CS Fullerton,342-362-21,48.6%,-0.5,-0.2
High Point,117-124-2,48.6%,0.4,-1.3
Rider,319-338-11,48.6%,0.3,-0.1
Bowling Grn,364-386-13,48.5%,0.3,-0.5
New Orleans,245-260-8,48.5%,-1.5,-0.7
Fla Atlantic,243-258-10,48.5%,-1.7,+0.3
CS Bakersfld,113-120-4,48.5%,-1.1,+0.6
Sac State,290-308-21,48.5%,-4.5,-0.6
Montana,320-340-17,48.5%,3.4,-0.1
TX A&M-Com,32-34-2,48.5%,-4.5,-1.0
W Michigan,367-391-19,48.4%,0.1,-0.2
Charlotte,364-388-21,48.4%,0.7,-0.4
NJIT,105-112-4,48.4%,-3.8,-1.2
Wyoming,353-377-17,48.4%,0.9,-0.3
AR Lit Rock,335-358-17,48.3%,0.1,-0.1
Rutgers,359-384-10,48.3%,-0.6,-0.6
Cleveland St,359-384-20,48.3%,-0.6,-0.4
F Dickinson,115-123-1,48.3%,-3.2,+0.1
Northeastrn,270-289-14,48.3%,-0.3,-0.3
Colorado St,353-378-18,48.3%,2.7,+0.2
Kennesaw St,113-121-4,48.3%,-5.9,-0.5
Geo Wshgtn,358-384-15,48.3%,1.0,-0.2
Minnesota,383-412-16,48.2%,2.0,-0.5
Bellarmine,53-57-3,48.2%,-0.5,-0.6
Detroit,365-393-23,48.2%,0.2,-0.4
Loyola-MD,254-274-7,48.1%,-3.9,-0.4
Florida Intl,317-342-14,48.1%,-2.5,-0.6
Missouri,374-404-20,48.1%,3.4,-0.4
Arkansas,367-397-15,48.0%,5.0,-0.5
Wash State,373-404-12,48.0%,-0.4,+0.1
McNeese St,96-104-4,48.0%,-0.6,-0.3
W Carolina,305-331-11,48.0%,-1.8,-0.4
Arizona St,374-406-18,48.0%,1.9,-0.4
Georgetown,371-403-16,47.9%,3.9,-0.3
North Dakota,172-187-6,47.9%,-1.7,-0.2
SIU Edward,168-183-5,47.9%,-5.7,-0.4
NC-Grnsboro,316-345-18,47.8%,0.0,+0.3
N Dakota St,207-226-4,47.8%,4.7,+0.4
LIU,65-71-3,47.8%,-4.4,-0.4
Pacific,356-389-19,47.8%,0.9,-0.4
Winthrop,130-142-4,47.8%,4.5,0.0
Cincinnati,388-424-20,47.8%,8.1,+0.3
Central Mich,344-376-29,47.8%,-2.2,-0.6
Sacred Hrt,106-116-2,47.8%,-3.3,-0.5
Portland,349-382-16,47.7%,-3.3,-0.7
Radford,116-127-5,47.7%,0.1,-0.2
Fresno St,369-404-14,47.7%,2.3,-0.2
Iona,335-367-15,47.7%,3.3,+0.2
Alab A&M,104-114-3,47.7%,-4.6,-0.7
DePaul,371-407-15,47.7%,-2.7,-0.6
Wake Forest,371-407-16,47.7%,1.9,-0.2
Beth-Cook,93-102-6,47.7%,-3.6,-0.5
Incar Word,81-89-1,47.7%,-3.3,-1.0
Coppin St,120-132-4,47.6%,-6.2,-0.9
TX Southern,129-142-9,47.6%,-1.8,-0.1
Alcorn St,108-119-5,47.6%,-5.6,-1.1
Wagner,108-119-3,47.6%,0.5,-0.7
LSU,359-396-16,47.6%,3.2,-0.5
Citadel,272-301-15,47.5%,-3.9,-0.7
La Salle,343-380-20,47.4%,-1.6,-0.3
Harvard,268-297-7,47.4%,1.6,-0.3
Quinnipiac,154-171-9,47.4%,-0.4,-0.3
SE Missouri,296-329-19,47.4%,-2.1,-0.3
E Michigan,338-376-8,47.3%,-2.0,-0.7
Duquesne,339-378-11,47.3%,-1.9,-0.7
Texas Tech,372-416-8,47.2%,2.9,-0.4
Rice,329-368-16,47.2%,-2.1,-0.3
Lamar,117-131-5,47.2%,0.1,0.0
Mt St Marys,116-130-3,47.2%,-2.6,-0.2
Loyola Mymt,347-389-17,47.2%,-4.1,-0.7
Illinois St,365-411-19,47.0%,1.2,-0.2
Ball St,347-392-13,47.0%,1.0,-0.5
VMI,175-198-7,46.9%,-2.5,-1.0
TN Martin,287-325-12,46.9%,-3.3,-0.9
Nicholls,96-109-2,46.8%,-3.1,-0.4
Rhode Island,364-414-13,46.8%,0.7,-0.5
Cal Poly,319-363-21,46.8%,-3.4,-0.6
Marshall,344-392-15,46.7%,1.4,-0.6
Tulane,317-362-13,46.7%,-1.7,-0.9
Dartmouth,230-264-19,46.6%,-4.8,-0.6
TX Christian,351-403-12,46.6%,1.5,-0.4
Cal Baptist,78-90-3,46.4%,4.2,-0.4
San Jose St,338-391-11,46.4%,-6.3,-0.9
Oral Roberts,189-219-9,46.3%,3.5,0.0
Idaho St,281-326-11,46.3%,-4.0,-0.5
Central Conn,107-125-3,46.1%,-2.3,-0.8
E Carolina,303-355-19,46.1%,-1.9,-0.8
W Illinois,170-200-5,46.0%,-3.2,-0.9
Morgan St,111-131-2,45.9%,-2.8,-1.4
Fordham,320-378-15,45.9%,-5.1,-0.7
Old Dominion,357-423-19,45.8%,3.2,-0.4
Chicago St,105-125-4,45.7%,-11.0,-1.9
Charl South,97-117-4,45.3%,-1.7,-0.7
Holy Cross,121-147-1,45.2%,-1.1,-0.7
Delaware St,101-123-1,45.1%,-5.0,-1.4
Bryant,101-123-4,45.1%,-3.6,-1.0
IU Indy,195-238-6,45.0%,-2.1,-1.2
Ste F Austin,97-119-6,44.9%,6.4,-0.4
E Illinois,285-351-10,44.8%,-2.4,-0.8
Ark Pine Bl,103-128-3,44.6%,-10.0,-0.6
Lindenwood,27-34-1,44.3%,-6.4,-1.2
Howard,97-129-4,42.9%,-6.5,-1.1
Stonehill,28-38-0,42.4%,-7.4,-1.1
S Indiana,25-38-2,39.7%,-1.6,-0.9
