Team,ATS Record,Cover %,MOV,ATS +/-
Central Conn,3-1-0,75.0%,10.0,+3.4
Pacific,3-1-0,75.0%,11.2,+4.6
Dartmouth,3-1-0,75.0%,-1.5,-1.1
Mississippi,5-2-0,71.4%,14.4,+1.0
Marquette,5-2-1,71.4%,14.5,+0.8
Georgia,5-2-0,71.4%,21.9,+10.3
DePaul,5-2-0,71.4%,21.4,+11.6
N Dakota St,5-2-0,71.4%,3.6,+5.4
Stanford,5-2-0,71.4%,11.0,+1.5
St Johns,5-2-0,71.4%,13.3,+0.8
Memphis,5-2-0,71.4%,2.4,+2.2
Rob Morris,4-2-0,66.7%,6.5,+3.3
Dayton,4-2-0,66.7%,12.1,-1.6
UCSD,4-2-0,66.7%,20.4,+7.0
Delaware St,2-1-0,66.7%,0.5,+4.5
Lamar,2-1-0,66.7%,3.3,+16.7
Hofstra,4-2-0,66.7%,11.4,+3.5
TX El Paso,4-2-0,66.7%,-2.2,+0.3
Brown,4-2-0,66.7%,5.7,+4.1
Hampton,2-1-0,66.7%,-6.8,+0.5
Illinois St,2-1-0,66.7%,12.3,+3.2
WI-Milwkee,4-2-0,66.7%,2.8,+3.3
Nevada,4-2-0,66.7%,10.8,+2.4
Howard,2-1-0,66.7%,0.7,+0.2
Alabama St,2-1-0,66.7%,0.3,+2.2
VCU,4-2-0,66.7%,24.0,+3.8
St Fran (PA),2-1-0,66.7%,-18.7,+0.7
Evansville,2-1-0,66.7%,-2.0,+4.8
Charl South,2-1-0,66.7%,1.3,+6.2
Morehead St,2-1-0,66.7%,-13.0,-2.3
Radford,4-2-1,66.7%,8.8,+5.4
Idaho St,2-1-0,66.7%,-1.0,+2.3
NC A&T,2-1-0,66.7%,-4.7,+3.0
San Francisco,4-2-0,66.7%,20.4,+7.4
Utah,4-2-0,66.7%,17.7,-1.3
LA Tech,4-2-1,66.7%,11.5,+0.8
American,2-1-0,66.7%,13.6,+3.2
Winthrop,4-2-0,66.7%,12.3,+0.9
N Florida,4-2-0,66.7%,-0.8,+5.0
N Illinois,2-1-0,66.7%,-15.7,-2.3
Wright St,4-2-0,66.7%,4.3,+7.7
Oregon,6-3-0,66.7%,10.3,+2.9
N Alabama,4-2-0,66.7%,4.5,+0.4
Bowling Grn,2-1-0,66.7%,-1.7,+2.0
Auburn,4-2-1,66.7%,12.0,+3.6
Hsn Christian,2-1-0,66.7%,-13.7,+2.5
SE Missouri,2-1-0,66.7%,-10.3,+0.8
Mercyhurst,2-1-1,66.7%,-8.0,-2.8
Kennesaw St,4-2-0,66.7%,-0.3,+4.3
S Indiana,2-1-0,66.7%,11.5,+5.2
Pittsburgh,5-3-0,62.5%,14.4,+2.1
Samford,5-3-0,62.5%,8.4,+2.6
Florida,5-3-0,62.5%,22.4,+4.1
Vanderbilt,5-3-0,62.5%,8.8,-0.8
Indiana,5-3-0,62.5%,9.6,-2.2
Mt St Marys,3-2-0,60.0%,-10.6,-1.8
Middle Tenn,3-2-1,60.0%,8.6,+2.0
Troy,3-2-0,60.0%,-1.8,-0.5
N Iowa,3-2-0,60.0%,8.6,+0.7
SIU Edward,3-2-0,60.0%,-2.4,+3.6
Col Charlestn,3-2-0,60.0%,-2.5,-7.8
Drexel,3-2-0,60.0%,0.0,+5.0
Incar Word,3-2-0,60.0%,0.4,+1.7
Cal St Nrdge,3-2-0,60.0%,14.2,+2.3
Ohio St,3-2-0,60.0%,19.2,+5.3
Hawaii,3-2-0,60.0%,0.4,+3.7
Wyoming,3-2-0,60.0%,-6.2,-5.7
Albany,3-2-0,60.0%,9.8,+3.6
North Texas,3-2-0,60.0%,9.5,+3.4
TX-Pan Am,3-2-0,60.0%,0.6,+0.1
Connecticut,3-2-1,60.0%,21.3,+0.9
Detroit,3-2-0,60.0%,-10.8,+3.8
Toledo,3-2-0,60.0%,3.2,-4.0
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Indiana St,3-2-0,60.0%,8.0,+1.6
Maine,3-2-0,60.0%,6.0,+0.2
Presbyterian,3-2-0,60.0%,-1.4,+4.3
Norfolk St,3-2-0,60.0%,6.3,+2.2
Drake,4-3-0,57.1%,15.8,+6.9
Columbia,4-3-1,57.1%,14.4,+3.1
Florida St,4-3-0,57.1%,11.6,+4.8
UCLA,4-3-0,57.1%,19.6,+3.8
Duke,4-3-0,57.1%,13.0,+0.5
Texas A&M,4-3-0,57.1%,9.9,-0.6
Butler,4-3-0,57.1%,6.7,+3.9
Gonzaga,4-3-0,57.1%,19.9,+0.7
Colorado,4-3-0,57.1%,5.4,+0.9
Missouri,4-3-0,57.1%,28.1,+7.9
Wash State,4-3-0,57.1%,6.3,+2.9
St. Thomas,4-3-0,57.1%,1.6,+3.2
Texas,4-3-0,57.1%,17.3,-1.4
Michigan St,4-3-0,57.1%,14.1,+5.2
Wofford,2-2-0,50.0%,-2.5,-1.0
Georgia St,2-2-0,50.0%,-15.5,-3.4
Geo Mason,3-3-0,50.0%,10.7,+3.0
Creighton,3-3-0,50.0%,17.3,-0.8
TX A&M-CC,2-2-0,50.0%,16.4,+3.6
Wichita St,3-3-1,50.0%,4.1,-1.1
AR Lit Rock,2-2-0,50.0%,3.2,+6.9
Villanova,3-3-0,50.0%,5.5,-2.6
VMI,2-2-0,50.0%,0.4,+2.0
Quinnipiac,2-2-0,50.0%,-3.0,+1.1
E Carolina,3-3-0,50.0%,8.7,-1.7
Providence,3-3-0,50.0%,12.0,-2.4
Illinois,3-3-0,50.0%,16.3,+4.2
IPFW,3-3-0,50.0%,-2.2,-4.8
NW State,2-2-0,50.0%,-10.0,+1.4
Campbell,2-2-0,50.0%,-8.5,+2.0
Manhattan,2-2-0,50.0%,-4.3,+2.3
Michigan,4-4-0,50.0%,11.0,+1.3
Belmont,3-3-1,50.0%,2.3,-2.4
Yale,2-2-0,50.0%,1.0,-4.5
La Salle,3-3-0,50.0%,4.8,+2.4
New Orleans,1-1-0,50.0%,-28.5,-11.5
N Carolina,2-2-0,50.0%,1.0,-2.4
Clemson,4-4-0,50.0%,11.4,+0.4
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
Florida Intl,1-1-0,50.0%,-3.0,-2.8
California,3-3-0,50.0%,6.3,-1.8
Loyola-MD,2-2-0,50.0%,0.0,+2.9
Tulane,2-2-0,50.0%,8.8,-2.6
CS Bakersfld,2-2-0,50.0%,-1.8,-0.1
E Washingtn,1-1-0,50.0%,-14.0,+0.3
NJIT,1-1-0,50.0%,-12.0,0.0
Ball St,1-1-0,50.0%,5.3,-0.5
Bradley,3-3-0,50.0%,16.6,+1.7
Central Mich,1-1-0,50.0%,13.5,+2.0
TX-Arlington,2-2-0,50.0%,-8.5,-4.8
Wisconsin,4-4-0,50.0%,12.6,+1.6
Oklahoma,4-4-0,50.0%,13.5,-0.7
Northeastrn,3-3-0,50.0%,2.7,+0.7
Youngs St,2-2-0,50.0%,-7.3,-4.1
Cornell,3-3-0,50.0%,-1.2,+0.5
NC Central,1-1-1,50.0%,10.3,-1.0
Fla Atlantic,2-2-0,50.0%,12.4,-0.3
North Dakota,2-2-0,50.0%,-11.5,-3.8
Cincinnati,3-3-0,50.0%,18.8,+0.7
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
McNeese St,2-2-0,50.0%,2.8,+2.0
E Illinois,1-1-0,50.0%,-25.0,-1.3
Boston U,2-2-0,50.0%,6.4,-2.1
Loyola-Chi,3-3-0,50.0%,20.4,+2.7
South Dakota,3-3-0,50.0%,-2.3,-3.1
Washington,3-3-0,50.0%,2.3,-0.8
Penn St,4-4-0,50.0%,16.5,+5.0
Davidson,3-3-0,50.0%,-2.5,-3.3
Iona,1-1-0,50.0%,-23.0,-15.0
Mercer,2-2-0,50.0%,-9.3,-5.6
W Virginia,3-3-0,50.0%,4.7,+2.2
Nicholls,2-2-1,50.0%,2.7,-1.5
Austin Peay,2-2-0,50.0%,-9.3,+4.1
E Tenn St,3-3-0,50.0%,6.2,+3.3
Boston Col,3-3-0,50.0%,4.2,+0.4
Arkansas St,3-3-0,50.0%,8.3,+3.0
S Alabama,2-2-0,50.0%,9.2,+1.8
Morgan St,2-2-0,50.0%,10.0,-3.8
Rider,2-2-0,50.0%,-6.8,+2.4
Montana St,2-2-0,50.0%,8.5,+2.6
N Hampshire,1-1-0,50.0%,-22.0,+2.8
Merrimack,2-2-0,50.0%,2.0,+2.5
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Neb Omaha,2-2-0,50.0%,-9.3,+0.9
Utah Tech,1-1-0,50.0%,-10.0,-1.5
Grambling St,1-1-0,50.0%,-15.0,-1.3
Akron,2-2-0,50.0%,14.8,+2.1
Purdue,3-4-0,42.9%,3.1,-1.4
New Mexico,3-4-0,42.9%,5.9,-4.5
Texas Tech,3-4-0,42.9%,19.3,-0.8
Georgetown,3-4-0,42.9%,10.9,+0.8
LSU,3-4-0,42.9%,9.3,-0.1
St Marys,3-4-0,42.9%,16.0,+3.6
Princeton,3-4-0,42.9%,3.6,-2.5
Kansas,3-4-0,42.9%,10.7,-1.6
Utah St,3-4-0,42.9%,19.4,+1.3
Xavier,3-4-0,42.9%,10.1,-3.2
Iowa,3-4-0,42.9%,8.6,-1.5
Longwood,3-4-0,42.9%,11.8,-0.1
S Dakota St,3-4-0,42.9%,3.1,+1.5
S Methodist,3-4-0,42.9%,12.0,+0.4
Miss State,3-4-0,42.9%,12.1,-4.1
S Florida,2-3-0,40.0%,3.6,-2.4
Virginia,2-3-0,40.0%,2.6,+1.4
S Carolina,2-3-0,40.0%,6.0,+4.2
Marist,2-3-0,40.0%,4.6,-1.4
Army,2-3-0,40.0%,-12.4,-3.4
E Kentucky,2-3-0,40.0%,-12.0,-0.7
Mass Lowell,2-3-1,40.0%,-5.2,-5.3
App State,2-3-0,40.0%,-3.6,+0.6
Baylor,2-3-1,40.0%,17.8,+6.7
Fordham,2-3-0,40.0%,7.0,-2.2
N Colorado,2-3-0,40.0%,4.3,+2.9
Jacksonville,2-3-0,40.0%,-16.0,-3.2
Maryland BC,2-3-0,40.0%,2.2,-2.4
GA Southern,2-3-1,40.0%,-7.3,-2.6
E Michigan,2-3-0,40.0%,-1.8,-1.1
Louisville,2-3-0,40.0%,5.0,0.0
IL-Chicago,2-3-0,40.0%,-11.8,-6.3
Maryland,3-5-0,37.5%,17.9,+2.4
Kentucky,3-5-0,37.5%,20.8,+0.1
Rhode Island,3-5-0,37.5%,13.0,+2.0
Geo Wshgtn,3-5-0,37.5%,8.4,-1.4
St Peters,1-2-0,33.3%,16.8,-3.0
UC Davis,1-2-0,33.3%,-3.5,-5.0
UCF,2-4-0,33.3%,6.3,-5.2
UCSB,2-4-0,33.3%,12.2,+1.3
Navy,1-2-0,33.3%,-3.0,-2.2
Portland,1-2-0,33.3%,-22.0,-13.2
S Illinois,1-2-0,33.3%,-18.3,-6.7
Abl Christian,2-4-0,33.3%,-11.0,-5.7
Kansas City,1-2-0,33.3%,9.3,-9.8
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
St Josephs,2-4-0,33.3%,-1.3,-4.7
Wm & Mary,1-2-0,33.3%,-12.0,-5.5
Montana,2-4-0,33.3%,-9.7,-2.8
Kansas St,2-4-0,33.3%,7.0,-4.3
Wagner,1-2-0,33.3%,-2.3,-2.5
Nebraska,2-4-0,33.3%,6.5,-6.8
W Michigan,1-2-0,33.3%,-10.7,+4.0
Weber St,1-2-1,33.3%,-3.5,-5.1
W Carolina,1-2-0,33.3%,-10.7,-4.3
S Utah,2-4-0,33.3%,3.6,-1.8
Oakland,1-2-0,33.3%,-19.3,-13.3
Citadel,1-2-0,33.3%,9.4,-6.5
NC State,2-4-0,33.3%,11.2,-4.4
Pepperdine,1-2-0,33.3%,-1.7,+1.3
UTSA,1-2-0,33.3%,-4.7,+2.8
U Mass,1-2-0,33.3%,0.7,-5.8
Arizona,1-2-0,33.3%,12.7,-2.3
Tarleton St,1-2-0,33.3%,-31.3,-9.8
Queens,1-2-0,33.3%,1.3,-1.8
Lehigh,1-2-0,33.3%,-2.3,+3.3
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
Arkansas,2-5-0,28.6%,14.9,+2.9
Rice,2-5-0,28.6%,1.3,+0.8
Idaho,1-3-0,25.0%,-7.5,-1.9
Richmond,1-3-0,25.0%,-11.0,-7.1
Marshall,1-3-1,25.0%,-8.2,-3.0
Charlotte,1-3-0,25.0%,-7.5,-7.4
Utah Valley,1-3-0,25.0%,4.5,+0.4
Temple,1-3-0,25.0%,6.5,+1.8
Chattanooga,1-3-0,25.0%,4.4,-5.9
N Mex State,1-3-0,25.0%,-8.0,-1.3
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Holy Cross,1-3-0,25.0%,2.2,-4.0
Grd Canyon,1-3-0,25.0%,10.4,-6.9
Towson,1-3-0,25.0%,-6.8,-7.6
Syracuse,1-3-0,25.0%,-4.8,-2.5
Fairfield,1-3-0,25.0%,8.6,-3.6
W Illinois,1-3-0,25.0%,-0.4,-3.9
S Car State,1-3-0,25.0%,-12.5,-4.8
Valparaiso,1-3-0,25.0%,1.5,+0.4
UNLV,1-3-0,25.0%,0.0,-4.6
Portland St,1-3-0,25.0%,-5.5,-4.4
UC Riverside,1-3-1,25.0%,-0.4,-8.8
Tulsa,1-3-0,25.0%,6.0,-4.0
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Miami (OH),1-4-0,20.0%,-8.6,-3.1
Notre Dame,1-4-0,20.0%,10.4,-5.2
James Mad,1-4-0,20.0%,-2.4,-4.4
Northwestern,1-4-1,20.0%,3.7,-4.5
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Colorado St,1-4-0,20.0%,2.8,-6.3
Oklahoma St,1-4-0,20.0%,1.0,-2.7
Murray St,1-4-0,20.0%,4.6,-5.1
Rutgers,1-4-0,20.0%,6.2,-5.5
Houston,1-4-0,20.0%,8.6,-7.3
San Diego St,1-4-0,20.0%,12.2,-2.9
BYU,1-5-0,16.7%,14.7,-7.7
Alabama,1-5-0,16.7%,2.7,-7.5
Boise St,1-5-0,16.7%,1.7,-8.3
Wake Forest,1-6-0,14.3%,-1.7,-9.4
High Point,1-6-0,14.3%,6.9,-7.3
TN Tech,0-4-0,0.0%,-13.0,-8.0
N Arizona,0-4-0,0.0%,7.8,-5.4
Stetson,0-1-0,0.0%,-3.0,-7.5
U Penn,0-3-0,0.0%,-5.3,-11.7
San Diego,0-2-0,0.0%,-13.7,-11.8
Seattle,0-2-0,0.0%,2.3,-8.0
Air Force,0-2-0,0.0%,-5.5,-14.5
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
Lindenwood,0-3-0,0.0%,-18.0,-3.8
VA Tech,0-3-0,0.0%,1.0,-7.5
Duquesne,0-2-0,0.0%,-4.0,-8.8
Santa Clara,0-4-0,0.0%,-0.3,-6.6
NC-Asheville,0-3-0,0.0%,5.8,-9.3
Ohio,0-3-0,0.0%,-2.3,-8.7
Sam Hous St,0-3-0,0.0%,-9.8,-14.5
Minnesota,0-5-1,0.0%,-0.8,-8.1
Saint Louis,0-5-0,0.0%,-5.0,-10.0
Miami,0-3-0,0.0%,14.3,-10.3
GA Tech,0-4-0,0.0%,-4.0,-9.4
Sac State,0-1-1,0.0%,-6.5,-6.8
USC,0-5-0,0.0%,-4.0,-16.8
Harvard,0-2-0,0.0%,-6.5,-4.0
N Kentucky,0-2-0,0.0%,-3.0,-7.3
UL Monroe,0-3-0,0.0%,-16.7,-5.2
Miss Val St,0-2-0,0.0%,-54.5,-20.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
TN Martin,0-2-0,0.0%,8.3,-7.3
Stony Brook,0-2-0,0.0%,-30.0,-17.8
Monmouth,0-1-0,0.0%,-27.0,-26.0
TX Christian,0-5-0,0.0%,-3.4,-9.0
Niagara,0-4-0,0.0%,-16.3,-7.6
Loyola Mymt,0-3-0,0.0%,-13.7,-11.7
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Vermont,0-5-0,0.0%,-10.2,-11.7
Alab A&M,0-2-0,0.0%,16.3,-6.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
Colgate,0-2-0,0.0%,-19.5,-20.8
UAB,0-4-0,0.0%,-2.0,-10.6
Bryant,0-6-0,0.0%,-5.5,-6.6
Bellarmine,0-1-0,0.0%,12.5,-5.5
Stonehill,0-4-0,0.0%,-3.8,-1.8
Le Moyne,0-3-0,0.0%,-21.7,-5.8
CS Fullerton,0-2-0,0.0%,-21.0,-5.5
