Team,ATS Record,Cover %,MOV,ATS +/-
American,5-2-0,71.4%,-6.0,+1.7
Rutgers,2-1-0,66.7%,-7.7,-0.3
California,2-1-0,66.7%,-5.3,+2.8
Washington,2-1-0,66.7%,-4.7,+2.3
St Josephs,2-1-0,66.7%,-0.3,+6.8
New Orleans,4-2-0,66.7%,-13.3,+6.7
Montana St,2-1-0,66.7%,-11.7,+2.2
Nebraska,2-1-0,66.7%,-9.7,-2.7
Detroit,6-3-0,66.7%,-6.6,+6.9
South Dakota,2-1-0,66.7%,-16.3,-2.0
Cal Baptist,2-1-0,66.7%,-7.7,+3.7
Hofstra,4-2-0,66.7%,-5.7,+4.2
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Siena,6-3-0,66.7%,-3.9,+3.1
Manhattan,4-2-0,66.7%,-6.7,+3.8
Notre Dame,2-1-1,66.7%,-9.3,-0.8
Furman,2-1-0,66.7%,-9.0,-0.7
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
Central Ark,4-2-0,66.7%,-15.2,+3.1
Cal Poly,6-3-0,66.7%,-5.7,+5.7
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
Kennesaw St,4-2-0,66.7%,-3.0,+4.0
Morehead St,4-2-0,66.7%,-17.0,-1.6
Northwestern,2-1-0,66.7%,-0.7,+3.5
Yale,2-1-0,66.7%,-5.7,+1.5
Santa Clara,2-1-0,66.7%,-0.7,+5.2
IU Indy,5-3-0,62.5%,-7.9,+4.9
VMI,5-3-0,62.5%,-9.5,+2.9
St Fran (PA),5-3-0,62.5%,-13.6,+2.6
Fresno St,5-3-0,62.5%,-12.6,-1.5
SE Missouri,5-3-0,62.5%,-7.9,+4.7
Mercyhurst,5-3-1,62.5%,-11.3,+1.3
Colgate,5-3-0,62.5%,-9.9,+0.4
LIU,5-3-1,62.5%,-10.6,+2.4
S Indiana,5-3-0,62.5%,-2.9,+4.9
N Alabama,3-2-0,60.0%,-6.2,+3.3
Campbell,3-2-0,60.0%,-8.0,+3.2
Oakland,3-2-0,60.0%,-12.0,+3.8
Rob Morris,3-2-0,60.0%,-8.6,+2.2
Boston U,3-2-0,60.0%,-7.4,+0.1
W Michigan,3-2-1,60.0%,-5.2,+6.3
Mercer,3-2-0,60.0%,-10.8,-2.7
Sac State,3-2-1,60.0%,-8.7,-0.7
TX-Arlington,3-2-0,60.0%,-7.0,+0.6
Dartmouth,3-2-0,60.0%,-9.8,+2.1
Texas St,3-2-0,60.0%,-3.8,+2.8
Florida Intl,3-2-0,60.0%,-5.2,+1.0
UC Davis,3-2-0,60.0%,-7.0,+4.8
Rice,3-2-0,60.0%,1.6,+7.5
Jksnville St,3-2-0,60.0%,-1.6,+1.8
Loyola Mymt,3-2-0,60.0%,-6.4,-1.2
Boston Col,3-2-0,60.0%,-9.6,-2.2
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
Radford,3-2-0,60.0%,-6.4,+5.0
Nicholls,3-2-0,60.0%,-9.4,+1.6
Neb Omaha,6-4-0,60.0%,-8.1,+0.2
NJIT,7-5-0,58.3%,-10.8,+0.7
Iona,4-3-0,57.1%,-11.1,-5.0
NC Central,4-3-2,57.1%,-9.8,+0.1
Cleveland St,4-3-0,57.1%,-10.0,+0.4
Fla Gulf Cst,4-3-0,57.1%,-6.6,+3.0
Wright St,4-3-0,57.1%,-3.6,+3.6
Binghamton,5-4-0,55.6%,-9.1,+0.5
SC Upstate,5-4-0,55.6%,-15.9,+0.2
Maryland ES,6-5-0,54.6%,-25.3,-1.7
North Texas,2-2-0,50.0%,-3.3,-0.5
Towson,2-2-0,50.0%,-12.8,-5.3
Prairie View,4-4-0,50.0%,-21.9,-0.3
SIU Edward,3-3-0,50.0%,-9.5,+2.0
GA Southern,3-3-0,50.0%,-11.2,-1.8
WI-Grn Bay,3-3-0,50.0%,-13.5,-1.9
Michigan St,1-1-0,50.0%,-2.5,+3.3
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Kansas City,2-2-0,50.0%,-14.0,+1.1
W Virginia,2-2-0,50.0%,-4.5,+3.6
N Colorado,3-3-0,50.0%,-5.5,+3.8
Youngs St,2-2-0,50.0%,-9.0,-0.1
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Col Charlestn,1-1-0,50.0%,-17.5,-11.8
Marquette,1-1-0,50.0%,-3.5,+0.5
Holy Cross,4-4-0,50.0%,-10.8,-0.5
Louisville,1-1-0,50.0%,8.5,+14.8
Missouri,1-1-0,50.0%,0.5,+5.5
Denver,4-4-0,50.0%,-11.8,-1.8
Akron,1-1-0,50.0%,-12.0,-2.0
S Dakota St,2-2-0,50.0%,-4.8,+6.0
E Kentucky,3-3-0,50.0%,-10.5,+1.8
Hawaii,1-1-0,50.0%,-12.0,+3.0
E Illinois,3-3-0,50.0%,-23.5,-3.4
Seattle,2-2-0,50.0%,-7.5,+2.3
E Michigan,3-3-0,50.0%,-6.5,+1.4
Wash State,2-2-0,50.0%,-2.8,+4.8
N Carolina,1-1-0,50.0%,-8.0,-2.3
San Diego St,2-2-0,50.0%,-0.5,+7.6
LSU,1-1-0,50.0%,0.0,+8.3
San Francisco,1-1-0,50.0%,-2.0,+0.3
Clemson,1-1-0,50.0%,-4.5,-2.3
UTSA,2-2-0,50.0%,-12.5,+3.8
Bowling Grn,2-2-1,50.0%,-6.2,+2.0
Pacific,3-3-0,50.0%,-11.8,-0.3
N Mex State,2-2-0,50.0%,-11.5,+5.3
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Sacred Hrt,4-4-0,50.0%,-4.5,+4.9
Seton Hall,2-2-0,50.0%,-5.0,-0.9
Cornell,2-2-0,50.0%,-4.0,+1.8
Vermont,2-2-0,50.0%,-9.5,-2.0
New Mexico,1-1-0,50.0%,-3.0,+2.8
Iowa,1-1-0,50.0%,-5.5,+2.0
Miami,2-2-0,50.0%,-8.3,-1.5
Weber St,2-2-0,50.0%,-17.3,-8.6
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
TN Tech,3-3-0,50.0%,-13.3,+1.6
Georgia,1-1-0,50.0%,-4.0,+2.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
NC A&T,4-4-0,50.0%,-11.0,-0.3
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
Charlotte,1-1-0,50.0%,-16.5,-5.5
Montana,3-3-0,50.0%,-12.2,-0.8
Auburn,1-1-0,50.0%,-0.5,+4.0
Tulane,1-1-0,50.0%,-10.0,-1.0
Murray St,1-1-0,50.0%,3.0,+10.8
TX A&M-Com,5-5-0,50.0%,-16.1,-0.3
IL-Chicago,3-3-0,50.0%,-7.7,-2.8
Coppin St,5-6-0,45.5%,-21.9,+1.0
W Georgia,5-6-0,45.5%,-14.0,+0.6
Lg Beach St,4-5-0,44.4%,-12.0,-1.4
Monmouth,4-5-1,44.4%,-11.8,-1.3
Austin Peay,3-4-0,42.9%,-10.3,+0.7
TN Martin,3-4-0,42.9%,-12.9,+0.4
Old Dominion,3-4-0,42.9%,-17.4,-4.9
Lamar,3-4-0,42.9%,-2.6,+6.0
Albany,3-4-0,42.9%,-4.6,+1.1
Stetson,3-4-0,42.9%,-14.0,-1.9
Stonehill,3-4-0,42.9%,-8.9,+7.9
Portland,3-4-0,42.9%,-16.1,-5.1
Merrimack,3-4-1,42.9%,-9.1,+0.8
Jacksonville,2-3-0,40.0%,-17.6,-2.4
Portland St,2-3-0,40.0%,-12.6,-5.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Ark Pine Bl,4-6-0,40.0%,-27.4,-3.3
W Illinois,2-3-0,40.0%,-9.0,-0.2
Utah Tech,4-6-0,40.0%,-15.4,-2.7
Ball St,2-3-0,40.0%,-7.4,-1.6
Fairfield,2-3-0,40.0%,-16.2,-6.3
Alabama St,2-3-1,40.0%,-18.3,-2.3
Army,2-3-0,40.0%,-15.2,-4.0
Navy,2-3-0,40.0%,-4.2,+1.7
Maryland BC,2-3-0,40.0%,-10.0,+0.6
Jackson St,4-6-0,40.0%,-25.8,-0.8
Lehigh,2-3-0,40.0%,-23.4,-6.6
St. Thomas,2-3-0,40.0%,-4.8,+2.0
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Idaho,3-5-0,37.5%,-9.0,+0.3
Miss Val St,3-5-0,37.5%,-41.9,-2.4
N Illinois,3-5-0,37.5%,-19.1,-9.1
Rider,3-5-0,37.5%,-9.5,+0.4
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Chicago St,4-7-0,36.4%,-24.4,-4.3
Charl South,3-6-0,33.3%,-14.6,-0.1
Ohio St,1-2-0,33.3%,-10.0,-5.8
U Penn,2-4-0,33.3%,-15.8,-6.9
Davidson,1-2-0,33.3%,-15.7,-2.5
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Niagara,2-4-0,33.3%,-13.8,-3.8
Purdue,1-2-0,33.3%,-6.7,-2.8
S Car State,2-4-0,33.3%,-13.8,-1.0
UCF,1-2-0,33.3%,-6.7,-2.5
Richmond,1-2-0,33.3%,-21.3,-8.5
Troy,1-2-0,33.3%,-19.0,-1.2
App State,1-2-0,33.3%,-14.3,-5.7
Marist,1-2-0,33.3%,-3.7,+0.7
W Carolina,1-2-1,33.3%,-23.0,-3.0
Harvard,2-4-0,33.3%,-9.8,-1.7
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
S Florida,1-2-0,33.3%,-10.7,-1.8
Arkansas,1-2-0,33.3%,-5.3,-1.2
N Iowa,1-2-0,33.3%,-12.7,-8.5
E Washingtn,3-6-0,33.3%,-12.1,+1.3
Temple,1-2-0,33.3%,-10.3,-5.0
Canisius,3-6-0,33.3%,-20.7,-7.7
Citadel,1-2-0,33.3%,-17.3,-7.5
U Mass,1-2-0,33.3%,-16.3,-11.0
S Utah,1-2-0,33.3%,-28.3,-6.3
N Arizona,1-2-0,33.3%,-10.0,-0.7
Valparaiso,1-2-0,33.3%,-15.0,-3.2
Colorado,1-2-0,33.3%,-14.3,-2.5
Longwood,1-2-0,33.3%,-7.7,+1.0
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Bellarmine,2-4-0,33.3%,-14.7,-1.1
Tarleton St,3-6-0,33.3%,-23.2,-6.6
TN State,2-5-0,28.6%,-12.6,-2.4
Beth-Cook,2-5-1,28.6%,-14.1,+1.1
Delaware St,2-5-0,28.6%,-16.6,-0.6
Evansville,2-5-0,28.6%,-13.0,-2.8
Morgan St,2-5-0,28.6%,-19.9,-9.1
Lindenwood,2-5-0,28.6%,-17.1,-1.6
USC,1-3-0,25.0%,-7.3,-2.1
San Diego,1-3-0,25.0%,-17.0,-4.9
Colorado St,1-3-0,25.0%,-8.5,-4.9
Air Force,1-3-0,25.0%,-10.8,-2.4
Ste F Austin,1-3-0,25.0%,-11.8,-6.5
Bryant,1-3-0,25.0%,-10.0,-1.0
E Tenn St,1-3-0,25.0%,-1.3,+3.8
GA Tech,1-3-0,25.0%,-12.3,-2.5
S Illinois,1-3-1,25.0%,-14.2,-5.2
Wake Forest,1-3-0,25.0%,-10.8,-4.1
Fordham,1-3-0,25.0%,-17.8,-3.6
Utah Valley,1-3-0,25.0%,-9.3,-1.8
Wofford,1-3-0,25.0%,-21.3,-12.0
Abl Christian,1-3-0,25.0%,-13.8,-4.3
VA Tech,1-4-0,20.0%,-13.0,-5.6
Pepperdine,1-4-1,20.0%,-13.0,-2.0
N Hampshire,2-8-0,20.0%,-16.1,-3.8
Virginia,1-4-0,20.0%,-13.4,-2.5
Alab A&M,1-4-0,20.0%,-20.2,-10.0
S Mississippi,1-5-0,16.7%,-15.7,-9.2
Oral Roberts,1-5-0,16.7%,-15.8,-5.1
CS Bakersfld,1-5-1,16.7%,-10.7,-2.6
TX Southern,1-6-0,14.3%,-18.7,-2.6
UL Monroe,1-7-0,12.5%,-12.8,-3.9
Stony Brook,1-7-0,12.5%,-20.0,-9.5
TX Christian,0-2-0,0.0%,-10.5,-5.8
Kansas St,0-1-0,0.0%,-17.0,-7.0
S Methodist,0-1-0,0.0%,-5.0,-3.5
Wichita St,0-1-0,0.0%,-37.0,-27.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Queens,0-5-0,0.0%,-22.0,-6.7
Xavier,0-2-0,0.0%,-14.5,-13.3
Marshall,0-4-1,0.0%,-14.2,-5.9
Penn St,0-2-0,0.0%,-6.0,-4.0
Bradley,0-1-0,0.0%,-17.0,-15.5
Baylor,0-2-1,0.0%,-19.0,-14.0
DePaul,0-1-0,0.0%,-14.0,-0.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Tulsa,0-2-0,0.0%,-28.5,-21.0
Florida St,0-3-0,0.0%,-11.0,-6.0
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Duquesne,0-3-0,0.0%,-14.7,-10.2
NC State,0-3-0,0.0%,-8.3,-3.8
Indiana,0-2-0,0.0%,-16.5,-9.8
Toledo,0-1-0,0.0%,-10.0,-4.0
UNLV,0-3-0,0.0%,-15.0,-7.2
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Maryland,0-1-0,0.0%,-5.0,-0.5
VCU,0-1-0,0.0%,-3.0,-1.5
La Salle,0-2-0,0.0%,-14.0,-10.3
UAB,0-1-0,0.0%,-3.0,-0.5
Georgetown,0-2-0,0.0%,-17.0,-11.3
Ohio,0-2-0,0.0%,-17.0,-9.3
Minnesota,0-3-1,0.0%,-10.3,-5.5
Saint Louis,0-3-0,0.0%,-16.3,-11.8
Louisiana,0-6-0,0.0%,-17.0,-5.7
Kent St,0-1-1,0.0%,-17.5,-3.0
James Mad,0-2-0,0.0%,-4.5,-2.8
