Team,ATS Record,Cover %,MOV,ATS +/-
LIU,5-4-1,55.6%,0.8,+1.6
James Mad,5-4-0,55.6%,8.0,+1.0
SC Upstate,5-4-0,55.6%,-3.9,+0.2
Cornell,5-4-0,55.6%,8.7,+4.7
Connecticut,5-4-1,55.6%,19.9,-2.1
VMI,5-4-0,55.6%,10.0,+1.1
Syracuse,5-4-0,55.6%,0.2,-1.8
Winthrop,5-4-0,55.6%,15.3,+0.1
VCU,5-4-0,55.6%,19.1,+2.5
Samford,5-4-0,55.6%,15.5,+1.6
Maryland ES,6-5-0,54.6%,-15.7,-1.7
S Dakota St,6-5-0,54.6%,8.5,+4.9
Indiana,6-5-0,54.6%,8.7,-1.8
Iona,6-5-0,54.6%,-8.0,-5.3
Villanova,6-5-0,54.6%,12.7,+1.0
Colgate,6-5-0,54.6%,-6.7,-2.3
Wisconsin,6-5-0,54.6%,9.5,+0.6
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Bowling Grn,4-4-1,50.0%,5.6,+4.5
Tulane,5-5-0,50.0%,6.5,-2.6
AR Lit Rock,4-4-0,50.0%,-0.3,+2.4
Sacred Hrt,5-5-0,50.0%,-2.6,+4.7
Maryland,5-5-0,50.0%,24.4,+6.3
Prairie View,4-4-0,50.0%,-17.1,-0.3
Mass Lowell,4-4-1,50.0%,7.8,-1.7
Manhattan,4-4-0,50.0%,-3.3,+1.2
Purdue,5-5-0,50.0%,7.9,-0.3
Boston Col,5-5-0,50.0%,0.9,-1.4
Cincinnati,4-4-0,50.0%,23.1,+1.4
Howard,4-4-0,50.0%,1.0,-2.3
Lehigh,4-4-0,50.0%,-5.3,-2.2
Cleveland St,5-5-0,50.0%,-2.1,-1.4
Army,4-4-0,50.0%,3.7,-1.0
La Salle,5-5-0,50.0%,3.0,+0.5
Texas,5-5-0,50.0%,16.8,-1.7
Wm & Mary,4-4-0,50.0%,8.2,-1.1
Rice,5-5-0,50.0%,4.0,+2.8
S Utah,4-4-0,50.0%,6.5,-0.1
Campbell,4-4-0,50.0%,7.6,+3.5
Davidson,4-4-0,50.0%,4.2,-2.1
Jacksonville,4-4-0,50.0%,-3.5,-1.2
E Kentucky,4-4-0,50.0%,2.0,+2.3
Kentucky,5-5-0,50.0%,20.8,+2.8
S Methodist,5-5-0,50.0%,16.1,+2.2
Central Ark,4-4-0,50.0%,-4.7,+0.2
Fla Gulf Cst,5-5-0,50.0%,-2.9,+2.5
Penn St,5-5-0,50.0%,19.7,+5.6
Fla Atlantic,5-5-0,50.0%,9.3,+1.1
Boston U,5-5-0,50.0%,1.5,-0.2
Akron,3-3-0,50.0%,13.4,+1.0
S Alabama,4-4-0,50.0%,7.3,+0.5
Utah St,4-4-0,50.0%,23.3,+4.5
Columbia,4-4-1,50.0%,16.5,+2.3
NC Central,4-4-2,50.0%,3.4,-0.7
Toledo,4-4-0,50.0%,5.0,-7.1
Abl Christian,4-4-0,50.0%,3.7,-1.8
Sac State,4-4-1,50.0%,-0.7,+1.3
TX A&M-Com,5-5-0,50.0%,-16.1,-0.3
Butler,5-5-0,50.0%,7.1,+0.3
Merrimack,5-5-1,50.0%,-4.0,+2.0
Providence,5-6-0,45.5%,6.8,-2.3
Coppin St,5-6-0,45.5%,-21.9,+1.0
W Georgia,5-6-0,45.5%,-14.0,+0.6
Utah Tech,5-6-0,45.5%,-9.1,-1.4
Washington,4-5-0,44.4%,2.9,-4.1
NC A&T,4-5-0,44.4%,-3.3,-0.6
S Carolina,4-5-0,44.4%,7.9,-0.1
Rhode Island,4-5-0,44.4%,15.5,+4.7
Texas Tech,4-5-0,44.4%,19.2,-1.3
Chattanooga,4-5-0,44.4%,0.0,-3.4
BYU,4-5-0,44.4%,18.3,-3.7
TN Martin,4-5-0,44.4%,0.3,+0.2
Niagara,4-5-0,44.4%,-3.6,-2.0
Kansas,4-5-0,44.4%,10.7,-2.7
Houston,4-5-0,44.4%,20.6,+0.4
Wofford,4-5-0,44.4%,1.3,-2.9
Pacific,4-5-0,44.4%,2.5,-1.1
Northwestern,4-5-1,44.4%,8.4,+0.3
Towson,4-5-0,44.4%,0.1,-5.7
Maryland BC,4-5-0,44.4%,9.8,+0.9
Missouri,4-5-0,44.4%,22.7,+5.2
Albany,4-5-0,44.4%,3.4,+0.9
Holy Cross,4-5-0,44.4%,-4.5,-0.8
Alabama,4-5-0,44.4%,11.1,+0.5
Fairfield,4-5-0,44.4%,-2.5,-4.1
Nebraska,4-5-0,44.4%,9.7,-1.1
Rutgers,4-5-1,44.4%,4.1,-2.8
Portland,4-5-0,44.4%,-9.4,-4.4
E Carolina,4-5-0,44.4%,7.4,-3.1
Georgetown,4-5-0,44.4%,12.4,+1.4
California,4-5-1,44.4%,4.0,-2.6
Baylor,4-5-1,44.4%,13.6,+0.8
Loyola Mymt,3-4-0,42.9%,1.3,-3.0
Hawaii,3-4-0,42.9%,4.1,-2.8
NC-Asheville,3-4-0,42.9%,5.4,-2.3
Valparaiso,3-4-0,42.9%,7.3,-0.1
Murray St,3-4-0,42.9%,16.6,+0.8
Nicholls,3-4-1,42.9%,8.2,-1.5
Ste F Austin,3-4-1,42.9%,2.3,-3.6
Loyola-Chi,3-4-0,42.9%,18.8,+0.2
Loyola-MD,3-4-0,42.9%,2.5,+0.8
Lamar,3-4-0,42.9%,9.7,+6.0
IL-Chicago,3-4-0,42.9%,6.8,-3.8
Wagner,3-4-0,42.9%,-0.1,-2.4
App State,3-4-0,42.9%,8.4,-2.1
Princeton,5-7-0,41.7%,5.4,-2.3
Charl South,5-7-0,41.7%,-5.8,+2.2
GA Southern,4-6-1,40.0%,-3.8,-3.0
Notre Dame,4-6-1,40.0%,4.5,-2.5
St Josephs,4-6-0,40.0%,4.9,-2.0
Xavier,4-6-0,40.0%,14.4,-3.2
New Mexico,4-6-0,40.0%,8.0,-4.0
Santa Clara,4-6-0,40.0%,3.8,+0.4
Monmouth,4-6-1,40.0%,-11.9,-2.6
Air Force,4-6-0,40.0%,-2.2,-2.8
Ark Pine Bl,4-6-0,40.0%,-21.1,-3.3
Arkansas St,4-6-0,40.0%,7.3,-0.3
NC State,4-6-0,40.0%,9.3,-2.1
Rider,4-6-0,40.0%,-7.1,-0.3
Iowa,4-6-0,40.0%,10.6,-1.8
Jackson St,4-6-0,40.0%,-25.8,-0.8
Harvard,4-6-0,40.0%,-4.9,-1.5
W Carolina,2-3-1,40.0%,-1.5,-3.3
Citadel,2-3-0,40.0%,7.6,-3.0
Fordham,4-6-0,40.0%,2.4,-1.9
Louisville,4-6-0,40.0%,7.4,-1.3
Tarleton St,4-6-0,40.0%,-12.5,-4.7
S Illinois,3-5-1,37.5%,0.1,-1.9
Arizona,3-5-0,37.5%,14.4,-1.9
San Diego St,3-5-0,37.5%,11.0,+2.4
UTSA,3-5-0,37.5%,-3.1,-2.6
Montana,3-5-0,37.5%,4.5,-1.7
Marshall,3-5-1,37.5%,2.9,-0.3
Marist,3-5-0,37.5%,2.5,-0.4
McNeese St,3-5-0,37.5%,10.2,-3.3
Oklahoma St,3-5-0,37.5%,5.6,+0.9
N Illinois,3-5-0,37.5%,-6.6,-9.1
Beth-Cook,3-5-1,37.5%,-11.1,+2.0
Pepperdine,3-5-1,37.5%,1.6,+0.5
Seattle,3-5-0,37.5%,0.2,-1.1
TN State,3-5-0,37.5%,2.9,-1.9
Austin Peay,3-5-0,37.5%,-6.3,0.0
Delaware St,3-5-0,37.5%,2.0,+0.3
S Mississippi,3-5-0,37.5%,-3.2,-4.8
Weber St,3-5-1,37.5%,6.6,-4.7
E Tenn St,3-5-0,37.5%,8.8,+2.3
UCSB,3-5-0,37.5%,14.1,-0.1
Miss Val St,3-5-0,37.5%,-29.8,-2.4
CS Bakersfld,3-5-1,37.5%,1.7,+0.1
E Michigan,3-5-0,37.5%,-2.4,-1.3
N Colorado,3-5-0,37.5%,8.2,+0.4
Stetson,3-5-0,37.5%,-9.1,-2.6
Idaho,3-5-0,37.5%,0.5,+0.3
Portland St,3-5-0,37.5%,-0.6,-4.3
Miami (OH),3-5-0,37.5%,0.1,+1.6
Queens,3-5-0,37.5%,1.9,-0.4
Longwood,3-5-0,37.5%,12.9,-0.8
WI-Grn Bay,4-7-0,36.4%,-10.0,-5.0
Lg Beach St,4-7-0,36.4%,-5.7,-2.3
Chicago St,4-7-0,36.4%,-24.4,-4.3
Geo Wshgtn,4-7-0,36.4%,9.2,-1.0
Sam Hous St,3-6-0,33.3%,-0.2,-3.0
N Carolina,3-6-0,33.3%,6.1,-4.0
Morgan St,3-6-0,33.3%,2.1,-7.9
UAB,3-6-0,33.3%,8.6,-6.2
Utah Valley,3-6-0,33.3%,2.7,-1.8
Evansville,3-6-0,33.3%,-4.2,-2.8
Navy,3-6-0,33.3%,-0.1,-4.3
Colorado St,3-6-0,33.3%,4.0,-3.4
Quinnipiac,3-6-0,33.3%,-3.4,-4.0
Kansas St,3-6-0,33.3%,11.1,-5.5
UCF,3-6-0,33.3%,4.7,-3.6
Creighton,3-6-1,33.3%,9.9,-4.7
TN Tech,3-6-0,33.3%,-6.6,-0.6
N Mex State,3-6-0,33.3%,-1.8,-0.7
GA Tech,3-6-0,33.3%,2.7,-3.6
San Diego,3-6-0,33.3%,-6.1,-3.8
Old Dominion,3-6-0,33.3%,-10.5,-6.2
Stonehill,3-6-0,33.3%,0.2,+5.7
St Marys,3-6-0,33.3%,14.3,+0.7
Bellarmine,3-6-0,33.3%,-2.6,-2.4
Arkansas,3-7-0,30.0%,13.9,+2.2
Virginia,3-7-0,30.0%,1.2,-2.3
Miami,3-7-0,30.0%,4.1,-6.2
VA Tech,3-7-0,30.0%,0.1,-4.1
U Mass,3-7-0,30.0%,-2.8,-7.1
Seton Hall,3-7-0,30.0%,0.7,-5.2
Canisius,3-7-0,30.0%,-19.6,-8.2
Bryant,3-7-0,30.0%,7.8,-2.0
CS Fullerton,3-7-0,30.0%,-12.4,-3.9
UL Monroe,3-7-0,30.0%,2.4,+1.7
Le Moyne,3-7-0,30.0%,-8.2,-1.5
High Point,3-7-0,30.0%,9.8,-3.9
Cal Baptist,3-7-0,30.0%,0.3,-2.3
Ball St,2-5-0,28.6%,0.7,-6.6
Charlotte,2-5-0,28.6%,-0.3,-5.7
Oral Roberts,2-5-0,28.6%,0.2,-4.0
W Illinois,2-5-0,28.6%,5.0,-3.2
N Arizona,2-5-0,28.6%,11.7,-0.2
Lindenwood,2-5-0,28.6%,5.1,-1.6
E Washingtn,3-8-0,27.3%,-9.7,+0.1
Kansas City,2-6-0,25.0%,13.0,-5.0
Richmond,2-6-0,25.0%,-1.7,-5.9
Temple,2-6-0,25.0%,3.9,-1.4
Boise St,2-6-0,25.0%,12.4,-2.9
Tulsa,2-7-0,22.2%,-1.8,-9.5
S Florida,2-7-0,22.2%,0.6,-4.1
N Kentucky,2-7-0,22.2%,-1.7,-2.5
TX Christian,2-7-0,22.2%,5.8,-4.6
Ohio,2-7-0,22.2%,-1.0,-4.6
Duquesne,2-8-0,20.0%,-4.1,-6.8
USC,2-8-0,20.0%,2.6,-5.4
U Penn,2-8-0,20.0%,-10.3,-8.3
N Hampshire,2-9-0,18.2%,-10.3,-5.0
Wake Forest,2-9-0,18.2%,2.5,-8.8
Vermont,2-9-0,18.2%,-4.0,-6.1
Alab A&M,1-5-0,16.7%,1.9,-10.1
UNLV,1-6-1,14.3%,0.3,-4.1
Grd Canyon,1-6-0,14.3%,9.1,-8.6
Stony Brook,1-7-0,12.5%,-12.4,-9.5
TX Southern,1-7-0,12.5%,-9.9,-2.9
Saint Louis,1-7-0,12.5%,6.2,-6.7
Louisiana,1-8-0,11.1%,-10.1,-6.5
Minnesota,1-8-2,11.1%,1.5,-4.6
