Team,ATS Record,Cover %,MOV,ATS +/-
Mass Lowell,2-1-0,66.7%,15.3,+5.5
TX A&M-CC,2-1-0,66.7%,18.3,+4.3
Colgate,5-3-0,62.5%,-8.5,+1.4
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Santa Clara,3-2-0,60.0%,6.4,+5.0
NC Central,3-2-1,60.0%,2.4,-0.4
Alabama St,3-2-0,60.0%,-2.7,+0.6
Siena,3-2-0,60.0%,-4.4,+2.9
Seattle,3-2-0,60.0%,0.4,+4.5
Sam Hous St,3-2-0,60.0%,10.6,+4.4
Boston U,3-2-0,60.0%,-1.4,+3.4
SE Louisiana,3-2-0,60.0%,-2.6,+3.8
VMI,3-2-0,60.0%,11.5,+0.3
New Orleans,3-2-0,60.0%,-3.4,+6.5
Lafayette,3-2-0,60.0%,3.4,-2.6
Beth-Cook,3-2-1,60.0%,-6.2,+5.3
Stonehill,3-2-0,60.0%,0.4,+11.6
Ark Pine Bl,4-3-0,57.1%,-17.3,-1.3
Alcorn St,4-3-2,57.1%,-25.8,+0.1
Prairie View,4-3-0,57.1%,-20.3,+1.9
Air Force,4-3-0,57.1%,0.7,+3.2
NJIT,5-4-0,55.6%,-11.6,+0.1
Dartmouth,2-2-0,50.0%,-12.0,+0.1
Illinois,1-1-0,50.0%,26.5,+5.0
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Maryland BC,2-2-0,50.0%,15.2,+5.0
Arizona,2-2-0,50.0%,12.0,-0.8
Towson,2-2-0,50.0%,7.0,-6.1
TN Martin,3-3-0,50.0%,-4.0,+0.3
San Jose St,2-2-0,50.0%,7.0,-1.9
Providence,2-2-0,50.0%,-0.3,+1.0
Idaho,2-2-0,50.0%,0.2,+2.4
New Mexico,1-1-0,50.0%,16.0,+1.3
Washington,1-1-0,50.0%,3.0,-11.3
Xavier,1-1-0,50.0%,32.0,+4.0
N Alabama,2-2-0,50.0%,8.3,+3.1
Fordham,2-2-0,50.0%,4.6,+1.4
Florida St,1-1-0,50.0%,4.0,+2.3
Campbell,2-2-0,50.0%,12.6,+5.0
S Illinois,2-2-1,50.0%,11.0,+1.8
Kansas St,1-1-0,50.0%,17.0,-8.5
Tulane,3-3-0,50.0%,0.5,-2.6
VCU,1-1-0,50.0%,2.0,+1.0
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Michigan St,1-1-0,50.0%,8.5,-1.0
San Diego,3-3-0,50.0%,-3.2,-1.2
Portland,3-3-0,50.0%,-6.8,0.0
Seton Hall,2-2-0,50.0%,9.5,+0.6
Missouri St,1-1-0,50.0%,4.7,-7.3
Princeton,2-2-0,50.0%,9.8,+0.5
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Texas,1-1-0,50.0%,27.5,+1.0
Colorado,1-1-0,50.0%,5.0,+4.8
Davidson,1-1-0,50.0%,6.0,+1.5
Iowa,1-1-0,50.0%,12.0,+0.5
St Johns,1-1-0,50.0%,19.0,+0.8
Charlotte,1-1-0,50.0%,6.3,-3.8
Youngs St,2-2-0,50.0%,10.2,-4.0
High Point,1-1-0,50.0%,5.5,-2.3
Duke,1-1-0,50.0%,36.5,+10.3
Cal Baptist,2-2-0,50.0%,5.8,+1.8
Utah Tech,4-4-0,50.0%,-7.3,+0.2
W Carolina,1-1-1,50.0%,-4.8,-2.3
Indiana,1-1-0,50.0%,0.0,+2.8
Marist,1-1-0,50.0%,5.0,+6.8
Maryland ES,4-4-0,50.0%,-12.9,-2.3
Toledo,1-1-0,50.0%,13.0,-16.3
Howard,2-2-0,50.0%,6.3,-4.1
Notre Dame,2-2-1,50.0%,-6.4,-0.7
E Michigan,1-1-0,50.0%,2.3,+3.5
Montana,1-1-0,50.0%,19.3,+1.8
UCSB,1-1-0,50.0%,2.5,-4.3
Tarleton St,3-3-0,50.0%,-1.4,+0.3
TN Tech,2-2-0,50.0%,-1.8,+1.6
Bucknell,3-3-0,50.0%,-9.7,-4.3
Army,1-1-0,50.0%,22.8,+1.3
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Stanford,1-1-0,50.0%,3.5,-10.0
San Francisco,1-1-0,50.0%,3.0,-1.3
Miami (OH),1-1-0,50.0%,15.0,+3.5
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Saint Louis,1-1-0,50.0%,29.3,+0.8
S Methodist,1-1-0,50.0%,21.5,+0.5
Butler,1-1-0,50.0%,8.5,-7.0
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Kent St,1-1-0,50.0%,5.0,-4.5
Arkansas,1-1-0,50.0%,9.5,+1.0
Sac State,3-3-0,50.0%,-9.2,-2.5
Iona,4-4-0,50.0%,-5.1,-5.0
Marshall,2-2-0,50.0%,9.3,+3.0
Southern,1-1-0,50.0%,33.8,+3.3
Monmouth,4-4-1,50.0%,-8.9,+0.2
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
S Indiana,2-2-0,50.0%,-2.3,+2.6
Mercyhurst,2-2-0,50.0%,10.0,+5.3
W Georgia,5-5-0,50.0%,-11.9,+1.6
Jackson St,4-5-0,44.4%,-22.3,+1.4
UL Monroe,3-4-0,42.9%,3.7,+4.6
Stetson,3-4-0,42.9%,-14.0,-1.9
Harvard,3-4-0,42.9%,-7.0,-2.4
Miss Val St,2-3-0,40.0%,-21.4,+3.2
UTSA,2-3-0,40.0%,-8.0,-5.8
Rider,2-3-0,40.0%,-1.8,0.0
Gard-Webb,2-3-0,40.0%,-2.8,-4.0
Wofford,2-3-0,40.0%,-6.2,-4.4
Weber St,2-3-0,40.0%,0.7,-4.3
Coppin St,4-6-0,40.0%,-22.6,-0.9
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Cleveland St,2-3-0,40.0%,7.2,+1.6
Binghamton,2-3-0,40.0%,4.5,+0.4
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Queens,2-3-0,40.0%,-7.4,+0.4
Central Ark,2-3-0,40.0%,2.8,-0.5
IU Indy,2-3-0,40.0%,-2.3,+1.1
SC Upstate,2-3-0,40.0%,1.0,-2.1
Ohio,2-3-0,40.0%,1.6,-1.6
Utah Valley,2-3-0,40.0%,-5.2,-3.5
N Mex State,2-3-0,40.0%,-4.4,-0.2
Denver,2-3-0,40.0%,1.2,-2.5
LIU,2-3-0,40.0%,10.4,-1.5
Merrimack,2-3-1,40.0%,-11.0,-1.6
TX A&M-Com,3-5-0,37.5%,-13.0,-1.7
Charl South,3-5-0,37.5%,-5.8,+1.6
Portland St,1-2-0,33.3%,6.3,-7.7
Texas St,1-2-0,33.3%,-7.7,-2.7
Winthrop,1-2-0,33.3%,8.3,-1.5
Wake Forest,1-2-0,33.3%,8.3,-3.8
McNeese St,1-2-0,33.3%,22.0,-5.5
Old Dominion,2-4-0,33.3%,-13.7,-4.3
Colorado St,1-2-0,33.3%,-1.3,-2.8
Miami,2-4-0,33.3%,-7.2,-7.4
Arkansas St,1-2-0,33.3%,5.7,-6.8
Albany,1-2-0,33.3%,-3.5,-1.0
VA Tech,2-4-0,33.3%,-4.2,-3.9
Oral Roberts,1-2-0,33.3%,10.0,-3.7
Connecticut,1-2-0,33.3%,11.7,-9.0
U Penn,2-4-0,33.3%,-14.7,-6.8
E Carolina,1-2-0,33.3%,-2.3,-5.8
N Colorado,1-2-0,33.3%,11.0,-3.8
NC A&T,2-4-0,33.3%,-11.8,-2.4
Fresno St,2-4-0,33.3%,-12.8,-4.9
S Mississippi,1-2-0,33.3%,3.0,-4.7
La Salle,1-2-0,33.3%,-4.0,-6.2
TX Christian,1-2-0,33.3%,7.7,-5.0
Temple,1-2-0,33.3%,-0.5,-5.0
NC State,1-2-0,33.3%,-1.7,-0.7
California,1-2-0,33.3%,-3.7,-4.8
N Kentucky,2-4-0,33.3%,0.7,-0.6
Le Moyne,2-4-0,33.3%,-3.0,-2.6
Chicago St,3-7-0,30.0%,-26.1,-6.2
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Duquesne,2-5-0,28.6%,-4.0,-5.9
Bellarmine,2-5-0,28.6%,-4.6,-2.7
Ball St,1-3-0,25.0%,-1.0,-10.8
USC,1-3-0,25.0%,5.0,+4.8
Richmond,1-3-0,25.0%,-1.0,-4.8
Pepperdine,1-3-1,25.0%,1.3,-1.4
Austin Peay,1-3-0,25.0%,-10.0,-4.1
Lamar,1-3-0,25.0%,1.2,-2.0
Louisville,1-3-0,25.0%,0.3,-9.8
GA Southern,1-3-0,25.0%,-3.3,-6.0
WI-Grn Bay,2-6-0,25.0%,-8.3,-5.4
E Washingtn,2-6-0,25.0%,-7.4,+0.5
N Illinois,1-3-0,25.0%,-0.7,-15.0
Cal Poly,1-3-0,25.0%,-1.4,-2.1
Delaware St,1-3-0,25.0%,7.2,-1.5
Quinnipiac,1-3-0,25.0%,0.8,-5.6
Virginia,1-3-0,25.0%,-2.5,-5.6
Alab A&M,1-3-0,25.0%,-22.8,-12.1
CS Bakersfld,1-3-0,25.0%,7.4,+0.4
N Carolina,1-3-0,25.0%,9.3,-3.1
Canisius,2-7-0,22.2%,-18.6,-9.7
Stony Brook,1-4-0,20.0%,-2.0,-4.7
Evansville,1-4-0,20.0%,-3.2,-7.2
Tulsa,1-4-0,20.0%,-11.2,-13.9
Pacific,1-4-0,20.0%,-11.2,-5.7
Morgan St,1-4-0,20.0%,-5.1,-11.2
Kansas City,1-4-0,20.0%,13.7,-2.1
Vermont,1-4-0,20.0%,0.4,-3.8
Navy,1-4-0,20.0%,2.5,-8.3
U Mass,1-5-0,16.7%,-9.8,-11.0
TN State,1-5-0,16.7%,-10.5,-5.7
Louisiana,1-6-0,14.3%,-6.4,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Jksnville St,0-2-0,0.0%,9.7,-1.8
Boise St,0-1-0,0.0%,29.0,-1.0
Kansas,0-1-0,0.0%,-9.0,-15.5
Citadel,0-1-0,0.0%,10.0,-3.0
Wichita St,0-0-1,0.0%,24.0,0.0
Missouri,0-1-0,0.0%,15.0,-4.0
N Florida,0-1-0,0.0%,22.3,-20.5
Longwood,0-1-0,0.0%,18.5,-5.5
S Florida,0-3-0,0.0%,0.7,-6.8
Columbia,0-0-0,0.0%,49.0,--
Penn St,0-1-0,0.0%,23.0,-5.5
Creighton,0-2-1,0.0%,-6.0,-8.7
North Texas,0-1-0,0.0%,1.0,-4.0
E Tenn St,0-2-0,0.0%,10.0,-1.0
Memphis,0-1-0,0.0%,10.0,-1.0
Cincinnati,0-1-0,0.0%,17.0,-11.0
Texas Tech,0-1-0,0.0%,5.0,-6.5
Iowa St,0-1-0,0.0%,5.0,-4.5
Akron,0-1-0,0.0%,19.0,-3.0
St Marys,0-1-0,0.0%,8.0,-15.0
Ste F Austin,0-2-1,0.0%,0.5,-9.3
Samford,0-1-0,0.0%,30.5,-6.5
UNLV,0-3-0,0.0%,-4.0,-4.7
Loyola-MD,0-2-0,0.0%,7.7,-4.8
Nicholls,0-2-0,0.0%,20.3,-7.5
TX Southern,0-5-0,0.0%,-6.5,-4.2
Minnesota,0-3-1,0.0%,-0.3,-2.5
Grd Canyon,0-2-0,0.0%,5.5,-12.3
W Illinois,0-2-0,0.0%,12.0,-10.8
DePaul,0-1-0,0.0%,-7.0,-9.0
UCF,0-2-0,0.0%,0.5,-5.5
Hawaii,0-2-0,0.0%,-2.0,-19.0
