Team,ATS Record,Cover %,MOV,ATS +/-
UC Irvine,5-2-0,71.4%,13.0,+3.7
James Mad,5-2-0,71.4%,5.9,+2.1
Utah,5-2-0,71.4%,26.1,+1.9
Nevada,7-3-0,70.0%,9.4,+1.3
St Johns,6-3-0,66.7%,18.2,+2.1
Florida Intl,2-1-0,66.7%,17.7,+11.2
TX El Paso,2-1-0,66.7%,12.0,+6.8
Geo Mason,6-3-0,66.7%,19.4,+5.9
WI-Milwkee,4-2-0,66.7%,9.2,+4.7
N Dakota St,2-1-0,66.7%,5.0,+0.5
Jacksonville,2-1-0,66.7%,6.3,+0.8
Florida,6-3-0,66.7%,21.6,+4.1
Niagara,2-1-0,66.7%,4.0,+1.7
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Indiana,6-3-0,66.7%,14.3,-0.1
Charl South,2-1-0,66.7%,20.7,+9.0
TX-Arlington,2-1-0,66.7%,3.0,-1.3
Army,2-1-0,66.7%,7.0,+4.0
Coastal Car,2-1-1,66.7%,8.3,+4.1
Maine,2-1-0,66.7%,5.7,+2.5
Lehigh,2-1-0,66.7%,7.3,+5.2
Hofstra,2-1-0,66.7%,5.7,0.0
Missouri St,2-1-0,66.7%,4.0,+1.7
Vanderbilt,6-3-0,66.7%,15.3,+0.6
Montana St,4-2-0,66.7%,10.8,+5.0
Merrimack,2-1-0,66.7%,9.7,+5.3
Wichita St,4-2-2,66.7%,12.1,+3.1
N Alabama,4-2-0,66.7%,17.8,+3.3
UC Davis,2-1-0,66.7%,-2.0,-5.7
Wyoming,2-1-0,66.7%,11.7,+0.8
Pepperdine,2-1-0,66.7%,10.7,+5.5
Dayton,4-2-0,66.7%,16.0,-1.5
Gonzaga,6-3-0,66.7%,21.4,+4.8
LA Tech,4-2-1,66.7%,7.1,-0.9
Central Conn,2-1-0,66.7%,2.7,-0.8
Pittsburgh,6-3-0,66.7%,21.4,+6.6
Dartmouth,2-1-0,66.7%,-1.7,-4.8
North Texas,2-1-0,66.7%,13.3,+6.2
Wash State,4-2-0,66.7%,14.7,+3.3
Yale,4-2-0,66.7%,11.7,+3.4
Norfolk St,2-1-0,66.7%,2.3,-2.7
Penn St,5-3-0,62.5%,26.1,+8.0
Michigan St,5-3-0,62.5%,18.1,+4.0
Stanford,5-3-0,62.5%,12.1,-2.1
Iowa St,5-3-0,62.5%,24.4,+2.3
DePaul,5-3-0,62.5%,19.9,+7.5
VCU,5-3-0,62.5%,18.6,+3.0
Clemson,5-3-0,62.5%,19.4,+2.4
Illinois,5-3-0,62.5%,26.1,+7.5
UCLA,5-3-0,62.5%,25.1,+4.8
NC-Wilmgton,3-2-0,60.0%,4.6,-1.9
Quinnipiac,3-2-0,60.0%,3.0,-1.3
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
Cornell,3-2-0,60.0%,12.4,+7.0
TX-Pan Am,3-2-0,60.0%,5.2,-2.2
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
South Dakota,3-2-1,60.0%,5.3,+1.5
Wofford,3-2-0,60.0%,8.8,+4.4
Youngs St,3-2-0,60.0%,2.0,-3.5
Davidson,3-2-0,60.0%,8.8,-1.8
S Utah,3-2-0,60.0%,8.2,+3.6
Lafayette,3-2-0,60.0%,16.0,+2.2
Rob Morris,3-2-0,60.0%,6.2,-1.7
Incar Word,3-2-0,60.0%,10.4,+2.3
Mississippi,3-2-1,60.0%,20.3,-1.3
Fla Atlantic,4-3-0,57.1%,8.3,+1.1
LSU,4-3-0,57.1%,15.3,+0.1
NC State,4-3-0,57.1%,16.9,-1.4
San Francisco,4-3-0,57.1%,20.7,+4.1
Baylor,4-3-0,57.1%,27.6,+7.1
Toledo,4-3-0,57.1%,-1.0,-7.5
La Salle,4-3-0,57.1%,7.1,+2.4
Georgetown,4-3-0,57.1%,20.9,+5.0
S Dakota St,4-3-0,57.1%,9.3,+4.2
Purdue,4-3-0,57.1%,14.1,+0.8
S Carolina,4-3-0,57.1%,13.7,+1.6
Michigan,5-4-0,55.6%,16.1,+3.9
Duke,5-4-0,55.6%,20.4,+1.1
Miss State,5-4-0,55.6%,17.0,+0.8
Maryland,5-4-0,55.6%,27.7,+7.1
S Methodist,5-4-0,55.6%,18.4,+2.8
Sam Hous St,3-3-0,50.0%,8.3,+2.0
S Illinois,2-2-0,50.0%,12.5,+2.3
IPFW,4-4-0,50.0%,7.5,-2.5
Buffalo,1-1-0,50.0%,5.0,+2.0
Akron,2-2-0,50.0%,11.8,+2.5
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Texas,5-5-0,50.0%,16.8,-1.7
Arizona St,2-2-0,50.0%,15.8,-1.1
Xavier,4-4-0,50.0%,21.6,-0.6
Citadel,1-1-0,50.0%,6.5,+3.8
Illinois St,1-1-0,50.0%,4.5,-5.8
Cincinnati,4-4-0,50.0%,23.1,+1.4
Gard-Webb,2-2-0,50.0%,4.8,+0.6
Oakland,1-1-0,50.0%,-1.0,-5.0
Northeastrn,3-3-0,50.0%,8.5,+4.4
Morgan St,1-1-0,50.0%,3.5,-3.5
Connecticut,4-4-1,50.0%,20.9,-3.7
UCSD,2-2-0,50.0%,9.0,-0.9
Albany,1-1-0,50.0%,3.0,+0.5
Maryland BC,2-2-0,50.0%,8.5,+1.3
N Florida,2-2-0,50.0%,3.3,-1.1
Oregon,4-4-0,50.0%,12.0,+0.3
Georgia St,2-2-0,50.0%,0.8,-1.8
E Kentucky,1-1-0,50.0%,9.0,+3.8
Belmont,3-3-1,50.0%,2.3,-2.4
App State,2-2-0,50.0%,5.8,+0.6
Fordham,3-3-0,50.0%,9.5,-0.7
Portland,1-1-0,50.0%,3.0,-1.8
Loyola-MD,2-2-0,50.0%,7.3,+3.1
W Michigan,1-1-0,50.0%,2.0,-2.3
Fairfield,2-2-0,50.0%,1.8,-1.4
E Tenn St,2-2-0,50.0%,11.0,+0.8
Jksnville St,1-1-0,50.0%,11.5,+7.8
Wagner,1-1-0,50.0%,7.5,-0.5
Texas A&M,4-4-1,50.0%,10.8,-2.1
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Harvard,2-2-0,50.0%,2.5,-1.1
TN Martin,1-1-0,50.0%,20.0,-0.3
Rider,1-1-0,50.0%,2.5,-2.8
Central Mich,1-1-0,50.0%,22.5,+15.5
Samford,4-4-0,50.0%,10.0,+0.6
New Orleans,1-1-0,50.0%,-9.0,-12.0
AR Lit Rock,1-1-0,50.0%,12.5,-1.3
Memphis,2-2-0,50.0%,7.3,-2.6
Air Force,3-3-0,50.0%,3.5,-3.0
Tulane,4-4-0,50.0%,7.3,-3.0
IU Indy,1-1-0,50.0%,27.0,+16.0
Evansville,1-1-0,50.0%,1.0,-2.8
W Carolina,1-1-0,50.0%,3.0,-4.0
Valparaiso,2-2-0,50.0%,9.5,+2.3
N Kentucky,2-2-0,50.0%,10.5,+0.1
NW State,1-1-0,50.0%,2.5,-1.3
Houston,4-5-0,44.4%,20.6,+0.4
Villanova,4-5-0,44.4%,14.8,-0.6
Texas Tech,4-5-0,44.4%,19.2,-1.3
BYU,4-5-0,44.4%,18.3,-3.7
Columbia,3-4-1,42.9%,9.6,-0.8
Wisconsin,3-4-0,42.9%,14.9,-2.1
Brown,3-4-0,42.9%,8.0,+1.1
Missouri,3-4-0,42.9%,29.0,+5.1
Oklahoma,3-4-0,42.9%,18.7,-2.8
Utah St,3-4-0,42.9%,19.7,+3.6
Chattanooga,3-4-0,42.9%,2.6,-3.4
Winthrop,3-4-0,42.9%,7.6,-1.1
Oklahoma St,2-3-0,40.0%,11.8,+2.0
Towson,2-3-0,40.0%,-0.6,-6.0
Rice,2-3-0,40.0%,6.4,-1.9
GA Tech,2-3-0,40.0%,14.6,-4.4
Hawaii,2-3-0,40.0%,4.4,-5.1
Indiana St,2-3-0,40.0%,8.0,+0.1
Syracuse,2-3-0,40.0%,8.4,-5.2
Longwood,2-3-0,40.0%,8.8,-1.9
Virginia,2-3-0,40.0%,15.8,-2.0
Boston Col,2-3-0,40.0%,11.4,-0.5
Miami (OH),2-3-0,40.0%,6.6,-0.8
Bucknell,2-3-0,40.0%,0.4,-5.7
VA Tech,2-3-0,40.0%,13.2,-2.6
Colorado St,2-3-0,40.0%,14.0,-2.3
Geo Wshgtn,4-6-0,40.0%,11.3,-0.8
San Diego,2-3-0,40.0%,0.4,-3.0
Boston U,2-3-0,40.0%,3.2,-0.5
Murray St,2-3-0,40.0%,10.2,-3.2
Marist,2-3-0,40.0%,6.2,-1.1
Utah Valley,2-3-0,40.0%,5.8,-1.8
New Mexico,3-5-0,37.5%,10.8,-5.6
Kansas St,3-5-0,37.5%,14.6,-5.3
Kentucky,3-5-0,37.5%,25.3,+1.2
Kansas,3-5-0,37.5%,11.6,-3.9
Rhode Island,3-5-0,37.5%,14.6,+4.3
Arizona,3-5-0,37.5%,14.4,-1.9
UAB,3-5-0,37.5%,5.5,-6.9
Iowa,3-5-0,37.5%,14.6,-2.7
Louisville,3-5-0,37.5%,7.1,-5.3
UCSB,3-5-0,37.5%,9.8,-0.1
Princeton,4-7-0,36.4%,5.2,-3.7
Loyola-Chi,2-4-0,33.3%,15.5,-0.9
NC-Asheville,1-2-0,33.3%,5.7,-0.2
Pacific,1-2-0,33.3%,6.0,-2.8
UCF,2-4-0,33.3%,10.3,-4.2
St Peters,1-2-0,33.3%,2.3,-3.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
UC Riverside,1-2-1,33.3%,10.0,-2.8
Washington,2-4-0,33.3%,4.7,-7.3
Rutgers,2-4-1,33.3%,9.1,-3.9
Colgate,1-2-0,33.3%,1.7,-9.5
Cleveland St,1-2-0,33.3%,3.0,-5.5
Iona,1-2-0,33.3%,-6.3,-10.8
Bryant,2-4-0,33.3%,5.3,-2.7
San Jose St,1-2-0,33.3%,-0.3,-6.7
Delaware,1-2-0,33.3%,1.7,-5.8
Nebraska,2-4-0,33.3%,19.3,-0.3
California,2-4-1,33.3%,8.0,-4.9
Northwestern,2-4-1,33.3%,12.3,-1.1
Portland St,1-2-0,33.3%,3.7,-2.0
Campbell,1-2-0,33.3%,8.7,+4.0
Butler,2-4-0,33.3%,12.7,-3.7
Sac State,1-2-0,33.3%,15.3,+5.3
Louisiana,1-2-0,33.3%,-5.3,-8.2
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Drexel,1-2-0,33.3%,6.7,-1.2
S Alabama,2-4-0,33.3%,6.0,-2.5
High Point,3-7-0,30.0%,7.7,-3.9
Alabama,2-5-0,28.6%,11.4,-3.0
Tulsa,2-5-0,28.6%,3.6,-6.2
E Carolina,2-5-0,28.6%,3.3,-5.1
TX Christian,2-5-0,28.6%,10.4,-4.3
Santa Clara,2-5-0,28.6%,5.7,-1.7
McNeese St,2-5-0,28.6%,6.6,-5.1
Providence,2-5-0,28.6%,9.6,-6.7
U Mass,2-5-0,28.6%,3.0,-5.4
Duquesne,2-5-0,28.6%,0.4,-5.3
N Carolina,2-5-0,28.6%,10.1,-4.5
Arkansas,2-5-0,28.6%,22.1,+3.6
Notre Dame,2-5-0,28.6%,12.3,-3.4
St Josephs,2-5-0,28.6%,7.1,-5.7
Ohio,2-5-0,28.6%,3.6,-3.2
UNLV,1-3-1,25.0%,9.4,-2.2
Drake,1-3-0,25.0%,9.3,-0.5
San Diego St,1-3-0,25.0%,12.5,-2.9
Boise St,2-6-0,25.0%,9.6,-2.9
GA Southern,1-3-1,25.0%,5.0,-4.6
Creighton,2-6-0,25.0%,11.3,-7.9
Navy,1-3-0,25.0%,-7.8,-11.9
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Seattle,1-3-0,25.0%,1.0,-4.4
Arkansas St,2-6-0,25.0%,4.1,-5.6
Howard,1-3-0,25.0%,-6.3,-10.0
Temple,1-3-0,25.0%,11.3,+3.0
St Marys,2-6-0,25.0%,11.8,-0.8
Mass Lowell,1-3-1,25.0%,5.8,-2.6
Weber St,1-3-1,25.0%,2.2,-1.5
N Arizona,1-3-0,25.0%,3.3,+0.1
UTSA,1-3-0,25.0%,-1.0,-8.9
Saint Louis,1-4-0,20.0%,10.8,-3.6
WI-Grn Bay,1-4-0,20.0%,-5.8,-8.7
Charlotte,1-4-0,20.0%,1.8,-5.8
N Mex State,1-4-0,20.0%,-1.6,-5.4
Richmond,1-4-0,20.0%,3.2,-4.4
Minnesota,1-5-1,16.7%,8.3,-4.1
Miami,1-5-0,16.7%,12.3,-9.3
USC,1-5-0,16.7%,9.2,-7.6
S Florida,1-5-0,16.7%,6.2,-5.2
Seton Hall,1-5-0,16.7%,4.5,-8.0
Wake Forest,1-6-0,14.3%,10.1,-11.4
Cal Baptist,1-6-0,14.3%,3.7,-4.8
North Dakota,0-2-0,0.0%,-14.0,-16.3
NC A&T,0-1-0,0.0%,3.0,-3.5
NC Central,0-1-0,0.0%,-6.0,-7.5
Central Ark,0-2-0,0.0%,-5.0,-8.5
Ball St,0-2-0,0.0%,-10.5,-19.3
Montana,0-2-0,0.0%,6.5,-4.3
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Cal Poly,0-1-0,0.0%,3.0,-3.0
Grd Canyon,0-6-0,0.0%,3.0,-11.4
Old Dominion,0-2-0,0.0%,0.5,-10.5
VMI,0-1-0,0.0%,39.0,-13.5
U Penn,0-4-0,0.0%,-2.0,-10.3
E Michigan,0-2-0,0.0%,-4.0,-9.3
Canisius,0-1-0,0.0%,-10.0,-12.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
Stetson,0-1-0,0.0%,-3.0,-7.5
E Washingtn,0-2-0,0.0%,1.0,-5.0
W Illinois,0-2-0,0.0%,-6.0,-10.8
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Le Moyne,0-2-0,0.0%,-6.5,-8.5
Nicholls,0-2-1,0.0%,0.0,-6.7
Manhattan,0-2-0,0.0%,-3.5,-6.8
N Colorado,0-2-0,0.0%,2.0,-10.0
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Fresno St,0-1-1,0.0%,9.0,-1.5
American,0-1-0,0.0%,-8.0,-10.0
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
TN Tech,0-3-0,0.0%,-0.3,-4.8
Southern,0-1-0,0.0%,-2.0,-5.0
Morehead St,0-1-0,0.0%,-9.0,-16.0
LIU,0-1-0,0.0%,-5.0,-6.0
Vermont,0-7-0,0.0%,-0.9,-8.5
Monmouth,0-1-0,0.0%,-13.0,-15.5
TX Southern,0-1-0,0.0%,8.0,-4.5
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Kansas City,0-4-0,0.0%,-8.0,-11.1
Stonehill,0-2-0,0.0%,0.5,-2.0
