Team,Over Record,Over %,Under %,Total +/-
Marist,1-2-0,33.3%,66.7%,+4.2
Nebraska,1-2-0,33.3%,66.7%,-13.3
Arizona,1-2-0,33.3%,66.7%,-18.0
Auburn,1-2-0,33.3%,66.7%,+0.3
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Rice,1-2-0,33.3%,66.7%,-6.8
W Kentucky,1-2-0,33.3%,66.7%,-7.2
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Oregon,1-3-0,25.0%,75.0%,-2.5
Louisville,1-3-0,25.0%,75.0%,-9.5
Brown,1-3-0,25.0%,75.0%,-3.1
Oregon St,1-3-0,25.0%,75.0%,-5.8
Florida,1-3-0,25.0%,75.0%,-6.4
Indiana,1-3-0,25.0%,75.0%,-4.8
Texas A&M,1-3-0,25.0%,75.0%,-0.8
Illinois,1-3-0,25.0%,75.0%,-8.8
Tulane,1-3-0,25.0%,75.0%,-3.4
Marquette,1-3-0,25.0%,75.0%,-6.3
Kansas,1-3-0,25.0%,75.0%,-3.0
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.0
Kansas St,1-3-0,25.0%,75.0%,-4.1
Florida St,1-3-0,25.0%,75.0%,-8.0
GA Tech,1-4-0,20.0%,80.0%,+1.8
Xavier,1-4-0,20.0%,80.0%,-4.8
UCLA,1-4-0,20.0%,80.0%,-3.8
Stanford,1-4-0,20.0%,80.0%,-3.3
Butler,1-4-0,20.0%,80.0%,-8.3
Creighton,1-4-0,20.0%,80.0%,-6.3
Texas St,0-1-0,0.0%,100.0%,-27.5
Alabama,0-2-1,0.0%,100.0%,-12.2
S Mississippi,0-1-0,0.0%,100.0%,-1.5
S Utah,0-2-0,0.0%,100.0%,-4.0
NJIT,0-2-0,0.0%,100.0%,-24.5
Wagner,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
Iowa St,0-3-0,0.0%,100.0%,-5.8
Campbell,0-1-0,0.0%,100.0%,-15.5
Montana St,0-1-0,0.0%,100.0%,-13.5
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
TN Martin,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-12.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
UC Davis,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Prairie View,0-0-0,0.0%,0.0%,--
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Lafayette,0-2-0,0.0%,100.0%,-7.5
Liberty,0-0-0,0.0%,0.0%,--
Delaware St,0-0-0,0.0%,0.0%,--
Iona,0-2-0,0.0%,100.0%,-23.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Sam Hous St,0-0-0,0.0%,0.0%,--
Rob Morris,0-3-0,0.0%,100.0%,-19.2
NW State,0-2-0,0.0%,100.0%,-12.3
Alabama St,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
Lindenwood,0-0-0,0.0%,0.0%,--
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Hampton,0-1-0,0.0%,100.0%,-13.0
Oakland,0-1-0,0.0%,100.0%,-2.5
St Peters,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
Ohio,0-0-1,0.0%,0.0%,0.0
St Fran (PA),0-0-0,0.0%,0.0%,--
San Jose St,0-2-0,0.0%,100.0%,-21.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Miss Val St,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-19.0
TX El Paso,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-38.5
San Diego St,0-2-0,0.0%,100.0%,-11.3
Jksnville St,0-1-0,0.0%,100.0%,-2.0
American,0-1-0,0.0%,100.0%,-19.5
AR Lit Rock,0-0-0,0.0%,0.0%,--
Longwood,0-3-0,0.0%,100.0%,-13.3
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Holy Cross,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
S Illinois,0-1-0,0.0%,100.0%,-38.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Elon,0-0-0,0.0%,0.0%,--
N Kentucky,0-3-0,0.0%,100.0%,-10.8
McNeese St,0-0-1,0.0%,0.0%,0.0
GA Southern,0-3-0,0.0%,100.0%,-13.5
Binghamton,0-2-0,0.0%,100.0%,-10.0
Valparaiso,0-3-0,0.0%,100.0%,-6.0
Fairfield,0-1-0,0.0%,100.0%,-9.0
Providence,0-4-1,0.0%,100.0%,-14.7
Coppin St,0-1-0,0.0%,100.0%,-19.5
Drake,0-2-0,0.0%,100.0%,-14.3
Lehigh,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
Connecticut,0-4-0,0.0%,100.0%,-10.4
Maryland ES,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-9.0
Southern,0-0-0,0.0%,0.0%,--
Cleveland St,0-2-0,0.0%,100.0%,-9.8
Columbia,0-4-0,0.0%,100.0%,-7.0
Howard,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
Portland,0-1-0,0.0%,100.0%,-2.5
Maine,0-0-1,0.0%,0.0%,0.0
Seattle,0-1-0,0.0%,100.0%,-9.5
VMI,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-35.5
Grambling St,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-5.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Buffalo,0-2-0,0.0%,100.0%,-7.5
SIU Edward,0-0-0,0.0%,0.0%,--
Merrimack,0-2-0,0.0%,100.0%,-11.0
Seton Hall,0-3-0,0.0%,100.0%,-26.7
E Illinois,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.0
Hsn Christian,0-1-0,0.0%,100.0%,-17.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Kansas City,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-15.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
Neb Omaha,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Wright St,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Minnesota,0-5-0,0.0%,100.0%,-18.7
St. Thomas,0-0-0,0.0%,0.0%,--
