Team,Over Record,Over %,Under %,Total +/-
Fla Atlantic,3-0-0,100.0%,0.0%,+25.2
TN State,1-0-0,100.0%,0.0%,+2.0
Richmond,2-0-0,100.0%,0.0%,+8.0
McNeese St,1-0-0,100.0%,0.0%,+7.5
Tarleton St,1-0-0,100.0%,0.0%,+2.0
Kennesaw St,1-0-0,100.0%,0.0%,+14.5
Belmont,1-0-0,100.0%,0.0%,+9.5
W Michigan,1-0-0,100.0%,0.0%,+0.5
NC Central,1-0-0,100.0%,0.0%,+3.5
WI-Grn Bay,1-0-1,100.0%,0.0%,+8.5
S Indiana,2-0-0,100.0%,0.0%,+9.0
NJIT,2-0-0,100.0%,0.0%,+7.8
Wisconsin,3-0-0,100.0%,0.0%,+15.7
Geo Mason,2-0-0,100.0%,0.0%,+13.3
Incar Word,1-0-0,100.0%,0.0%,+11.0
Chicago St,3-1-0,75.0%,25.0%,+2.5
Coppin St,3-1-0,75.0%,25.0%,+3.5
San Diego,2-1-0,66.7%,33.3%,-0.2
Tulsa,2-1-0,66.7%,33.3%,+26.2
Bucknell,2-1-0,66.7%,33.3%,+7.7
Samford,2-1-0,66.7%,33.3%,+14.5
Ark Pine Bl,2-1-0,66.7%,33.3%,+4.3
Wash State,2-1-0,66.7%,33.3%,+4.0
Bryant,2-1-0,66.7%,33.3%,-1.8
Idaho St,2-1-0,66.7%,33.3%,+6.5
UCSB,2-1-0,66.7%,33.3%,+4.7
Cal Poly,2-1-0,66.7%,33.3%,-0.2
St. Thomas,2-1-0,66.7%,33.3%,+2.8
Chattanooga,1-1-0,50.0%,50.0%,+9.3
Wake Forest,2-2-0,50.0%,50.0%,-4.0
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Temple,1-1-0,50.0%,50.0%,+8.0
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
VMI,1-1-0,50.0%,50.0%,-1.3
Vermont,2-2-0,50.0%,50.0%,-1.1
Lehigh,1-1-0,50.0%,50.0%,+3.3
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Troy,1-1-0,50.0%,50.0%,+0.5
Evansville,1-1-0,50.0%,50.0%,-5.3
Tennessee,1-1-0,50.0%,50.0%,+4.8
Dayton,1-1-0,50.0%,50.0%,-6.5
Michigan,1-1-0,50.0%,50.0%,-8.0
New Orleans,1-1-0,50.0%,50.0%,-2.0
N Illinois,1-1-0,50.0%,50.0%,-7.0
N Arizona,1-1-0,50.0%,50.0%,-14.5
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Alabama,1-1-0,50.0%,50.0%,-6.8
Auburn,1-1-0,50.0%,50.0%,-5.8
Charl South,1-1-0,50.0%,50.0%,-1.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Campbell,1-1-0,50.0%,50.0%,+0.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Rob Morris,1-1-0,50.0%,50.0%,-9.5
New Mexico,1-1-0,50.0%,50.0%,-2.5
Cal Baptist,1-1-0,50.0%,50.0%,+5.8
Florida St,1-1-0,50.0%,50.0%,+0.8
Alab A&M,1-1-0,50.0%,50.0%,-5.0
S Dakota St,1-1-0,50.0%,50.0%,+3.8
Lipscomb,2-2-0,50.0%,50.0%,-5.3
TN Martin,1-1-0,50.0%,50.0%,-11.8
Lafayette,1-1-0,50.0%,50.0%,-1.3
Seattle,1-1-0,50.0%,50.0%,+2.8
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
N Alabama,1-1-0,50.0%,50.0%,+2.5
S Utah,1-1-1,50.0%,50.0%,-2.7
Northwestern,1-1-0,50.0%,50.0%,+0.8
Florida,1-1-0,50.0%,50.0%,-5.0
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Georgia St,1-1-0,50.0%,50.0%,+13.3
Rider,1-1-0,50.0%,50.0%,+8.5
Buffalo,1-1-0,50.0%,50.0%,+1.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
South Dakota,1-1-0,50.0%,50.0%,+9.8
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Grambling St,1-1-0,50.0%,50.0%,+3.3
Nebraska,1-1-0,50.0%,50.0%,-1.8
Pacific,1-1-0,50.0%,50.0%,+5.3
Furman,1-1-0,50.0%,50.0%,-15.3
Bellarmine,1-1-0,50.0%,50.0%,+10.0
LIU,1-1-0,50.0%,50.0%,-4.5
Stonehill,1-1-0,50.0%,50.0%,-3.0
Rice,2-3-0,40.0%,60.0%,-9.2
Longwood,1-2-0,33.3%,66.7%,-5.3
F Dickinson,1-2-0,33.3%,66.7%,-2.8
Merrimack,1-2-0,33.3%,66.7%,-15.3
IU Indy,1-2-0,33.3%,66.7%,-1.5
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Colgate,1-2-0,33.3%,66.7%,-6.2
Jackson St,1-2-0,33.3%,66.7%,-3.7
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Princeton,1-2-0,33.3%,66.7%,-4.7
Queens,1-3-0,25.0%,75.0%,-9.9
UL Monroe,1-3-0,25.0%,75.0%,-2.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
Creighton,0-2-0,0.0%,100.0%,-22.0
Valparaiso,0-1-0,0.0%,100.0%,-7.5
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Maryland BC,0-1-0,0.0%,100.0%,-15.0
Radford,0-1-0,0.0%,100.0%,-14.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Albany,0-1-0,0.0%,100.0%,-17.0
Kansas,0-2-0,0.0%,100.0%,-7.5
Maryland ES,0-1-0,0.0%,100.0%,-9.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Harvard,0-1-0,0.0%,100.0%,-19.5
North Texas,0-0-1,0.0%,0.0%,0.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Navy,0-1-0,0.0%,100.0%,-11.5
S Mississippi,0-1-0,0.0%,100.0%,-13.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Georgia,0-1-0,0.0%,100.0%,-21.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
High Point,0-3-0,0.0%,100.0%,-16.8
Illinois,0-1-0,0.0%,100.0%,-30.5
Wright St,0-1-0,0.0%,100.0%,-5.5
TX Christian,0-2-0,0.0%,100.0%,-19.8
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Cleveland St,0-2-0,0.0%,100.0%,-6.8
NW State,0-2-0,0.0%,100.0%,-13.3
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Liberty,0-1-0,0.0%,100.0%,-27.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Morgan St,0-3-0,0.0%,100.0%,-7.8
U Mass,0-1-0,0.0%,100.0%,-0.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Providence,0-1-0,0.0%,100.0%,-27.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Kent St,0-1-0,0.0%,100.0%,-15.0
DePaul,0-1-0,0.0%,100.0%,-2.0
Alcorn St,0-3-0,0.0%,100.0%,-10.2
UAB,0-0-1,0.0%,0.0%,0.0
Detroit,0-1-0,0.0%,100.0%,-16.5
Houston,0-1-0,0.0%,100.0%,-3.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Southern,0-1-0,0.0%,100.0%,-18.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Duke,0-1-0,0.0%,100.0%,-38.0
Fresno St,0-1-0,0.0%,100.0%,-20.5
Purdue,0-1-0,0.0%,100.0%,-24.5
Toledo,0-1-0,0.0%,100.0%,-4.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Binghamton,0-2-0,0.0%,100.0%,-3.0
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Columbia,0-3-0,0.0%,100.0%,-5.7
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Washington,0-1-0,0.0%,100.0%,-38.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Marquette,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Miss Val St,0-3-0,0.0%,100.0%,-9.7
Stanford,0-2-0,0.0%,100.0%,-8.5
Mercer,0-1-0,0.0%,100.0%,-10.0
Hofstra,0-2-0,0.0%,100.0%,-6.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Mass Lowell,0-2-0,0.0%,100.0%,-6.8
N Colorado,0-2-0,0.0%,100.0%,-4.8
S Illinois,0-1-0,0.0%,100.0%,-38.5
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Iona,0-2-0,0.0%,100.0%,-23.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
Utah,0-1-0,0.0%,100.0%,-18.0
LSU,0-3-0,0.0%,100.0%,-10.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Drexel,0-2-0,0.0%,100.0%,-11.3
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
UCSD,0-1-0,0.0%,100.0%,-21.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Wofford,0-2-0,0.0%,100.0%,-17.0
St Johns,0-1-0,0.0%,100.0%,-7.0
Louisville,0-1-0,0.0%,100.0%,-23.5
Wyoming,0-0-1,0.0%,0.0%,0.0
NC State,0-2-0,0.0%,100.0%,-24.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
SE Louisiana,0-2-0,0.0%,100.0%,-13.3
Marshall,0-1-0,0.0%,100.0%,-13.5
Penn St,0-1-0,0.0%,100.0%,-0.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Santa Clara,0-1-0,0.0%,100.0%,-2.0
S Car State,0-1-0,0.0%,100.0%,-12.5
Maine,0-2-0,0.0%,100.0%,-18.3
Portland,0-3-0,0.0%,100.0%,-3.2
Oakland,0-2-0,0.0%,100.0%,-11.3
Kansas City,0-1-0,0.0%,100.0%,-4.5
Idaho,0-1-0,0.0%,100.0%,-17.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Missouri St,0-2-0,0.0%,100.0%,-7.8
Pepperdine,0-2-0,0.0%,100.0%,-13.8
Maryland,0-1-0,0.0%,100.0%,-3.5
Towson,0-1-0,0.0%,100.0%,-2.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
W Georgia,0-2-0,0.0%,100.0%,-18.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
