Team,Over Record,Over %,Under %,Total +/-
Tarleton St,1-3-0,25.0%,75.0%,-11.3
San Diego,1-3-0,25.0%,75.0%,-8.5
Lg Beach St,1-3-0,25.0%,75.0%,-12.4
UL Monroe,1-3-0,25.0%,75.0%,+8.6
TX A&M-Com,1-3-0,25.0%,75.0%,+2.4
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
Hampton,0-3-0,0.0%,100.0%,-13.7
Siena,0-1-0,0.0%,100.0%,-9.0
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Clemson,0-1-0,0.0%,100.0%,-14.5
Oakland,0-3-0,0.0%,100.0%,-14.7
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Elon,0-1-0,0.0%,100.0%,-21.0
Arizona,0-1-0,0.0%,100.0%,-38.0
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Central Conn,0-3-0,0.0%,100.0%,-13.5
Albany,0-0-0,0.0%,0.0%,--
Saint Louis,0-0-0,0.0%,0.0%,--
GA Tech,0-2-0,0.0%,100.0%,-11.5
IU Indy,0-3-0,0.0%,100.0%,-7.0
Kansas City,0-2-0,0.0%,100.0%,-11.3
Nebraska,0-1-0,0.0%,100.0%,-14.5
Citadel,0-1-0,0.0%,100.0%,-8.0
North Texas,0-0-0,0.0%,0.0%,--
Boise St,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-23.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Rice,0-1-0,0.0%,100.0%,-29.0
Georgia,0-1-0,0.0%,100.0%,-21.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Kansas St,0-1-0,0.0%,100.0%,-6.5
E Carolina,0-1-0,0.0%,100.0%,-8.5
Nevada,0-1-0,0.0%,100.0%,-13.5
Houston,0-1-0,0.0%,100.0%,-3.5
Valparaiso,0-1-0,0.0%,100.0%,-4.5
Tulsa,0-2-0,0.0%,100.0%,-13.8
Texas,0-0-1,0.0%,0.0%,0.0
S Dakota St,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-16.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Seton Hall,0-3-0,0.0%,100.0%,-31.5
SE Louisiana,0-2-0,0.0%,100.0%,-6.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Purdue,0-1-0,0.0%,100.0%,-24.5
TX Christian,0-1-0,0.0%,100.0%,-26.5
New Mexico,0-1-0,0.0%,100.0%,-14.0
Washington,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
Liberty,0-1-0,0.0%,100.0%,-27.0
Miss Val St,0-3-0,0.0%,100.0%,-9.7
Towson,0-1-0,0.0%,100.0%,-7.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
Binghamton,0-3-0,0.0%,100.0%,-6.7
Michigan,0-1-0,0.0%,100.0%,-13.0
Austin Peay,0-1-0,0.0%,100.0%,-16.5
Illinois,0-1-0,0.0%,100.0%,-27.5
Fordham,0-1-0,0.0%,100.0%,-22.5
Col Charlestn,0-1-0,0.0%,100.0%,-8.0
Incar Word,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Campbell,0-2-0,0.0%,100.0%,-20.8
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Abl Christian,0-0-0,0.0%,0.0%,--
Cornell,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Wright St,0-1-0,0.0%,100.0%,-8.5
Tulane,0-1-0,0.0%,100.0%,-17.5
NC-Grnsboro,0-0-0,0.0%,0.0%,--
W Virginia,0-1-0,0.0%,100.0%,-18.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
Duke,0-1-0,0.0%,100.0%,-27.5
Arkansas St,0-1-0,0.0%,100.0%,-15.0
S Utah,0-1-0,0.0%,100.0%,-12.0
N Colorado,0-1-0,0.0%,100.0%,-3.5
Howard,0-1-0,0.0%,100.0%,-14.5
E Michigan,0-1-0,0.0%,100.0%,-2.5
App State,0-1-0,0.0%,100.0%,-31.5
N Mex State,0-1-0,0.0%,100.0%,-3.5
South Dakota,0-0-0,0.0%,0.0%,--
Wagner,0-2-0,0.0%,100.0%,-20.5
Boston Col,0-1-0,0.0%,100.0%,-2.5
CS Fullerton,0-3-1,0.0%,100.0%,-8.8
Utah,0-1-0,0.0%,100.0%,-18.0
Jksnville St,0-2-0,0.0%,100.0%,-3.0
California,0-1-0,0.0%,100.0%,-16.5
Pepperdine,0-3-0,0.0%,100.0%,-9.8
Charlotte,0-1-0,0.0%,100.0%,-28.5
GA Southern,0-2-0,0.0%,100.0%,-19.5
Alcorn St,0-5-0,0.0%,100.0%,-14.6
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Ohio St,0-1-0,0.0%,100.0%,-39.5
S Mississippi,0-1-0,0.0%,100.0%,-13.5
Wash State,0-1-0,0.0%,100.0%,-6.5
Hofstra,0-1-0,0.0%,100.0%,-8.5
Georgetown,0-1-0,0.0%,100.0%,-12.5
Presbyterian,0-2-0,0.0%,100.0%,-14.0
Florida St,0-1-0,0.0%,100.0%,-3.5
Morehead St,0-2-0,0.0%,100.0%,-10.8
McNeese St,0-0-1,0.0%,0.0%,0.0
W Carolina,0-0-0,0.0%,0.0%,--
Stonehill,0-4-0,0.0%,100.0%,-17.4
Baylor,0-1-0,0.0%,100.0%,-16.5
S Alabama,0-2-0,0.0%,100.0%,-13.8
Marshall,0-1-0,0.0%,100.0%,-13.5
Morgan St,0-3-0,0.0%,100.0%,-7.8
Georgia St,0-1-0,0.0%,100.0%,-2.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Cleveland St,0-2-0,0.0%,100.0%,-10.5
Samford,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
N Kentucky,0-4-0,0.0%,100.0%,-14.5
Rider,0-2-0,0.0%,100.0%,-22.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
