Team,Over Record,Over %,Under %,Total +/-
Idaho St,3-2-0,60.0%,40.0%,-3.2
Charl South,3-2-0,60.0%,40.0%,-3.7
UC Riverside,3-2-0,60.0%,40.0%,+6.6
TX Southern,3-2-0,60.0%,40.0%,+3.9
E Washingtn,3-2-0,60.0%,40.0%,+6.9
F Dickinson,3-2-0,60.0%,40.0%,+6.3
Texas St,3-2-0,60.0%,40.0%,+6.5
Siena,3-2-0,60.0%,40.0%,+2.7
Stetson,3-2-0,60.0%,40.0%,+4.7
Sacred Hrt,3-2-0,60.0%,40.0%,+2.5
LIU,3-2-0,60.0%,40.0%,+1.8
Lindenwood,3-2-0,60.0%,40.0%,+1.7
Coppin St,4-3-0,57.1%,42.9%,-3.6
TN Martin,2-2-0,50.0%,50.0%,-5.6
North Dakota,2-2-0,50.0%,50.0%,-2.9
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
Campbell,2-2-0,50.0%,50.0%,-0.8
Ball St,1-1-0,50.0%,50.0%,-4.3
Kennesaw St,1-1-0,50.0%,50.0%,+6.5
W Carolina,1-1-0,50.0%,50.0%,-16.0
Saint Louis,1-1-0,50.0%,50.0%,+1.0
Maryland ES,3-3-0,50.0%,50.0%,+4.3
Mass Lowell,1-1-0,50.0%,50.0%,-4.3
W Kentucky,1-1-0,50.0%,50.0%,+4.0
NW State,2-2-0,50.0%,50.0%,-4.3
San Diego,1-1-0,50.0%,50.0%,-4.0
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Evansville,2-2-0,50.0%,50.0%,-1.3
Georgia St,1-1-0,50.0%,50.0%,+8.0
Temple,1-1-0,50.0%,50.0%,+8.5
Fairfield,2-2-0,50.0%,50.0%,-2.3
New Orleans,2-2-0,50.0%,50.0%,+4.6
IPFW,1-1-0,50.0%,50.0%,+12.3
Iona,2-2-0,50.0%,50.0%,+0.3
Sac State,2-2-0,50.0%,50.0%,-8.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
Syracuse,1-1-0,50.0%,50.0%,-8.5
St. Thomas,2-2-0,50.0%,50.0%,-2.5
Denver,2-2-0,50.0%,50.0%,+0.5
N Arizona,1-1-0,50.0%,50.0%,-13.5
Delaware St,2-2-0,50.0%,50.0%,-3.8
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Maine,2-2-0,50.0%,50.0%,-2.9
Fla Gulf Cst,2-2-0,50.0%,50.0%,-7.9
Yale,1-1-0,50.0%,50.0%,+4.0
Towson,1-1-0,50.0%,50.0%,+8.3
Ohio St,1-1-0,50.0%,50.0%,-0.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Louisiana,2-2-0,50.0%,50.0%,+4.5
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Baylor,1-1-0,50.0%,50.0%,+1.8
Wright St,3-3-0,50.0%,50.0%,-2.6
American,3-3-0,50.0%,50.0%,+0.5
Marshall,1-1-0,50.0%,50.0%,-7.5
Pacific,2-2-0,50.0%,50.0%,+3.4
Rice,1-1-0,50.0%,50.0%,-6.3
Purdue,1-1-0,50.0%,50.0%,-9.3
Central Ark,2-2-0,50.0%,50.0%,+3.5
CS Bakersfld,2-2-0,50.0%,50.0%,+5.1
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Florida A&M,2-2-0,50.0%,50.0%,+6.9
W Georgia,3-3-0,50.0%,50.0%,-6.8
Fordham,1-1-0,50.0%,50.0%,-8.8
Jackson St,3-4-0,42.9%,57.1%,-0.4
Monmouth,3-4-0,42.9%,57.1%,+3.9
Utah Tech,2-3-0,40.0%,60.0%,-2.6
E Illinois,2-3-0,40.0%,60.0%,+2.0
Drexel,2-3-0,40.0%,60.0%,-5.8
Mercyhurst,2-3-0,40.0%,60.0%,-6.8
WI-Milwkee,1-2-0,33.3%,66.7%,-5.0
Portland,2-4-0,33.3%,66.7%,-0.6
Le Moyne,2-4-0,33.3%,66.7%,-5.8
S Car State,1-2-0,33.3%,66.7%,-7.8
N Hampshire,2-4-0,33.3%,66.7%,-9.4
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Central Conn,1-2-0,33.3%,66.7%,-7.7
Youngs St,1-2-0,33.3%,66.7%,+6.0
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Missouri St,1-2-0,33.3%,66.7%,+20.3
Albany,1-2-0,33.3%,66.7%,-6.0
Wofford,1-2-0,33.3%,66.7%,-11.3
Old Dominion,1-2-0,33.3%,66.7%,-2.5
Coastal Car,1-2-0,33.3%,66.7%,-3.2
UC Davis,1-2-0,33.3%,66.7%,-3.0
TX A&M-Com,2-4-0,33.3%,66.7%,-1.5
E Michigan,1-3-0,25.0%,75.0%,-6.8
Morgan St,1-3-0,25.0%,75.0%,-3.5
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Lehigh,1-3-0,25.0%,75.0%,-0.8
N Colorado,1-3-0,25.0%,75.0%,+2.5
Grambling St,1-3-0,25.0%,75.0%,-5.1
IU Indy,1-3-0,25.0%,75.0%,-1.4
CS Fullerton,1-3-1,25.0%,75.0%,-0.6
Hofstra,1-3-0,25.0%,75.0%,-12.9
Nicholls,1-3-0,25.0%,75.0%,-3.1
Boston U,1-3-0,25.0%,75.0%,-9.0
Detroit,1-3-0,25.0%,75.0%,-5.8
Queens,1-3-0,25.0%,75.0%,-9.9
VMI,1-4-0,20.0%,80.0%,-3.0
Binghamton,1-4-0,20.0%,80.0%,-1.9
AR Lit Rock,1-4-0,20.0%,80.0%,-10.9
Cleveland St,1-4-0,20.0%,80.0%,-9.0
N Illinois,1-4-0,20.0%,80.0%,-5.4
Hampton,1-4-0,20.0%,80.0%,-7.8
Merrimack,1-4-0,20.0%,80.0%,-13.6
Miss Val St,1-4-0,20.0%,80.0%,-4.9
Rider,1-4-0,20.0%,80.0%,-7.0
Stonehill,1-4-0,20.0%,80.0%,-12.5
UL Monroe,1-5-0,16.7%,83.3%,-8.3
Presbyterian,1-5-0,16.7%,83.3%,-5.3
Alcorn St,1-5-0,16.7%,83.3%,-10.1
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Butler,0-1-0,0.0%,100.0%,-6.5
Wash State,0-1-0,0.0%,100.0%,-28.5
Wagner,0-4-0,0.0%,100.0%,-19.3
Florida Intl,0-4-0,0.0%,100.0%,-14.4
LSU,0-2-0,0.0%,100.0%,-7.5
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
Washington,0-1-0,0.0%,100.0%,-38.5
Kent St,0-1-0,0.0%,100.0%,-13.0
Oakland,0-3-0,0.0%,100.0%,-17.7
N Mex State,0-2-0,0.0%,100.0%,-9.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
VA Tech,0-1-0,0.0%,100.0%,-0.5
SE Louisiana,0-2-1,0.0%,100.0%,-8.8
Troy,0-2-0,0.0%,100.0%,-21.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Boston Col,0-2-0,0.0%,100.0%,-4.0
Tulane,0-1-0,0.0%,100.0%,-11.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Michigan St,0-1-0,0.0%,100.0%,-4.5
Furman,0-1-0,0.0%,100.0%,-10.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Tulsa,0-1-0,0.0%,100.0%,-5.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Utah St,0-1-0,0.0%,100.0%,-22.5
Maryland BC,0-2-0,0.0%,100.0%,-12.3
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Richmond,0-1-0,0.0%,100.0%,-28.5
S Utah,0-0-1,0.0%,0.0%,0.0
Duke,0-1-0,0.0%,100.0%,-38.0
N Kentucky,0-3-0,0.0%,100.0%,-12.3
NC-Wilmgton,0-1-0,0.0%,100.0%,-10.5
Loyola Mymt,0-2-0,0.0%,100.0%,-20.3
Wake Forest,0-2-0,0.0%,100.0%,-17.3
Howard,0-3-0,0.0%,100.0%,-11.7
Colgate,0-2-0,0.0%,100.0%,-17.8
Stanford,0-1-0,0.0%,100.0%,-7.5
Georgia,0-2-0,0.0%,100.0%,-11.8
Samford,0-1-0,0.0%,100.0%,-6.0
California,0-2-0,0.0%,100.0%,-9.8
Kansas City,0-2-0,0.0%,100.0%,-8.3
Wyoming,0-0-1,0.0%,0.0%,0.0
Navy,0-2-0,0.0%,100.0%,-9.8
W Virginia,0-0-1,0.0%,0.0%,0.0
VCU,0-1-0,0.0%,100.0%,-13.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
Morehead St,0-3-0,0.0%,100.0%,-6.8
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Memphis,0-2-0,0.0%,100.0%,-13.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Citadel,0-2-0,0.0%,100.0%,-7.3
Hsn Christian,0-2-1,0.0%,100.0%,-16.3
Vermont,0-2-0,0.0%,100.0%,-10.0
UCSD,0-4-0,0.0%,100.0%,-14.5
GA Tech,0-2-0,0.0%,100.0%,-11.3
San Diego St,0-1-0,0.0%,100.0%,-2.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
UAB,0-1-0,0.0%,100.0%,-25.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
James Mad,0-1-0,0.0%,100.0%,-7.0
North Texas,0-1-1,0.0%,100.0%,-12.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Liberty,0-3-0,0.0%,100.0%,-12.5
Santa Clara,0-1-0,0.0%,100.0%,-3.5
U Mass,0-3-0,0.0%,100.0%,-3.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
South Dakota,0-1-0,0.0%,100.0%,-1.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
