Team,Over Record,Over %,Under %,Total +/-
Colorado,2-1-1,66.7%,33.3%,+4.0
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
Army,2-1-0,66.7%,33.3%,+2.8
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Troy,2-1-0,66.7%,33.3%,-1.3
St Bonavent,3-2-0,60.0%,40.0%,-1.4
Tennessee,3-2-0,60.0%,40.0%,+3.4
Col Charlestn,3-2-0,60.0%,40.0%,+12.3
Gonzaga,3-2-0,60.0%,40.0%,-1.8
Santa Clara,3-2-0,60.0%,40.0%,+3.1
Miami,3-2-0,60.0%,40.0%,+7.7
Rutgers,3-2-0,60.0%,40.0%,+6.8
Missouri,3-2-0,60.0%,40.0%,+3.8
James Mad,3-2-0,60.0%,40.0%,+10.3
Georgia,3-2-0,60.0%,40.0%,+2.3
Geo Wshgtn,3-2-0,60.0%,40.0%,-0.4
Penn St,3-2-0,60.0%,40.0%,+10.4
Grd Canyon,3-2-0,60.0%,40.0%,+7.7
Mississippi,3-2-0,60.0%,40.0%,-2.1
LSU,2-2-0,50.0%,50.0%,+12.1
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
N Alabama,2-2-0,50.0%,50.0%,-3.1
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
S Car State,2-2-0,50.0%,50.0%,+6.8
S Alabama,1-1-0,50.0%,50.0%,-2.3
TN Tech,1-1-0,50.0%,50.0%,-0.5
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Michigan St,2-2-0,50.0%,50.0%,+1.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
S Dakota St,2-2-0,50.0%,50.0%,+3.6
San Jose St,1-1-0,50.0%,50.0%,-8.8
N Mex State,1-1-0,50.0%,50.0%,+3.3
Air Force,2-2-0,50.0%,50.0%,-6.5
Purdue,2-2-0,50.0%,50.0%,-0.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Charl South,1-1-0,50.0%,50.0%,-0.5
Arizona,2-2-0,50.0%,50.0%,-3.5
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Georgetown,2-2-0,50.0%,50.0%,-6.8
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Clemson,2-2-0,50.0%,50.0%,-3.8
Citadel,1-1-0,50.0%,50.0%,-6.3
Bucknell,2-2-0,50.0%,50.0%,+3.4
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Queens,1-1-0,50.0%,50.0%,-11.5
Harvard,1-1-0,50.0%,50.0%,-3.5
Princeton,4-4-0,50.0%,50.0%,+3.9
Indiana St,1-1-0,50.0%,50.0%,+0.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Alabama,2-2-1,50.0%,50.0%,-3.5
Murray St,1-1-0,50.0%,50.0%,0.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
Fresno St,1-1-0,50.0%,50.0%,-8.8
TX Christian,2-2-0,50.0%,50.0%,-8.3
WI-Grn Bay,1-1-0,50.0%,50.0%,+8.0
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Georgia St,1-1-0,50.0%,50.0%,+9.0
Brown,3-3-0,50.0%,50.0%,+0.7
Evansville,1-1-0,50.0%,50.0%,+1.5
Duke,2-2-0,50.0%,50.0%,-1.4
Fla Atlantic,2-2-0,50.0%,50.0%,-2.3
Ball St,1-1-0,50.0%,50.0%,+7.3
Howard,1-1-0,50.0%,50.0%,+10.0
Albany,1-1-0,50.0%,50.0%,+3.0
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Arkansas,2-2-0,50.0%,50.0%,-11.9
Florida,3-3-0,50.0%,50.0%,+1.0
Charlotte,2-2-0,50.0%,50.0%,-1.8
W Michigan,1-1-0,50.0%,50.0%,+7.5
Montana St,1-1-0,50.0%,50.0%,-2.5
Houston,2-2-0,50.0%,50.0%,-2.5
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Temple,2-2-0,50.0%,50.0%,+4.9
Bryant,2-2-0,50.0%,50.0%,+1.5
Colorado St,2-2-0,50.0%,50.0%,+2.4
St Johns,3-3-0,50.0%,50.0%,-6.0
Incar Word,1-1-0,50.0%,50.0%,+3.5
UCSB,2-2-0,50.0%,50.0%,+2.9
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Nevada,3-4-0,42.9%,57.1%,-1.1
Michigan,2-3-0,40.0%,60.0%,-7.2
Wichita St,2-3-0,40.0%,60.0%,+1.3
Northwestern,2-3-0,40.0%,60.0%,-3.0
Vermont,2-3-0,40.0%,60.0%,-3.0
UNLV,2-3-0,40.0%,60.0%,+4.4
Oregon,2-3-0,40.0%,60.0%,+0.6
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
NC State,2-3-0,40.0%,60.0%,-4.3
GA Southern,2-3-0,40.0%,60.0%,-1.9
BYU,2-3-0,40.0%,60.0%,-1.8
Wake Forest,2-3-0,40.0%,60.0%,-7.8
Texas,2-3-1,40.0%,60.0%,-5.4
High Point,2-4-0,33.3%,66.7%,-7.3
Washington,1-2-0,33.3%,66.7%,-4.0
Boston Col,1-2-0,33.3%,66.7%,-2.7
N Iowa,1-2-0,33.3%,66.7%,+0.2
Seattle,1-2-0,33.3%,66.7%,+5.7
Ohio St,1-2-0,33.3%,66.7%,-13.2
Iowa,2-4-0,33.3%,66.7%,-10.7
St Josephs,1-2-0,33.3%,66.7%,-2.0
Nebraska,1-2-0,33.3%,66.7%,-13.3
Furman,1-2-0,33.3%,66.7%,-13.8
Marist,1-2-0,33.3%,66.7%,+4.2
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
U Penn,1-2-0,33.3%,66.7%,-4.0
Chattanooga,1-2-0,33.3%,66.7%,0.0
Arkansas St,1-2-0,33.3%,66.7%,-17.0
UC Irvine,1-2-0,33.3%,66.7%,+2.3
W Virginia,1-2-0,33.3%,66.7%,-8.3
Kansas St,2-4-0,33.3%,66.7%,-2.2
Auburn,1-2-0,33.3%,66.7%,+0.3
Kent St,1-2-0,33.3%,66.7%,-3.8
GA Tech,1-2-0,33.3%,66.7%,+10.5
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Coastal Car,1-2-0,33.3%,66.7%,-5.8
Boston U,1-2-0,33.3%,66.7%,+2.0
Lipscomb,1-2-0,33.3%,66.7%,-6.5
Illinois,1-3-0,25.0%,75.0%,-8.8
Louisville,1-3-0,25.0%,75.0%,-9.5
E Carolina,1-3-0,25.0%,75.0%,-3.6
Butler,1-3-0,25.0%,75.0%,-8.8
Rice,1-3-0,25.0%,75.0%,-9.4
San Francisco,1-3-0,25.0%,75.0%,-12.0
Northeastrn,1-3-0,25.0%,75.0%,-9.9
Indiana,1-3-0,25.0%,75.0%,-4.8
San Diego,1-3-0,25.0%,75.0%,-8.9
S Utah,1-3-0,25.0%,75.0%,-4.0
Tulane,1-3-0,25.0%,75.0%,-3.4
Marquette,1-4-0,20.0%,80.0%,-5.4
Cincinnati,1-4-0,20.0%,80.0%,-3.5
Kansas,1-4-0,20.0%,80.0%,-3.3
Xavier,1-4-0,20.0%,80.0%,-4.8
S Florida,1-4-0,20.0%,80.0%,-2.6
Stanford,1-4-0,20.0%,80.0%,-3.3
Texas A&M,1-4-0,20.0%,80.0%,-4.4
Creighton,1-4-0,20.0%,80.0%,-6.3
Columbia,1-5-0,16.7%,83.3%,-2.5
UCLA,1-5-0,16.7%,83.3%,-5.9
TN Martin,0-1-0,0.0%,100.0%,-26.5
Longwood,0-4-0,0.0%,100.0%,-14.1
Kansas City,0-2-0,0.0%,100.0%,-9.5
Florida St,0-6-0,0.0%,100.0%,-8.6
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Oregon St,0-3-0,0.0%,100.0%,-12.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Minnesota,0-5-0,0.0%,100.0%,-18.7
Buffalo,0-1-0,0.0%,100.0%,-2.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
St Peters,0-1-0,0.0%,100.0%,-15.0
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
S Illinois,0-1-0,0.0%,100.0%,-38.5
Virginia,0-2-0,0.0%,100.0%,-12.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Lafayette,0-1-0,0.0%,100.0%,-1.5
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Southern,0-1-0,0.0%,100.0%,-8.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Rob Morris,0-3-0,0.0%,100.0%,-19.2
Canisius,0-1-0,0.0%,100.0%,-26.5
NW State,0-1-0,0.0%,100.0%,-9.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Central Conn,0-2-0,0.0%,100.0%,-18.0
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Drake,0-2-0,0.0%,100.0%,-14.3
N Kentucky,0-2-0,0.0%,100.0%,-15.3
Connecticut,0-4-0,0.0%,100.0%,-10.4
Marshall,0-2-0,0.0%,100.0%,-7.3
Fairfield,0-2-0,0.0%,100.0%,-21.8
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Maine,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Iona,0-1-0,0.0%,100.0%,-32.5
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Youngs St,0-3-0,0.0%,100.0%,-16.2
Pacific,0-1-0,0.0%,100.0%,-35.5
Rider,0-1-0,0.0%,100.0%,-19.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Providence,0-4-1,0.0%,100.0%,-14.7
UTSA,0-1-0,0.0%,100.0%,-9.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
Elon,0-1-0,0.0%,100.0%,-21.0
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Towson,0-3-0,0.0%,100.0%,-9.7
Valparaiso,0-3-0,0.0%,100.0%,-6.0
Oakland,0-1-0,0.0%,100.0%,-2.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Presbyterian,0-1-0,0.0%,100.0%,-4.0
