Team,Over Record,Over %,Under %,Total +/-
Toledo,5-1-0,83.3%,16.7%,+3.1
Bradley,5-1-0,83.3%,16.7%,+5.3
Vanderbilt,4-1-0,80.0%,20.0%,+5.8
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
Maryland,3-1-0,75.0%,25.0%,+3.4
Fordham,3-1-0,75.0%,25.0%,+0.8
NC Central,3-1-0,75.0%,25.0%,+7.4
DePaul,3-1-0,75.0%,25.0%,+3.1
Wright St,3-1-0,75.0%,25.0%,0.0
Holy Cross,3-1-1,75.0%,25.0%,+4.0
S Carolina,3-1-0,75.0%,25.0%,+2.6
Baylor,3-1-0,75.0%,25.0%,+17.8
Stony Brook,3-1-0,75.0%,25.0%,+6.3
Harvard,3-1-0,75.0%,25.0%,+10.9
WI-Grn Bay,3-1-0,75.0%,25.0%,+11.5
GA Southern,3-1-0,75.0%,25.0%,+18.8
Neb Omaha,3-1-0,75.0%,25.0%,+2.5
Clemson,3-1-0,75.0%,25.0%,+2.4
St Johns,3-1-0,75.0%,25.0%,+6.8
San Jose St,3-1-0,75.0%,25.0%,+2.0
U Penn,2-1-1,66.7%,33.3%,+2.0
Detroit,2-1-0,66.7%,33.3%,+4.3
Pittsburgh,2-1-1,66.7%,33.3%,+4.8
La Salle,4-2-0,66.7%,33.3%,+5.9
Winthrop,2-1-0,66.7%,33.3%,+7.0
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
S Methodist,2-1-0,66.7%,33.3%,+11.7
Bellarmine,2-1-0,66.7%,33.3%,+2.3
St Marys,2-1-0,66.7%,33.3%,+12.5
Grd Canyon,2-1-0,66.7%,33.3%,+10.8
Rhode Island,2-1-0,66.7%,33.3%,+3.5
Bowling Grn,2-1-0,66.7%,33.3%,+9.8
Stetson,4-2-0,66.7%,33.3%,+4.8
Canisius,2-1-0,66.7%,33.3%,-0.2
Iona,2-1-0,66.7%,33.3%,+5.2
Brown,2-1-0,66.7%,33.3%,+2.5
Ohio,2-1-1,66.7%,33.3%,+4.9
Illinois St,2-1-0,66.7%,33.3%,+6.3
U Mass,2-1-0,66.7%,33.3%,+7.2
Syracuse,2-1-0,66.7%,33.3%,-0.2
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Sacred Hrt,2-1-0,66.7%,33.3%,+5.7
E Illinois,2-1-0,66.7%,33.3%,+10.3
New Mexico,2-1-0,66.7%,33.3%,+9.3
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Columbia,2-1-0,66.7%,33.3%,+10.0
TX Christian,2-1-0,66.7%,33.3%,-2.2
Colorado,2-1-1,66.7%,33.3%,+4.0
Bucknell,2-1-0,66.7%,33.3%,+10.2
Oklahoma St,2-1-0,66.7%,33.3%,+9.7
Tarleton St,2-1-0,66.7%,33.3%,+0.8
UAB,2-1-0,66.7%,33.3%,+12.0
Charl South,2-1-0,66.7%,33.3%,+5.3
Miami,2-1-0,66.7%,33.3%,+8.0
Cal Poly,2-1-0,66.7%,33.3%,+11.7
Siena,2-1-0,66.7%,33.3%,+7.7
TX A&M-Com,2-1-0,66.7%,33.3%,+2.0
St. Thomas,2-1-0,66.7%,33.3%,+2.0
S Florida,3-2-0,60.0%,40.0%,+6.9
Maryland ES,3-2-0,60.0%,40.0%,+6.9
CS Bakersfld,3-2-0,60.0%,40.0%,+9.6
Princeton,3-2-0,60.0%,40.0%,+9.0
Purdue,3-2-0,60.0%,40.0%,+1.0
VCU,3-2-0,60.0%,40.0%,-0.3
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Ohio St,1-1-0,50.0%,50.0%,-0.3
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Alabama,1-1-1,50.0%,50.0%,-1.3
UC Riverside,1-1-0,50.0%,50.0%,+2.8
Monmouth,2-2-0,50.0%,50.0%,+6.5
Delaware St,1-1-0,50.0%,50.0%,-4.8
Penn St,1-1-0,50.0%,50.0%,+9.3
Hawaii,1-1-0,50.0%,50.0%,+7.8
Michigan St,1-1-0,50.0%,50.0%,+3.5
Army,1-1-0,50.0%,50.0%,-1.8
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Prairie View,1-1-0,50.0%,50.0%,+25.0
NJIT,1-1-0,50.0%,50.0%,-11.0
Longwood,1-1-0,50.0%,50.0%,-2.8
UCF,2-2-0,50.0%,50.0%,+19.0
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Troy,1-1-0,50.0%,50.0%,-17.8
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
IU Indy,1-1-0,50.0%,50.0%,+3.3
Manhattan,1-1-0,50.0%,50.0%,+4.8
UC Davis,1-1-0,50.0%,50.0%,0.0
Boston U,2-2-0,50.0%,50.0%,-2.0
Richmond,1-1-0,50.0%,50.0%,-6.3
Binghamton,1-1-0,50.0%,50.0%,+5.8
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Georgia,2-2-0,50.0%,50.0%,+3.9
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Kansas,1-1-0,50.0%,50.0%,+4.8
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Georgia St,1-1-0,50.0%,50.0%,+3.8
Montana,1-1-0,50.0%,50.0%,+0.5
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
Arizona St,1-1-0,50.0%,50.0%,-7.0
Albany,2-2-0,50.0%,50.0%,+1.3
American,2-2-0,50.0%,50.0%,+2.5
Missouri,1-1-0,50.0%,50.0%,-5.5
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Pacific,1-1-0,50.0%,50.0%,+1.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Texas St,3-3-0,50.0%,50.0%,+0.8
Santa Clara,1-1-0,50.0%,50.0%,+1.0
Incar Word,1-1-0,50.0%,50.0%,+6.5
Fla Atlantic,2-2-0,50.0%,50.0%,+7.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-8.8
Duquesne,1-1-0,50.0%,50.0%,-1.5
TN Martin,1-1-0,50.0%,50.0%,-1.8
Nicholls,1-1-0,50.0%,50.0%,+3.0
Colorado St,2-2-0,50.0%,50.0%,+3.3
Maryland BC,2-2-0,50.0%,50.0%,+0.8
UNLV,2-2-0,50.0%,50.0%,+7.5
Middle Tenn,2-2-0,50.0%,50.0%,+7.0
Memphis,1-1-0,50.0%,50.0%,0.0
Mississippi,2-2-0,50.0%,50.0%,-7.1
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Liberty,1-1-0,50.0%,50.0%,+3.3
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Navy,1-1-0,50.0%,50.0%,+10.3
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Florida,1-1-0,50.0%,50.0%,+8.0
California,1-1-0,50.0%,50.0%,+2.5
St Peters,1-1-0,50.0%,50.0%,+1.0
Arizona,1-1-0,50.0%,50.0%,-8.0
Lamar,1-1-0,50.0%,50.0%,-11.0
Louisiana,1-1-0,50.0%,50.0%,-1.8
Evansville,2-2-0,50.0%,50.0%,+2.1
Illinois,1-1-0,50.0%,50.0%,+3.3
Charlotte,1-1-0,50.0%,50.0%,+1.5
Jksnville St,2-2-0,50.0%,50.0%,+0.4
N Alabama,1-1-0,50.0%,50.0%,-2.8
Oregon,1-1-0,50.0%,50.0%,-2.0
Northwestern,1-1-0,50.0%,50.0%,-1.0
Air Force,1-1-0,50.0%,50.0%,-1.8
Georgetown,1-1-0,50.0%,50.0%,-5.0
Kansas St,1-1-0,50.0%,50.0%,+2.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Stonehill,1-1-0,50.0%,50.0%,+2.8
W Georgia,1-1-0,50.0%,50.0%,-7.8
S Indiana,1-1-0,50.0%,50.0%,+4.5
Nevada,2-3-0,40.0%,60.0%,+4.5
N Hampshire,2-3-0,40.0%,60.0%,-2.2
St Josephs,2-3-0,40.0%,60.0%,-2.5
James Mad,2-3-0,40.0%,60.0%,+7.5
Marquette,2-3-0,40.0%,60.0%,-0.9
Florida Intl,1-2-0,33.3%,66.7%,-4.5
S Car State,1-2-0,33.3%,66.7%,-6.7
Xavier,1-2-0,33.3%,66.7%,+0.7
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Tennessee,1-2-0,33.3%,66.7%,-8.3
St Bonavent,1-2-0,33.3%,66.7%,-5.2
New Orleans,1-2-0,33.3%,66.7%,-3.0
TN Tech,1-2-0,33.3%,66.7%,+0.3
Geo Wshgtn,1-2-0,33.3%,66.7%,-5.3
USC,1-2-0,33.3%,66.7%,-11.5
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Coppin St,1-2-0,33.3%,66.7%,-13.0
W Virginia,1-2-0,33.3%,66.7%,-8.3
Seton Hall,2-4-0,33.3%,66.7%,-13.8
WI-Milwkee,1-2-0,33.3%,66.7%,-6.3
Texas,1-2-1,33.3%,66.7%,-9.8
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
Towson,1-2-0,33.3%,66.7%,+3.2
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Drake,1-2-0,33.3%,66.7%,-6.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Old Dominion,1-3-0,25.0%,75.0%,-2.9
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Stanford,1-3-0,25.0%,75.0%,-1.8
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Fla Gulf Cst,1-4-0,20.0%,80.0%,-14.3
UCSD,1-4-0,20.0%,80.0%,-6.5
Presbyterian,1-4-0,20.0%,80.0%,-5.4
GA Tech,0-2-0,0.0%,100.0%,-11.3
Miss Val St,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
W Illinois,0-2-0,0.0%,100.0%,-16.0
N Iowa,0-1-0,0.0%,100.0%,-1.5
Iowa St,0-1-0,0.0%,100.0%,-6.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Hampton,0-3-0,0.0%,100.0%,-8.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Queens,0-1-0,0.0%,100.0%,-38.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Providence,0-2-0,0.0%,100.0%,-16.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Tulsa,0-1-0,0.0%,100.0%,-22.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Rider,0-2-0,0.0%,100.0%,-12.3
Denver,0-2-0,0.0%,100.0%,-7.3
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Central Ark,0-2-0,0.0%,100.0%,-14.3
Rice,0-1-0,0.0%,100.0%,-4.0
Campbell,0-1-0,0.0%,100.0%,-26.0
Butler,0-3-0,0.0%,100.0%,-7.8
Weber St,0-1-0,0.0%,100.0%,-16.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Howard,0-2-0,0.0%,100.0%,-12.8
Citadel,0-3-0,0.0%,100.0%,-11.3
Jacksonville,0-2-0,0.0%,100.0%,-12.5
BYU,0-1-0,0.0%,100.0%,-17.5
Furman,0-2-0,0.0%,100.0%,-10.5
Minnesota,0-3-0,0.0%,100.0%,-18.8
Austin Peay,0-1-0,0.0%,100.0%,-13.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
E Washingtn,0-1-0,0.0%,100.0%,-21.0
VMI,0-3-0,0.0%,100.0%,-4.2
Wagner,0-4-0,0.0%,100.0%,-19.3
UCLA,0-3-0,0.0%,100.0%,-14.8
Indiana,0-2-0,0.0%,100.0%,-12.3
AR Lit Rock,0-3-0,0.0%,100.0%,-13.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Ball St,0-2-0,0.0%,100.0%,-12.3
Oakland,0-1-0,0.0%,100.0%,-2.5
Boston Col,0-3-0,0.0%,100.0%,-7.2
N Illinois,0-2-0,0.0%,100.0%,-5.0
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Texas A&M,0-2-0,0.0%,100.0%,-12.0
Florida St,0-2-0,0.0%,100.0%,-15.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
Connecticut,0-3-0,0.0%,100.0%,-13.3
Rutgers,0-2-0,0.0%,100.0%,-2.8
Lehigh,0-1-0,0.0%,100.0%,-2.5
Kansas City,0-2-0,0.0%,100.0%,-9.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
N Mex State,0-2-0,0.0%,100.0%,-7.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Arkansas,0-1-0,0.0%,100.0%,-39.0
Vermont,0-2-0,0.0%,100.0%,-8.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
Murray St,0-0-1,0.0%,0.0%,0.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
