Team,Over Record,Over %,Under %,Total +/-
St Marys,3-1-0,75.0%,25.0%,+12.1
Hawaii,3-1-0,75.0%,25.0%,+6.5
Wash State,3-1-0,75.0%,25.0%,0.0
Samford,3-1-0,75.0%,25.0%,+12.5
IL-Chicago,3-1-0,75.0%,25.0%,+14.5
Jksnville St,3-1-0,75.0%,25.0%,+8.8
N Alabama,3-1-0,75.0%,25.0%,+6.9
Miss State,3-1-0,75.0%,25.0%,+3.9
UCF,3-1-0,75.0%,25.0%,+11.3
Geo Wshgtn,3-1-0,75.0%,25.0%,+2.0
South Dakota,3-1-0,75.0%,25.0%,+11.1
La Salle,3-1-0,75.0%,25.0%,+4.3
Oklahoma St,3-1-0,75.0%,25.0%,+5.0
Baylor,3-1-0,75.0%,25.0%,+16.6
St Bonavent,3-1-0,75.0%,25.0%,+2.6
Notre Dame,3-1-0,75.0%,25.0%,+6.3
Yale,3-1-0,75.0%,25.0%,+18.0
S Methodist,3-1-0,75.0%,25.0%,+6.4
USC,3-1-0,75.0%,25.0%,+9.9
Maryland,3-1-0,75.0%,25.0%,+3.4
Missouri,3-1-0,75.0%,25.0%,+8.4
Cal Poly,2-1-0,66.7%,33.3%,+7.5
E Tenn St,2-1-0,66.7%,33.3%,+2.7
Belmont,2-1-0,66.7%,33.3%,+5.2
Fla Atlantic,2-1-0,66.7%,33.3%,+11.5
Arkansas,2-1-0,66.7%,33.3%,-0.3
Charlotte,2-1-0,66.7%,33.3%,+7.0
Clemson,2-1-0,66.7%,33.3%,-0.8
Auburn,2-1-0,66.7%,33.3%,+2.8
Georgetown,2-1-0,66.7%,33.3%,-8.2
Colorado St,2-1-0,66.7%,33.3%,+6.0
Fordham,2-1-0,66.7%,33.3%,+6.3
Miami,2-1-0,66.7%,33.3%,+5.2
Campbell,2-1-0,66.7%,33.3%,+7.7
Bryant,2-1-0,66.7%,33.3%,+6.2
TX-Pan Am,2-1-0,66.7%,33.3%,+3.0
Siena,2-1-0,66.7%,33.3%,+6.7
Norfolk St,2-1-0,66.7%,33.3%,-0.5
Utah St,2-1-0,66.7%,33.3%,+11.7
Vanderbilt,4-2-0,66.7%,33.3%,+5.1
IPFW,2-1-0,66.7%,33.3%,+14.0
Geo Mason,2-1-0,66.7%,33.3%,+3.3
Radford,2-1-0,66.7%,33.3%,+11.2
Incar Word,2-1-0,66.7%,33.3%,+4.5
NC-Wilmgton,2-1-0,66.7%,33.3%,+9.8
Dayton,2-1-0,66.7%,33.3%,-4.2
Seton Hall,2-1-0,66.7%,33.3%,-3.8
Denver,2-1-0,66.7%,33.3%,+1.0
McNeese St,2-1-0,66.7%,33.3%,-4.5
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
Rhode Island,2-1-0,66.7%,33.3%,+5.3
Mass Lowell,2-1-0,66.7%,33.3%,+6.2
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
DePaul,3-2-0,60.0%,40.0%,+1.3
Toledo,3-2-0,60.0%,40.0%,+0.3
VCU,2-2-0,50.0%,50.0%,-6.1
Murray St,1-1-1,50.0%,50.0%,0.0
U Penn,1-1-0,50.0%,50.0%,+8.5
Montana,1-1-0,50.0%,50.0%,-8.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Santa Clara,1-1-0,50.0%,50.0%,-1.5
NW State,1-1-0,50.0%,50.0%,-3.5
Holy Cross,1-1-1,50.0%,50.0%,-1.0
TX A&M-CC,1-1-0,50.0%,50.0%,+6.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
Maryland ES,1-1-0,50.0%,50.0%,+4.0
S Carolina,1-1-0,50.0%,50.0%,+6.5
Texas St,1-1-0,50.0%,50.0%,+0.3
E Kentucky,1-1-0,50.0%,50.0%,-3.0
SE Missouri,1-1-0,50.0%,50.0%,+6.3
UAB,1-1-1,50.0%,50.0%,-1.0
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
Hampton,1-1-0,50.0%,50.0%,+1.0
St Josephs,2-2-0,50.0%,50.0%,-4.3
N Colorado,2-2-0,50.0%,50.0%,+16.3
Pacific,1-1-0,50.0%,50.0%,+1.5
Jacksonville,1-1-0,50.0%,50.0%,-5.0
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Citadel,1-1-0,50.0%,50.0%,-6.3
Hofstra,2-2-0,50.0%,50.0%,-6.4
Ohio,1-1-0,50.0%,50.0%,+3.3
Mercer,1-1-0,50.0%,50.0%,-4.3
Idaho St,1-1-0,50.0%,50.0%,-2.5
W Carolina,1-1-0,50.0%,50.0%,-16.0
LA Tech,1-1-0,50.0%,50.0%,+9.3
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Mississippi,2-2-0,50.0%,50.0%,-2.8
WI-Milwkee,2-2-0,50.0%,50.0%,-4.1
GA Tech,1-1-0,50.0%,50.0%,+16.3
Gonzaga,2-2-0,50.0%,50.0%,-3.9
E Michigan,1-1-0,50.0%,50.0%,+1.5
Bucknell,2-2-0,50.0%,50.0%,-1.5
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Albany,2-2-0,50.0%,50.0%,+1.4
Coastal Car,1-1-0,50.0%,50.0%,0.0
Purdue,2-2-0,50.0%,50.0%,-3.1
Arizona,1-1-0,50.0%,50.0%,+11.5
Northwestern,2-2-0,50.0%,50.0%,-6.8
NC A&T,1-1-0,50.0%,50.0%,-0.3
Wright St,2-2-0,50.0%,50.0%,-2.6
E Carolina,2-2-0,50.0%,50.0%,+3.1
Wyoming,1-1-1,50.0%,50.0%,-4.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Delaware,1-1-0,50.0%,50.0%,-12.0
UCSB,2-2-0,50.0%,50.0%,+2.9
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
Penn St,2-2-0,50.0%,50.0%,+6.0
Miami (OH),1-1-0,50.0%,50.0%,+2.5
N Dakota St,1-1-0,50.0%,50.0%,-16.3
S Dakota St,2-2-0,50.0%,50.0%,+3.6
Rice,2-2-0,50.0%,50.0%,-4.3
Liberty,2-2-0,50.0%,50.0%,+4.5
F Dickinson,1-1-0,50.0%,50.0%,+2.0
Wofford,1-1-0,50.0%,50.0%,-3.3
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Houston,1-1-0,50.0%,50.0%,-3.5
New Mexico,2-2-0,50.0%,50.0%,+1.6
BYU,2-2-0,50.0%,50.0%,+2.1
North Dakota,1-1-0,50.0%,50.0%,-4.8
Brown,1-1-0,50.0%,50.0%,+2.8
TX-Arlington,1-1-0,50.0%,50.0%,+7.0
Lindenwood,1-1-0,50.0%,50.0%,+1.8
LIU,1-1-0,50.0%,50.0%,-3.5
St Johns,2-3-0,40.0%,60.0%,-0.4
Tennessee,2-3-0,40.0%,60.0%,-2.0
Drake,2-3-0,40.0%,60.0%,-3.9
Georgia,2-3-0,40.0%,60.0%,-2.1
Nevada,2-3-0,40.0%,60.0%,-3.3
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Florida,2-3-0,40.0%,60.0%,-4.5
Texas A&M,1-2-0,33.3%,66.7%,-0.2
Memphis,1-2-0,33.3%,66.7%,-7.8
Marshall,1-2-0,33.3%,66.7%,-5.3
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
Indiana,1-2-0,33.3%,66.7%,-3.2
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
Marist,1-2-0,33.3%,66.7%,+4.2
TX Christian,1-2-0,33.3%,66.7%,-12.3
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Vermont,1-2-0,33.3%,66.7%,-0.5
Michigan,1-2-0,33.3%,66.7%,-10.0
Drexel,1-2-0,33.3%,66.7%,-6.8
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Austin Peay,1-2-0,33.3%,66.7%,-0.7
Virginia,1-2-0,33.3%,66.7%,-11.3
Longwood,2-4-0,33.3%,66.7%,-3.8
Oregon St,1-2-0,33.3%,66.7%,-5.7
Temple,1-2-0,33.3%,66.7%,+4.5
Duke,1-2-0,33.3%,66.7%,-11.5
Michigan St,1-2-0,33.3%,66.7%,+0.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
Ohio St,1-2-0,33.3%,66.7%,-1.7
Illinois,1-2-0,33.3%,66.7%,-7.7
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Syracuse,1-2-0,33.3%,66.7%,+7.2
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
Nebraska,1-2-0,33.3%,66.7%,-11.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Alabama,1-2-0,33.3%,66.7%,-12.0
Howard,1-2-0,33.3%,66.7%,+3.5
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Missouri St,1-2-0,33.3%,66.7%,+19.5
Oklahoma,1-2-0,33.3%,66.7%,-6.3
VA Tech,1-2-0,33.3%,66.7%,-9.0
Detroit,1-2-0,33.3%,66.7%,-3.0
S Florida,1-2-0,33.3%,66.7%,+2.8
Cal Baptist,1-2-0,33.3%,66.7%,+1.2
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Boston Col,1-2-0,33.3%,66.7%,-2.3
James Mad,1-2-0,33.3%,66.7%,-0.8
Queens,1-2-0,33.3%,66.7%,-14.0
S Car State,1-2-0,33.3%,66.7%,-6.7
S Utah,1-2-1,33.3%,66.7%,-1.0
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Rider,1-2-0,33.3%,66.7%,-1.5
Wichita St,1-3-0,25.0%,75.0%,-4.0
Kansas St,1-3-0,25.0%,75.0%,-2.9
UCLA,1-3-0,25.0%,75.0%,-1.9
Princeton,1-3-0,25.0%,75.0%,-2.9
Texas,1-3-0,25.0%,75.0%,-9.3
San Francisco,1-3-0,25.0%,75.0%,-11.6
Furman,1-3-0,25.0%,75.0%,-12.9
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Tulane,1-3-0,25.0%,75.0%,-1.8
Oregon,1-3-0,25.0%,75.0%,-4.6
Xavier,1-3-0,25.0%,75.0%,-4.9
Winthrop,1-3-0,25.0%,75.0%,-12.6
Rob Morris,1-3-0,25.0%,75.0%,-11.8
UCSD,1-3-0,25.0%,75.0%,-9.8
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Kansas,1-3-0,25.0%,75.0%,-1.4
NC State,1-3-0,25.0%,75.0%,-9.3
High Point,1-4-0,20.0%,80.0%,-8.9
Iowa,1-4-0,20.0%,80.0%,-13.1
Wake Forest,1-4-0,20.0%,80.0%,-9.8
Marquette,1-4-0,20.0%,80.0%,-7.6
Florida St,1-4-0,20.0%,80.0%,-7.1
Stanford,1-4-0,20.0%,80.0%,-4.6
Columbia,1-5-0,16.7%,83.3%,-1.1
UC Riverside,0-3-0,0.0%,100.0%,-10.2
Youngs St,0-2-0,0.0%,100.0%,-23.8
Washington,0-3-0,0.0%,100.0%,-18.2
E Illinois,0-1-0,0.0%,100.0%,-4.5
Towson,0-3-0,0.0%,100.0%,-8.0
Providence,0-3-1,0.0%,100.0%,-12.8
San Jose St,0-1-0,0.0%,100.0%,-22.0
Arkansas St,0-2-0,0.0%,100.0%,-23.5
LSU,0-4-0,0.0%,100.0%,-9.5
Cincinnati,0-4-0,0.0%,100.0%,-7.4
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Beth-Cook,0-1-0,0.0%,100.0%,-17.5
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Southern,0-1-0,0.0%,100.0%,-18.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Ste F Austin,0-3-0,0.0%,100.0%,-24.3
S Alabama,0-1-0,0.0%,100.0%,-28.0
Le Moyne,0-2-0,0.0%,100.0%,-10.0
Central Ark,0-1-0,0.0%,100.0%,-11.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Maine,0-2-0,0.0%,100.0%,-18.3
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
Iowa St,0-2-0,0.0%,100.0%,-5.5
Wagner,0-1-0,0.0%,100.0%,-32.0
Air Force,0-1-0,0.0%,100.0%,-26.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Troy,0-2-0,0.0%,100.0%,-25.5
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Louisville,0-2-0,0.0%,100.0%,-24.0
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Saint Louis,0-2-0,0.0%,100.0%,-5.3
U Mass,0-1-0,0.0%,100.0%,-8.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
Colgate,0-1-0,0.0%,100.0%,-14.5
Valparaiso,0-2-0,0.0%,100.0%,-6.8
UNLV,0-3-0,0.0%,100.0%,-5.0
SIU Edward,0-4-0,0.0%,100.0%,-8.1
Delaware St,0-1-0,0.0%,100.0%,-10.5
Iona,0-1-0,0.0%,100.0%,-18.5
Boston U,0-2-0,0.0%,100.0%,-2.5
VMI,0-3-0,0.0%,100.0%,-8.0
Seattle,0-0-0,0.0%,0.0%,--
Portland,0-2-0,0.0%,100.0%,-3.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
Prairie View,0-1-0,0.0%,100.0%,-1.5
Minnesota,0-3-0,0.0%,100.0%,-20.2
San Diego St,0-1-0,0.0%,100.0%,-2.5
St Peters,0-0-0,0.0%,0.0%,--
Lafayette,0-0-1,0.0%,0.0%,0.0
Butler,0-3-0,0.0%,100.0%,-13.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
W Virginia,0-1-1,0.0%,100.0%,-4.3
Merrimack,0-1-0,0.0%,100.0%,-29.0
Kansas City,0-2-0,0.0%,100.0%,-6.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Connecticut,0-3-0,0.0%,100.0%,-13.3
Kent St,0-2-0,0.0%,100.0%,-14.0
Presbyterian,0-4-0,0.0%,100.0%,-9.8
Gard-Webb,0-2-0,0.0%,100.0%,-14.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
Old Dominion,0-1-0,0.0%,100.0%,-9.5
North Texas,0-1-1,0.0%,100.0%,-12.5
Creighton,0-4-0,0.0%,100.0%,-15.1
N Iowa,0-2-0,0.0%,100.0%,-1.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
Evansville,0-2-0,0.0%,100.0%,-14.5
UC Davis,0-1-0,0.0%,100.0%,-4.0
