Team,Over Record,Over %,Under %,Total +/-
Portland,1-0-0,100.0%,0.0%,+14.0
Miami,1-0-0,100.0%,0.0%,+1.0
Manhattan,1-0-0,100.0%,0.0%,+13.0
Utah Tech,1-0-0,100.0%,0.0%,+13.0
Lehigh,1-0-0,100.0%,0.0%,+13.5
AR Lit Rock,1-0-0,100.0%,0.0%,+1.0
Drake,1-0-0,100.0%,0.0%,+9.0
Oklahoma St,1-0-0,100.0%,0.0%,+23.0
Stonehill,2-0-0,100.0%,0.0%,+10.0
Seattle,1-0-0,100.0%,0.0%,+15.0
Canisius,1-0-0,100.0%,0.0%,+6.0
Grd Canyon,1-0-0,100.0%,0.0%,+19.0
Quinnipiac,1-0-0,100.0%,0.0%,+12.0
North Dakota,1-0-0,100.0%,0.0%,+3.0
Prairie View,1-0-0,100.0%,0.0%,+21.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
N Dakota St,1-0-0,100.0%,0.0%,+15.0
Georgia,1-0-0,100.0%,0.0%,+8.5
S Indiana,1-0-0,100.0%,0.0%,+0.5
Elon,1-0-0,100.0%,0.0%,+18.5
Bradley,1-0-0,100.0%,0.0%,+4.5
Howard,1-0-0,100.0%,0.0%,+24.0
S Dakota St,1-0-0,100.0%,0.0%,+24.0
NC-Asheville,1-0-0,100.0%,0.0%,+31.0
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Princeton,2-1-0,66.7%,33.3%,+3.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Idaho St,2-1-0,66.7%,33.3%,+6.5
South Dakota,2-1-0,66.7%,33.3%,+14.7
St. Thomas,1-1-0,50.0%,50.0%,-2.0
Jackson St,1-1-0,50.0%,50.0%,-2.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Lipscomb,1-1-0,50.0%,50.0%,-8.8
Samford,1-1-0,50.0%,50.0%,+6.3
Bucknell,1-1-0,50.0%,50.0%,-7.0
E Washingtn,1-1-0,50.0%,50.0%,+14.0
TX A&M-CC,1-1-0,50.0%,50.0%,+4.8
Coppin St,1-1-0,50.0%,50.0%,-7.3
TX A&M-Com,1-2-0,33.3%,66.7%,+6.0
Morgan St,1-2-0,33.3%,66.7%,-5.8
N Hampshire,0-0-0,0.0%,0.0%,--
Harvard,0-1-0,0.0%,100.0%,-19.5
Pacific,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-14.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Mercer,0-0-0,0.0%,0.0%,--
North Texas,0-0-0,0.0%,0.0%,--
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
Radford,0-0-0,0.0%,0.0%,--
S Car State,0-1-0,0.0%,100.0%,-12.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Ste F Austin,0-0-0,0.0%,0.0%,--
Evansville,0-1-0,0.0%,100.0%,-26.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Maine,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-11.5
Texas St,0-1-0,0.0%,100.0%,-6.5
St Johns,0-1-0,0.0%,100.0%,-21.5
Campbell,0-2-0,0.0%,100.0%,-17.8
Alcorn St,0-3-0,0.0%,100.0%,-13.7
UCLA,0-1-0,0.0%,100.0%,-7.0
Cleveland St,0-0-0,0.0%,0.0%,--
App State,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-15.0
Alab A&M,0-0-0,0.0%,0.0%,--
Kansas St,0-1-0,0.0%,100.0%,-1.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Maryland BC,0-1-0,0.0%,100.0%,-15.0
San Diego,0-2-0,0.0%,100.0%,-14.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Vermont,0-1-0,0.0%,100.0%,-6.0
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Rider,0-1-0,0.0%,100.0%,-13.5
Maryland ES,0-1-0,0.0%,100.0%,-9.0
Merrimack,0-1-0,0.0%,100.0%,-19.0
Wright St,0-1-0,0.0%,100.0%,-8.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Yale,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-8.5
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Florida St,0-1-0,0.0%,100.0%,-0.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
NW State,0-1-0,0.0%,100.0%,-15.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
F Dickinson,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-1.5
TX-Arlington,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-6.5
Denver,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-11.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
VMI,0-1-0,0.0%,100.0%,-15.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
TX Southern,0-1-0,0.0%,100.0%,-11.5
Liberty,0-1-0,0.0%,100.0%,-1.0
W Georgia,0-1-0,0.0%,100.0%,-0.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
S Alabama,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-26.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Mass Lowell,0-1-0,0.0%,100.0%,-10.5
