Team,Over Record,Over %,Under %,Total +/-
N Kentucky,0-2-0,0.0%,100.0%,-17.0
Miss Val St,0-2-0,0.0%,100.0%,-10.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Providence,0-2-1,0.0%,100.0%,-12.7
NC State,0-2-0,0.0%,100.0%,-10.8
S Utah,0-2-1,0.0%,100.0%,-5.2
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Kansas City,0-2-0,0.0%,100.0%,-6.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Creighton,0-3-0,0.0%,100.0%,-15.3
UCLA,0-3-0,0.0%,100.0%,-15.5
Indiana,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Louisville,0-1-0,0.0%,100.0%,-23.5
N Mex State,0-1-0,0.0%,100.0%,-3.5
Minnesota,0-4-0,0.0%,100.0%,-21.0
Valparaiso,0-2-0,0.0%,100.0%,-6.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Cleveland St,0-5-0,0.0%,100.0%,-11.3
Houston,0-1-0,0.0%,100.0%,-3.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Wofford,0-2-0,0.0%,100.0%,-17.0
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Columbia,0-5-0,0.0%,100.0%,-5.9
AR Lit Rock,0-3-0,0.0%,100.0%,-15.5
Oregon St,0-2-0,0.0%,100.0%,-15.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Washington,0-2-0,0.0%,100.0%,-24.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Portland St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
TX El Paso,0-0-0,0.0%,0.0%,--
Idaho St,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
Towson,0-4-0,0.0%,100.0%,-7.8
SE Louisiana,0-1-0,0.0%,100.0%,-15.5
Troy,0-2-0,0.0%,100.0%,-21.3
Hampton,0-4-0,0.0%,100.0%,-12.9
Marist,0-2-0,0.0%,100.0%,-17.8
Missouri St,0-1-0,0.0%,100.0%,-6.0
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Portland,0-3-0,0.0%,100.0%,-7.3
CS Fullerton,0-3-0,0.0%,100.0%,-9.5
Central Conn,0-2-0,0.0%,100.0%,-9.8
Oakland,0-1-0,0.0%,100.0%,-11.0
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Stonehill,0-2-0,0.0%,100.0%,-16.3
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
