Team,Over Record,Over %,Under %,Total +/-
N Colorado,54-45-1,54.6%,45.5%,+1.6
WI-Grn Bay,102-85-1,54.6%,45.5%,+1.5
Drake,205-171-7,54.5%,45.5%,+2.3
Towson,124-104-5,54.4%,45.6%,+1.8
Rider,107-90-3,54.3%,45.7%,+1.8
Xavier,230-194-6,54.3%,45.8%,+1.6
Kennesaw St,45-38-0,54.2%,45.8%,+2.2
Yale,39-33-1,54.2%,45.8%,+2.7
Colorado St,198-168-6,54.1%,45.9%,+2.2
N Carolina,231-196-1,54.1%,45.9%,+1.2
NC State,237-202-8,54.0%,46.0%,+1.2
Auburn,231-197-1,54.0%,46.0%,+1.7
North Texas,69-59-1,53.9%,46.1%,+1.5
Lg Beach St,91-78-2,53.9%,46.2%,+2.5
Coastal Car,35-30-0,53.9%,46.2%,+1.9
N Florida,49-42-3,53.9%,46.2%,+1.4
E Washingtn,65-56-1,53.7%,46.3%,+1.9
Denver,96-83-0,53.6%,46.4%,+1.5
Lafayette,75-65-3,53.6%,46.4%,+0.6
Utah Valley,38-33-0,53.5%,46.5%,+1.0
San Diego,69-60-2,53.5%,46.5%,+0.3
Duquesne,207-180-5,53.5%,46.5%,+1.7
Nevada,162-141-4,53.5%,46.5%,+1.2
Iona,94-82-2,53.4%,46.6%,+1.1
Liberty,55-48-1,53.4%,46.6%,+0.3
UL Monroe,55-48-3,53.4%,46.6%,+1.4
Oakland,63-55-1,53.4%,46.6%,+2.6
W Michigan,214-187-5,53.4%,46.6%,+1.2
Charlotte,152-133-6,53.3%,46.7%,+2.0
UTSA,50-44-0,53.2%,46.8%,+2.1
Indiana St,211-186-6,53.2%,46.9%,+1.3
Lamar,51-45-1,53.1%,46.9%,+0.6
Santa Clara,70-62-0,53.0%,47.0%,+1.8
Old Dominion,124-110-2,53.0%,47.0%,+0.5
Dayton,213-189-7,53.0%,47.0%,+0.6
Iowa,222-197-7,53.0%,47.0%,+2.0
Iowa St,198-176-8,52.9%,47.1%,+1.5
F Dickinson,36-32-2,52.9%,47.1%,+3.3
Ste F Austin,55-49-1,52.9%,47.1%,+0.6
Cornell,37-33-1,52.9%,47.1%,+1.8
IL-Chicago,139-124-2,52.9%,47.2%,+1.5
Wyoming,192-172-7,52.8%,47.3%,+0.9
Holy Cross,77-69-3,52.7%,47.3%,+0.5
Incar Word,39-35-1,52.7%,47.3%,+2.4
Gard-Webb,59-53-1,52.7%,47.3%,+1.4
TX-Pan Am,30-27-2,52.6%,47.4%,+2.1
Stonehill,10-9-1,52.6%,47.4%,+5.0
TN Tech,72-65-1,52.6%,47.5%,+1.5
TN State,72-65-0,52.6%,47.5%,+0.8
Campbell,52-47-2,52.5%,47.5%,+0.8
Baylor,177-160-3,52.5%,47.5%,+1.7
Murray St,94-85-2,52.5%,47.5%,+0.9
Geo Mason,189-171-3,52.5%,47.5%,+0.5
American,84-76-0,52.5%,47.5%,+0.7
Coppin St,33-30-0,52.4%,47.6%,+1.5
Pacific,78-71-1,52.4%,47.7%,+0.6
NW State,45-41-2,52.3%,47.7%,+1.0
McNeese St,45-41-0,52.3%,47.7%,+0.5
Wright St,116-106-2,52.3%,47.8%,+1.0
Fresno St,163-149-3,52.2%,47.8%,+1.9
Vermont,70-64-1,52.2%,47.8%,+0.6
AR Lit Rock,71-65-0,52.2%,47.8%,+1.3
U Penn,71-65-2,52.2%,47.8%,+1.3
UNLV,214-196-2,52.2%,47.8%,+1.2
New Mexico,191-175-5,52.2%,47.8%,+1.7
Utah,144-132-3,52.2%,47.8%,+1.1
Ball St,217-199-8,52.2%,47.8%,+1.3
Geo Wshgtn,193-177-4,52.2%,47.8%,+1.7
Samford,99-91-2,52.1%,47.9%,+1.3
UCLA,125-115-2,52.1%,47.9%,+0.9
Rhode Island,213-196-3,52.1%,47.9%,+0.7
Wichita St,203-187-2,52.1%,48.0%,+1.3
Wofford,114-105-4,52.1%,48.0%,+1.1
Kansas City,39-36-0,52.0%,48.0%,-0.8
VA Tech,182-168-5,52.0%,48.0%,+1.4
Pepperdine,67-62-2,51.9%,48.1%,+0.5
Cal St Nrdge,94-87-1,51.9%,48.1%,+2.6
Norfolk St,27-25-0,51.9%,48.1%,-0.7
Navy,81-75-2,51.9%,48.1%,-0.1
Princeton,68-63-1,51.9%,48.1%,+1.7
Oklahoma St,183-170-4,51.8%,48.2%,+1.0
Delaware St,29-27-1,51.8%,48.2%,+1.9
N Kentucky,44-41-1,51.8%,48.2%,+1.3
Missouri St,211-197-4,51.7%,48.3%,+0.8
Tulane,180-168-7,51.7%,48.3%,+1.2
BYU,124-116-4,51.7%,48.3%,+2.2
Stetson,47-44-1,51.7%,48.4%,+1.5
NC-Grnsboro,126-118-4,51.6%,48.4%,+0.8
Arkansas,218-205-5,51.5%,48.5%,+0.6
Notre Dame,188-177-2,51.5%,48.5%,+1.8
Canisius,86-81-3,51.5%,48.5%,+2.6
S Mississippi,121-114-1,51.5%,48.5%,+1.0
VMI,71-67-0,51.5%,48.6%,+0.4
Missouri,215-203-4,51.4%,48.6%,+0.6
Loyola-Chi,162-153-2,51.4%,48.6%,+0.5
U Mass,217-205-5,51.4%,48.6%,+0.6
Brown,38-36-2,51.4%,48.7%,-1.5
Toledo,217-206-3,51.3%,48.7%,+0.5
Marquette,197-187-3,51.3%,48.7%,+1.5
Alab A&M,20-19-0,51.3%,48.7%,+0.2
S Carolina,221-210-7,51.3%,48.7%,+0.5
Evansville,204-194-2,51.3%,48.7%,+1.4
Michigan,214-204-2,51.2%,48.8%,+0.3
Bradley,228-218-3,51.1%,48.9%,+1.3
Col Charlestn,91-87-0,51.1%,48.9%,0.0
N Mex State,70-67-3,51.1%,48.9%,+0.4
Marshall,143-137-4,51.1%,48.9%,+0.8
Indiana,218-209-8,51.1%,49.0%,+0.7
Florida St,180-173-8,51.0%,49.0%,+0.2
E Carolina,182-175-5,51.0%,49.0%,+0.9
Arizona St,108-104-1,50.9%,49.1%,+0.5
Grambling St,28-27-0,50.9%,49.1%,+0.3
Howard,28-27-1,50.9%,49.1%,+0.9
Montana St,57-55-0,50.9%,49.1%,+1.6
Boston U,87-84-3,50.9%,49.1%,-0.9
N Iowa,205-198-3,50.9%,49.1%,+0.9
Richmond,211-204-5,50.8%,49.2%,+0.9
Purdue,217-210-2,50.8%,49.2%,+0.6
Furman,116-113-4,50.7%,49.3%,-0.2
App State,78-76-2,50.7%,49.4%,+1.2
S Utah,39-38-2,50.7%,49.4%,+0.2
Valparaiso,125-122-1,50.6%,49.4%,+0.9
S Illinois,210-205-5,50.6%,49.4%,-0.1
Connecticut,195-191-3,50.5%,49.5%,+0.7
Troy,55-54-2,50.5%,49.5%,+0.5
Sac State,56-55-0,50.5%,49.6%,+0.1
Idaho,66-65-1,50.4%,49.6%,-0.2
Louisiana,69-68-1,50.4%,49.6%,+1.0
Temple,216-213-9,50.4%,49.7%,+1.2
Marist,94-93-2,50.3%,49.7%,+2.3
Pittsburgh,188-186-8,50.3%,49.7%,0.0
CS Bakersfld,26-26-0,50.0%,50.0%,-0.4
Austin Peay,75-75-4,50.0%,50.0%,+2.8
Nicholls,44-44-1,50.0%,50.0%,+1.8
Sam Hous St,52-52-0,50.0%,50.0%,+2.6
LSU,213-213-4,50.0%,50.0%,+1.3
Mass Lowell,51-51-2,50.0%,50.0%,+1.1
Loyola-MD,110-110-7,50.0%,50.0%,-0.3
Lipscomb,52-52-1,50.0%,50.0%,+0.6
IU Indy,66-66-2,50.0%,50.0%,+0.8
E Tenn St,78-78-1,50.0%,50.0%,-1.1
Mt St Marys,37-37-5,50.0%,50.0%,-0.3
SE Missouri,70-70-2,50.0%,50.0%,+2.4
St. Thomas,9-9-1,50.0%,50.0%,-0.4
W Georgia,1-1-0,50.0%,50.0%,-10.3
Tulsa,176-177-2,49.9%,50.1%,0.0
UCF,163-164-5,49.9%,50.2%,+0.5
Nebraska,193-195-6,49.7%,50.3%,+0.4
Texas Tech,190-192-5,49.7%,50.3%,0.0
Kentucky,247-250-9,49.7%,50.3%,+0.1
La Salle,204-207-3,49.6%,50.4%,+0.9
Colgate,68-69-0,49.6%,50.4%,+0.1
Penn St,200-203-3,49.6%,50.4%,+0.2
Utah St,135-137-4,49.6%,50.4%,+0.7
GA Southern,63-64-1,49.6%,50.4%,-0.9
California,119-121-4,49.6%,50.4%,-0.9
NC-Wilmgton,117-119-1,49.6%,50.4%,0.0
Montana,57-58-1,49.6%,50.4%,-0.5
TN Martin,56-57-4,49.6%,50.4%,+1.6
Detroit,113-115-4,49.6%,50.4%,+1.2
Chattanooga,104-106-2,49.5%,50.5%,+0.6
Boise St,151-154-7,49.5%,50.5%,+1.6
DePaul,199-203-5,49.5%,50.5%,+0.3
Manhattan,94-96-3,49.5%,50.5%,+1.0
VCU,180-184-3,49.5%,50.6%,+0.6
Ohio,202-207-5,49.4%,50.6%,+1.2
Georgia St,101-104-1,49.3%,50.7%,+0.4
S Methodist,169-174-3,49.3%,50.7%,+0.1
Illinois St,198-204-7,49.3%,50.8%,+0.1
Butler,161-166-8,49.2%,50.8%,+0.8
St Bonavent,191-197-4,49.2%,50.8%,+1.0
TX Christian,190-196-5,49.2%,50.8%,+0.8
Miami,184-190-6,49.2%,50.8%,+0.8
Cal Baptist,30-31-3,49.2%,50.8%,+0.2
Syracuse,177-183-7,49.2%,50.8%,+0.7
W Virginia,175-181-4,49.2%,50.8%,+0.5
Elon,83-86-1,49.1%,50.9%,-0.4
Air Force,164-170-3,49.1%,50.9%,+0.6
Central Mich,190-198-5,49.0%,51.0%,+0.8
Hawaii,46-48-0,48.9%,51.1%,-0.5
Illinois,204-213-7,48.9%,51.1%,-0.5
Central Ark,45-47-3,48.9%,51.1%,+2.1
Akron,192-201-3,48.9%,51.2%,+0.6
W Kentucky,84-88-7,48.8%,51.2%,+0.2
N Illinois,190-199-4,48.8%,51.2%,0.0
Maryland,209-219-8,48.8%,51.2%,+0.6
Stanford,120-126-0,48.8%,51.2%,+0.8
Seton Hall,179-188-4,48.8%,51.2%,+0.6
Oregon,99-104-3,48.8%,51.2%,+1.3
Stony Brook,59-62-1,48.8%,51.2%,+1.0
LIU,19-20-0,48.7%,51.3%,+3.1
High Point,56-59-2,48.7%,51.3%,+0.9
Florida,218-230-5,48.7%,51.3%,0.0
Villanova,198-209-5,48.7%,51.4%,+0.4
Sacred Hrt,35-37-1,48.6%,51.4%,+2.7
Lehigh,70-74-0,48.6%,51.4%,+2.3
Wm & Mary,117-124-6,48.6%,51.5%,+0.3
Creighton,198-210-11,48.5%,51.5%,+0.2
Belmont,62-66-1,48.4%,51.6%,+0.2
Florida Intl,60-64-2,48.4%,51.6%,-0.5
Fordham,178-190-7,48.4%,51.6%,-0.4
Vanderbilt,205-219-6,48.4%,51.7%,0.0
Alabama,207-223-7,48.1%,51.9%,-0.1
Kansas St,180-194-7,48.1%,51.9%,+0.6
James Mad,116-125-4,48.1%,51.9%,+0.7
Cal Poly,64-69-1,48.1%,51.9%,+0.6
St Peters,89-96-6,48.1%,51.9%,-0.3
Michigan St,215-232-7,48.1%,51.9%,-0.6
NC Central,25-27-0,48.1%,51.9%,-1.1
Ohio St,218-236-5,48.0%,52.0%,-0.6
UCSB,72-78-3,48.0%,52.0%,-0.2
Georgetown,178-193-4,48.0%,52.0%,-0.4
Arizona,117-127-5,48.0%,52.1%,-0.6
Fla Atlantic,70-76-1,48.0%,52.1%,+0.8
Maine,56-61-0,47.9%,52.1%,+0.7
GA Tech,198-216-3,47.8%,52.2%,0.0
S Indiana,11-12-0,47.8%,52.2%,-1.4
Georgia,207-226-3,47.8%,52.2%,-0.4
LA Tech,63-69-0,47.7%,52.3%,-0.3
Harvard,42-46-1,47.7%,52.3%,-1.5
Texas,167-183-8,47.7%,52.3%,+0.8
Northwestern,187-205-7,47.7%,52.3%,-0.4
Minnesota,197-216-4,47.7%,52.3%,+0.1
Colorado,154-169-2,47.7%,52.3%,+0.5
Memphis,191-210-3,47.6%,52.4%,+0.3
Idaho St,50-55-2,47.6%,52.4%,-1.7
Bucknell,80-88-2,47.6%,52.4%,+0.5
Wisconsin,202-223-8,47.5%,52.5%,-0.5
Rutgers,183-202-2,47.5%,52.5%,-1.1
St Marys,66-73-1,47.5%,52.5%,-1.5
Clemson,178-197-5,47.5%,52.5%,-0.7
Kent St,192-214-6,47.3%,52.7%,+0.2
Texas A&M,174-194-3,47.3%,52.7%,-0.3
Army,78-87-0,47.3%,52.7%,-2.2
Longwood,41-46-3,47.1%,52.9%,0.0
Siena,96-108-2,47.1%,52.9%,+0.2
San Jose St,126-144-3,46.7%,53.3%,-0.8
Duke,228-261-7,46.6%,53.4%,-0.5
S Florida,179-205-1,46.6%,53.4%,-1.2
Portland,48-55-1,46.6%,53.4%,-1.2
SE Louisiana,41-47-0,46.6%,53.4%,-1.1
St Josephs,190-218-4,46.6%,53.4%,0.0
San Diego St,163-187-4,46.6%,53.4%,-1.2
Davidson,145-167-5,46.5%,53.5%,+0.3
St Johns,191-220-10,46.5%,53.5%,+0.1
Southern,19-22-3,46.3%,53.7%,-0.9
Oklahoma,164-190-5,46.3%,53.7%,-0.1
Drexel,107-124-7,46.3%,53.7%,-0.2
Arkansas St,62-72-1,46.3%,53.7%,-0.7
TX El Paso,97-113-1,46.2%,53.8%,-1.1
TX A&M-CC,42-49-1,46.2%,53.9%,-1.1
Quinnipiac,54-63-1,46.2%,53.9%,+0.1
Houston,170-199-7,46.1%,53.9%,+0.1
UC Irvine,75-88-3,46.0%,54.0%,-1.8
Saint Louis,188-221-8,46.0%,54.0%,-0.2
UAB,131-154-6,46.0%,54.0%,-0.7
Kansas,153-180-7,46.0%,54.1%,-0.2
N Alabama,34-40-0,46.0%,54.1%,+0.2
Tennessee,209-246-6,45.9%,54.1%,-1.2
Fla Gulf Cst,44-52-1,45.8%,54.2%,-0.1
Rob Morris,38-45-3,45.8%,54.2%,-1.9
E Illinois,63-75-4,45.7%,54.4%,-0.9
Gonzaga,62-74-1,45.6%,54.4%,-0.3
Lindenwood,5-6-1,45.5%,54.6%,-7.2
Monmouth,57-69-0,45.2%,54.8%,-0.5
Citadel,82-100-1,45.1%,55.0%,-1.6
Florida A&M,18-22-0,45.0%,55.0%,-1.0
Jksnville St,58-71-0,45.0%,55.0%,-1.9
Presbyterian,53-65-1,44.9%,55.1%,-0.2
Maryland BC,57-70-0,44.9%,55.1%,+0.9
Alcorn St,13-16-1,44.8%,55.2%,-1.2
SIU Edward,43-53-2,44.8%,55.2%,-2.6
Miami (OH),182-225-7,44.7%,55.3%,-0.7
Cleveland St,93-115-2,44.7%,55.3%,-1.4
Cincinnati,181-225-5,44.6%,55.4%,-0.6
Albany,52-65-0,44.4%,55.6%,-0.7
Mercer,68-85-2,44.4%,55.6%,-0.8
Chicago St,31-39-3,44.3%,55.7%,-1.0
Columbia,27-34-1,44.3%,55.7%,-1.7
S Alabama,65-82-1,44.2%,55.8%,-0.5
Washington,94-119-2,44.1%,55.9%,-1.6
Rice,109-138-2,44.1%,55.9%,-0.5
W Carolina,91-116-0,44.0%,56.0%,-1.2
San Francisco,58-74-1,43.9%,56.1%,-0.7
Louisville,173-221-7,43.9%,56.1%,-1.1
Hampton,36-46-0,43.9%,56.1%,+0.3
E Michigan,175-224-2,43.9%,56.1%,-1.3
Binghamton,53-68-1,43.8%,56.2%,-0.3
Loyola Mymt,59-76-4,43.7%,56.3%,-2.5
USC,98-127-5,43.6%,56.4%,-1.9
Morehead St,71-92-2,43.6%,56.4%,-0.5
N Arizona,43-56-1,43.4%,56.6%,-1.6
Texas St,33-43-1,43.4%,56.6%,-3.4
TX-Arlington,33-43-0,43.4%,56.6%,-1.3
Wagner,35-46-1,43.2%,56.8%,-0.7
Central Conn,28-37-0,43.1%,56.9%,-3.5
Bryant,32-43-1,42.7%,57.3%,-0.5
Wash State,95-128-2,42.6%,57.4%,-0.7
Jackson St,20-27-0,42.6%,57.5%,-1.3
E Kentucky,75-102-3,42.4%,57.6%,-0.9
Seattle,33-45-0,42.3%,57.7%,-1.8
W Illinois,41-56-0,42.3%,57.7%,-0.7
UCSD,8-11-0,42.1%,57.9%,-2.4
UC Davis,42-58-1,42.0%,58.0%,-1.5
Virginia,156-216-5,41.9%,58.1%,-1.6
Merrimack,15-21-0,41.7%,58.3%,-2.1
Fairfield,89-125-3,41.6%,58.4%,-2.1
Beth-Cook,14-20-0,41.2%,58.8%,-4.8
Dartmouth,32-47-0,40.5%,59.5%,-2.0
Miss Val St,19-28-2,40.4%,59.6%,-2.7
N Hampshire,48-72-1,40.0%,60.0%,-1.9
CS Fullerton,57-88-2,39.3%,60.7%,+0.1
Middle Tenn,59-93-6,38.8%,61.2%,-2.9
UC Riverside,56-90-1,38.4%,61.6%,-2.6
Maryland ES,17-28-1,37.8%,62.2%,-1.7
Tarleton St,9-15-1,37.5%,62.5%,-3.7
Charl South,43-72-1,37.4%,62.6%,-2.9
Alabama St,14-26-0,35.0%,65.0%,-3.6
Le Moyne,3-7-0,30.0%,70.0%,-6.9
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
