Team,Over Record,Over %,Under %,Total +/-
Quinnipiac,2-0-0,100.0%,0.0%,+9.3
Siena,1-0-0,100.0%,0.0%,+29.5
WI-Grn Bay,1-0-0,100.0%,0.0%,+10.0
N Florida,2-0-0,100.0%,0.0%,+24.3
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Montana St,2-0-0,100.0%,0.0%,+4.0
Akron,1-0-0,100.0%,0.0%,+6.5
TN Tech,1-0-0,100.0%,0.0%,+20.0
Georgia St,1-0-0,100.0%,0.0%,+18.0
Lamar,1-0-0,100.0%,0.0%,+23.0
S Car State,1-0-0,100.0%,0.0%,+1.5
NJIT,1-0-0,100.0%,0.0%,+6.0
Stony Brook,3-0-0,100.0%,0.0%,+10.5
Yale,2-0-0,100.0%,0.0%,+31.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
S Florida,1-0-0,100.0%,0.0%,+1.5
Charlotte,1-0-0,100.0%,0.0%,+31.0
Northeastrn,1-0-0,100.0%,0.0%,+14.5
Incar Word,1-0-0,100.0%,0.0%,+17.0
Lafayette,2-0-0,100.0%,0.0%,+9.8
Holy Cross,2-0-0,100.0%,0.0%,+11.5
Bradley,1-0-0,100.0%,0.0%,+10.0
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
Columbia,2-0-0,100.0%,0.0%,+18.8
Baylor,1-0-0,100.0%,0.0%,+6.5
N Carolina,1-0-0,100.0%,0.0%,+20.5
Ohio,1-0-0,100.0%,0.0%,+17.0
N Colorado,1-0-0,100.0%,0.0%,+26.0
Mercer,1-0-0,100.0%,0.0%,+1.5
Bellarmine,1-0-0,100.0%,0.0%,+7.5
Lindenwood,1-0-0,100.0%,0.0%,+13.5
St Peters,2-1-0,66.7%,33.3%,+2.8
Bucknell,2-1-0,66.7%,33.3%,+10.7
Florida A&M,2-1-0,66.7%,33.3%,+13.2
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Sacred Hrt,2-1-0,66.7%,33.3%,+6.7
St Fran (PA),2-1-0,66.7%,33.3%,-1.7
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
Central Ark,1-1-0,50.0%,50.0%,-3.0
Maine,1-1-0,50.0%,50.0%,+7.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
Fordham,1-1-0,50.0%,50.0%,-8.8
W Illinois,1-1-0,50.0%,50.0%,-8.0
Binghamton,1-1-0,50.0%,50.0%,+11.8
E Washingtn,1-1-0,50.0%,50.0%,-5.8
CS Fullerton,1-1-0,50.0%,50.0%,+8.8
NW State,1-1-0,50.0%,50.0%,-7.3
Beth-Cook,1-1-0,50.0%,50.0%,-12.8
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Central Mich,1-1-0,50.0%,50.0%,-6.0
Delaware St,1-1-0,50.0%,50.0%,-3.8
W Michigan,1-1-0,50.0%,50.0%,-12.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
E Illinois,1-1-0,50.0%,50.0%,+14.8
Wright St,1-1-0,50.0%,50.0%,-1.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Lehigh,1-1-0,50.0%,50.0%,+5.5
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
TN Martin,1-1-0,50.0%,50.0%,-1.8
Idaho St,1-1-0,50.0%,50.0%,-17.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
F Dickinson,1-1-0,50.0%,50.0%,+12.5
UL Monroe,1-1-0,50.0%,50.0%,-0.8
Fairfield,1-1-0,50.0%,50.0%,-12.5
N Hampshire,1-1-0,50.0%,50.0%,+10.3
Presbyterian,1-1-0,50.0%,50.0%,+14.8
S Indiana,1-1-0,50.0%,50.0%,-1.3
Harvard,1-1-0,50.0%,50.0%,+4.5
TX Southern,1-1-0,50.0%,50.0%,+1.8
LIU,1-1-0,50.0%,50.0%,-12.8
Cleveland St,1-1-0,50.0%,50.0%,-0.3
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Stonehill,1-1-0,50.0%,50.0%,-3.0
W Georgia,1-1-0,50.0%,50.0%,+4.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Coppin St,1-2-0,33.3%,66.7%,-15.2
Chattanooga,1-2-0,33.3%,66.7%,-8.0
Alcorn St,1-2-0,33.3%,66.7%,-4.2
U Mass,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-1-0,0.0%,100.0%,-27.5
Rider,0-3-0,0.0%,100.0%,-12.7
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
NC A&T,0-1-0,0.0%,100.0%,-10.0
Furman,0-1-0,0.0%,100.0%,-10.0
Monmouth,0-1-0,0.0%,100.0%,-5.0
Utah Tech,0-1-0,0.0%,100.0%,-6.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Albany,0-1-0,0.0%,100.0%,-17.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Navy,0-1-0,0.0%,100.0%,-8.0
Vermont,0-3-0,0.0%,100.0%,-10.0
Montana,0-1-0,0.0%,100.0%,-25.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Liberty,0-1-0,0.0%,100.0%,-9.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Youngs St,0-2-0,0.0%,100.0%,-16.3
UCSD,0-1-0,0.0%,100.0%,-20.0
Denver,0-1-0,0.0%,100.0%,-1.0
IPFW,0-1-0,0.0%,100.0%,-7.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Wagner,0-1-0,0.0%,100.0%,-4.0
VMI,0-1-0,0.0%,100.0%,-2.0
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Pacific,0-1-0,0.0%,100.0%,-0.5
U Penn,0-1-0,0.0%,100.0%,-29.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
N Mex State,0-1-0,0.0%,100.0%,-11.5
Morehead St,0-2-0,0.0%,100.0%,-7.8
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Kent St,0-1-0,0.0%,100.0%,-8.5
Washington,0-1-0,0.0%,100.0%,-38.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Hampton,0-1-0,0.0%,100.0%,-10.5
S Alabama,0-1-0,0.0%,100.0%,-17.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Howard,0-2-0,0.0%,100.0%,-12.8
Manhattan,0-1-0,0.0%,100.0%,-3.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Troy,0-1-0,0.0%,100.0%,-12.0
NC Central,0-1-0,0.0%,100.0%,-5.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Weber St,0-1-0,0.0%,100.0%,-16.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
American,0-1-0,0.0%,100.0%,-20.0
Oakland,0-1-0,0.0%,100.0%,-11.5
Memphis,0-1-0,0.0%,100.0%,-3.5
N Alabama,0-1-0,0.0%,100.0%,-10.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Ball St,0-1-0,0.0%,100.0%,-10.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Stetson,0-1-0,0.0%,100.0%,-19.5
Old Dominion,0-1-0,0.0%,100.0%,-17.0
Wofford,0-1-0,0.0%,100.0%,-7.5
N Illinois,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Murray St,0-0-1,0.0%,0.0%,0.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Kansas City,0-1-0,0.0%,100.0%,-4.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
