Team,Over Record,Over %,Under %,Total +/-
Boston U,1-0-0,100.0%,0.0%,+14.5
UCSD,1-0-0,100.0%,0.0%,+25.5
Villanova,3-0-0,100.0%,0.0%,+13.2
Utah Valley,1-0-0,100.0%,0.0%,+5.5
Richmond,1-0-0,100.0%,0.0%,+9.5
St Johns,2-0-0,100.0%,0.0%,+8.5
Syracuse,1-0-0,100.0%,0.0%,+16.5
U Mass,1-0-0,100.0%,0.0%,+29.0
Idaho,1-0-0,100.0%,0.0%,+10.5
App State,1-0-0,100.0%,0.0%,+1.5
St Marys,2-0-0,100.0%,0.0%,+20.3
Texas Tech,2-0-0,100.0%,0.0%,+5.0
Tulsa,1-0-0,100.0%,0.0%,+21.0
W Kentucky,1-0-0,100.0%,0.0%,+22.5
Canisius,1-0-0,100.0%,0.0%,+25.0
San Francisco,2-0-0,100.0%,0.0%,+11.3
NC Central,1-0-0,100.0%,0.0%,+27.5
S Carolina,2-0-0,100.0%,0.0%,+3.3
Duke,2-0-0,100.0%,0.0%,+16.3
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Colgate,1-0-0,100.0%,0.0%,+7.5
Dayton,2-0-0,100.0%,0.0%,+4.0
Charl South,1-0-0,100.0%,0.0%,+2.5
Michigan,1-0-0,100.0%,0.0%,+7.0
Notre Dame,2-0-0,100.0%,0.0%,+11.3
Dartmouth,1-0-0,100.0%,0.0%,+15.5
Loyola-Chi,2-0-0,100.0%,0.0%,+12.5
Col Charlestn,1-0-0,100.0%,0.0%,+1.5
Cornell,1-0-0,100.0%,0.0%,+6.5
Utah,2-0-0,100.0%,0.0%,+12.0
Delaware,2-0-0,100.0%,0.0%,+13.5
N Carolina,1-0-0,100.0%,0.0%,+12.5
Pepperdine,1-0-0,100.0%,0.0%,+5.0
Washington,1-0-0,100.0%,0.0%,+4.0
Arkansas St,1-0-0,100.0%,0.0%,+6.5
North Texas,1-0-0,100.0%,0.0%,+10.0
Norfolk St,1-0-0,100.0%,0.0%,+7.0
Yale,1-0-0,100.0%,0.0%,+6.5
California,2-0-0,100.0%,0.0%,+13.0
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Wisconsin,3-0-0,100.0%,0.0%,+4.2
Furman,1-0-0,100.0%,0.0%,+4.5
E Washingtn,1-0-0,100.0%,0.0%,+33.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Stetson,1-0-0,100.0%,0.0%,+5.5
Morgan St,1-0-0,100.0%,0.0%,+4.5
New Mexico,1-0-0,100.0%,0.0%,+23.5
South Dakota,2-0-0,100.0%,0.0%,+26.5
Kentucky,2-0-0,100.0%,0.0%,+10.5
Iowa,2-0-0,100.0%,0.0%,+2.0
Wichita St,1-0-0,100.0%,0.0%,+6.5
N Florida,1-0-0,100.0%,0.0%,+7.5
CS Bakersfld,1-0-0,100.0%,0.0%,+27.5
Duquesne,1-0-0,100.0%,0.0%,+0.5
Houston,1-0-0,100.0%,0.0%,+0.5
U Penn,1-0-0,100.0%,0.0%,+30.5
Le Moyne,1-0-0,100.0%,0.0%,+18.5
Tarleton St,1-0-0,100.0%,0.0%,+8.5
Detroit,1-0-0,100.0%,0.0%,+15.5
Stonehill,1-0-0,100.0%,0.0%,+3.5
Purdue,2-1-0,66.7%,33.3%,+7.8
VA Tech,2-1-0,66.7%,33.3%,-8.5
DePaul,2-1-0,66.7%,33.3%,+3.7
Oklahoma,1-1-0,50.0%,50.0%,-1.8
UNLV,1-1-0,50.0%,50.0%,+15.5
Miami,1-1-0,50.0%,50.0%,+11.3
Utah St,1-1-0,50.0%,50.0%,+12.3
Rutgers,1-1-0,50.0%,50.0%,+1.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Xavier,1-1-0,50.0%,50.0%,+5.5
Penn St,1-1-0,50.0%,50.0%,+9.3
Georgetown,1-1-0,50.0%,50.0%,-8.5
Creighton,1-1-0,50.0%,50.0%,+13.5
Missouri,1-1-0,50.0%,50.0%,-2.5
Geo Mason,1-1-0,50.0%,50.0%,+1.3
Mississippi,1-1-0,50.0%,50.0%,-6.3
Nebraska,1-1-0,50.0%,50.0%,-13.8
Arizona,1-1-0,50.0%,50.0%,-8.0
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Colorado St,1-1-0,50.0%,50.0%,+7.3
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Hawaii,1-1-0,50.0%,50.0%,+7.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
Texas A&M,1-1-0,50.0%,50.0%,+10.3
GA Tech,1-1-0,50.0%,50.0%,+21.5
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
NC State,1-1-0,50.0%,50.0%,+6.8
TX Christian,1-1-0,50.0%,50.0%,-6.8
High Point,1-1-0,50.0%,50.0%,-1.3
Illinois,1-1-0,50.0%,50.0%,+11.5
LSU,1-1-0,50.0%,50.0%,-4.3
UAB,1-1-1,50.0%,50.0%,+4.8
La Salle,1-1-0,50.0%,50.0%,-5.5
Cincinnati,1-1-0,50.0%,50.0%,+3.8
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
USC,1-1-0,50.0%,50.0%,-10.0
Marshall,1-1-0,50.0%,50.0%,-2.0
Kansas,1-1-0,50.0%,50.0%,+4.8
Oregon,1-1-0,50.0%,50.0%,-2.0
BYU,1-1-0,50.0%,50.0%,-2.5
Kansas St,1-1-0,50.0%,50.0%,-1.3
S Car State,1-1-0,50.0%,50.0%,+16.0
Colorado,1-1-0,50.0%,50.0%,+2.5
Nevada,1-1-0,50.0%,50.0%,-8.3
Maryland,1-2-0,33.3%,66.7%,-2.2
Air Force,1-2-0,33.3%,66.7%,-9.8
Butler,1-2-0,33.3%,66.7%,-5.3
Marquette,1-2-0,33.3%,66.7%,-2.0
Buffalo,0-0-0,0.0%,0.0%,--
Texas,0-0-1,0.0%,0.0%,0.0
Auburn,0-1-0,0.0%,100.0%,-6.0
F Dickinson,0-0-0,0.0%,0.0%,--
Mercer,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-11.0
Albany,0-0-0,0.0%,0.0%,--
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Fla Atlantic,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-12.0
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Boise St,0-1-0,0.0%,100.0%,-11.5
UTSA,0-0-0,0.0%,0.0%,--
Lamar,0-0-0,0.0%,0.0%,--
Elon,0-0-0,0.0%,0.0%,--
St Bonavent,0-1-0,0.0%,100.0%,-17.5
E Kentucky,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
Alab A&M,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
UCF,0-2-0,0.0%,100.0%,-13.3
Georgia St,0-1-0,0.0%,100.0%,-10.5
VMI,0-0-0,0.0%,0.0%,--
Ohio St,0-1-0,0.0%,100.0%,-21.5
IU Indy,0-0-0,0.0%,0.0%,--
Drake,0-1-0,0.0%,100.0%,-22.5
Jacksonville,0-0-0,0.0%,0.0%,--
N Mex State,0-0-0,0.0%,0.0%,--
Hampton,0-0-0,0.0%,0.0%,--
San Diego St,0-1-0,0.0%,100.0%,-20.0
Akron,0-0-0,0.0%,0.0%,--
Ste F Austin,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Connecticut,0-2-0,0.0%,100.0%,-5.0
Lipscomb,0-1-0,0.0%,100.0%,-7.5
American,0-1-0,0.0%,100.0%,-19.5
Maryland ES,0-0-0,0.0%,0.0%,--
SC Upstate,0-0-0,0.0%,0.0%,--
Montana St,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Niagara,0-0-0,0.0%,0.0%,--
San Diego,0-2-0,0.0%,100.0%,-12.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Valparaiso,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
Miami (OH),0-1-0,0.0%,100.0%,-5.5
E Illinois,0-0-0,0.0%,0.0%,--
Tulane,0-2-0,0.0%,100.0%,-14.0
San Jose St,0-1-0,0.0%,100.0%,-21.0
Morehead St,0-0-0,0.0%,0.0%,--
Kennesaw St,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-11.5
UCSB,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
Portland,0-1-0,0.0%,100.0%,-2.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
NW State,0-0-0,0.0%,0.0%,--
Army,0-1-0,0.0%,100.0%,-17.5
Murray St,0-0-0,0.0%,0.0%,--
Florida,0-2-0,0.0%,100.0%,-7.8
Longwood,0-1-0,0.0%,100.0%,-1.5
Stanford,0-2-0,0.0%,100.0%,-5.8
Iowa St,0-2-0,0.0%,100.0%,-5.5
N Illinois,0-0-0,0.0%,0.0%,--
Central Conn,0-0-0,0.0%,0.0%,--
Wm & Mary,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-19.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
TN Martin,0-0-0,0.0%,0.0%,--
Coastal Car,0-1-0,0.0%,100.0%,-25.0
W Carolina,0-0-0,0.0%,0.0%,--
Belmont,0-1-0,0.0%,100.0%,-10.0
Columbia,0-1-0,0.0%,100.0%,-8.5
Howard,0-0-0,0.0%,0.0%,--
E Michigan,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Mt St Marys,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-8.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Presbyterian,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Bellarmine,0-1-0,0.0%,100.0%,-2.0
GA Southern,0-2-0,0.0%,100.0%,-2.5
TN Tech,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-8.5
Maryland BC,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-27.5
Coppin St,0-1-0,0.0%,100.0%,-19.5
Prairie View,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
IPFW,0-0-0,0.0%,0.0%,--
Cal Poly,0-0-0,0.0%,0.0%,--
Pacific,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-12.5
Quinnipiac,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Saint Louis,0-0-0,0.0%,0.0%,--
Davidson,0-0-0,0.0%,0.0%,--
Indiana St,0-0-0,0.0%,0.0%,--
Rob Morris,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Jksnville St,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Hsn Christian,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-9.0
Oregon St,0-2-0,0.0%,100.0%,-11.3
AR Lit Rock,0-0-0,0.0%,0.0%,--
Ohio,0-0-1,0.0%,0.0%,0.0
Lindenwood,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Minnesota,0-2-0,0.0%,100.0%,-10.8
Neb Omaha,0-0-0,0.0%,0.0%,--
W Michigan,0-0-0,0.0%,0.0%,--
Rice,0-1-0,0.0%,100.0%,-4.0
Lg Beach St,0-0-0,0.0%,0.0%,--
Boston Col,0-1-0,0.0%,100.0%,-6.5
UCLA,0-2-0,0.0%,100.0%,-14.0
Queens,0-1-0,0.0%,100.0%,-38.5
Providence,0-2-0,0.0%,100.0%,-17.8
Missouri St,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
Maine,0-0-0,0.0%,0.0%,--
Northwestern,0-1-0,0.0%,100.0%,-2.5
TX El Paso,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
TX-Pan Am,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
N Hampshire,0-0-0,0.0%,0.0%,--
S Mississippi,0-1-0,0.0%,100.0%,-1.5
St Josephs,0-2-0,0.0%,100.0%,-6.3
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Wright St,0-0-0,0.0%,0.0%,--
Oakland,0-0-0,0.0%,0.0%,--
Brown,0-1-0,0.0%,100.0%,-4.5
SIU Edward,0-0-0,0.0%,0.0%,--
NJIT,0-1-0,0.0%,100.0%,-29.0
Cleveland St,0-0-0,0.0%,0.0%,--
Mercyhurst,0-0-0,0.0%,0.0%,--
N Iowa,0-2-0,0.0%,100.0%,-1.0
Idaho St,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
Middle Tenn,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Alabama,0-2-1,0.0%,100.0%,-12.2
Towson,0-0-0,0.0%,0.0%,--
McNeese St,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-9.5
Kent St,0-0-0,0.0%,0.0%,--
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
Incar Word,0-0-0,0.0%,0.0%,--
LIU,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-2.0
St. Thomas,0-0-0,0.0%,0.0%,--
