Team,Over Record,Over %,Under %,Total +/-
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Tarleton St,1-0-0,100.0%,0.0%,+8.5
Chattanooga,1-1-0,50.0%,50.0%,+1.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.3
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Sacred Hrt,1-1-0,50.0%,50.0%,+7.0
TX A&M-Com,1-1-0,50.0%,50.0%,+11.0
Coppin St,1-2-0,33.3%,66.7%,-11.3
Fordham,0-1-0,0.0%,100.0%,-22.5
Valparaiso,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
S Car State,0-1-0,0.0%,100.0%,-12.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Grambling St,0-1-0,0.0%,100.0%,-3.0
Duquesne,0-1-0,0.0%,100.0%,-3.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-31.0
Incar Word,0-0-0,0.0%,0.0%,--
Morehead St,0-0-0,0.0%,0.0%,--
NW State,0-1-0,0.0%,100.0%,-17.0
San Diego,0-1-0,0.0%,100.0%,-10.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Howard,0-1-0,0.0%,100.0%,-14.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Miss Val St,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
S Illinois,0-0-0,0.0%,0.0%,--
Harvard,0-1-0,0.0%,100.0%,-19.5
Cleveland St,0-0-0,0.0%,0.0%,--
Old Dominion,0-1-0,0.0%,100.0%,-17.0
F Dickinson,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Elon,0-0-0,0.0%,0.0%,--
Evansville,0-0-0,0.0%,0.0%,--
Missouri St,0-0-0,0.0%,0.0%,--
S Alabama,0-1-0,0.0%,100.0%,-17.5
W Michigan,0-0-0,0.0%,0.0%,--
Quinnipiac,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-23.0
Akron,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-10.0
Boston U,0-2-0,0.0%,100.0%,-16.8
Florida Intl,0-1-0,0.0%,100.0%,-4.5
Ohio,0-0-1,0.0%,0.0%,0.0
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Loyola-MD,0-0-0,0.0%,0.0%,--
Citadel,0-0-0,0.0%,0.0%,--
McNeese St,0-0-0,0.0%,0.0%,--
Albany,0-0-0,0.0%,0.0%,--
Stetson,0-1-0,0.0%,100.0%,-19.5
Indiana St,0-0-0,0.0%,0.0%,--
TX Southern,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
App State,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-11.0
Wright St,0-0-0,0.0%,0.0%,--
UL Monroe,0-1-0,0.0%,100.0%,-9.5
Texas,0-0-1,0.0%,0.0%,0.0
Portland St,0-0-0,0.0%,0.0%,--
E Illinois,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
TN Tech,0-0-0,0.0%,0.0%,--
W Georgia,0-1-0,0.0%,100.0%,-0.5
Beth-Cook,0-1-0,0.0%,100.0%,-33.0
Saint Louis,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-30.5
SC Upstate,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
TX A&M-CC,0-0-0,0.0%,0.0%,--
Central Conn,0-1-0,0.0%,100.0%,-4.5
Presbyterian,0-0-0,0.0%,0.0%,--
Seattle,0-1-0,0.0%,100.0%,-9.5
Lipscomb,0-1-0,0.0%,100.0%,-7.5
N Illinois,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
GA Southern,0-1-0,0.0%,100.0%,-3.5
CS Bakersfld,0-0-0,0.0%,0.0%,--
Ball St,0-0-0,0.0%,0.0%,--
Delaware St,0-1-0,0.0%,100.0%,-8.5
E Michigan,0-0-0,0.0%,0.0%,--
NC-Asheville,0-0-1,0.0%,0.0%,0.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Wagner,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
Brown,0-1-0,0.0%,100.0%,-4.5
Louisiana,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
N Kentucky,0-1-0,0.0%,100.0%,-25.5
CS Fullerton,0-1-0,0.0%,100.0%,-10.5
Rider,0-1-0,0.0%,100.0%,-13.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Jackson St,0-1-0,0.0%,100.0%,-3.5
Bellarmine,0-1-0,0.0%,100.0%,-2.0
SIU Edward,0-1-0,0.0%,100.0%,-11.0
S Indiana,0-2-0,0.0%,100.0%,-7.8
Binghamton,0-1-0,0.0%,100.0%,-3.5
LIU,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-13.0
