Team,Over Record,Over %,Under %,Total +/-
Wichita St,2-0-0,100.0%,0.0%,+14.5
S Florida,1-0-0,100.0%,0.0%,+28.5
Colgate,1-0-0,100.0%,0.0%,+7.5
Bradley,1-0-0,100.0%,0.0%,+7.0
UC Riverside,1-0-0,100.0%,0.0%,+21.5
TN Tech,1-0-0,100.0%,0.0%,+20.0
N Carolina,1-0-0,100.0%,0.0%,+12.5
VCU,1-0-0,100.0%,0.0%,+7.5
Notre Dame,2-0-0,100.0%,0.0%,+11.3
Pepperdine,1-0-0,100.0%,0.0%,+5.0
Lipscomb,1-0-0,100.0%,0.0%,+0.5
Gonzaga,2-0-0,100.0%,0.0%,+9.0
Penn St,1-0-0,100.0%,0.0%,+28.0
F Dickinson,1-0-0,100.0%,0.0%,+27.0
Northeastrn,2-0-0,100.0%,0.0%,+11.3
Columbia,1-0-0,100.0%,0.0%,+14.5
Florida,1-0-0,100.0%,0.0%,+28.5
Ohio,1-0-1,100.0%,0.0%,+8.5
Buffalo,1-0-0,100.0%,0.0%,+18.5
Marshall,1-0-0,100.0%,0.0%,+9.5
N Hampshire,1-0-0,100.0%,0.0%,+29.0
South Dakota,1-0-0,100.0%,0.0%,+28.5
St Johns,2-0-0,100.0%,0.0%,+8.5
S Car State,1-0-0,100.0%,0.0%,+44.5
Elon,1-0-0,100.0%,0.0%,+12.5
Central Mich,1-0-0,100.0%,0.0%,+5.5
VA Tech,1-0-0,100.0%,0.0%,+1.0
Washington,1-0-0,100.0%,0.0%,+4.0
Texas Tech,1-0-0,100.0%,0.0%,+7.5
Valparaiso,1-0-0,100.0%,0.0%,+7.5
TX A&M-Com,1-0-0,100.0%,0.0%,+1.5
Loyola-Chi,1-0-0,100.0%,0.0%,+13.5
Santa Clara,1-0-0,100.0%,0.0%,+5.5
SE Missouri,2-0-0,100.0%,0.0%,+6.3
U Mass,1-0-0,100.0%,0.0%,+29.0
New Mexico,1-0-0,100.0%,0.0%,+23.5
Kansas St,1-0-0,100.0%,0.0%,+5.0
Arkansas St,1-0-0,100.0%,0.0%,+6.5
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
Quinnipiac,1-0-0,100.0%,0.0%,+6.5
Wright St,1-0-0,100.0%,0.0%,+3.5
NC State,1-0-0,100.0%,0.0%,+15.5
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
Kentucky,2-0-0,100.0%,0.0%,+10.5
Pittsburgh,1-0-0,100.0%,0.0%,+12.5
Canisius,2-0-0,100.0%,0.0%,+13.0
S Methodist,1-0-0,100.0%,0.0%,+16.0
Wash State,1-0-0,100.0%,0.0%,+38.5
Georgetown,1-0-0,100.0%,0.0%,+13.5
New Orleans,1-0-0,100.0%,0.0%,+5.0
Cleveland St,1-0-0,100.0%,0.0%,+7.0
Boston U,1-0-0,100.0%,0.0%,+14.5
San Francisco,1-0-0,100.0%,0.0%,+10.5
Houston,2-0-0,100.0%,0.0%,+1.0
Oregon,1-0-0,100.0%,0.0%,+21.5
Akron,1-0-0,100.0%,0.0%,+6.5
Maryland ES,1-0-0,100.0%,0.0%,+18.0
Toledo,2-0-0,100.0%,0.0%,+6.5
St Fran (PA),1-0-0,100.0%,0.0%,+7.5
S Illinois,1-0-0,100.0%,0.0%,+24.0
Evansville,1-0-0,100.0%,0.0%,+10.0
Saint Louis,1-0-0,100.0%,0.0%,+5.5
Delaware,1-0-0,100.0%,0.0%,+16.5
Tulsa,1-0-0,100.0%,0.0%,+21.0
Cincinnati,1-0-0,100.0%,0.0%,+12.0
S Dakota St,1-0-0,100.0%,0.0%,+8.5
Rob Morris,1-0-0,100.0%,0.0%,+2.0
North Texas,1-0-0,100.0%,0.0%,+10.0
LA Tech,1-0-0,100.0%,0.0%,+20.0
N Florida,1-0-0,100.0%,0.0%,+5.0
LIU,1-0-0,100.0%,0.0%,+0.5
Seattle,1-0-0,100.0%,0.0%,+33.0
Clemson,1-0-0,100.0%,0.0%,+12.0
Col Charlestn,1-0-0,100.0%,0.0%,+24.0
Sacred Hrt,1-0-0,100.0%,0.0%,+6.0
Miss State,1-0-0,100.0%,0.0%,+9.5
Duquesne,1-0-0,100.0%,0.0%,+0.5
Villanova,1-0-0,100.0%,0.0%,+10.5
Duke,1-0-0,100.0%,0.0%,+18.5
Wisconsin,1-0-0,100.0%,0.0%,+5.5
Lafayette,2-0-0,100.0%,0.0%,+9.8
Harvard,1-0-0,100.0%,0.0%,+12.5
LSU,1-0-0,100.0%,0.0%,+8.0
CS Fullerton,1-0-0,100.0%,0.0%,+28.0
DePaul,1-0-0,100.0%,0.0%,+11.0
S Carolina,1-0-0,100.0%,0.0%,+5.0
WI-Grn Bay,1-0-0,100.0%,0.0%,+10.0
Illinois,1-0-0,100.0%,0.0%,+34.0
Sac State,1-0-0,100.0%,0.0%,+6.5
E Illinois,1-0-0,100.0%,0.0%,+34.0
Mississippi,1-0-0,100.0%,0.0%,+0.5
Princeton,1-0-0,100.0%,0.0%,+16.5
TX-Pan Am,1-0-0,100.0%,0.0%,+5.5
Incar Word,1-0-0,100.0%,0.0%,+17.0
Loyola-MD,1-0-0,100.0%,0.0%,+14.5
NC-Grnsboro,2-0-0,100.0%,0.0%,+1.8
Florida A&M,1-0-0,100.0%,0.0%,+17.5
Rhode Island,1-0-0,100.0%,0.0%,+5.5
Holy Cross,1-0-0,100.0%,0.0%,+5.5
Cal Baptist,2-0-0,100.0%,0.0%,+15.8
App State,1-0-0,100.0%,0.0%,+1.5
TX Christian,1-0-0,100.0%,0.0%,+17.5
Le Moyne,1-0-0,100.0%,0.0%,+16.5
Syracuse,1-0-0,100.0%,0.0%,+16.5
Cal Poly,1-0-0,100.0%,0.0%,+10.5
TX A&M-CC,1-0-0,100.0%,0.0%,+17.5
Towson,1-0-0,100.0%,0.0%,+18.5
Wyoming,1-0-0,100.0%,0.0%,+2.0
Georgia,2-0-0,100.0%,0.0%,+14.0
CS Bakersfld,1-0-0,100.0%,0.0%,+21.5
Yale,1-0-0,100.0%,0.0%,+6.5
Lindenwood,1-0-0,100.0%,0.0%,+13.5
Tarleton St,2-0-0,100.0%,0.0%,+12.3
S Indiana,1-0-0,100.0%,0.0%,+11.0
Stonehill,1-0-0,100.0%,0.0%,+3.5
La Salle,1-1-0,50.0%,50.0%,-5.5
Jackson St,1-1-0,50.0%,50.0%,-1.5
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Fairfield,1-1-0,50.0%,50.0%,-12.5
Miami (OH),1-1-0,50.0%,50.0%,-2.0
Brown,1-1-0,50.0%,50.0%,-1.0
Wofford,1-1-0,50.0%,50.0%,+10.0
Alabama St,1-1-0,50.0%,50.0%,+9.0
Oklahoma,1-1-0,50.0%,50.0%,-1.8
St Bonavent,1-1-0,50.0%,50.0%,+3.8
W Kentucky,1-1-0,50.0%,50.0%,+4.0
Memphis,1-1-0,50.0%,50.0%,0.0
Liberty,1-1-0,50.0%,50.0%,-1.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Ohio St,1-1-0,50.0%,50.0%,-8.5
UNLV,1-1-0,50.0%,50.0%,+15.5
Nebraska,1-1-0,50.0%,50.0%,-13.8
Miami,1-1-0,50.0%,50.0%,+11.3
Rutgers,1-1-0,50.0%,50.0%,+1.3
Northwestern,1-1-0,50.0%,50.0%,-1.0
Arizona,1-1-0,50.0%,50.0%,-8.0
Old Dominion,1-1-0,50.0%,50.0%,+0.8
Tennessee,1-1-0,50.0%,50.0%,-11.0
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Troy,1-1-0,50.0%,50.0%,-4.3
Delaware St,1-1-0,50.0%,50.0%,-3.8
Nevada,1-1-0,50.0%,50.0%,-8.3
E Washingtn,1-1-0,50.0%,50.0%,-5.8
Baylor,1-1-0,50.0%,50.0%,-5.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
Michigan,1-1-0,50.0%,50.0%,-3.5
Fordham,1-1-0,50.0%,50.0%,-8.8
Kennesaw St,0-0-0,0.0%,0.0%,--
Utah St,0-1-0,0.0%,100.0%,-6.5
UC Irvine,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-8.0
Colorado St,0-1-0,0.0%,100.0%,-5.0
E Michigan,0-1-0,0.0%,100.0%,-27.5
Boise St,0-1-0,0.0%,100.0%,-11.5
Stetson,0-0-0,0.0%,0.0%,--
Samford,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-0-0,0.0%,0.0%,--
UCSB,0-1-0,0.0%,100.0%,-2.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Bowling Grn,0-1-0,0.0%,100.0%,-1.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
GA Southern,0-1-0,0.0%,100.0%,-1.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Ball St,0-1-0,0.0%,100.0%,-10.5
Austin Peay,0-0-0,0.0%,0.0%,--
Virginia,0-2-0,0.0%,100.0%,-12.5
N Kentucky,0-1-0,0.0%,100.0%,-9.5
Central Ark,0-1-0,0.0%,100.0%,-17.5
Central Conn,0-1-0,0.0%,100.0%,-22.5
San Diego,0-1-0,0.0%,100.0%,-13.5
GA Tech,0-1-0,0.0%,100.0%,-0.5
Colorado,0-1-0,0.0%,100.0%,-21.0
Albany,0-1-0,0.0%,100.0%,-17.5
IPFW,0-0-0,0.0%,0.0%,--
San Jose St,0-1-0,0.0%,100.0%,-21.0
UCF,0-1-0,0.0%,100.0%,-19.0
NJIT,0-1-0,0.0%,100.0%,-29.0
Arkansas,0-1-0,0.0%,100.0%,-24.0
Providence,0-2-0,0.0%,100.0%,-17.8
UCLA,0-1-0,0.0%,100.0%,-5.0
Davidson,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Stanford,0-1-0,0.0%,100.0%,-1.0
Oregon St,0-1-0,0.0%,100.0%,-6.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Cornell,0-0-0,0.0%,0.0%,--
Georgia St,0-1-0,0.0%,100.0%,-10.5
Belmont,0-0-0,0.0%,0.0%,--
Miss Val St,0-1-0,0.0%,100.0%,-6.5
N Arizona,0-0-0,0.0%,0.0%,--
N Mex State,0-1-0,0.0%,100.0%,-11.5
BYU,0-1-0,0.0%,100.0%,-17.5
Mercer,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-14.0
Grambling St,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-1-0,0.0%,100.0%,-10.5
UAB,0-1-0,0.0%,100.0%,-14.0
Jacksonville,0-0-0,0.0%,0.0%,--
Tulane,0-0-0,0.0%,0.0%,--
Butler,0-1-0,0.0%,100.0%,-3.5
Lg Beach St,0-0-0,0.0%,0.0%,--
NC A&T,0-0-0,0.0%,0.0%,--
Air Force,0-1-0,0.0%,100.0%,-10.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
IL-Chicago,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Monmouth,0-1-0,0.0%,100.0%,-5.0
Morgan St,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-11.0
Hampton,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Murray St,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-1,0.0%,0.0%,0.0
NC Central,0-1-0,0.0%,100.0%,-5.5
Lehigh,0-1-0,0.0%,100.0%,-2.5
Mass Lowell,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Maryland,0-1-0,0.0%,100.0%,-3.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Prairie View,0-0-0,0.0%,0.0%,--
Weber St,0-0-0,0.0%,0.0%,--
Coppin St,0-1-0,0.0%,100.0%,-31.0
N Iowa,0-0-0,0.0%,0.0%,--
TN Martin,0-1-0,0.0%,100.0%,-8.5
Alab A&M,0-0-0,0.0%,0.0%,--
Indiana,0-1-0,0.0%,100.0%,-9.5
Kansas,0-1-0,0.0%,100.0%,-11.0
Rice,0-1-0,0.0%,100.0%,-4.0
Furman,0-0-0,0.0%,0.0%,--
Florida St,0-2-0,0.0%,100.0%,-12.0
VMI,0-1-0,0.0%,100.0%,-2.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
Boston Col,0-1-0,0.0%,100.0%,-6.5
W Carolina,0-0-0,0.0%,0.0%,--
Wagner,0-1-0,0.0%,100.0%,-4.0
Norfolk St,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
Auburn,0-1-0,0.0%,100.0%,-6.0
W Illinois,0-1-0,0.0%,100.0%,-21.0
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Texas St,0-1-0,0.0%,100.0%,-27.5
N Colorado,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-1.5
St Josephs,0-1-0,0.0%,100.0%,-8.0
Idaho,0-0-0,0.0%,0.0%,--
E Carolina,0-1-0,0.0%,100.0%,-13.0
USC,0-1-0,0.0%,100.0%,-27.5
Richmond,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
Chattanooga,0-1-0,0.0%,100.0%,-27.5
Drake,0-1-0,0.0%,100.0%,-22.5
Denver,0-1-0,0.0%,100.0%,-1.0
Youngs St,0-1-0,0.0%,100.0%,-11.0
TX Southern,0-1-0,0.0%,100.0%,-4.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
Detroit,0-0-0,0.0%,0.0%,--
Rider,0-1-0,0.0%,100.0%,-5.0
American,0-2-0,0.0%,100.0%,-19.8
S Utah,0-1-0,0.0%,100.0%,-4.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
Queens,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-6.5
Neb Omaha,0-0-0,0.0%,0.0%,--
UL Monroe,0-0-0,0.0%,0.0%,--
Oakland,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
TN State,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-1.5
NC-Wilmgton,0-0-0,0.0%,0.0%,--
Mt St Marys,0-0-0,0.0%,0.0%,--
Seton Hall,0-2-0,0.0%,100.0%,-20.0
IU Indy,0-0-0,0.0%,0.0%,--
Xavier,0-1-0,0.0%,100.0%,-4.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Bryant,0-0-0,0.0%,0.0%,--
WI-Milwkee,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-38.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
NW State,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-8.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Niagara,0-0-0,0.0%,0.0%,--
UTSA,0-0-0,0.0%,0.0%,--
Campbell,0-0-0,0.0%,0.0%,--
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Portland,0-0-0,0.0%,0.0%,--
Alabama,0-0-1,0.0%,0.0%,0.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
N Dakota St,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Jksnville St,0-0-0,0.0%,0.0%,--
Wm & Mary,0-0-0,0.0%,0.0%,--
U Penn,0-1-0,0.0%,100.0%,-29.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Minnesota,0-1-0,0.0%,100.0%,-9.5
E Tenn St,0-0-0,0.0%,0.0%,--
Manhattan,0-1-0,0.0%,100.0%,-3.5
Hawaii,0-0-0,0.0%,0.0%,--
San Diego St,0-1-0,0.0%,100.0%,-20.0
Army,0-1-0,0.0%,100.0%,-17.5
Louisiana,0-1-0,0.0%,100.0%,-8.5
Pacific,0-0-0,0.0%,0.0%,--
St Peters,0-1-0,0.0%,100.0%,-17.5
Hsn Christian,0-0-0,0.0%,0.0%,--
Merrimack,0-1-0,0.0%,100.0%,-10.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Michigan St,0-1-0,0.0%,100.0%,-5.0
