Team,Over Record,Over %,Under %,Total +/-
NW State,1-0-0,100.0%,0.0%,+2.5
South Dakota,1-0-0,100.0%,0.0%,+24.5
Stonehill,1-0-0,100.0%,0.0%,+7.0
Notre Dame,1-0-0,100.0%,0.0%,+15.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Princeton,1-1-0,50.0%,50.0%,+2.3
Furman,1-1-0,50.0%,50.0%,-2.8
Hawaii,1-1-0,50.0%,50.0%,+7.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Columbia,1-1-0,50.0%,50.0%,+7.3
Maryland,1-1-0,50.0%,50.0%,-1.5
Pacific,1-1-0,50.0%,50.0%,+1.5
Purdue,1-1-0,50.0%,50.0%,+3.0
VA Tech,1-1-0,50.0%,50.0%,-13.3
Bucknell,1-1-0,50.0%,50.0%,+7.8
St. Thomas,1-1-0,50.0%,50.0%,+7.3
DePaul,1-1-0,50.0%,50.0%,0.0
Maine,0-1-0,0.0%,100.0%,-4.5
Iowa St,0-1-0,0.0%,100.0%,-4.5
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Florida,0-2-0,0.0%,100.0%,-7.8
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Gard-Webb,0-1-0,0.0%,100.0%,-2.0
Rider,0-1-0,0.0%,100.0%,-19.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Penn St,0-1-0,0.0%,100.0%,-9.5
Portland,0-1-0,0.0%,100.0%,-2.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
Minnesota,0-1-0,0.0%,100.0%,-12.0
Creighton,0-1-0,0.0%,100.0%,-2.0
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Alab A&M,0-0-0,0.0%,0.0%,--
Air Force,0-1-0,0.0%,100.0%,-26.0
Belmont,0-1-0,0.0%,100.0%,-10.0
UNLV,0-1-0,0.0%,100.0%,-3.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Alabama,0-2-0,0.0%,100.0%,-18.3
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Drexel,0-1-0,0.0%,100.0%,-14.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
UCLA,0-1-0,0.0%,100.0%,-16.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Oregon St,0-1-0,0.0%,100.0%,-16.5
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Kansas St,0-1-0,0.0%,100.0%,-7.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Providence,0-1-0,0.0%,100.0%,-13.0
Longwood,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Rice,0-1-0,0.0%,100.0%,-14.5
Central Conn,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-7.5
Kent St,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-10.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Florida St,0-1-0,0.0%,100.0%,-14.5
Arizona,0-1-0,0.0%,100.0%,-17.0
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
Drake,0-1-0,0.0%,100.0%,-22.5
N Arizona,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-9.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
Lipscomb,0-1-0,0.0%,100.0%,-24.0
SIU Edward,0-1-0,0.0%,100.0%,-9.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Murray St,0-0-1,0.0%,0.0%,0.0
Miami,0-1-0,0.0%,100.0%,-4.5
Troy,0-1-0,0.0%,100.0%,-12.0
Vermont,0-1-0,0.0%,100.0%,-6.0
Virginia,0-1-0,0.0%,100.0%,-15.5
VMI,0-1-0,0.0%,100.0%,-2.0
Oregon,0-1-0,0.0%,100.0%,-25.5
Morehead St,0-1-0,0.0%,100.0%,-4.5
LSU,0-1-0,0.0%,100.0%,-16.5
Texas St,0-0-0,0.0%,0.0%,--
UAB,0-0-1,0.0%,0.0%,0.0
Montana,0-1-0,0.0%,100.0%,-25.5
Wake Forest,0-2-0,0.0%,100.0%,-12.0
Mississippi,0-1-0,0.0%,100.0%,-13.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Memphis,0-1-0,0.0%,100.0%,-3.5
TX Christian,0-1-0,0.0%,100.0%,-31.0
Winthrop,0-2-0,0.0%,100.0%,-26.3
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Oakland,0-1-0,0.0%,100.0%,-11.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Nebraska,0-1-0,0.0%,100.0%,-33.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Louisville,0-1-0,0.0%,100.0%,-24.5
Marquette,0-2-0,0.0%,100.0%,-11.0
Pittsburgh,0-1-1,0.0%,100.0%,-1.0
Citadel,0-1-0,0.0%,100.0%,-19.5
Colgate,0-1-0,0.0%,100.0%,-14.5
Binghamton,0-1-0,0.0%,100.0%,-4.5
Grambling St,0-1-0,0.0%,100.0%,-13.0
St Josephs,0-1-0,0.0%,100.0%,-4.5
Liberty,0-1-0,0.0%,100.0%,-9.5
Oklahoma,0-1-0,0.0%,100.0%,-17.0
VCU,0-1-0,0.0%,100.0%,-5.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Georgetown,0-1-0,0.0%,100.0%,-30.5
Austin Peay,0-2-0,0.0%,100.0%,-16.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Stanford,0-1-0,0.0%,100.0%,-10.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-10.5
Butler,0-1-0,0.0%,100.0%,-13.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
Nevada,0-1-0,0.0%,100.0%,-38.5
North Texas,0-0-0,0.0%,0.0%,--
NC State,0-1-0,0.0%,100.0%,-2.0
Illinois,0-1-0,0.0%,100.0%,-11.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
UCSB,0-1-0,0.0%,100.0%,-2.5
Sac State,0-1-0,0.0%,100.0%,-38.5
Connecticut,0-1-0,0.0%,100.0%,-8.5
Queens,0-1-0,0.0%,100.0%,-38.5
Fla Atlantic,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-22.5
High Point,0-1-0,0.0%,100.0%,-3.5
New Mexico,0-1-0,0.0%,100.0%,-16.5
Mercyhurst,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-14.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
Grd Canyon,0-1-0,0.0%,100.0%,-14.5
UCF,0-1-0,0.0%,100.0%,-7.5
LIU,0-1-0,0.0%,100.0%,-26.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Washington,0-1-0,0.0%,100.0%,-38.5
