Team,Over Record,Over %,Under %,Total +/-
Howard,0-2-0,0.0%,100.0%,-12.8
W Carolina,0-1-0,0.0%,100.0%,-38.5
Furman,0-1-0,0.0%,100.0%,-10.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Duquesne,0-1-0,0.0%,100.0%,-3.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Hampton,0-1-0,0.0%,100.0%,-10.5
New Mexico,0-1-0,0.0%,100.0%,-16.5
Old Dominion,0-1-0,0.0%,100.0%,-17.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Vermont,0-2-0,0.0%,100.0%,-10.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Stetson,0-1-0,0.0%,100.0%,-19.5
Memphis,0-1-0,0.0%,100.0%,-3.5
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Boston Col,0-1-0,0.0%,100.0%,-5.5
Boston U,0-2-0,0.0%,100.0%,-16.8
U Mass,0-1-0,0.0%,100.0%,-8.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
VMI,0-1-0,0.0%,100.0%,-2.0
Denver,0-1-0,0.0%,100.0%,-1.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
UCSD,0-1-0,0.0%,100.0%,-20.0
Manhattan,0-1-0,0.0%,100.0%,-3.5
Morehead St,0-2-0,0.0%,100.0%,-7.8
Morgan St,0-1-0,0.0%,100.0%,-1.5
Citadel,0-1-0,0.0%,100.0%,-6.5
S Alabama,0-1-0,0.0%,100.0%,-17.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Rice,0-1-0,0.0%,100.0%,-14.5
Ste F Austin,0-1-0,0.0%,100.0%,-22.5
IPFW,0-1-0,0.0%,100.0%,-7.5
Drexel,0-1-0,0.0%,100.0%,-14.5
Portland,0-1-0,0.0%,100.0%,-2.5
Albany,0-1-0,0.0%,100.0%,-17.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Central Conn,0-2-0,0.0%,100.0%,-13.5
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Montana,0-1-0,0.0%,100.0%,-25.5
Arkansas St,0-1-0,0.0%,100.0%,-4.5
American,0-2-0,0.0%,100.0%,-19.8
Florida Intl,0-2-0,0.0%,100.0%,-4.3
Ball St,0-1-0,0.0%,100.0%,-10.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-17.5
Wofford,0-1-0,0.0%,100.0%,-7.5
UCF,0-1-0,0.0%,100.0%,-19.0
Austin Peay,0-2-0,0.0%,100.0%,-16.0
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
St. Thomas,0-1-0,0.0%,100.0%,-5.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
Liberty,0-1-0,0.0%,100.0%,-9.5
