Team,Over Record,Over %,Under %,Total +/-
Bradley,1-0-0,100.0%,0.0%,+7.0
NC Central,1-0-0,100.0%,0.0%,+27.5
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Arkansas St,1-0-0,100.0%,0.0%,+6.5
Central Mich,1-0-0,100.0%,0.0%,+7.5
Texas,1-0-1,100.0%,0.0%,+2.3
Duquesne,1-0-0,100.0%,0.0%,+0.5
Utah,2-0-0,100.0%,0.0%,+12.0
South Dakota,2-0-0,100.0%,0.0%,+26.5
N Carolina,1-0-0,100.0%,0.0%,+12.5
Temple,2-0-0,100.0%,0.0%,+17.8
S Carolina,2-0-0,100.0%,0.0%,+3.3
Gonzaga,2-0-0,100.0%,0.0%,+9.0
Wm & Mary,1-0-0,100.0%,0.0%,+18.0
Duke,2-0-0,100.0%,0.0%,+16.3
California,2-0-0,100.0%,0.0%,+13.0
Wisconsin,3-0-0,100.0%,0.0%,+4.2
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Col Charlestn,2-0-0,100.0%,0.0%,+12.8
Purdue,2-1-0,66.7%,33.3%,+7.8
VA Tech,2-1-0,66.7%,33.3%,-8.5
Princeton,2-1-0,66.7%,33.3%,+7.0
DePaul,2-1-0,66.7%,33.3%,+3.7
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Colorado St,1-1-0,50.0%,50.0%,+7.3
Colorado,1-1-0,50.0%,50.0%,+2.5
San Jose St,1-1-0,50.0%,50.0%,-8.8
Kansas,1-1-0,50.0%,50.0%,+4.8
TX Christian,1-1-0,50.0%,50.0%,-6.8
S Car State,1-1-0,50.0%,50.0%,+16.0
U Penn,1-1-0,50.0%,50.0%,+0.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
Nevada,1-1-0,50.0%,50.0%,-8.3
Geo Mason,1-1-0,50.0%,50.0%,+1.3
Troy,1-1-0,50.0%,50.0%,-4.3
Cincinnati,1-1-0,50.0%,50.0%,+3.8
UAB,1-1-1,50.0%,50.0%,+4.8
Nebraska,1-1-0,50.0%,50.0%,-13.8
Oklahoma St,1-1-0,50.0%,50.0%,+2.3
Arizona,1-1-0,50.0%,50.0%,-8.0
Xavier,1-1-0,50.0%,50.0%,+5.5
Oregon,1-1-0,50.0%,50.0%,-2.0
Michigan,1-1-0,50.0%,50.0%,-3.5
Mississippi,1-1-0,50.0%,50.0%,-6.3
Oklahoma,1-1-0,50.0%,50.0%,-1.8
High Point,1-1-0,50.0%,50.0%,-1.3
USC,1-1-0,50.0%,50.0%,-10.0
Hawaii,1-1-0,50.0%,50.0%,+7.8
Colgate,1-1-0,50.0%,50.0%,-3.5
Miami,1-1-0,50.0%,50.0%,+11.3
Kansas St,1-1-0,50.0%,50.0%,-1.3
Harvard,1-1-0,50.0%,50.0%,-3.5
Brown,1-1-0,50.0%,50.0%,-1.0
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Creighton,1-1-0,50.0%,50.0%,+13.5
UNLV,1-1-0,50.0%,50.0%,+15.5
LSU,1-1-0,50.0%,50.0%,-4.3
VCU,1-1-0,50.0%,50.0%,+1.0
Seattle,1-1-0,50.0%,50.0%,+11.8
GA Tech,1-1-0,50.0%,50.0%,+21.5
Missouri,1-1-0,50.0%,50.0%,-2.5
Penn St,1-1-0,50.0%,50.0%,+9.3
NC State,1-1-0,50.0%,50.0%,+6.8
Rutgers,1-1-0,50.0%,50.0%,+1.3
Georgetown,1-1-0,50.0%,50.0%,-8.5
Boise St,1-1-0,50.0%,50.0%,+0.3
La Salle,1-1-0,50.0%,50.0%,-5.5
Illinois,1-1-0,50.0%,50.0%,+11.5
Michigan St,1-1-0,50.0%,50.0%,+3.5
Utah St,1-1-0,50.0%,50.0%,+12.3
BYU,1-1-0,50.0%,50.0%,-2.5
Columbia,1-1-0,50.0%,50.0%,+3.0
Marquette,1-2-0,33.3%,66.7%,-2.0
Florida,1-2-0,33.3%,66.7%,+4.3
Maryland,1-2-0,33.3%,66.7%,-2.2
Air Force,1-2-0,33.3%,66.7%,-9.8
Butler,1-2-0,33.3%,66.7%,-5.3
Texas A&M,1-2-0,33.3%,66.7%,+0.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Providence,0-2-0,0.0%,100.0%,-17.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Florida St,0-2-0,0.0%,100.0%,-12.0
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Miami (OH),0-1-0,0.0%,100.0%,-5.5
UCLA,0-3-0,0.0%,100.0%,-14.8
Rider,0-1-0,0.0%,100.0%,-19.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Winthrop,0-1-0,0.0%,100.0%,-9.0
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
Connecticut,0-2-0,0.0%,100.0%,-5.0
Virginia,0-2-0,0.0%,100.0%,-12.5
Minnesota,0-2-0,0.0%,100.0%,-10.8
Arizona St,0-1-0,0.0%,100.0%,-41.5
UCSB,0-1-0,0.0%,100.0%,-2.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Baylor,0-1-0,0.0%,100.0%,-16.5
Indiana,0-2-0,0.0%,100.0%,-7.0
Alabama,0-2-1,0.0%,100.0%,-12.2
Drake,0-1-0,0.0%,100.0%,-22.5
Northwestern,0-1-0,0.0%,100.0%,-2.5
St Josephs,0-2-0,0.0%,100.0%,-6.3
Rice,0-1-0,0.0%,100.0%,-4.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
GA Southern,0-2-0,0.0%,100.0%,-2.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Campbell,0-1-0,0.0%,100.0%,-15.5
Army,0-1-0,0.0%,100.0%,-17.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
Lipscomb,0-1-0,0.0%,100.0%,-7.5
Oregon St,0-2-0,0.0%,100.0%,-11.3
Vermont,0-1-0,0.0%,100.0%,-10.0
Queens,0-1-0,0.0%,100.0%,-38.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Coastal Car,0-1-0,0.0%,100.0%,-25.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Auburn,0-1-0,0.0%,100.0%,-6.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Fresno St,0-1-0,0.0%,100.0%,-38.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
Stanford,0-2-0,0.0%,100.0%,-5.8
Binghamton,0-1-0,0.0%,100.0%,-3.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
Chattanooga,0-1-0,0.0%,100.0%,-18.5
UC Irvine,0-1-0,0.0%,100.0%,-33.5
San Diego,0-2-0,0.0%,100.0%,-12.0
Bucknell,0-1-0,0.0%,100.0%,-2.0
Seton Hall,0-2-0,0.0%,100.0%,-20.0
Boston Col,0-1-0,0.0%,100.0%,-6.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Texas St,0-1-0,0.0%,100.0%,-27.5
Ohio,0-0-1,0.0%,0.0%,0.0
UCF,0-1-0,0.0%,100.0%,-7.5
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
Georgia St,0-1-0,0.0%,100.0%,-10.5
Bellarmine,0-1-0,0.0%,100.0%,-2.0
Tulane,0-2-0,0.0%,100.0%,-14.0
