Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
NW State,4-2-0,0.667,0.6277873070325901,0.680161943319838,0-1-0,0.0,0.2946428571428571,0.43925233644859807,1-1-0,0.5,0.4938775510204082,0.4581560283687943,3-0-0,1.0,0.4435318275154004,0.5658914728682171,1-2-0,0.33299999999999996,0.5072072072072072,0.645,3-1-0,0.75,0.4457142857142856,0.6696428571428571,4-1-0,0.8,0.4617563739376771,0.646268656716418,0-1-0,0.0,0.15789473684210525,0.2084639498432602,1-1-0,0.5,0.53125,0.4394904458598726,0,0.0,0.5,0.5,1-0-0,1.0,0.49122807017543857,0.8053691275167785,3-0-0,1.0,0.5857142857142856,0.6522292993630573,1-1-0,0.5,0.5330700888450147,0.5644067796610169,2-1-0,0.667,0.511137162954279,0.6185567010309279,2.0,-1.0,0.0,3.0,-1.0,2.0,3.0,-1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.08553571428571438,0.05264419686927091,2.1,-0.30386163709557185
Kent St,4-2-1,0.667,0.6072041166380789,0.4817813765182186,2-1-0,0.667,0.50625,0.5177570093457944,2-1-1,0.667,0.44244897959183677,0.4482269503546099,1-1-0,0.5,0.3223819301848049,0.31007751937984496,2-1-1,0.667,0.7153153153153153,0.7016666666666667,2-0-1,1.0,0.6571428571428571,0.6553571428571429,0-1-1,0.0,0.3555240793201134,0.4701492537313433,4-1-0,0.8,0.2921052631578947,0.35109717868338564,0-1-0,0.0,0.4583333333333333,0.21656050955414016,1-1-0,0.5,0.46621621621621623,0.46166666666666667,1-0-0,1.0,0.5087719298245614,0.7181208053691275,1-1-1,0.5,0.4821428571428571,0.47770700636942676,1-0-0,1.0,0.7798617966436328,0.7627118644067796,0-0-0,0.0,0.9413833528722156,0.5051546391752577,2.5,1.0,1.5,0.0,1.5,2.5,-0.5,3.0,-1.0,0.0,1.0,0.5,1.0,0.0,-0.19880952380952382,-0.29771893950077566,2.2,-0.06341881616221867
TX A&M-CC,4-2-0,0.667,0.7615780445969125,0.6356275303643725,1-1-0,0.5,0.3482142857142857,0.5794392523364486,1-1-0,0.5,0.4,0.451063829787234,1-1-0,0.5,0.45585215605749485,0.3488372093023256,2-1-0,0.667,0.8423423423423424,0.7833333333333333,2-0-0,1.0,0.5428571428571428,0.6660714285714285,2-1-0,0.667,0.4291784702549576,0.5567164179104478,2-1-0,0.667,0.4473684210526315,0.4200626959247649,2-1-0,0.667,0.5416666666666666,0.445859872611465,0,0.0,0.5,0.5,2-0-0,1.0,0.47368421052631576,0.6241610738255033,1-1-0,0.5,0.6812499999999999,0.4968152866242038,2-0-0,1.0,0.7897334649555774,0.7372881355932204,1-1-0,0.5,0.753810082063306,0.6865979381443299,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,-0.0011904761904761862,-0.10848346495557748,2.2,0.018189950797673937
Incar Word,4-2-0,0.667,0.6415094339622642,0.4939271255060729,2-0-0,1.0,0.6116071428571428,0.719626168224299,2-0-0,1.0,0.4285714285714286,0.5177304964539007,1-1-0,0.5,0.38706365503080076,0.34108527131782945,2-1-0,0.667,0.7387387387387387,0.6799999999999999,2-1-0,0.667,0.5428571428571428,0.5357142857142857,2-1-0,0.667,0.4759206798866856,0.49253731343283585,2-1-0,0.667,0.3684210526315789,0.377742946708464,1-1-0,0.5,0.46874999999999994,0.3821656050955414,0,0.0,0.5,0.5,1-0-0,1.0,0.47953216374269003,0.6644295302013423,2-0-0,1.0,0.5625,0.5668789808917197,0-2-0,0.0,0.5330700888450147,0.3389830508474576,1-2-0,0.33299999999999996,0.5720984759671747,0.43917525773195876,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-2.0,-1.0,-0.07410714285714287,0.029429911154985278,2.2,-0.1074996272551067
Coastal Car,4-2-1,0.667,0.4957118353344769,0.5060728744939271,1-2-1,0.33299999999999996,0.4526785714285714,0.45046728971962613,3-0-1,1.0,0.526530612244898,0.5716312056737589,3-1-0,0.75,0.28644763860369604,0.44031007751937984,1-1-0,0.5,0.5990990990990991,0.62,2-1-0,0.667,0.5614285714285714,0.5839285714285715,2-1-0,0.667,0.4433427762039661,0.5029850746268657,2-1-1,0.667,0.2934210526315789,0.3667711598746082,1-1-1,0.5,0.23645833333333333,0.34649681528662424,0-1-0,0.0,0.4054054054054054,0.33333333333333337,0,0.0,0.4152046783625731,0.5369127516778524,2-0-0,1.0,0.5625,0.6535031847133759,1-0-0,1.0,0.5034550839091806,0.6186440677966102,1-1-0,0.5,0.2379835873388042,0.3917525773195876,2.5,-0.5,3.5,2.0,0.0,1.0,1.0,1.5,0.5,-1.0,0.0,2.0,1.0,0.0,-0.32497023809523806,0.05904491609081941,2.2,-0.1499217235723872
North Texas,4-2-0,0.667,0.6706689536878216,0.562753036437247,2-1-0,0.667,0.5562499999999999,0.5457943925233645,2-1-0,0.667,0.48816326530612253,0.4709219858156028,0-0-0,0.0,0.34291581108829566,0.3798449612403101,3-2-0,0.6,0.7342342342342343,0.69,1-1-0,0.5,0.6428571428571428,0.5767857142857142,2-1-0,0.667,0.5651558073654392,0.5253731343283583,2-1-0,0.667,0.3592105263157894,0.3996865203761756,1-1-0,0.5,0.3885416666666667,0.3605095541401274,1-0-0,1.0,0.44594594594594594,0.5083333333333333,0-0-0,0.0,0.6608187134502923,0.5369127516778524,1-0-0,1.0,0.5562499999999999,0.554140127388535,1-1-0,0.5,0.6860809476801579,0.6440677966101696,1-1-0,0.5,0.5310668229777257,0.6597938144329897,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.2543154761904761,-0.12983094768015802,2.2,-0.20594528104964982
Central Conn,4-2-0,0.667,0.5711835334476844,0.5425101214574899,2-0-0,1.0,0.5178571428571428,0.8878504672897196,2-2-0,0.5,0.38530612244897966,0.41702127659574467,2-1-0,0.667,0.2741273100616016,0.4387596899224806,1-1-0,0.5,0.7477477477477478,0.5583333333333333,2-1-0,0.667,0.6185714285714285,0.7017857142857142,3-1-0,0.75,0.5538243626062324,0.6238805970149254,1-1-0,0.5,0.1513157894736842,0.21159874608150472,2-0-0,1.0,0.41354166666666664,0.40764331210191085,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-2-0,0.33299999999999996,0.4464285714285714,0.38471337579617837,1-0-0,1.0,0.700888450148075,0.5847457627118644,2-0-0,1.0,0.660023446658851,0.7731958762886597,2.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,-1.0,1.0,2.0,-0.2050297619047619,-0.2544598787195036,2.1,-0.4025085731325482
Lafayette,6-3-0,0.667,0.5368782161234992,0.46153846153846156,3-2-0,0.6,0.45178571428571423,0.508411214953271,2-1-0,0.667,0.41469387755102044,0.48652482269503544,2-2-0,0.5,0.3049281314168377,0.32558139534883723,3-1-0,0.75,0.6936936936936937,0.7,3-1-0,0.75,0.4671428571428571,0.5375,4-1-0,0.8,0.44759206798866863,0.5104477611940299,2-2-0,0.5,0.4342105263157895,0.34169278996865204,3-2-0,0.6,0.3708333333333333,0.38598726114649684,1-1-0,0.5,0.5743243243243243,0.5,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.6919642857142856,0.5477707006369427,2-0-0,1.0,0.562685093780849,0.576271186440678,3-1-0,0.75,0.4841735052754982,0.5051546391752577,3.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-0.09630952380952379,0.12927919193343662,2.3,-0.013381541672879138
South Dakota,4-2-0,0.667,0.6809605488850772,0.4574898785425101,1-1-0,0.5,0.6071428571428571,0.616822429906542,2-0-0,1.0,0.526530612244898,0.5390070921985816,0-0-0,0.0,0.7073921971252566,0.3798449612403101,3-2-0,0.6,0.6441441441441442,0.6116666666666666,3-1-0,0.75,0.5242857142857142,0.5446428571428571,2-0-0,1.0,0.3484419263456091,0.5597014925373135,2-2-0,0.5,0.2407894736842105,0.29780564263322884,1-1-0,0.5,0.49374999999999997,0.40764331210191085,0,0.0,0.5,0.5,2-2-0,0.5,0.39883040935672515,0.5100671140939598,1-0-0,1.0,0.6678571428571428,0.5031847133757962,2-1-0,0.667,0.47384007897334646,0.5033898305084746,0-0-0,0.0,0.9531066822977725,0.5051546391752577,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.030535714285714277,0.19401706388379636,2.3,-0.10765245266139861
La Salle,5-3-0,0.625,0.6226415094339622,0.5506072874493928,4-3-0,0.5710000000000001,0.5625,0.5626168224299065,3-1-0,0.75,0.5289795918367347,0.5304964539007092,1-1-0,0.5,0.28131416837782336,0.29457364341085274,3-2-0,0.6,0.7261261261261261,0.725,0-1-0,0.0,0.7142857142857142,0.5357142857142857,0,0.0,0.6033994334277621,0.5149253731343284,4-3-0,0.5710000000000001,0.2776315789473684,0.34012539184952983,4-0-0,1.0,0.359375,0.49044585987261147,1-1-0,0.5,0.5135135135135135,0.4083333333333333,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.4840764331210191,1-0-0,1.0,0.7798617966436328,0.7711864406779662,1-1-0,0.5,0.5252051582649472,0.6350515463917525,2.0,1.0,2.0,0.0,1.0,-1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,-0.3549107142857142,-0.3780760823579185,2.2,-0.32576785448039375
Wisconsin,5-3-0,0.625,0.7718696397941681,0.5222672064777328,2-0-0,1.0,0.6428571428571428,0.616822429906542,2-1-0,0.667,0.616326530612245,0.48226950354609927,0,0.0,0.271047227926078,0.3798449612403101,4-3-0,0.5710000000000001,0.7828828828828829,0.6783333333333333,0,0.0,0.6714285714285714,0.5625,2-0-0,1.0,0.7521246458923514,0.7238805970149254,3-3-0,0.5,0.4184210526315789,0.28056426332288403,3-3-0,0.5,0.3927083333333333,0.35031847133757965,0,0.0,0.5,0.5,1-0-0,1.0,0.4502923976608187,0.651006711409396,1-2-0,0.33299999999999996,0.5205357142857142,0.4012738853503185,2-1-0,0.667,0.8124383020730503,0.7033898305084746,2-2-0,0.5,0.5955451348182883,0.5237113402061856,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-0.27872023809523805,-0.29190258778733613,2.2,-0.3337035932607725
Florida,5-3-0,0.625,0.8747855917667239,0.611336032388664,2-1-0,0.667,0.7258928571428571,0.7046728971962616,2-0-0,1.0,0.5836734693877552,0.5390070921985816,0,0.0,0.271047227926078,0.3798449612403101,4-3-0,0.5710000000000001,0.8558558558558559,0.71,1-0-0,1.0,0.8571428571428571,0.6964285714285714,0,0.0,0.6033994334277621,0.5149253731343284,5-3-0,0.625,0.4736842105263158,0.37460815047021945,1-3-0,0.25,0.453125,0.31464968152866246,1-0-0,1.0,1.0,0.95,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.5625,0.5477707006369427,1-1-0,0.5,0.8637709772951628,0.48305084745762716,2-3-0,0.4,0.6647127784290738,0.49072164948453606,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,-2.0,1.0,0.0,1.0,0.0,-1.0,-0.4040178571428571,-0.30127097729516283,2.2,-0.12971522290144633
Rob Morris,5-3-0,0.625,0.5643224699828473,0.4939271255060729,3-1-0,0.75,0.4928571428571428,0.5420560747663551,0-2-0,0.0,0.37142857142857144,0.3432624113475177,1-0-0,1.0,0.39425051334702255,0.4263565891472868,4-2-0,0.667,0.7072072072072072,0.6883333333333332,2-2-0,0.5,0.5357142857142857,0.5910714285714286,2-2-0,0.5,0.4688385269121814,0.5388059701492538,3-1-0,0.75,0.33289473684210524,0.33072100313479624,3-1-0,0.75,0.3604166666666666,0.37324840764331213,1-0-0,1.0,0.6891891891891893,0.6166666666666667,1-0-0,1.0,0.47953216374269003,0.5570469798657718,0-1-0,0.0,0.5625,0.42038216560509556,2-1-0,0.667,0.6416584402764066,0.6271186440677966,3-1-0,0.75,0.4841735052754982,0.6061855670103092,2.0,2.0,-2.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,-1.0,1.0,2.0,-0.1752976190476191,-0.07915844027640662,2.0,-0.13594379007007618
St Fran (PA),5-3-0,0.625,0.36363636363636365,0.5303643724696356,2-2-0,0.5,0.3258928571428571,0.5177570093457944,0-2-0,0.0,0.2938775510204082,0.375886524822695,3-1-0,0.75,0.3039014373716632,0.48217054263565895,2-1-0,0.667,0.4801801801801802,0.645,4-2-0,0.667,0.4099999999999999,0.5892857142857143,5-3-0,0.625,0.41076487252124655,0.5537313432835821,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.346875,0.4267515923566879,0,0.0,0.5,0.5,2-0-0,1.0,0.33040935672514615,0.6040268456375839,0-1-0,0.0,0.5401785714285714,0.47770700636942676,3-0-0,1.0,0.5597235932872655,0.6728813559322033,3-1-0,0.75,0.4091441969519343,0.6144329896907217,2.0,0.0,-2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,-1.0,3.0,2.0,-0.06312499999999993,-0.01954502185869411,2.0,-0.22655434620545709
Siena,5-3-0,0.625,0.4236706689536878,0.5587044534412955,3-1-0,0.75,0.4348214285714285,0.5962616822429906,1-1-0,0.5,0.4081632653061225,0.41843971631205673,2-2-0,0.5,0.18069815195071864,0.40310077519379844,2-1-0,0.667,0.6486486486486487,0.7283333333333333,2-1-0,0.667,0.5142857142857142,0.6160714285714286,5-3-0,0.625,0.5424929178470256,0.564179104477612,0,0.0,0.18421052631578946,0.30250783699059564,2-0-0,1.0,0.2552083333333333,0.4369426751592357,0-1-0,0.0,0.3513513513513513,0.4166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,2-1-0,0.667,0.4348214285714285,0.5707006369426751,0-1-0,0.0,0.5034550839091806,0.4067796610169492,4-1-0,0.8,0.3856975381008206,0.6515463917525772,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,-1.0,0.0,1.0,-1.0,3.0,-0.2590773809523809,-0.06863365533775206,2.0,-0.3582823915312361
St Johns,5-3-0,0.625,0.7632933104631219,0.4858299595141701,3-1-0,0.75,0.6812499999999999,0.6448598130841121,2-1-0,0.667,0.6383673469387756,0.46099290780141844,1-1-0,0.5,0.4661190965092402,0.3922480620155039,3-2-0,0.6,0.745945945945946,0.625,0,0.0,0.6714285714285714,0.5625,1-0-0,1.0,0.5892351274787536,0.5373134328358209,4-3-0,0.5710000000000001,0.4197368421052631,0.3260188087774295,3-2-0,0.6,0.42291666666666666,0.36305732484076436,1-0-0,1.0,0.8378378378378378,0.7416666666666667,0-1-0,0.0,0.39766081871345027,0.4161073825503356,1-2-0,0.33299999999999996,0.49999999999999994,0.40382165605095544,1-0-0,1.0,0.7601184600197433,0.652542372881356,2-1-0,0.667,0.5463071512309495,0.5298969072164949,2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-0.2485119047619047,-0.2601184600197433,2.0,-0.16949828537349054
Oregon,5-3-0,0.625,0.7169811320754718,0.5668016194331984,3-1-0,0.75,0.6383928571428571,0.6560747663551401,2-1-0,0.667,0.5779591836734694,0.5432624113475177,0,0.0,0.271047227926078,0.3798449612403101,5-2-0,0.7140000000000001,0.7603603603603604,0.7033333333333334,0-1-0,0.0,0.7142857142857142,0.5,2-0-0,1.0,0.6883852691218132,0.6835820895522389,3-3-0,0.5,0.381578947368421,0.31661442006269597,2-2-0,0.5,0.409375,0.3579617834394905,1-0-0,1.0,0.6351351351351351,0.6083333333333334,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5401785714285714,0.4267515923566879,1-1-0,0.5,0.6860809476801579,0.6237288135593221,2-2-0,0.5,0.5486518171160609,0.511340206185567,2.0,2.0,1.0,0.0,3.0,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3049107142857142,-0.14590237625158653,2.0,-0.3068063217533922
Vanderbilt,5-3-0,0.625,0.7444253859348199,0.38866396761133604,3-2-0,0.6,0.6071428571428571,0.49532710280373826,3-1-0,0.75,0.6187755102040817,0.4553191489361702,1-0-0,1.0,0.5893223819301847,0.49612403100775193,3-3-0,0.5,0.7162162162162162,0.57,0,0.0,0.6714285714285714,0.5625,1-0-0,1.0,0.6317280453257792,0.582089552238806,4-3-0,0.5710000000000001,0.3960526315789474,0.27586206896551724,3-2-0,0.6,0.43333333333333335,0.33248407643312106,1-0-0,1.0,0.7162162162162162,0.675,0-1-0,0.0,0.3508771929824561,0.32885906040268453,1-0-0,1.0,0.6785714285714285,0.5796178343949044,1-1-0,0.5,0.7650542941757157,0.4915254237288136,1-1-0,0.5,0.5838218053927315,0.4536082474226804,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,-0.23809523809523803,-0.0864828656042872,2.0,-0.23567541374683182
Troy,5-3-0,0.625,0.5591766723842195,0.38056680161943324,1-1-0,0.5,0.4821428571428571,0.5420560747663551,3-0-0,1.0,0.5648979591836736,0.5035460992907801,2-1-0,0.667,0.2987679671457905,0.3643410852713178,2-2-0,0.5,0.6738738738738739,0.5916666666666667,2-2-0,0.5,0.667142857142857,0.5535714285714286,0-2-0,0.0,0.3413597733711049,0.4328358208955224,5-1-0,0.833,0.32894736842105265,0.30721003134796243,3-1-0,0.75,0.2864583333333333,0.32738853503184717,0,0.0,0.5,0.5,2-0-0,1.0,0.5,0.5704697986577181,1-1-0,0.5,0.45982142857142855,0.41656050955414015,3-1-0,0.75,0.6762092793682132,0.535593220338983,0-3-0,0.0,0.2532239155920281,0.32577319587628867,2.0,0.0,3.0,1.0,0.0,0.0,-2.0,4.0,2.0,0.0,2.0,0.0,2.0,-3.0,-0.3806845238095237,-0.21638785079678463,2.0,-0.012412404950052247
Hofstra,5-3-0,0.625,0.49228130360205835,0.46153846153846156,4-1-0,0.8,0.5499999999999999,0.6,2-0-0,1.0,0.5428571428571429,0.5106382978723404,2-1-0,0.667,0.1714579055441478,0.4,3-2-0,0.6,0.6468468468468469,0.645,1-2-0,0.33299999999999996,0.43285714285714283,0.5232142857142857,3-2-0,0.6,0.47025495750708224,0.5373134328358209,2-1-0,0.667,0.25921052631578945,0.30250783699059564,1-0-0,1.0,0.421875,0.4713375796178344,1-1-0,0.5,0.5,0.46166666666666667,0,0.0,0.4152046783625731,0.5369127516778524,1-0-0,1.0,0.5267857142857142,0.5605095541401274,0-2-0,0.0,0.3553800592300098,0.39322033898305087,2-2-0,0.5,0.3083235638921453,0.5216494845360825,2.0,3.0,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,-2.0,0.0,-0.01098214285714283,0.17140565505570438,2.0,-0.2110444311912928
Drexel,5-3-0,0.625,0.6243567753001715,0.562753036437247,2-1-0,0.667,0.5419642857142857,0.5607476635514018,1-1-0,0.5,0.6269387755102042,0.5432624113475177,2-1-0,0.667,0.3223819301848049,0.3922480620155039,3-2-0,0.6,0.6486486486486487,0.7166666666666667,3-0-0,1.0,0.6714285714285714,0.675,5-1-0,0.833,0.6218130311614732,0.6164179104477612,0-2-0,0.0,0.23026315789473684,0.2006269592476489,2-1-0,0.667,0.3677083333333333,0.4140127388535032,0-1-0,0.0,0.6621621621621622,0.4,0,0.0,0.4152046783625731,0.5369127516778524,1-1-0,0.5,0.5919642857142857,0.5707006369426751,2-1-0,0.667,0.5952615992102664,0.588135593220339,4-1-0,0.8,0.3927315357561547,0.5876288659793815,2.0,1.0,0.0,1.0,1.0,3.0,4.0,-2.0,1.0,-1.0,0.0,0.0,1.0,3.0,-0.30372023809523807,-0.003297313495980725,2.0,-0.3915498732667364
Stanford,5-3-0,0.625,0.679245283018868,0.3481781376518219,4-1-0,0.8,0.6571428571428571,0.5439252336448598,2-0-0,1.0,0.6040816326530613,0.49645390070921985,0-1-0,0.0,0.19917864476386032,0.031007751937984496,4-2-0,0.667,0.7522522522522523,0.6366666666666666,1-0-0,1.0,0.7,0.625,1-0-0,1.0,0.6317280453257792,0.5671641791044777,4-3-0,0.5710000000000001,0.34078947368421053,0.2601880877742947,4-2-0,0.667,0.3645833333333333,0.32738853503184717,0,0.0,0.5,0.5,0,0.0,0.4152046783625731,0.5369127516778524,0,0.0,0.40178571428571425,0.4840764331210191,1-2-0,0.33299999999999996,0.6288252714708785,0.4288135593220339,3-3-0,0.5,0.5076201641266119,0.4268041237113402,2.0,3.0,2.0,-1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,-1.0,0.0,-0.33541666666666664,-0.22703955718516428,2.0,-0.29093857164156867
San Jose St,5-3-0,0.625,0.5300171526586621,0.41295546558704455,4-3-0,0.5710000000000001,0.4901785714285714,0.5214953271028037,2-1-0,0.667,0.44489795918367353,0.4354609929078014,2-2-0,0.5,0.28131416837782336,0.35038759689922483,3-0-0,1.0,0.6963963963963964,0.7416666666666667,1-1-0,0.5,0.49285714285714277,0.5303571428571429,4-1-0,0.8,0.5495750708215299,0.5671641791044777,1-2-0,0.33299999999999996,0.18026315789473682,0.1974921630094044,1-1-0,0.5,0.16145833333333331,0.26751592356687903,2-0-0,1.0,0.7608108108108108,0.65,0-1-0,0.0,0.3508771929824561,0.44966442953020136,1-0-0,1.0,0.5446428571428571,0.5031847133757962,0,0.0,0.6219151036525172,0.5338983050847458,1-1-0,0.5,0.25556858147713946,0.3855670103092783,2.0,1.0,1.0,0.0,3.0,0.0,3.0,-1.0,0.0,2.0,-1.0,1.0,0.0,0.0,-0.33139880952380946,-0.07727224650966014,2.0,-0.3693119129267931
Geo Mason,5-3-0,0.625,0.7598627787307033,0.6153846153846154,2-2-0,0.5,0.5133928571428571,0.4579439252336448,2-0-0,1.0,0.5428571428571429,0.48226950354609927,2-1-0,0.667,0.5277207392197125,0.524031007751938,2-2-0,0.5,0.7162162162162162,0.6666666666666666,1-2-0,0.33299999999999996,0.6,0.5232142857142857,0-1-0,0.0,0.33427762039660064,0.4328358208955224,5-2-0,0.7140000000000001,0.4486842105263158,0.3981191222570533,4-1-0,0.8,0.49374999999999997,0.46242038216560516,0,0.0,0.5,0.5,0-1-0,0.0,0.4093567251461988,0.32885906040268453,2-0-0,1.0,0.7723214285714285,0.7108280254777071,1-1-0,0.5,0.8045409674234945,0.6864406779661018,3-2-0,0.6,0.6506447831184056,0.7030927835051546,2.0,0.0,2.0,1.0,0.0,-1.0,-1.0,3.0,3.0,0.0,-1.0,2.0,0.0,1.0,-0.10625000000000001,-0.032219538852065965,2.0,0.11440659012971516
Georgia,5-3-0,0.625,0.7975986277873071,0.6720647773279352,1-3-0,0.25,0.5428571428571428,0.4317757009345794,2-1-0,0.667,0.6677551020408163,0.5361702127659574,1-0-0,1.0,0.30184804928131415,0.5193798449612403,4-2-0,0.667,0.8468468468468469,0.7999999999999999,1-0-0,1.0,0.7857142857142857,0.6696428571428571,1-1-0,0.5,0.5467422096317281,0.5447761194029851,4-2-0,0.667,0.5092105263157894,0.41849529780564265,3-2-0,0.6,0.49999999999999994,0.4484076433121019,1-0-0,1.0,0.5405405405405406,0.65,0-1-0,0.0,0.49122807017543857,0.5100671140939598,3-0-0,1.0,0.7651785714285714,0.7426751592356688,1-0-0,1.0,0.6515301085883514,0.6864406779661018,2-1-0,0.667,0.5896834701055099,0.6597938144329897,2.0,-2.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,-1.0,3.0,1.0,1.0,-0.28571428571428575,0.11364846284022001,2.0,-0.0375316833159387
Yale,5-3-0,0.625,0.6723842195540308,0.5060728744939271,4-2-0,0.667,0.5375,0.5514018691588785,1-1-0,0.5,0.5346938775510205,0.550354609929078,2-1-0,0.667,0.4301848049281314,0.462015503875969,2-2-0,0.5,0.6576576576576577,0.5583333333333333,3-2-0,0.6,0.6514285714285714,0.5607142857142857,2-1-0,0.667,0.5226628895184137,0.5373134328358209,3-2-0,0.6,0.32894736842105265,0.33855799373040757,1-0-0,1.0,0.625,0.5796178343949046,0-1-0,0.0,0.4189189189189189,0.25,0-0-0,0.0,0.7309941520467835,0.5369127516778524,0-1-0,0.0,0.6160714285714285,0.4394904458598726,1-0-0,1.0,0.8687068114511352,0.7627118644067796,4-1-0,0.8,0.47010550996482997,0.5731958762886598,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,-1.0,0.0,-1.0,1.0,3.0,-0.026428571428571357,-0.25263538287970666,2.0,-0.193715521097361
TX A&M-Com,5-3-0,0.625,0.1869639794168096,0.43724696356275305,4-0-0,1.0,0.3589285714285714,0.5962616822429906,3-1-0,0.75,0.2995918367346939,0.4595744680851064,3-3-0,0.5,0.12012320328542092,0.35968992248062015,1-0-0,1.0,0.33333333333333337,0.6749999999999999,4-2-0,0.667,0.36857142857142855,0.5910714285714286,5-3-0,0.625,0.3470254957507083,0.5194029850746269,0,0.0,0.18421052631578946,0.30250783699059564,1-1-0,0.5,0.11458333333333331,0.30573248407643316,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2824561403508772,0.5302013422818792,0-1-0,0.0,0.2232142857142857,0.33121019108280253,1-2-0,0.33299999999999996,0.4313919052319841,0.5389830508474577,1-0-0,1.0,0.3903868698710433,0.5154639175257731,2.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-0.25398809523809524,-0.20817761951769842,2.0,-0.16281496943491883
