Team,ATS Record,Cover %,MOV,ATS +/-
N Illinois,141-140-5,50.2%,-1.4,-0.2
S Utah,145-144-4,50.2%,0.5,-0.1
N Arizona,146-145-6,50.2%,-5.3,-0.8
Indiana,164-163-5,50.2%,4.7,-0.2
Hawaii,140-140-3,50.0%,4.0,+0.3
Coastal Car,125-125-7,50.0%,3.3,-0.1
Chattanooga,146-146-6,50.0%,4.2,+0.1
Dayton,159-159-6,50.0%,7.2,+0.8
Louisiana,143-143-7,50.0%,4.5,-0.2
Seattle,128-128-1,50.0%,3.0,+0.6
Bradley,154-154-10,50.0%,1.2,+0.6
Sac State,137-137-8,50.0%,-1.2,-0.4
Saint Louis,152-152-2,50.0%,0.6,-0.7
Lehigh,101-101-1,50.0%,-0.1,-0.5
Georgia,160-160-5,50.0%,-0.4,-0.5
Marshall,154-155-4,49.8%,1.8,-0.3
E Kentucky,140-141-6,49.8%,2.3,-0.3
W Carolina,142-143-5,49.8%,-2.1,-0.1
James Mad,141-142-6,49.8%,3.0,0.0
Coppin St,105-106-4,49.8%,-10.8,-0.8
Alabama St,94-95-4,49.7%,-5.3,-1.0
Alcorn St,95-96-3,49.7%,-4.8,-0.6
UCLA,167-169-7,49.7%,6.1,+0.2
Miami,162-164-6,49.7%,3.5,-0.5
Illinois,157-159-11,49.7%,5.0,+0.3
New Mexico,150-152-5,49.7%,2.5,-0.4
Austin Peay,142-144-7,49.7%,-0.2,-0.3
Youngs St,143-145-4,49.7%,-0.1,-0.2
TX Southern,118-120-9,49.6%,0.3,+0.3
Nebraska,154-157-4,49.5%,-0.2,-0.1
Canisius,142-145-8,49.5%,-1.1,-0.4
Montana St,143-146-9,49.5%,0.6,-0.1
Central Ark,94-96-6,49.5%,-7.3,-1.2
Maryland,158-162-8,49.4%,5.7,+0.1
St Johns,155-159-9,49.4%,1.7,0.0
Pittsburgh,153-157-9,49.4%,1.1,0.0
Brown,112-115-6,49.3%,-0.6,+0.1
Rutgers,148-152-5,49.3%,-0.4,-0.3
S Mississippi,136-140-6,49.3%,-2.8,-0.6
W Virginia,164-169-2,49.3%,5.3,0.0
N Hampshire,99-102-4,49.3%,0.9,-0.4
Florida St,158-163-7,49.2%,4.0,-0.3
Notre Dame,155-160-7,49.2%,4.0,-0.3
New Orleans,93-96-3,49.2%,-1.4,-1.3
Stanford,154-159-9,49.2%,1.5,-0.3
Richmond,152-157-7,49.2%,2.8,+0.1
N Iowa,146-151-11,49.2%,3.2,-0.5
U Mass,145-150-6,49.2%,-0.7,-0.7
Marist,139-144-6,49.1%,-4.1,+0.1
E Carolina,136-141-5,49.1%,-3.0,-0.7
TN Tech,135-140-6,49.1%,-2.7,-0.8
Texas St,135-140-10,49.1%,3.5,+0.3
Florida Intl,134-139-7,49.1%,-0.6,-0.6
UNLV,151-157-7,49.0%,2.7,-0.3
Wright St,152-158-4,49.0%,5.3,+0.7
St Fran (PA),100-104-3,49.0%,-0.9,-0.6
NC A&T,97-101-2,49.0%,-4.3,-0.3
Cal St Nrdge,141-147-5,49.0%,-4.1,-1.0
Drexel,140-146-8,49.0%,-0.6,+0.1
Siena,137-143-7,48.9%,-1.7,-0.5
Wake Forest,149-156-6,48.9%,0.5,+0.1
Fairfield,146-153-6,48.8%,-1.5,-0.5
TX Christian,156-164-7,48.8%,3.5,-0.1
TN Martin,136-143-1,48.8%,-0.7,-0.4
Geo Mason,146-154-5,48.7%,0.1,0.0
Missouri St,145-153-10,48.7%,2.0,-0.3
Hsn Christian,90-95-3,48.7%,-4.7,-1.1
Citadel,126-133-9,48.7%,-3.3,-0.8
Ohio,144-152-4,48.7%,2.9,-0.3
Mercer,142-150-5,48.6%,2.5,-0.3
Texas Tech,158-167-4,48.6%,7.2,+0.7
NJIT,103-109-4,48.6%,-2.1,-1.2
Idaho,137-145-3,48.6%,-2.2,-0.2
Elon,136-144-3,48.6%,-2.0,+0.1
UTSA,133-141-4,48.5%,-2.1,-0.2
Fresno St,144-153-5,48.5%,2.3,0.0
TX A&M-Com,32-34-2,48.5%,-4.5,-1.0
VMI,127-135-6,48.5%,-4.0,-0.6
Cincinnati,157-167-6,48.5%,8.3,+0.4
Charlotte,142-151-5,48.5%,-1.3,-0.4
Rider,141-150-4,48.5%,0.3,0.0
S Methodist,141-150-8,48.5%,6.8,-0.2
Rice,137-146-8,48.4%,-1.2,0.0
Minnesota,151-161-6,48.4%,0.7,-0.3
Delaware,136-145-7,48.4%,-1.6,-0.8
Binghamton,91-97-4,48.4%,-4.5,-0.1
SE Missouri,135-144-7,48.4%,-3.2,-0.2
Fla Gulf Cst,104-111-1,48.4%,3.1,-0.2
American,103-110-1,48.4%,-3.0,-0.2
Idaho St,132-141-4,48.4%,-3.0,+0.2
Ohio St,160-171-5,48.3%,6.0,+0.3
Wyoming,146-156-7,48.3%,-0.2,-0.2
Nicholls,87-93-1,48.3%,0.6,+0.1
Montana,142-152-11,48.3%,4.4,-0.1
Syracuse,154-165-5,48.3%,3.5,+0.2
Troy,138-148-5,48.3%,1.0,-0.1
Radford,104-112-5,48.2%,2.0,-0.1
Oklahoma,154-166-6,48.1%,4.4,+0.1
Washington,152-164-4,48.1%,0.4,-0.2
North Dakota,138-149-4,48.1%,-1.3,0.0
AR Lit Rock,136-147-5,48.1%,0.2,+0.3
Texas,159-172-3,48.0%,5.2,+0.1
Duquesne,141-153-3,48.0%,0.2,-0.7
Iona,148-161-6,47.9%,3.9,0.0
Georgia St,137-149-7,47.9%,4.1,-0.6
TX-Pan Am,91-99-5,47.9%,-3.7,-0.5
Quinnipiac,135-147-9,47.9%,-0.6,-0.1
TX El Paso,135-147-4,47.9%,1.2,-0.7
CS Fullerton,134-146-8,47.9%,-0.4,+0.2
Col Charlestn,145-158-7,47.9%,4.1,+0.1
McNeese St,84-92-4,47.7%,0.2,-0.5
Colorado,158-173-8,47.7%,4.6,+0.3
Bellarmine,52-57-3,47.7%,0.0,-0.8
Pepperdine,144-158-6,47.7%,-2.7,-0.9
CS Bakersfld,102-112-4,47.7%,1.8,+0.6
Wash State,152-167-4,47.7%,-0.5,+0.3
Northeastrn,141-155-8,47.6%,0.8,-0.3
Sacred Hrt,99-109-2,47.6%,-1.1,-0.3
San Francisco,148-163-6,47.6%,4.7,+0.4
Fordham,135-149-5,47.5%,-2.1,-0.2
Boston Col,144-159-4,47.5%,-3.0,-0.2
Colorado St,144-159-5,47.5%,3.5,+0.1
California,152-168-5,47.5%,-3.2,-1.3
Harvard,113-125-2,47.5%,2.6,-0.5
Detroit,141-156-4,47.5%,-3.9,-0.7
Oklahoma St,149-165-6,47.5%,2.1,0.0
F Dickinson,102-113-1,47.4%,-2.2,-0.1
Bowling Grn,138-153-6,47.4%,0.8,-1.2
LIU,64-71-3,47.4%,-4.4,-0.5
Portland,136-151-7,47.4%,-4.0,-1.2
Miami (OH),136-151-6,47.4%,-0.8,-0.2
Incar Word,80-89-1,47.3%,-4.5,-1.1
San Jose St,137-153-4,47.2%,-8.0,-1.0
Weber St,136-152-3,47.2%,5.0,-1.1
Louisville,143-160-9,47.2%,3.9,-0.7
TN State,125-140-6,47.2%,-0.3,-0.5
Oral Roberts,133-149-6,47.2%,1.9,+0.1
Denver,132-148-5,47.1%,-2.7,-0.8
Evansville,140-157-6,47.1%,-2.3,-1.1
Lamar,87-98-4,47.0%,0.6,0.0
W Michigan,133-150-7,47.0%,-2.8,-1.0
Florida,156-176-5,47.0%,5.7,-0.1
Tulsa,138-156-8,46.9%,0.3,-0.6
Air Force,134-152-4,46.9%,-3.9,-1.4
WI-Milwkee,139-158-5,46.8%,-0.8,-0.7
Beth-Cook,80-91-4,46.8%,-2.3,-0.6
SIU Edward,130-148-5,46.8%,-4.0,-0.9
Central Conn,100-114-2,46.7%,-7.2,-0.8
Albany,93-106-4,46.7%,1.3,-0.5
NC State,149-170-9,46.7%,3.7,+0.3
Mt St Marys,99-113-3,46.7%,-1.4,+0.1
Tulane,130-149-6,46.6%,-2.1,-0.5
Winthrop,101-116-3,46.5%,6.6,-0.1
DePaul,141-162-8,46.5%,-4.1,-0.8
Wagner,94-108-2,46.5%,1.1,-0.8
Arizona St,146-168-10,46.5%,1.0,-0.5
Boston U,106-122-5,46.5%,0.4,-0.6
IU Indy,131-151-4,46.5%,-6.6,-1.3
Missouri,143-165-7,46.4%,-1.0,-0.9
Rhode Island,143-165-2,46.4%,3.2,-0.4
LSU,148-171-6,46.4%,3.3,-0.3
La Salle,137-159-7,46.3%,-2.7,-0.7
Cal Baptist,77-90-3,46.1%,4.7,-0.5
E Illinois,134-157-3,46.1%,-2.6,-0.6
E Michigan,127-149-1,46.0%,-0.4,-0.9
San Diego,131-154-4,46.0%,-2.6,-0.7
Dartmouth,95-112-11,45.9%,-2.1,-0.5
Delaware St,88-104-1,45.8%,-8.8,-1.6
Illinois St,140-166-6,45.8%,0.3,0.0
Bryant,94-112-3,45.6%,-1.3,-0.6
N Dakota St,134-160-4,45.6%,3.1,-0.2
Ball St,133-159-1,45.6%,2.1,-0.2
W Illinois,116-139-5,45.5%,-2.3,-1.3
Chicago St,94-113-3,45.4%,-13.0,-2.1
Kennesaw St,93-112-4,45.4%,-4.2,-1.0
Geo Wshgtn,138-167-3,45.3%,-0.6,-0.4
Ark Pine Bl,89-109-3,45.0%,-8.8,-0.7
Charl South,86-106-4,44.8%,-1.5,-0.8
Howard,86-107-4,44.6%,-2.2,-0.4
Georgetown,139-173-5,44.6%,-0.7,-0.8
Columbia,98-123-6,44.3%,-0.9,-1.0
Lindenwood,27-34-1,44.3%,-6.4,-1.2
Morgan St,80-101-1,44.2%,-1.9,-1.4
Old Dominion,135-171-6,44.1%,2.8,-0.5
Holy Cross,99-126-0,44.0%,-5.2,-0.8
Cal Poly,120-153-8,44.0%,-5.9,-1.5
Loyola-MD,85-110-4,43.6%,-3.8,-0.8
Ste F Austin,84-110-5,43.3%,8.1,-0.6
Pacific,119-160-9,42.7%,-3.3,-1.3
Stonehill,28-38-0,42.4%,-7.2,-1.1
W Georgia,2-3-0,40.0%,-19.8,-2.0
S Indiana,24-38-2,38.7%,-1.8,-1.1
