Team,ATS Record,Cover %,MOV,ATS +/-
Wisconsin,117-108-7,52.0%,6.4,+0.6
Gonzaga,157-145-8,52.0%,17.5,+1.4
California,66-61-4,52.0%,-0.2,-0.2
VA Tech,94-87-1,51.9%,6.0,+0.3
Michigan St,123-114-2,51.9%,8.1,+0.2
S Methodist,98-91-4,51.9%,7.9,+0.3
TX-Arlington,84-78-3,51.9%,4.1,+0.5
NC-Grnsboro,100-93-5,51.8%,5.6,+0.9
Maryland ES,29-27-2,51.8%,-3.5,-1.4
Boise St,105-98-4,51.7%,6.4,+1.2
Vanderbilt,77-72-1,51.7%,2.4,+0.7
Rider,78-73-3,51.7%,1.6,+0.9
GA Southern,78-73-3,51.7%,2.9,+0.5
Norfolk St,68-64-4,51.5%,3.8,+0.6
Temple,86-81-3,51.5%,0.2,+0.1
Bucknell,55-52-1,51.4%,2.5,-0.1
N Carolina,129-122-6,51.4%,8.6,+0.5
Michigan,111-105-2,51.4%,5.9,+0.6
Kent St,93-88-9,51.4%,3.6,-0.2
Bowling Grn,76-72-2,51.4%,2.1,-0.6
Utah Tech,20-19-1,51.3%,0.0,-1.3
Saint Louis,81-77-1,51.3%,1.5,-0.5
Stanford,82-78-6,51.3%,2.0,+0.4
Manhattan,62-59-1,51.2%,-4.6,-0.9
VMI,42-40-5,51.2%,-3.7,+0.2
Texas Tech,105-100-2,51.2%,9.7,+1.6
Coastal Car,65-62-4,51.2%,2.5,-0.2
Arizona,130-124-8,51.2%,11.3,+0.6
Buffalo,93-89-5,51.1%,5.6,+1.0
Arkansas St,70-67-1,51.1%,-1.4,0.0
Oregon St,70-67-3,51.1%,2.0,+0.9
Iowa,102-98-6,51.0%,6.5,+0.7
S Illinois,80-77-6,51.0%,1.4,+0.1
Liberty,81-78-3,50.9%,8.3,-0.1
Idaho,55-53-3,50.9%,-1.0,+0.8
Florida A&M,31-30-0,50.8%,-5.9,-0.5
Purdue,125-121-7,50.8%,9.4,+0.7
Texas A&M,97-94-1,50.8%,4.7,+0.3
UC Riverside,67-65-3,50.8%,-1.6,-0.2
Murray St,102-99-4,50.8%,7.3,+0.5
AR Lit Rock,69-67-1,50.7%,2.6,+0.9
USC,107-104-0,50.7%,4.5,-0.2
Wichita St,107-104-6,50.7%,8.5,+0.3
TX El Paso,73-71-3,50.7%,0.8,-0.7
N Mex State,78-76-1,50.7%,8.4,+0.3
Chattanooga,90-88-3,50.6%,3.9,0.0
Butler,92-90-3,50.6%,3.9,+0.3
Prairie View,47-46-4,50.5%,3.3,+0.9
Stetson,48-47-2,50.5%,-3.5,+0.2
Memphis,101-99-4,50.5%,5.1,+0.4
Stony Brook,61-60-4,50.4%,2.0,-0.9
E Illinois,61-60-0,50.4%,-1.9,+0.4
WI-Grn Bay,73-72-0,50.3%,0.2,-0.2
Louisiana,87-86-6,50.3%,3.8,-0.4
E Tenn St,95-94-3,50.3%,5.1,+0.5
Illinois,95-94-4,50.3%,5.3,+0.2
Tennessee,109-108-3,50.2%,7.6,+0.9
San Diego St,119-118-5,50.2%,7.1,0.0
Richmond,87-87-4,50.0%,2.4,0.0
GA Tech,72-72-4,50.0%,-0.3,0.0
Texas St,79-79-7,50.0%,2.7,+0.8
Lg Beach St,74-74-4,50.0%,-1.8,-0.6
Mercer,77-77-3,50.0%,-0.1,-0.9
TX-Pan Am,37-37-2,50.0%,-2.2,0.0
Alcorn St,42-42-2,50.0%,0.9,+0.1
Maine,29-29-2,50.0%,-8.7,-2.6
Quinnipiac,68-68-3,50.0%,1.1,+0.3
Duke,132-132-6,50.0%,11.3,-0.5
Citadel,42-42-2,50.0%,-1.1,-1.5
Portland St,65-65-4,50.0%,2.5,-0.6
N Kentucky,84-84-2,50.0%,3.6,+0.2
SE Missouri,54-54-4,50.0%,-2.4,+0.8
Queens,15-15-0,50.0%,1.0,-0.5
Bryant,53-53-2,50.0%,1.2,+0.8
Tarleton St,29-29-1,50.0%,4.2,+1.3
Kentucky,127-128-5,49.8%,10.7,+0.3
Iona,96-97-3,49.7%,4.7,+0.2
Col Charlestn,95-96-6,49.7%,5.1,+0.2
W Kentucky,93-94-2,49.7%,3.2,-0.6
Fresno St,81-82-2,49.7%,1.6,-0.2
Tulsa,78-79-0,49.7%,2.0,+0.2
Fla Atlantic,76-77-1,49.7%,5.4,+1.3
Cleveland St,72-73-5,49.7%,-0.4,-0.5
Wm & Mary,68-69-1,49.6%,-0.7,-0.9
High Point,54-55-1,49.5%,0.4,-1.7
BYU,105-107-6,49.5%,7.7,+0.5
W Illinois,50-51-1,49.5%,-0.6,-1.2
Wright St,98-100-2,49.5%,5.3,+0.9
St Johns,81-83-4,49.4%,2.8,-0.6
Bradley,80-82-2,49.4%,1.3,-0.4
New Mexico,79-81-2,49.4%,3.2,+0.4
UAB,101-104-6,49.3%,5.6,-0.6
Wofford,90-93-3,49.2%,4.3,+0.2
Mississippi,85-88-2,49.1%,2.1,-1.5
Fla Gulf Cst,55-57-1,49.1%,3.5,-0.3
Northwestern,79-82-2,49.1%,3.5,+0.1
Coppin St,26-27-2,49.1%,-5.1,-1.7
UC Davis,76-79-4,49.0%,1.0,+0.2
Northeastrn,75-78-5,49.0%,2.1,0.0
App State,68-71-4,48.9%,1.1,-0.6
Youngs St,67-70-1,48.9%,0.4,-0.9
Delaware St,22-23-0,48.9%,-3.9,-0.5
American,44-46-1,48.9%,-1.5,+0.4
Georgia St,85-89-4,48.9%,2.8,-1.2
McNeese St,40-42-3,48.8%,1.7,+0.2
U Penn,60-63-2,48.8%,0.9,-1.0
Kansas,134-141-3,48.7%,8.7,-0.6
Chicago St,19-20-0,48.7%,-7.0,+0.4
Florida Intl,57-60-4,48.7%,-1.9,-1.3
Pittsburgh,75-79-6,48.7%,4.0,+0.1
CS Bakersfld,51-54-1,48.6%,1.1,0.0
Detroit,51-54-1,48.6%,-0.9,-0.3
Brown,51-54-0,48.6%,-1.0,+0.2
Akron,96-102-5,48.5%,5.7,+0.9
James Mad,74-79-3,48.4%,2.4,-0.4
Niagara,58-62-1,48.3%,-2.4,-0.5
Sac State,57-61-3,48.3%,-1.8,-0.4
E Carolina,57-61-2,48.3%,-3.0,-1.2
Florida St,96-103-2,48.2%,4.8,-0.1
Dayton,108-116-2,48.2%,6.7,+0.6
Wagner,53-57-2,48.2%,1.7,-1.1
Colorado St,90-97-1,48.1%,4.4,+0.5
Oklahoma,90-97-3,48.1%,4.7,+0.2
LIU,25-27-0,48.1%,-2.0,+0.1
Cal Poly,37-40-1,48.1%,-4.7,-0.6
Army,49-53-2,48.0%,-1.4,-1.0
La Salle,60-65-2,48.0%,-2.4,-0.1
Hawaii,83-90-2,48.0%,2.5,+0.1
W Virginia,95-103-1,48.0%,6.5,0.0
Idaho St,47-51-0,48.0%,-2.5,-0.1
Drexel,58-63-4,47.9%,-0.9,-0.3
UNLV,79-86-3,47.9%,2.9,-0.5
Charl South,33-36-3,47.8%,-0.7,+0.2
Maryland,98-107-6,47.8%,6.0,-0.2
IU Indy,43-47-2,47.8%,-5.2,-1.0
St Fran (PA),42-46-3,47.7%,-0.5,-2.0
Denver,52-57-5,47.7%,-3.0,-1.0
Rhode Island,83-91-1,47.7%,3.2,0.0
Wyoming,72-79-4,47.7%,-0.3,-0.9
Indiana,91-100-4,47.6%,4.8,-0.5
Wake Forest,70-77-1,47.6%,1.2,-0.2
N Arizona,48-53-4,47.5%,-4.0,-0.7
Washington,76-84-1,47.5%,1.6,-0.4
Notre Dame,85-94-5,47.5%,4.9,-0.6
Harvard,66-73-1,47.5%,1.8,-0.9
S Mississippi,56-62-1,47.5%,-2.4,-1.1
Troy,65-72-2,47.5%,1.4,+0.4
Lamar,36-40-1,47.4%,1.2,-0.1
SE Louisiana,44-49-0,47.3%,-2.0,-1.0
Duquesne,68-76-1,47.2%,1.3,-0.5
Geo Mason,72-81-1,47.1%,-0.3,-0.2
Minnesota,71-80-3,47.0%,3.4,-0.6
Geo Wshgtn,71-80-1,47.0%,0.4,+0.2
Fairfield,63-71-2,47.0%,-0.3,-0.3
Missouri,62-70-4,47.0%,0.4,-0.8
Bellarmine,23-26-1,46.9%,2.6,-1.3
Campbell,53-60-2,46.9%,0.1,-0.5
Austin Peay,66-75-4,46.8%,0.4,+0.1
UCSD,22-25-1,46.8%,0.8,-1.0
S Utah,62-71-1,46.6%,1.6,-1.1
DePaul,48-55-6,46.6%,0.2,-0.2
Weber St,82-94-1,46.6%,3.5,-1.2
Valparaiso,74-85-4,46.5%,2.6,-0.8
San Francisco,86-99-5,46.5%,4.7,+0.4
Arizona St,79-91-4,46.5%,1.0,-0.7
Montana St,71-82-6,46.4%,1.1,-0.2
Alabama,96-111-4,46.4%,3.6,0.0
Mass Lowell,51-59-2,46.4%,0.0,-1.1
Wash State,69-80-3,46.3%,1.0,0.0
Pepperdine,56-65-2,46.3%,-3.3,-1.2
San Jose St,37-43-0,46.3%,-4.9,-0.5
Rice,59-69-4,46.1%,-1.1,-0.5
Ste F Austin,59-69-4,46.1%,9.1,+0.1
W Michigan,53-62-0,46.1%,-2.8,-0.9
TX Christian,82-96-6,46.1%,5.1,-0.5
Marist,46-54-1,46.0%,-1.5,+0.3
Winthrop,69-81-2,46.0%,6.0,-0.2
Beth-Cook,34-40-1,46.0%,-1.2,-0.3
NC-Asheville,50-59-2,45.9%,3.8,-0.7
Ohio St,94-111-3,45.9%,6.3,+0.3
Miss State,82-97-3,45.8%,4.7,-0.1
F Dickinson,43-51-1,45.7%,-0.2,+0.3
N Dakota St,79-94-3,45.7%,3.1,-0.6
Lehigh,47-56-0,45.6%,0.7,-0.8
Alabama St,26-31-1,45.6%,-0.8,-0.7
Central Conn,31-37-1,45.6%,-3.9,-2.0
Miami (OH),56-67-1,45.5%,-2.0,-0.9
Colorado,91-109-6,45.5%,4.8,-0.4
Radford,55-66-2,45.5%,1.6,-0.5
Montana,84-101-7,45.4%,3.9,-1.2
Oklahoma St,73-88-3,45.3%,2.7,-0.7
U Mass,63-76-2,45.3%,-3.0,-1.8
Oral Roberts,67-81-3,45.3%,2.8,+1.0
N Hampshire,43-52-3,45.3%,-2.9,-1.7
San Diego,57-69-1,45.2%,-2.1,-1.1
Nicholls,47-57-1,45.2%,1.2,-0.6
Tulane,51-62-2,45.1%,-1.3,-0.5
NC State,82-100-4,45.1%,4.4,+0.1
Loyola Mymt,59-72-4,45.0%,-3.1,-0.7
WI-Milwkee,63-77-2,45.0%,-1.1,-0.8
SIU Edward,45-55-2,45.0%,-2.8,-1.1
Texas,90-110-1,45.0%,4.9,-0.2
TX Southern,58-71-5,45.0%,3.7,-1.0
Incar Word,22-27-1,44.9%,-3.1,-1.7
Louisville,74-91-7,44.9%,6.2,-1.1
Binghamton,34-42-1,44.7%,-6.7,-1.3
Cincinnati,99-123-5,44.6%,8.1,+0.1
Columbia,37-46-4,44.6%,0.9,-0.9
TN Tech,49-61-1,44.6%,-3.0,-1.4
E Michigan,57-71-0,44.5%,-1.1,-1.8
Charlotte,60-75-0,44.4%,-1.3,-1.2
Old Dominion,79-99-3,44.4%,3.4,-0.9
Illinois St,67-84-3,44.4%,0.9,-0.3
Ohio,74-93-0,44.3%,1.9,-1.2
Presbyterian,31-39-2,44.3%,-3.3,-2.0
TN State,53-67-6,44.2%,-0.7,-1.0
LSU,82-104-4,44.1%,4.2,-0.5
Florida,87-111-3,43.9%,5.1,-0.4
Boston Col,54-69-1,43.9%,-1.1,-0.3
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
Mt St Marys,42-54-1,43.8%,0.0,-0.4
Siena,58-75-4,43.6%,-0.8,-1.6
NC A&T,37-48-0,43.5%,-0.4,0.0
Morgan St,33-43-0,43.4%,-0.1,-1.8
Boston U,52-68-5,43.3%,0.0,-0.9
Delaware,60-79-4,43.2%,-1.4,-2.2
UTSA,49-65-2,43.0%,-2.9,-1.8
Ball St,64-85-1,43.0%,2.3,-1.0
Fordham,51-68-0,42.9%,-1.0,-0.4
Lindenwood,9-12-1,42.9%,-10.3,-0.3
Air Force,43-58-1,42.6%,-2.0,-1.8
Howard,36-49-1,42.4%,-0.7,-0.2
Portland,45-62-2,42.1%,-3.0,-2.2
Cornell,42-58-2,42.0%,0.5,-1.0
Hsn Christian,26-36-0,41.9%,-5.4,-2.3
Syracuse,78-108-3,41.9%,2.2,-1.2
Sacred Hrt,41-57-2,41.8%,-2.2,-2.0
Dartmouth,30-42-2,41.7%,-1.7,-1.1
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Elon,49-69-0,41.5%,-2.3,-0.9
Cal Baptist,37-53-1,41.1%,5.4,-1.4
Loyola-MD,31-45-1,40.8%,-4.3,-0.5
Georgetown,55-80-2,40.7%,1.4,-1.0
Central Ark,24-35-3,40.7%,-7.3,-2.4
Albany,34-51-3,40.0%,1.9,-1.8
Pacific,45-69-3,39.5%,-2.0,-1.0
Holy Cross,28-47-0,37.3%,-6.8,-2.0
S Indiana,8-15-1,34.8%,-2.9,-2.1
Stonehill,6-14-0,30.0%,-10.3,-4.5
