Team,ATS Record,Cover %,MOV,ATS +/-
St Johns,6-3-0,66.7%,13.7,+2.1
Troy,4-2-0,66.7%,6.0,+3.3
Col Charlestn,4-2-0,66.7%,-0.7,-5.8
UCLA,6-3-0,66.7%,19.6,+4.0
S Alabama,4-2-0,66.7%,6.6,+2.0
TX-Pan Am,4-2-0,66.7%,1.3,+0.7
Utah Tech,2-1-0,66.7%,-5.0,+1.5
Mississippi,6-3-0,66.7%,16.1,+0.5
Texas,6-3-0,66.7%,24.6,+2.2
Brown,4-2-0,66.7%,5.7,+4.1
Middle Tenn,4-2-1,66.7%,7.8,+1.8
Delaware,4-2-0,66.7%,2.7,+1.2
Vanderbilt,6-3-0,66.7%,13.6,+1.9
Indiana St,4-2-0,66.7%,8.3,+3.6
Drake,5-3-0,62.5%,14.3,+6.6
DePaul,5-3-0,62.5%,15.3,+8.1
Duke,5-3-0,62.5%,14.0,+0.6
VCU,5-3-0,62.5%,18.8,+2.8
Stanford,5-3-0,62.5%,10.4,+0.1
Davidson,5-3-0,62.5%,2.4,0.0
Pittsburgh,5-3-0,62.5%,14.4,+2.1
Memphis,5-3-0,62.5%,2.4,+1.7
Marquette,5-3-1,62.5%,12.0,-0.2
Florida St,5-3-0,62.5%,12.4,+5.0
Michigan St,5-3-0,62.5%,14.8,+4.9
Indiana,5-3-0,62.5%,9.6,-2.2
Albany,3-2-0,60.0%,9.8,+3.6
Kansas City,3-2-0,60.0%,9.2,-0.3
Oklahoma,6-4-0,60.0%,12.4,+1.1
CS Bakersfld,3-2-0,60.0%,2.0,+3.5
Lafayette,3-2-0,60.0%,0.0,+1.8
Incar Word,3-2-0,60.0%,7.7,+1.7
TX-Arlington,3-2-0,60.0%,-1.6,-0.4
NC-Grnsboro,3-2-0,60.0%,-5.8,-1.3
Ste F Austin,3-2-0,60.0%,-2.6,-0.2
Yale,3-2-0,60.0%,4.0,-1.2
UC Davis,3-2-0,60.0%,0.2,-2.4
Nicholls,3-2-1,60.0%,-2.0,-0.5
Siena,3-2-0,60.0%,-3.6,+1.5
McNeese St,3-2-0,60.0%,1.6,+2.9
Wyoming,3-2-0,60.0%,-6.2,-5.7
Detroit,3-2-0,60.0%,-10.8,+3.8
Howard,3-2-0,60.0%,0.8,+1.9
Hawaii,3-2-0,60.0%,0.4,+3.7
Queens,3-2-0,60.0%,2.3,+1.7
Merrimack,3-2-0,60.0%,0.4,+3.9
Wright St,4-3-0,57.1%,2.3,+4.1
IL-Chicago,4-3-0,57.1%,-5.7,-0.7
Villanova,4-3-0,57.1%,6.4,-1.6
Gonzaga,4-3-0,57.1%,19.9,+0.7
Butler,4-3-0,57.1%,6.7,+3.9
Columbia,4-3-1,57.1%,14.4,+3.1
N Florida,4-3-0,57.1%,-2.7,+2.7
Colorado,4-3-0,57.1%,5.4,+0.9
TX El Paso,4-3-0,57.1%,-1.0,-1.1
Connecticut,4-3-1,57.1%,17.4,+0.8
Arkansas St,4-3-0,57.1%,8.4,+4.4
SIU Edward,4-3-0,57.1%,4.6,+5.7
Hofstra,4-3-0,57.1%,7.8,-0.1
Washington,4-3-0,57.1%,4.3,+1.2
Winthrop,4-3-0,57.1%,8.9,-0.1
Creighton,4-3-0,57.1%,13.7,-0.2
Kennesaw St,4-3-0,57.1%,-3.1,+3.0
Utah,4-3-0,57.1%,19.4,-1.4
IPFW,4-3-0,57.1%,7.6,-1.6
St. Thomas,4-3-0,57.1%,6.3,+3.2
Samford,5-4-0,55.6%,3.9,+0.9
Wash State,5-4-0,55.6%,4.6,+0.9
Dayton,5-4-0,55.6%,8.7,-1.6
E Washingtn,1-1-0,50.0%,-14.0,+0.3
Boston U,2-2-0,50.0%,6.4,-2.1
Georgia St,2-2-0,50.0%,-15.5,-3.4
Fla Atlantic,2-2-1,50.0%,11.8,-0.2
Alabama St,2-2-0,50.0%,-4.0,-1.3
Austin Peay,2-2-0,50.0%,-9.3,+4.1
Wisconsin,4-4-0,50.0%,12.6,+1.6
Norfolk St,3-3-0,50.0%,6.3,+1.7
E Carolina,3-3-0,50.0%,8.7,-1.7
Presbyterian,3-3-0,50.0%,-4.3,+3.5
Georgetown,4-4-0,50.0%,12.5,+4.3
Old Dominion,1-1-0,50.0%,-7.3,-9.3
Toledo,3-3-0,50.0%,1.7,-4.1
S Methodist,4-4-0,50.0%,11.8,+1.1
Fordham,3-3-0,50.0%,6.2,-1.3
North Texas,3-3-0,50.0%,8.7,+1.6
Maine,3-3-0,50.0%,5.9,-0.3
Hsn Christian,2-2-0,50.0%,-18.3,+1.5
Cincinnati,4-4-0,50.0%,15.4,+0.3
California,3-3-0,50.0%,6.3,-1.8
Boston Col,3-3-0,50.0%,4.2,+0.4
Louisville,3-3-0,50.0%,2.8,+0.3
Virginia,3-3-0,50.0%,1.8,+1.5
Neb Omaha,2-2-0,50.0%,-9.3,+0.9
Xavier,4-4-0,50.0%,8.5,-2.2
VMI,2-2-0,50.0%,0.4,+2.0
Wofford,2-2-0,50.0%,-2.5,-1.0
Morgan St,2-2-0,50.0%,10.0,-3.8
Wm & Mary,2-2-0,50.0%,-7.5,-3.3
Sacred Hrt,2-2-0,50.0%,0.8,+6.1
WI-Grn Bay,1-1-0,50.0%,-15.5,-8.3
Manhattan,2-2-0,50.0%,-4.3,+2.3
North Dakota,2-2-0,50.0%,-11.5,-3.8
NC Central,2-2-1,50.0%,11.8,+0.4
Ohio St,3-3-0,50.0%,9.7,+0.2
Ball St,1-1-0,50.0%,5.3,-0.5
Bowling Grn,2-2-0,50.0%,-3.3,+0.4
New Orleans,1-1-0,50.0%,-28.5,-11.5
La Salle,3-3-0,50.0%,4.8,+2.4
S Illinois,2-2-0,50.0%,-12.5,-4.1
Penn St,4-4-0,50.0%,16.5,+5.0
American,2-2-0,50.0%,6.8,-1.4
NJIT,1-1-0,50.0%,-12.0,0.0
Belmont,4-4-1,50.0%,1.7,-2.0
Mt St Marys,3-3-0,50.0%,-10.2,-3.3
UTSA,2-2-0,50.0%,11.0,+4.3
New Mexico,4-4-0,50.0%,6.0,-3.6
Loyola-MD,2-2-0,50.0%,0.0,+2.9
Iona,1-1-0,50.0%,-23.0,-15.0
Maryland BC,3-3-0,50.0%,0.6,-0.9
Florida Intl,2-2-0,50.0%,-2.0,-0.9
Michigan,4-4-0,50.0%,11.0,+1.3
Cornell,3-3-0,50.0%,-1.2,+0.5
N Carolina,3-3-0,50.0%,4.0,-1.1
South Dakota,4-4-0,50.0%,0.2,-1.6
Rider,2-2-0,50.0%,-6.8,+2.4
Grambling St,1-1-0,50.0%,-15.0,-1.3
U Mass,2-2-0,50.0%,1.8,-4.0
Morehead St,2-2-0,50.0%,-9.5,-2.8
N Hampshire,1-1-0,50.0%,-22.0,+2.8
S Indiana,2-2-0,50.0%,9.6,+3.3
Cal St Nrdge,3-3-0,50.0%,9.1,+0.4
E Tenn St,3-3-0,50.0%,6.2,+3.3
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Idaho St,2-2-0,50.0%,7.4,-1.5
Missouri,4-5-0,44.4%,26.1,+5.4
Geo Wshgtn,4-5-0,44.4%,9.7,-0.5
Clemson,4-5-0,44.4%,9.6,-0.8
Longwood,4-5-0,44.4%,10.2,-0.6
Miss State,4-5-0,44.4%,12.4,-3.5
Utah St,4-5-0,44.4%,17.4,+0.2
Princeton,3-4-0,42.9%,3.6,-2.5
UCSB,3-4-0,42.9%,10.1,+1.2
Wichita St,3-4-1,42.9%,1.3,-2.8
W Virginia,3-4-0,42.9%,7.3,+1.8
Bradley,3-4-0,42.9%,13.3,+0.4
Loyola-Chi,3-4-0,42.9%,16.6,+1.4
Illinois,3-4-0,42.9%,13.7,+3.5
Texas Tech,3-4-0,42.9%,19.3,-0.8
Iowa,3-4-0,42.9%,8.6,-1.5
S Dakota St,3-4-0,42.9%,3.1,+1.5
UCF,3-4-0,42.9%,7.3,-4.1
S Carolina,3-4-0,42.9%,7.6,+3.1
Kansas,3-4-0,42.9%,10.7,-1.6
Providence,3-4-0,42.9%,9.7,-3.1
Geo Mason,3-4-0,42.9%,6.1,+2.4
Tulane,2-3-0,40.0%,4.4,-2.6
NW State,2-3-0,40.0%,-11.6,+0.8
E Michigan,2-3-0,40.0%,-1.8,-1.1
S Florida,2-3-0,40.0%,3.6,-2.4
E Kentucky,2-3-0,40.0%,-12.0,-0.7
S Car State,2-3-0,40.0%,-10.8,-2.2
Portland St,2-3-0,40.0%,-3.2,-1.4
Wagner,2-3-0,40.0%,-2.7,-3.6
N Colorado,2-3-0,40.0%,4.3,+2.9
Baylor,2-3-1,40.0%,17.8,+6.7
Army,2-3-0,40.0%,-12.4,-3.4
Montana St,2-3-0,40.0%,1.6,-1.3
Holy Cross,2-3-0,40.0%,3.2,-0.6
Jacksonville,2-3-0,40.0%,-16.0,-3.2
UC Riverside,2-3-1,40.0%,3.4,-7.3
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
Campbell,2-3-0,40.0%,-8.8,-1.5
UNLV,2-3-0,40.0%,-0.2,-1.8
Pepperdine,2-3-0,40.0%,0.4,+0.2
Grd Canyon,2-3-0,40.0%,7.8,-5.2
TX A&M-CC,2-3-0,40.0%,12.2,+2.1
GA Southern,2-3-1,40.0%,-7.3,-2.6
NC-Asheville,2-3-0,40.0%,15.4,-1.4
Akron,2-3-0,40.0%,9.2,-1.9
Rhode Island,3-5-0,37.5%,13.0,+2.0
Northeastrn,3-5-0,37.5%,1.9,0.0
Purdue,3-5-0,37.5%,2.3,-2.0
Maryland,3-5-0,37.5%,17.9,+2.4
LSU,3-5-0,37.5%,6.9,-0.9
BYU,3-5-0,37.5%,19.1,-3.7
St Marys,3-5-0,37.5%,14.0,+2.6
Stony Brook,1-2-0,33.3%,-20.7,-11.7
Temple,2-4-0,33.3%,7.5,+4.7
S Utah,2-4-0,33.3%,3.6,-1.8
Air Force,1-2-0,33.3%,-5.3,-8.2
St Peters,1-2-0,33.3%,16.8,-3.0
Lehigh,1-2-0,33.3%,-2.3,+3.3
Northwestern,2-4-1,33.3%,4.7,-3.2
CS Fullerton,1-2-0,33.3%,-9.0,+0.2
W Michigan,1-2-0,33.3%,-10.7,+4.0
Santa Clara,2-4-0,33.3%,4.8,-2.4
Chattanooga,2-4-0,33.3%,13.0,-3.3
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Kansas St,2-4-0,33.3%,7.0,-4.3
Marist,2-4-0,33.3%,4.2,-1.3
TN Martin,1-2-0,33.3%,6.0,-3.5
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
Mercer,2-4-0,33.3%,-5.3,-5.3
W Carolina,1-2-0,33.3%,-10.7,-4.3
App State,2-4-0,33.3%,-4.0,+0.4
Navy,1-2-0,33.3%,-3.0,-2.2
St Josephs,2-4-0,33.3%,-1.3,-4.7
Kentucky,3-6-0,33.3%,19.3,-0.2
Nebraska,2-4-0,33.3%,6.5,-6.8
E Illinois,1-2-0,33.3%,-21.7,-2.5
Citadel,1-2-0,33.3%,9.4,-6.5
Weber St,1-2-1,33.3%,11.2,-5.1
Central Mich,1-2-0,33.3%,7.6,-4.0
Tarleton St,1-2-0,33.3%,-31.3,-9.8
Oakland,1-2-0,33.3%,-19.3,-13.3
Rice,2-5-0,28.6%,1.0,+0.8
USC,2-5-0,28.6%,3.9,-8.3
NC State,2-5-0,28.6%,7.4,-3.9
Abl Christian,2-5-0,28.6%,-9.6,-6.2
Boise St,2-5-0,28.6%,5.9,-5.9
Montana,2-5-0,28.6%,-12.3,-4.9
Mass Lowell,2-5-1,28.6%,-1.4,-4.5
Fairfield,1-3-0,25.0%,8.6,-3.6
N Kentucky,1-3-0,25.0%,2.6,-2.5
N Mex State,1-3-0,25.0%,1.0,-1.3
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Arkansas,2-6-0,25.0%,16.1,+2.2
High Point,2-6-0,25.0%,12.9,-6.3
Richmond,1-3-0,25.0%,-11.0,-7.1
Portland,1-3-0,25.0%,-20.8,-14.4
Towson,1-3-0,25.0%,-6.8,-7.6
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Idaho,1-3-0,25.0%,-7.5,-1.9
Marshall,1-3-1,25.0%,-1.8,-3.0
Arizona,1-3-0,25.0%,8.8,-3.5
Le Moyne,1-3-0,25.0%,-15.3,-2.0
Wake Forest,2-6-0,25.0%,0.6,-7.1
Tulsa,1-3-0,25.0%,6.0,-4.0
Colorado St,1-4-0,20.0%,2.8,-6.3
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
Notre Dame,1-4-0,20.0%,10.4,-5.2
Valparaiso,1-4-0,20.0%,-3.2,+0.2
W Illinois,1-4-0,20.0%,-4.2,-5.8
San Diego St,1-4-0,20.0%,12.2,-2.9
Murray St,1-4-1,20.0%,3.0,-4.3
Charlotte,1-4-0,20.0%,-5.0,-7.4
Utah Valley,1-4-0,20.0%,2.8,+0.1
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Syracuse,1-4-0,20.0%,-4.6,-2.6
Lindenwood,1-4-0,20.0%,-8.4,-0.7
Stonehill,1-4-0,20.0%,-3.8,+0.5
Oklahoma St,1-5-0,16.7%,-1.7,-4.1
James Mad,1-5-0,16.7%,-4.8,-5.2
Rutgers,1-5-0,16.7%,5.7,-5.8
Miami (OH),1-5-0,16.7%,-8.5,-3.2
Houston,1-5-0,16.7%,12.0,-6.2
Loyola Mymt,1-5-0,16.7%,-3.7,-7.2
Alabama,1-7-0,12.5%,3.9,-8.3
Vermont,0-5-0,0.0%,-10.2,-11.7
Sam Hous St,0-3-0,0.0%,-2.6,-14.5
Monmouth,0-1-0,0.0%,-27.0,-26.0
Saint Louis,0-6-0,0.0%,-4.8,-9.3
U Penn,0-3-0,0.0%,-5.3,-11.7
Miami,0-3-0,0.0%,14.3,-10.3
Stetson,0-1-0,0.0%,-3.0,-7.5
TN Tech,0-4-0,0.0%,-13.0,-8.0
Minnesota,0-5-1,0.0%,-0.8,-8.1
N Arizona,0-5-0,0.0%,5.3,-5.5
VA Tech,0-4-0,0.0%,2.8,-7.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
TX Christian,0-5-0,0.0%,-3.4,-9.0
Seattle,0-3-0,0.0%,-1.5,-7.5
Bryant,0-6-0,0.0%,-5.5,-6.6
Prairie View,0-1-0,0.0%,-33.0,-16.0
Alab A&M,0-2-0,0.0%,16.3,-6.0
UAB,0-5-0,0.0%,-3.4,-11.0
GA Tech,0-4-0,0.0%,-4.0,-9.4
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Louisiana,0-2-0,0.0%,-37.5,-23.5
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
San Diego,0-2-0,0.0%,-13.7,-11.8
Duquesne,0-2-0,0.0%,-4.0,-8.8
TX Southern,0-2-0,0.0%,-20.5,-9.5
Colgate,0-2-0,0.0%,-19.5,-20.8
Harvard,0-2-0,0.0%,-6.5,-4.0
Sac State,0-1-1,0.0%,-6.5,-6.8
Bellarmine,0-2-0,0.0%,7.0,-3.0
Niagara,0-4-0,0.0%,-16.3,-7.6
Ohio,0-4-0,0.0%,-4.0,-9.0
