Team,ATS Record,Cover %,MOV,ATS +/-
Grambling St,6-1-0,85.7%,-13.7,+2.2
Memphis,5-1-0,83.3%,1.8,+6.7
Bucknell,5-1-0,83.3%,-9.5,+2.8
San Jose St,5-1-0,83.3%,-4.2,+5.1
UC Riverside,5-1-0,83.3%,-9.3,+1.7
Arizona St,5-1-0,83.3%,0.0,+8.3
Central Conn,5-1-0,83.3%,-3.0,+7.3
Coastal Car,5-1-0,83.3%,-5.8,+2.8
F Dickinson,8-2-0,80.0%,-13.8,+3.0
Central Mich,4-1-0,80.0%,-6.0,+10.0
Northeastrn,4-1-0,80.0%,0.0,+4.0
Providence,4-1-0,80.0%,1.2,+5.0
Indiana St,4-1-0,80.0%,-3.0,+2.9
Middle Tenn,4-1-1,80.0%,4.2,+8.1
Hsn Christian,7-2-0,77.8%,-12.6,+2.6
Dayton,3-1-0,75.0%,1.0,+8.3
SE Louisiana,6-2-1,75.0%,-2.0,+6.8
Elon,3-1-0,75.0%,-8.5,+4.1
Florida A&M,6-2-0,75.0%,-28.9,-0.4
Incar Word,3-1-0,75.0%,-13.3,+0.8
TX El Paso,3-1-0,75.0%,-5.8,-0.1
Mass Lowell,3-1-0,75.0%,-13.5,-0.5
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Wisconsin,3-1-0,75.0%,0.3,+5.4
NC-Grnsboro,3-1-0,75.0%,-8.0,+0.6
NW State,5-2-0,71.4%,-9.4,+7.1
Radford,5-2-0,71.4%,-8.6,+4.1
Delaware,5-2-0,71.4%,-1.3,+3.5
Manhattan,5-2-0,71.4%,-3.7,+5.5
Idaho St,5-2-0,71.4%,-6.3,+4.7
Maine,5-2-0,71.4%,-5.1,+3.9
Presbyterian,5-2-0,71.4%,-3.4,+7.4
Norfolk St,5-2-0,71.4%,-5.0,+6.7
Hampton,5-2-0,71.4%,-6.9,+5.6
Southern,5-2-0,71.4%,-9.7,+5.6
Central Ark,5-2-0,71.4%,-16.6,+3.0
N Dakota St,5-2-0,71.4%,0.0,+8.6
Buffalo,5-2-0,71.4%,-18.0,+0.6
North Dakota,7-3-0,70.0%,-7.8,+2.8
Lafayette,4-2-0,66.7%,-12.5,-1.4
Washington,2-1-0,66.7%,-4.7,+2.3
Charlotte,2-1-0,66.7%,-6.3,+1.5
Jksnville St,4-2-0,66.7%,-3.2,+2.4
Notre Dame,2-1-1,66.7%,-9.3,-0.8
Howard,4-2-0,66.7%,-9.2,+5.1
Nebraska,2-1-0,66.7%,-9.7,-2.7
Northwestern,2-1-0,66.7%,-0.7,+3.5
Colgate,6-3-0,66.7%,-8.2,+1.1
Morehead St,4-2-0,66.7%,-17.0,-1.6
Santa Clara,2-1-0,66.7%,-0.7,+5.2
Dartmouth,4-2-0,66.7%,-9.7,+2.1
South Dakota,2-1-0,66.7%,-16.3,-2.0
Missouri St,4-2-0,66.7%,-4.5,+2.8
St Josephs,2-1-0,66.7%,-0.3,+6.8
Yale,2-1-0,66.7%,-5.7,+1.5
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Hofstra,4-2-0,66.7%,-5.7,+4.2
Winthrop,2-1-0,66.7%,-13.0,+0.8
Nicholls,4-2-0,66.7%,-12.8,+2.1
Rutgers,2-1-0,66.7%,-7.7,-0.3
Furman,2-1-0,66.7%,-9.0,-0.7
Belmont,2-1-0,66.7%,5.3,+8.8
Rob Morris,4-2-0,66.7%,-7.0,+2.3
Mt St Marys,4-2-0,66.7%,-8.2,+2.0
Butler,4-2-0,66.7%,-4.0,+4.2
Louisville,2-1-0,66.7%,3.0,+10.5
California,2-1-0,66.7%,-5.3,+2.8
LIU,6-3-1,66.7%,-12.2,+2.2
Neb Omaha,7-4-0,63.6%,-10.3,+0.4
Detroit,7-4-0,63.6%,-9.7,+4.0
SE Missouri,5-3-0,62.5%,-7.9,+4.7
American,5-3-0,62.5%,-8.6,-0.4
Fresno St,5-3-0,62.5%,-12.6,-1.5
Cleveland St,5-3-0,62.5%,-6.6,+2.7
IL-Chicago,5-3-0,62.5%,-3.4,+1.3
VMI,5-3-0,62.5%,-9.5,+2.9
S Indiana,5-3-0,62.5%,-2.9,+4.9
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Siena,6-4-0,60.0%,-5.2,+1.7
Syracuse,3-2-0,60.0%,-8.8,+1.4
Wyoming,3-2-1,60.0%,-12.0,-2.1
Georgia St,3-2-0,60.0%,-21.4,-0.7
Rice,3-2-0,60.0%,1.6,+7.5
Texas St,3-2-1,60.0%,-4.7,+2.3
Loyola Mymt,3-2-0,60.0%,-6.4,-1.2
Holy Cross,6-4-0,60.0%,-7.7,+2.1
N Florida,3-2-0,60.0%,-8.6,+5.0
Kansas City,3-2-0,60.0%,-9.2,+5.6
Boston Col,3-2-0,60.0%,-9.6,-2.2
N Alabama,3-2-0,60.0%,-6.2,+3.3
Boston U,3-2-0,60.0%,-7.4,+0.1
St Fran (PA),6-4-0,60.0%,-16.6,+0.1
Youngs St,3-2-0,60.0%,-5.2,+3.3
UC Davis,3-2-0,60.0%,-7.0,+4.8
TX-Arlington,3-2-0,60.0%,-7.0,+0.6
Cal Poly,6-4-0,60.0%,-5.8,+5.0
Mercyhurst,6-4-1,60.0%,-11.7,+0.8
Kennesaw St,4-3-0,57.1%,-5.4,+2.7
Pacific,4-3-0,57.1%,-11.1,+0.6
Gard-Webb,4-3-0,57.1%,-10.4,0.0
Iona,4-3-0,57.1%,-11.1,-5.0
Wright St,4-3-0,57.1%,-3.6,+3.6
NC Central,5-4-2,55.6%,-8.7,+0.4
NC A&T,5-4-0,55.6%,-10.8,+1.0
Merrimack,5-4-1,55.6%,-8.4,+3.1
IU Indy,5-4-0,55.6%,-9.0,+2.5
Binghamton,5-4-0,55.6%,-9.1,+0.5
Alcorn St,5-4-2,55.6%,-25.0,-0.3
Stonehill,5-4-0,55.6%,-8.6,+7.4
SC Upstate,6-5-0,54.6%,-16.2,-0.7
Maryland ES,6-5-0,54.6%,-25.3,-1.7
NJIT,7-6-0,53.9%,-10.5,+0.2
TN Tech,4-4-0,50.0%,-9.6,+2.2
W Virginia,2-2-0,50.0%,-4.5,+3.6
Iowa,1-1-0,50.0%,-5.5,+2.0
Col Charlestn,1-1-0,50.0%,-17.5,-11.8
Mercer,3-3-0,50.0%,-10.2,-3.3
Prairie View,5-5-0,50.0%,-21.2,+1.2
Fla Gulf Cst,4-4-0,50.0%,-7.4,+1.8
New Mexico,1-1-0,50.0%,-3.0,+2.8
N Mex State,2-2-0,50.0%,-11.5,+5.3
Davidson,2-2-0,50.0%,-12.0,-1.8
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Albany,4-4-0,50.0%,-3.0,+2.4
New Orleans,4-4-0,50.0%,-20.4,+2.5
Miami,2-2-0,50.0%,-8.3,-1.5
Cornell,2-2-0,50.0%,-4.0,+1.8
Samford,1-1-0,50.0%,-20.0,-1.8
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
TN Martin,4-4-0,50.0%,-11.4,+0.8
Michigan St,1-1-0,50.0%,-2.5,+3.3
Seton Hall,3-3-0,50.0%,-5.8,-0.2
Fairfield,3-3-0,50.0%,-13.7,-5.1
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
Portland St,3-3-0,50.0%,-9.5,-2.9
UC Irvine,1-1-0,50.0%,4.0,+7.0
Weber St,2-2-0,50.0%,-17.3,-8.6
TX A&M-CC,2-2-0,50.0%,-11.5,+1.1
Murray St,1-1-1,50.0%,0.3,+7.2
Lg Beach St,5-5-0,50.0%,-10.5,-0.4
Lamar,4-4-0,50.0%,1.4,+9.3
S Dakota St,2-2-0,50.0%,-4.8,+6.0
Georgia,1-1-0,50.0%,-4.0,+2.0
Florida Intl,3-3-0,50.0%,-6.2,+0.3
W Georgia,6-6-0,50.0%,-13.3,+1.2
Marquette,1-1-0,50.0%,-3.5,+0.5
Sacred Hrt,4-4-0,50.0%,-4.5,+4.9
Missouri,1-1-0,50.0%,0.5,+5.5
Towson,2-2-0,50.0%,-12.8,-5.3
Hawaii,1-1-0,50.0%,-12.0,+3.0
Xavier,2-2-0,50.0%,-9.3,-3.3
W Michigan,3-3-1,50.0%,-9.6,+1.5
Campbell,3-3-0,50.0%,-10.3,-0.5
UTSA,2-2-0,50.0%,-12.5,+3.8
San Diego St,2-2-0,50.0%,-0.5,+7.6
Maryland BC,3-3-0,50.0%,-9.8,+1.6
North Texas,2-2-0,50.0%,-3.3,-0.5
Jacksonville,3-3-0,50.0%,-13.3,-0.3
Oakland,3-3-0,50.0%,-13.2,+2.8
Clemson,1-1-0,50.0%,-4.5,-2.3
Denver,5-5-0,50.0%,-11.0,-1.7
GA Southern,3-3-0,50.0%,-11.2,-1.8
Old Dominion,4-4-0,50.0%,-15.8,-4.0
E Kentucky,3-3-0,50.0%,-10.5,+1.8
Temple,2-2-0,50.0%,-3.3,+1.6
San Francisco,1-1-1,50.0%,-2.0,+0.2
Loyola-MD,2-2-0,50.0%,-10.5,+1.0
Vermont,2-2-0,50.0%,-9.5,-2.0
Auburn,1-1-0,50.0%,-0.5,+4.0
N Colorado,3-3-0,50.0%,-5.5,+3.8
Cal Baptist,2-2-0,50.0%,-8.5,+1.1
Navy,3-3-0,50.0%,-4.8,+2.3
TX A&M-Com,6-6-0,50.0%,-14.1,+0.4
Chicago St,6-7-0,46.2%,-23.3,-2.7
Canisius,5-6-0,45.5%,-18.5,-5.0
Jackson St,5-6-0,45.5%,-24.0,+0.1
Tarleton St,5-6-0,45.5%,-19.9,-3.0
Utah Tech,5-6-0,45.5%,-13.5,-1.7
Monmouth,4-5-1,44.4%,-11.8,-1.3
Le Moyne,4-5-0,44.4%,-11.9,+1.3
Delaware St,4-5-0,44.4%,-11.1,+2.4
Beth-Cook,4-5-1,44.4%,-12.8,+2.9
E Michigan,3-4-0,42.9%,-8.9,-1.3
Portland,3-4-0,42.9%,-16.1,-5.1
Sac State,3-4-1,42.9%,-12.0,-2.8
S Car State,3-4-0,42.9%,-12.4,+0.3
WI-Grn Bay,3-4-0,42.9%,-14.0,-2.1
SIU Edward,3-4-0,42.9%,-8.7,+1.6
Montana,3-4-0,42.9%,-14.4,-3.2
Coppin St,5-7-0,41.7%,-24.1,0.0
Seattle,2-3-0,40.0%,-8.6,+0.5
Valparaiso,2-3-0,40.0%,-12.8,-1.1
Fordham,2-3-0,40.0%,-13.8,-2.3
S Utah,2-3-0,40.0%,-18.6,-4.1
Ste F Austin,2-3-0,40.0%,-13.0,-4.5
Bowling Grn,2-3-1,40.0%,-6.5,+0.9
Citadel,2-3-0,40.0%,-21.2,-8.7
Air Force,2-3-0,40.0%,-9.6,-1.0
App State,2-3-0,40.0%,-10.6,-2.0
Lehigh,2-3-0,40.0%,-23.4,-6.6
Army,2-3-0,40.0%,-15.2,-4.0
Wash State,2-3-0,40.0%,-5.4,+1.1
Ball St,2-3-0,40.0%,-7.4,-1.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Montana St,2-3-0,40.0%,-12.8,-2.2
St. Thomas,2-3-0,40.0%,-4.8,+2.0
E Illinois,3-5-0,37.5%,-20.4,-3.5
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
TN State,3-5-0,37.5%,-11.3,-1.8
Morgan St,3-5-0,37.5%,-16.1,-6.1
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
Tulane,1-2-0,33.3%,-11.0,-1.5
Arkansas,1-2-0,33.3%,-5.3,-1.2
N Carolina,1-2-0,33.3%,-7.3,-2.3
S Carolina,1-2-0,33.3%,-7.3,-2.5
Stetson,3-6-0,33.3%,-17.0,-4.6
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Colorado,1-2-0,33.3%,-14.3,-2.5
Virginia,2-4-0,33.3%,-11.5,-1.8
Purdue,1-2-0,33.3%,-6.7,-2.8
Rider,3-6-0,33.3%,-9.9,-0.6
N Illinois,3-6-0,33.3%,-19.3,-8.9
U Penn,2-4-0,33.3%,-15.8,-6.9
U Mass,1-2-0,33.3%,-16.3,-11.0
Wofford,2-4-0,33.3%,-15.3,-6.9
Marist,1-2-0,33.3%,-3.7,+0.7
Toledo,1-2-0,33.3%,-15.0,-2.7
Niagara,2-4-0,33.3%,-13.8,-3.8
Georgetown,1-2-0,33.3%,-3.3,+2.0
LSU,1-2-0,33.3%,-3.3,+3.5
E Washingtn,3-6-0,33.3%,-12.1,+1.3
Troy,1-2-0,33.3%,-19.0,-1.2
Alabama St,2-4-1,33.3%,-18.1,-3.6
UCF,1-2-0,33.3%,-6.7,-2.5
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Harvard,2-4-0,33.3%,-9.8,-1.7
Austin Peay,3-6-0,33.3%,-10.8,-0.5
Longwood,1-2-0,33.3%,-7.7,+1.0
N Iowa,1-2-0,33.3%,-12.7,-8.5
W Illinois,2-4-0,33.3%,-11.3,-2.4
Miss Val St,3-6-0,33.3%,-41.8,-2.6
Stony Brook,3-7-0,30.0%,-14.5,-5.3
Charl South,3-7-0,30.0%,-14.8,-0.9
Idaho,3-7-0,30.0%,-10.4,-1.6
CS Bakersfld,2-5-1,28.6%,-7.3,-0.1
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Oklahoma St,1-3-0,25.0%,-7.3,-3.4
Miami (OH),1-3-0,25.0%,-10.0,+3.3
S Florida,1-3-0,25.0%,-13.3,-2.5
Evansville,2-6-0,25.0%,-14.6,-4.6
Bryant,1-3-0,25.0%,-10.0,-1.0
Abl Christian,1-3-0,25.0%,-13.8,-4.3
N Arizona,1-3-0,25.0%,-10.0,-2.0
USC,1-3-0,25.0%,-7.3,-2.1
Wake Forest,1-3-0,25.0%,-10.8,-4.1
Ohio St,1-3-0,25.0%,-17.0,-10.8
E Tenn St,1-3-0,25.0%,-1.3,+3.8
UNLV,1-3-0,25.0%,-11.5,-3.0
S Illinois,1-3-1,25.0%,-14.2,-5.2
Duquesne,1-3-0,25.0%,-6.5,-2.5
Akron,1-3-0,25.0%,-14.8,-8.5
Bellarmine,2-6-0,25.0%,-16.1,-3.8
UL Monroe,2-7-0,22.2%,-12.3,-3.0
San Diego,1-4-0,20.0%,-15.2,-4.5
Richmond,1-4-0,20.0%,-15.4,-6.8
N Hampshire,2-8-0,20.0%,-16.1,-3.8
GA Tech,1-4-0,20.0%,-12.0,-2.9
Marshall,1-4-1,20.0%,-10.3,-3.3
Pepperdine,1-4-1,20.0%,-13.0,-2.0
VA Tech,1-4-0,20.0%,-13.0,-5.6
Colorado St,1-4-0,20.0%,-8.4,-4.3
W Carolina,1-4-1,20.0%,-26.2,-5.7
Utah Valley,1-4-0,20.0%,-8.2,-1.6
Queens,1-5-0,16.7%,-18.0,-4.3
Alab A&M,1-6-0,14.3%,-21.7,-8.9
Louisiana,1-6-0,14.3%,-13.7,-3.7
Oral Roberts,1-6-0,14.3%,-18.7,-5.6
S Mississippi,1-7-0,12.5%,-16.1,-8.1
TX Southern,1-8-0,11.1%,-21.6,-4.1
Florida St,0-3-0,0.0%,-11.0,-6.0
S Methodist,0-1-0,0.0%,-5.0,-3.5
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
Baylor,0-2-1,0.0%,-19.0,-14.0
DePaul,0-2-0,0.0%,-21.0,-8.5
NC State,0-4-0,0.0%,-10.0,-3.0
James Mad,0-3-0,0.0%,-8.7,-4.8
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Saint Louis,0-3-0,0.0%,-16.3,-11.8
Wichita St,0-2-0,0.0%,-28.0,-20.8
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Indiana,0-2-0,0.0%,-16.5,-9.8
Kent St,0-1-1,0.0%,-17.5,-3.0
Maryland,0-1-0,0.0%,-5.0,-0.5
Tulsa,0-3-0,0.0%,-23.3,-14.8
UAB,0-1-0,0.0%,-3.0,-0.5
Geo Mason,0-2-0,0.0%,-20.0,-3.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
TX Christian,0-2-0,0.0%,-10.5,-5.8
Penn St,0-2-0,0.0%,-6.0,-4.0
VCU,0-2-0,0.0%,-5.0,-2.3
Ohio,0-2-0,0.0%,-17.0,-9.3
Bradley,0-2-0,0.0%,-13.5,-11.3
Illinois,0-2-0,0.0%,-7.5,-2.5
Kansas St,0-1-0,0.0%,-17.0,-7.0
Minnesota,0-3-1,0.0%,-10.3,-5.5
La Salle,0-3-0,0.0%,-18.0,-8.7
