Team,ATS Record,Cover %,MOV,ATS +/-
Iona,2-1-0,66.7%,2.7,-0.2
Duke,4-2-0,66.7%,12.5,+1.3
Fordham,2-1-0,66.7%,6.0,+4.7
TX-Arlington,2-1-0,66.7%,10.7,+8.5
Cal Poly,2-1-0,66.7%,-3.3,+4.7
N Colorado,2-1-0,66.7%,-1.7,+8.3
Cincinnati,2-1-0,66.7%,18.7,+2.5
Sam Hous St,2-1-0,66.7%,1.0,-0.3
Toledo,2-1-0,66.7%,-15.7,-12.3
Alabama,2-1-0,66.7%,12.0,+3.8
NW State,2-1-0,66.7%,-5.3,+3.7
UCSD,2-1-0,66.7%,6.7,+6.7
Florida,2-1-0,66.7%,22.0,+1.3
Lipscomb,4-2-0,66.7%,-0.2,+1.5
Charl South,4-2-0,66.7%,-3.3,+7.9
Weber St,2-1-1,66.7%,-3.0,-1.8
Kentucky,2-1-0,66.7%,8.3,+4.3
Stony Brook,2-1-0,66.7%,1.3,+6.0
Maryland BC,2-1-0,66.7%,9.3,+10.7
Penn St,2-1-0,66.7%,18.7,+6.0
Vanderbilt,2-1-0,66.7%,15.0,+1.8
DePaul,2-1-0,66.7%,5.7,+6.2
NC Central,2-1-1,66.7%,-7.8,+3.1
Michigan,2-1-0,66.7%,20.7,-0.7
Utah St,2-1-0,66.7%,20.7,+1.5
Virginia,2-1-0,66.7%,10.7,+3.5
Miami,2-1-0,66.7%,-9.0,-5.7
Alabama St,2-1-0,66.7%,-5.7,+5.3
Ball St,2-1-0,66.7%,-1.3,-3.3
USC,2-1-0,66.7%,3.3,+2.2
Rob Morris,2-1-0,66.7%,2.0,+5.5
Arkansas St,2-1-0,66.7%,8.7,+11.3
Memphis,2-1-0,66.7%,3.0,+6.3
Indiana,2-1-0,66.7%,5.7,-2.3
NJIT,4-2-0,66.7%,-6.8,+3.8
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Kennesaw St,2-1-0,66.7%,-5.7,+1.7
Colgate,5-3-0,62.5%,-6.6,+0.7
Longwood,3-2-0,60.0%,8.6,+2.1
IPFW,3-2-0,60.0%,7.4,+3.3
Creighton,3-2-0,60.0%,10.0,-1.9
Wisconsin,3-2-0,60.0%,9.8,+5.0
Fresno St,3-2-0,60.0%,-12.8,-3.1
Campbell,3-2-0,60.0%,1.4,+5.1
Albany,3-2-0,60.0%,4.0,+4.5
NC State,3-2-0,60.0%,10.2,+0.1
LIU,3-2-0,60.0%,-11.2,+2.7
S Utah,4-3-0,57.1%,-8.6,-0.1
St Johns,1-1-0,50.0%,8.0,+1.8
Marshall,2-2-1,50.0%,1.8,+0.8
Georgetown,2-2-0,50.0%,13.8,+4.3
Oklahoma,1-1-0,50.0%,1.5,+2.0
Mercer,2-2-0,50.0%,-2.3,-0.5
Missouri,2-2-0,50.0%,37.0,+7.6
TN Tech,2-2-0,50.0%,-8.3,+2.8
Lehigh,2-2-0,50.0%,-16.8,-2.0
Butler,1-1-0,50.0%,-4.0,-4.0
Utah,1-1-0,50.0%,30.5,+2.5
S Dakota St,2-2-0,50.0%,5.3,+4.8
S Alabama,2-2-0,50.0%,2.0,-4.0
Davidson,1-1-0,50.0%,19.5,+7.5
Pepperdine,2-2-1,50.0%,-0.4,+5.1
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
Florida A&M,1-1-0,50.0%,-21.5,-2.8
New Orleans,1-1-0,50.0%,-4.5,+0.8
Chattanooga,2-2-0,50.0%,12.0,+0.3
Charlotte,1-1-0,50.0%,9.5,+4.0
Rice,3-3-0,50.0%,6.2,+0.7
Northwestern,2-2-0,50.0%,5.3,-2.4
Old Dominion,1-1-0,50.0%,-3.5,+1.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Duquesne,1-1-0,50.0%,6.0,+4.0
UCF,1-1-0,50.0%,-1.5,-4.3
Monmouth,2-2-0,50.0%,-11.0,-0.8
Washington,1-1-0,50.0%,-10.5,-1.3
North Texas,1-1-0,50.0%,6.5,+6.5
Delaware,1-1-0,50.0%,2.5,-2.5
Belmont,1-1-0,50.0%,5.0,+1.0
Florida Intl,2-2-0,50.0%,-5.8,-2.1
Valparaiso,2-2-0,50.0%,4.3,+4.4
S Illinois,1-1-1,50.0%,7.3,+3.8
Canisius,2-2-0,50.0%,-27.3,-12.8
VMI,2-2-0,50.0%,-22.0,-2.1
Colorado St,1-1-0,50.0%,6.0,+3.0
La Salle,1-1-0,50.0%,10.5,+3.0
Air Force,2-2-0,50.0%,4.0,+4.1
Central Conn,1-1-0,50.0%,4.5,+1.0
Navy,1-1-0,50.0%,-1.5,+1.5
Abl Christian,1-1-0,50.0%,-5.0,-2.8
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Illinois,1-1-0,50.0%,35.0,+11.3
Temple,2-2-0,50.0%,5.8,+6.4
Stanford,2-2-0,50.0%,4.0,-4.0
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Xavier,1-1-0,50.0%,-3.5,+1.0
St Peters,1-1-0,50.0%,-6.5,-2.8
Mass Lowell,2-2-1,50.0%,3.4,-0.6
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Rutgers,1-1-1,50.0%,2.7,-2.0
SC Upstate,3-3-0,50.0%,-18.8,-4.9
Stonehill,3-3-0,50.0%,-15.3,+4.5
Notre Dame,1-1-0,50.0%,19.0,+8.3
Howard,2-2-0,50.0%,-3.3,-5.0
Harvard,2-2-0,50.0%,-4.0,-0.4
Kansas St,1-1-0,50.0%,-2.5,-1.8
Montana St,1-1-0,50.0%,-11.5,+0.8
High Point,3-3-0,50.0%,5.8,-2.4
Mercyhurst,1-1-1,50.0%,-22.3,-1.7
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Oregon,2-3-0,40.0%,7.4,+0.7
Rider,2-3-0,40.0%,-2.4,+0.1
N Alabama,2-3-0,40.0%,-5.2,-3.4
Coppin St,2-3-0,40.0%,-28.0,-2.7
LSU,2-3-0,40.0%,2.6,+2.0
WI-Grn Bay,2-3-0,40.0%,-8.8,-2.5
Wofford,2-3-0,40.0%,-10.0,-5.1
Princeton,2-3-0,40.0%,1.6,-4.1
St. Thomas,2-3-0,40.0%,-2.8,+1.2
Portland,2-3-0,40.0%,-18.6,-8.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Kansas,1-2-0,33.3%,5.7,-6.7
San Diego St,1-2-0,33.3%,15.0,-2.0
Louisiana,1-2-0,33.3%,-14.0,-13.2
St Josephs,1-2-0,33.3%,17.7,+1.2
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Louisville,1-2-0,33.3%,15.3,+5.0
Nicholls,1-2-0,33.3%,-10.7,-3.2
Drake,1-2-0,33.3%,7.7,0.0
NC-Asheville,1-2-0,33.3%,-4.7,-5.8
Youngs St,1-2-0,33.3%,-11.7,-6.2
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
E Tenn St,1-2-0,33.3%,1.3,+5.5
Presbyterian,1-2-0,33.3%,-14.3,-1.5
Geo Mason,1-2-0,33.3%,16.3,+5.7
Grd Canyon,1-2-0,33.3%,3.3,-5.7
Towson,1-2-0,33.3%,-2.0,-2.7
N Arizona,1-2-0,33.3%,2.3,+1.5
U Mass,1-2-0,33.3%,-12.7,-12.8
Buffalo,1-2-0,33.3%,-10.3,-1.3
N Kentucky,1-2-0,33.3%,5.3,-0.3
N Hampshire,1-2-0,33.3%,-9.0,-0.8
Hofstra,1-2-0,33.3%,-13.7,+0.3
Miss Val St,2-4-0,33.3%,-38.7,+1.8
Binghamton,1-2-0,33.3%,-14.0,+0.5
UAB,1-2-0,33.3%,10.7,-7.8
Austin Peay,1-2-0,33.3%,-1.3,0.0
Rhode Island,1-2-0,33.3%,3.3,-1.8
Northeastrn,1-2-0,33.3%,5.7,+3.7
California,1-2-0,33.3%,11.0,-4.5
American,1-2-0,33.3%,-16.7,-7.7
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Houston,1-2-0,33.3%,20.3,-0.7
Maryland,1-2-0,33.3%,26.3,+5.8
Niagara,1-2-0,33.3%,0.3,+3.0
TN Martin,1-2-0,33.3%,-8.7,-4.3
Columbia,1-2-0,33.3%,10.0,-0.2
Tulane,1-2-0,33.3%,3.0,-1.5
Marquette,1-2-1,33.3%,10.8,-4.1
Dartmouth,1-2-0,33.3%,-17.7,-7.2
San Diego,1-2-0,33.3%,-2.3,-3.7
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Dayton,1-2-0,33.3%,7.3,-2.0
Army,1-2-0,33.3%,-6.3,-1.0
Radford,1-2-1,33.3%,-9.8,-1.8
S Methodist,1-2-0,33.3%,16.3,+1.7
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
E Michigan,1-2-0,33.3%,-8.7,+0.8
S Indiana,1-2-0,33.3%,-5.0,0.0
Oakland,1-3-0,25.0%,-24.5,-13.3
Seattle,1-3-0,25.0%,-4.0,-3.0
Providence,1-3-0,25.0%,1.5,-5.1
Texas Tech,1-3-0,25.0%,12.8,-5.5
Murray St,1-3-0,25.0%,0.8,-6.6
W Illinois,1-3-0,25.0%,-11.8,-6.8
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
New Mexico,1-3-0,25.0%,14.0,-3.9
N Florida,1-3-0,25.0%,-8.8,-2.9
Cal Baptist,1-3-0,25.0%,-0.3,-1.4
E Washingtn,1-3-0,25.0%,-3.5,+1.3
BYU,1-3-0,25.0%,9.5,-7.6
Central Ark,1-3-0,25.0%,-11.3,-4.0
IU Indy,1-4-0,20.0%,-14.4,-6.2
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Morgan St,1-4-0,20.0%,-22.6,-10.4
NC A&T,1-4-0,20.0%,-9.2,-3.8
Jackson St,1-4-0,20.0%,-30.8,-5.0
Queens,1-4-0,20.0%,-20.0,-4.5
Bucknell,1-4-0,20.0%,-13.2,-9.0
Chicago St,1-6-0,14.3%,-25.9,-7.6
Bryant,1-6-0,14.3%,-6.0,-3.3
N Mex State,0-1-0,0.0%,3.0,-2.0
Citadel,0-2-0,0.0%,-30.5,-17.5
Incar Word,0-2-0,0.0%,-9.0,-11.5
Akron,0-2-0,0.0%,-17.5,-8.3
Richmond,0-4-0,0.0%,-4.0,-7.3
Hawaii,0-1-0,0.0%,-18.0,-2.0
Minnesota,0-2-2,0.0%,-1.5,-4.8
Wagner,0-1-0,0.0%,-14.0,-15.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
Idaho,0-3-0,0.0%,-10.3,-2.2
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
Alab A&M,0-3-0,0.0%,-32.7,-19.5
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Stetson,0-1-0,0.0%,-9.0,-5.5
S Mississippi,0-3-0,0.0%,-19.7,-8.5
Clemson,0-1-0,0.0%,28.0,-4.5
Quinnipiac,0-3-0,0.0%,-12.7,-6.0
Le Moyne,0-4-0,0.0%,-13.5,-8.3
TX Southern,0-2-0,0.0%,-20.5,-9.5
Boise St,0-2-0,0.0%,-8.0,-13.3
Oklahoma St,0-2-0,0.0%,-4.0,-8.0
Syracuse,0-2-0,0.0%,2.5,-3.0
Montana,0-2-0,0.0%,-12.5,-4.5
N Carolina,0-2-0,0.0%,2.5,-11.0
Evansville,0-4-0,0.0%,-20.8,-13.5
Bowling Grn,0-1-0,0.0%,8.0,-0.5
Portland St,0-1-0,0.0%,-17.0,-9.0
Saint Louis,0-5-0,0.0%,3.2,-5.8
Tulsa,0-5-0,0.0%,-11.4,-12.5
Arkansas,0-2-0,0.0%,10.0,-1.5
GA Tech,0-4-0,0.0%,0.5,-4.1
S Carolina,0-2-0,0.0%,-12.5,-6.0
Seton Hall,0-3-0,0.0%,-8.3,-11.8
GA Southern,0-1-0,0.0%,-35.0,-15.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
UL Monroe,0-6-0,0.0%,-14.3,-6.3
Siena,0-1-0,0.0%,-12.0,-7.5
UCSB,0-3-0,0.0%,2.3,-5.8
Ohio,0-2-0,0.0%,-17.0,-12.0
TX Christian,0-3-0,0.0%,0.7,-6.8
TN State,0-3-0,0.0%,-15.0,-8.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
E Carolina,0-1-0,0.0%,-7.0,-15.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
TX El Paso,0-2-0,0.0%,5.5,-9.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Sac State,0-0-1,0.0%,-7.0,0.0
S Florida,0-1-0,0.0%,2.0,-12.5
Boston Col,0-2-0,0.0%,-13.5,-19.8
Utah Valley,0-1-0,0.0%,-4.0,-1.0
McNeese St,0-1-0,0.0%,8.0,-2.5
UNLV,0-1-0,0.0%,-22.0,-13.0
Vermont,0-7-0,0.0%,-9.7,-12.2
Mississippi,0-1-0,0.0%,13.0,-10.5
Miss State,0-1-0,0.0%,3.0,-6.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Lindenwood,0-2-0,0.0%,-23.0,-2.8
