Team,ATS Record,Cover %,MOV,ATS +/-
South Dakota,1-0-1,100.0%,25.0,+5.0
UC Riverside,4-0-0,100.0%,0.3,+10.4
W Kentucky,1-0-1,100.0%,11.3,+5.3
Elon,2-0-0,100.0%,23.3,+13.5
Middle Tenn,3-0-0,100.0%,6.7,+8.5
Col Charlestn,2-0-0,100.0%,15.0,+5.8
BYU,2-0-0,100.0%,19.5,+4.3
Belmont,2-0-0,100.0%,12.0,+16.3
St Bonavent,1-0-0,100.0%,12.0,+10.0
UCSD,2-0-0,100.0%,11.5,+8.0
UCLA,1-0-0,100.0%,31.0,+5.5
Idaho St,3-0-0,100.0%,14.2,+12.8
Auburn,1-0-0,100.0%,44.0,+15.0
Miss State,1-0-0,100.0%,33.0,+27.0
NC-Asheville,3-0-0,100.0%,20.5,+13.5
LA Tech,2-0-0,100.0%,0.5,+2.8
S Car State,6-1-0,85.7%,9.9,+13.3
Norfolk St,5-1-0,83.3%,-0.8,+6.6
Florida A&M,5-1-0,83.3%,-14.2,+2.2
St Peters,4-1-0,80.0%,-2.0,+2.5
Holy Cross,4-1-0,80.0%,-6.2,+4.2
Fairfield,4-1-0,80.0%,-6.2,+1.0
Hampton,4-1-0,80.0%,1.6,+8.8
UAB,4-1-0,80.0%,21.3,+0.6
Florida Intl,4-1-0,80.0%,7.8,+8.9
Morehead St,3-1-0,75.0%,7.5,+3.1
Jacksonville,3-1-0,75.0%,8.0,+4.3
Neb Omaha,6-2-0,75.0%,-8.8,+0.6
Lehigh,3-1-0,75.0%,0.6,+0.3
S Utah,3-1-0,75.0%,1.8,+2.1
American,3-1-0,75.0%,-10.8,+0.3
N Iowa,3-1-0,75.0%,8.8,+6.9
Coastal Car,3-1-0,75.0%,6.2,+3.9
Rob Morris,3-1-0,75.0%,1.2,-1.4
Loyola Mymt,3-1-0,75.0%,2.0,+3.5
Ohio St,3-1-0,75.0%,15.5,+4.1
St Josephs,3-1-0,75.0%,19.3,+8.1
IPFW,3-1-0,75.0%,13.3,+4.3
Manhattan,3-1-0,75.0%,6.2,+5.0
Wyoming,3-1-1,75.0%,6.2,+8.4
Villanova,3-1-0,75.0%,23.8,+8.4
Drexel,3-1-0,75.0%,7.0,+3.0
Yale,3-1-0,75.0%,15.4,+6.3
SE Missouri,3-1-0,75.0%,14.7,+10.8
Chattanooga,3-1-0,75.0%,1.0,+1.0
E Kentucky,3-1-0,75.0%,13.2,+6.6
Central Mich,3-1-0,75.0%,3.8,+16.9
UC Davis,3-1-0,75.0%,-2.8,+3.1
North Dakota,5-2-0,71.4%,3.2,+2.7
Detroit,5-2-0,71.4%,-6.7,+4.1
Beth-Cook,5-2-1,71.4%,-6.5,+6.4
Grambling St,5-2-0,71.4%,-7.9,-1.7
Brown,2-1-0,66.7%,11.7,+4.7
Toledo,2-1-0,66.7%,2.5,-10.7
NC-Wilmgton,2-1-0,66.7%,3.0,-1.3
Hofstra,2-1-0,66.7%,-9.7,+1.3
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
Nevada,2-1-0,66.7%,4.3,-2.5
Rutgers,2-1-1,66.7%,-3.3,-1.6
Presbyterian,2-1-0,66.7%,30.2,+3.8
Indiana St,2-1-0,66.7%,13.3,+6.5
UCSB,2-1-0,66.7%,7.3,-1.7
N Dakota St,2-1-0,66.7%,5.5,+8.2
Florida St,2-1-0,66.7%,7.0,+2.3
Geo Mason,2-1-0,66.7%,25.0,+9.3
Charlotte,2-1-0,66.7%,8.3,+2.7
Murray St,2-1-0,66.7%,8.0,+5.8
Wagner,2-1-0,66.7%,7.8,-1.0
Lindenwood,2-1-0,66.7%,23.0,+2.2
TX A&M-CC,2-1-0,66.7%,25.4,+4.3
NC Central,4-2-1,66.7%,3.0,+1.9
Troy,2-1-0,66.7%,10.5,-1.0
Iowa,2-1-0,66.7%,23.7,+5.8
Xavier,2-1-0,66.7%,19.7,+5.5
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Rice,2-1-0,66.7%,8.7,+2.8
Cornell,2-1-0,66.7%,17.7,+13.0
Colgate,6-3-0,66.7%,-7.0,+2.0
App State,2-1-0,66.7%,19.6,+1.0
S Alabama,2-1-0,66.7%,8.0,+2.2
Delaware,2-1-0,66.7%,8.3,+5.0
Niagara,4-2-0,66.7%,-0.5,+2.0
S Carolina,2-1-0,66.7%,14.7,+0.2
N Arizona,2-1-0,66.7%,6.3,+6.7
Baylor,2-1-0,66.7%,22.3,-0.2
Wisconsin,2-1-0,66.7%,-3.7,-0.8
SIU Edward,2-1-0,66.7%,5.0,+5.5
NC-Grnsboro,2-1-0,66.7%,23.0,+4.3
Oklahoma St,2-1-0,66.7%,10.7,+3.2
Northwestern,2-1-0,66.7%,6.0,+0.5
Houston,2-1-0,66.7%,28.3,+6.5
St. Thomas,2-1-0,66.7%,22.0,+6.5
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Incar Word,2-1-0,66.7%,14.0,-0.2
Stonehill,4-2-0,66.7%,-1.5,+10.1
Alcorn St,5-3-2,62.5%,-23.4,+1.4
Tarleton St,5-3-0,62.5%,-2.2,+3.4
Montana St,3-2-0,60.0%,10.5,+4.1
Boston U,3-2-0,60.0%,-1.4,+3.4
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Providence,3-2-0,60.0%,-0.6,+1.5
Lafayette,3-2-0,60.0%,3.4,-2.6
VMI,3-2-0,60.0%,11.5,+0.3
Arizona,3-2-0,60.0%,16.0,+1.9
TX-Arlington,3-2-0,60.0%,7.2,+2.7
Marshall,3-2-0,60.0%,9.2,+4.4
E Illinois,3-2-0,60.0%,3.7,+2.0
St Fran (PA),3-2-0,60.0%,8.9,+1.2
AR Lit Rock,3-2-0,60.0%,-7.0,-1.5
Santa Clara,3-2-0,60.0%,6.4,+5.0
Sam Hous St,3-2-0,60.0%,10.6,+4.4
Bryant,3-2-0,60.0%,13.7,+3.3
Mercyhurst,3-2-0,60.0%,8.3,+5.0
S Indiana,3-2-0,60.0%,5.2,+6.4
Air Force,4-3-0,57.1%,0.7,+3.2
Fla Gulf Cst,4-3-0,57.1%,-4.0,+1.8
Prairie View,5-4-0,55.6%,-19.9,+3.1
Army,1-1-0,50.0%,22.8,+1.3
Maryland BC,2-2-0,50.0%,15.2,+5.0
Fordham,2-2-0,50.0%,4.6,+1.4
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Ohio,3-3-0,50.0%,4.7,-0.3
Indiana,1-1-0,50.0%,0.0,+2.8
Michigan,1-1-0,50.0%,5.5,0.0
Memphis,1-1-0,50.0%,7.5,+4.8
Youngs St,2-2-0,50.0%,10.2,-4.0
Stanford,1-1-0,50.0%,3.5,-10.0
Kent St,1-1-0,50.0%,5.0,-4.5
Central Conn,2-2-0,50.0%,0.5,+2.6
Boise St,1-1-0,50.0%,20.0,+1.8
Butler,2-2-0,50.0%,-0.5,-3.5
Jackson St,5-5-0,50.0%,-20.7,+2.2
Seattle,3-3-0,50.0%,8.3,+1.0
N Alabama,2-2-0,50.0%,8.3,+3.1
Bucknell,3-3-0,50.0%,-9.7,-4.3
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Utah,1-1-0,50.0%,24.5,+2.5
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Michigan St,1-1-0,50.0%,8.5,-1.0
Marist,1-1-0,50.0%,5.0,+6.8
TN Martin,3-3-0,50.0%,6.1,+0.3
Siena,3-3-0,50.0%,-5.0,+0.3
Dartmouth,3-3-0,50.0%,-10.2,-1.2
Washington,1-1-0,50.0%,3.0,-11.3
Alabama St,3-3-0,50.0%,-2.7,-0.9
Miami (OH),1-1-0,50.0%,24.0,+3.5
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Bowling Grn,2-2-1,50.0%,12.8,+7.8
San Francisco,1-1-0,50.0%,3.0,-1.3
Clemson,1-1-0,50.0%,12.5,+0.8
Texas Tech,1-1-0,50.0%,20.5,+1.0
Duke,1-1-0,50.0%,36.5,+10.3
TN Tech,3-3-0,50.0%,-0.9,+2.4
Portland,3-3-0,50.0%,-1.4,0.0
Seton Hall,3-3-0,50.0%,3.8,+0.8
St Johns,1-1-0,50.0%,19.0,+0.8
Colorado,1-1-0,50.0%,5.0,+4.8
North Texas,1-1-0,50.0%,14.3,+0.3
Notre Dame,2-2-1,50.0%,-6.4,-0.7
GA Tech,3-3-0,50.0%,2.5,-0.8
Princeton,2-2-0,50.0%,9.8,+0.5
Marquette,1-1-0,50.0%,12.0,+1.8
W Michigan,3-3-0,50.0%,1.4,-1.8
Tulane,3-3-0,50.0%,6.6,-2.6
Texas,1-1-0,50.0%,27.5,+1.0
Longwood,1-1-0,50.0%,19.7,+6.8
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Arkansas,1-1-0,50.0%,9.5,+1.0
E Carolina,2-2-0,50.0%,1.0,-3.5
Davidson,1-1-0,50.0%,6.0,+1.5
Kansas,1-1-0,50.0%,3.0,-7.5
Oakland,3-3-0,50.0%,-6.7,+4.7
VCU,1-1-0,50.0%,2.0,+1.0
N Florida,1-1-0,50.0%,19.8,-5.3
Buffalo,2-2-0,50.0%,-8.2,-7.3
Howard,2-2-0,50.0%,6.3,-4.1
S Methodist,1-1-0,50.0%,21.5,+0.5
NJIT,5-5-0,50.0%,-11.1,-0.4
New Mexico,1-1-0,50.0%,28.0,+1.3
Iona,4-4-0,50.0%,-5.1,-5.0
DePaul,1-1-0,50.0%,6.0,+2.8
S Illinois,2-2-1,50.0%,11.0,+1.8
Monmouth,4-4-1,50.0%,-8.9,+0.2
Denver,3-3-0,50.0%,0.9,-0.5
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Illinois,1-1-0,50.0%,26.5,+5.0
Utah Valley,3-3-0,50.0%,-2.0,-0.8
California,2-2-0,50.0%,1.8,-3.3
Utah Tech,4-4-0,50.0%,-3.2,+0.2
Penn St,1-1-0,50.0%,35.5,+2.8
Boston Col,2-2-0,50.0%,-5.3,-4.5
TX El Paso,1-1-0,50.0%,17.0,+4.3
High Point,1-1-0,50.0%,5.5,-2.3
San Jose St,2-2-0,50.0%,7.0,-1.9
S Dakota St,2-2-0,50.0%,18.6,+2.8
Montana,1-1-0,50.0%,19.3,+1.8
Merrimack,3-3-1,50.0%,-10.1,+0.9
W Georgia,5-5-0,50.0%,-11.9,+1.6
Miami,3-4-0,42.9%,-3.4,-6.3
Old Dominion,3-4-0,42.9%,-12.3,-3.3
Harvard,3-4-0,42.9%,-7.0,-2.4
Wofford,3-4-0,42.9%,-5.4,-2.2
New Orleans,3-4-0,42.9%,-14.3,+1.8
Fresno St,3-4-0,42.9%,-9.9,-3.8
San Diego,3-4-0,42.9%,-3.9,-1.4
U Penn,3-4-0,42.9%,-10.7,-4.6
Central Ark,3-4-0,42.9%,-0.8,-0.4
LIU,3-4-0,42.9%,4.2,-2.5
Le Moyne,3-4-0,42.9%,4.3,+2.6
Chicago St,5-7-0,41.7%,-24.7,-4.2
Albany,2-3-0,40.0%,-2.2,-0.2
UTSA,2-3-0,40.0%,-8.0,-5.8
Georgia St,2-3-0,40.0%,-3.5,-3.0
Cal Baptist,2-3-0,40.0%,2.4,+0.1
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Ball St,2-3-0,40.0%,-0.2,-8.5
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
GA Southern,2-3-0,40.0%,-1.6,-4.5
Cleveland St,2-3-0,40.0%,7.2,+1.6
Campbell,2-3-0,40.0%,6.8,+0.2
Weber St,2-3-0,40.0%,0.7,-4.3
Binghamton,2-3-0,40.0%,4.5,+0.4
Queens,2-3-0,40.0%,-7.4,+0.4
CS Bakersfld,2-3-0,40.0%,14.3,+5.2
Duquesne,3-5-0,37.5%,-1.3,-2.6
Sac State,3-5-0,37.5%,-12.4,-4.1
UL Monroe,3-5-0,37.5%,2.5,+2.9
NC A&T,3-5-0,37.5%,-10.6,-1.6
Canisius,4-7-0,36.4%,-16.7,-6.5
Coppin St,4-7-0,36.4%,-24.9,-1.8
Portland St,1-2-0,33.3%,17.4,-7.7
Wake Forest,1-2-0,33.3%,8.3,-3.8
Towson,2-4-0,33.3%,2.3,-7.9
Stony Brook,2-4-0,33.3%,0.7,-0.2
Miss Val St,2-4-0,33.3%,-23.9,+1.9
Idaho,2-4-0,33.3%,-4.4,-1.4
Citadel,1-2-0,33.3%,-4.8,-8.0
Gonzaga,1-2-0,33.3%,13.3,-2.5
Southern,1-2-0,33.3%,23.8,-0.8
Navy,2-4-0,33.3%,1.0,-6.0
Missouri St,1-2-0,33.3%,2.6,-5.5
E Michigan,1-2-0,33.3%,-4.0,-3.5
Jksnville St,1-2-0,33.3%,8.3,-0.8
Sacred Hrt,2-4-0,33.3%,-4.3,+1.3
Hawaii,1-2-0,33.3%,1.7,-11.3
McNeese St,1-2-0,33.3%,22.0,-5.5
IU Indy,2-4-0,33.3%,-4.6,-1.9
Arkansas St,1-2-0,33.3%,5.7,-6.8
SC Upstate,2-4-0,33.3%,-0.8,-4.0
Temple,1-2-0,33.3%,-0.5,-5.0
Morgan St,2-4-0,33.3%,-3.3,-6.8
Ste F Austin,1-2-1,33.3%,1.7,-6.1
NC State,1-2-0,33.3%,-1.7,-0.7
N Mex State,2-4-0,33.3%,-3.2,-0.5
Charl South,3-6-0,33.3%,-7.0,+0.6
VA Tech,2-4-0,33.3%,-4.2,-3.9
Connecticut,1-2-0,33.3%,11.7,-9.0
Winthrop,1-2-0,33.3%,8.3,-1.5
Kansas St,1-2-0,33.3%,10.3,-7.2
W Illinois,1-2-0,33.3%,10.2,-6.8
Stetson,3-6-0,33.3%,-17.0,-4.6
Texas St,1-2-0,33.3%,-7.7,-2.7
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Saint Louis,1-2-0,33.3%,21.3,-3.0
N Kentucky,2-4-0,33.3%,0.7,-0.6
Rider,2-5-0,28.6%,-5.6,-4.4
Vermont,2-5-0,28.6%,0.7,-3.1
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Gard-Webb,2-5-0,28.6%,-3.0,-4.2
Pacific,2-5-0,28.6%,-9.9,-4.8
Louisiana,2-6-0,25.0%,-5.0,-4.3
N Carolina,1-3-0,25.0%,9.3,-3.1
Oral Roberts,1-3-0,25.0%,3.4,-4.9
TX Christian,1-3-0,25.0%,8.0,-4.6
Quinnipiac,1-3-0,25.0%,0.8,-5.6
N Colorado,1-3-0,25.0%,9.8,-4.0
Lamar,1-3-0,25.0%,1.2,-2.0
Delaware St,1-3-0,25.0%,7.2,-1.5
E Washingtn,2-6-0,25.0%,-7.4,+0.5
Pepperdine,1-3-1,25.0%,1.3,-1.4
Bellarmine,2-6-0,25.0%,-8.6,-5.3
E Tenn St,1-3-0,25.0%,9.6,+2.5
USC,1-3-0,25.0%,5.0,+4.8
Virginia,1-3-0,25.0%,-2.5,-5.6
Louisville,1-3-0,25.0%,0.3,-9.8
Colorado St,1-4-0,20.0%,-0.4,-2.5
Kansas City,1-4-0,20.0%,13.7,-2.1
N Illinois,1-4-0,20.0%,-3.6,-13.5
S Mississippi,1-4-0,20.0%,-3.8,-4.8
W Carolina,1-4-1,20.0%,-10.7,-9.6
WI-Grn Bay,2-8-0,20.0%,-8.5,-5.8
La Salle,1-4-0,20.0%,-6.6,-6.4
Richmond,1-5-0,16.7%,-2.8,-4.6
Alab A&M,1-5-0,16.7%,-23.7,-10.1
Austin Peay,1-5-0,16.7%,-10.8,-4.3
Tulsa,1-5-0,16.7%,-11.5,-12.0
Evansville,1-5-0,16.7%,-6.4,-8.8
TN State,1-5-0,16.7%,-4.6,-5.7
U Mass,1-5-0,16.7%,-3.6,-11.0
Cal Poly,1-5-0,16.7%,-1.9,-3.2
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Samford,0-1-0,0.0%,30.5,-6.5
Akron,0-2-0,0.0%,7.3,-7.5
Oregon,0-1-0,0.0%,18.0,-3.5
Iowa St,0-1-0,0.0%,5.0,-4.5
Wichita St,0-1-1,0.0%,7.0,-11.8
S Florida,0-5-0,0.0%,-5.4,-8.9
UNLV,0-4-0,0.0%,-1.3,-4.9
Missouri,0-1-0,0.0%,15.0,-4.0
St Marys,0-2-0,0.0%,6.5,-15.3
Creighton,0-3-1,0.0%,-10.5,-13.6
UCF,0-2-0,0.0%,0.5,-5.5
Cincinnati,0-1-0,0.0%,17.0,-11.0
Columbia,0-0-0,0.0%,49.0,--
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
Minnesota,0-3-1,0.0%,-0.3,-2.5
Nicholls,0-2-0,0.0%,20.3,-7.5
TX Southern,0-7-0,0.0%,-12.8,-5.6
Rhode Island,0-1-0,0.0%,8.0,-1.0
Grd Canyon,0-4-0,0.0%,6.5,-10.8
