Team,ATS Record,Cover %,MOV,ATS +/-
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
NC-Wilmgton,4-3-0,57.1%,4.4,-1.9
Mississippi,4-3-1,57.1%,20.8,-1.3
South Dakota,4-3-1,57.1%,6.3,+1.9
NC State,4-3-0,57.1%,16.9,-1.4
Belmont,4-3-1,57.1%,2.9,-1.5
Toledo,4-3-0,57.1%,-1.0,-7.5
Dayton,4-3-0,57.1%,13.9,-2.6
Wichita St,4-3-2,57.1%,9.7,+0.2
Iowa St,5-4-0,55.6%,25.2,+1.7
Utah,5-4-0,55.6%,25.7,+1.2
Stanford,5-4-0,55.6%,11.4,-2.9
Texas A&M,5-4-1,55.6%,12.9,-1.8
IPFW,5-4-0,55.6%,9.2,-0.3
Gonzaga,6-5-0,54.6%,19.7,+2.6
Miss State,6-5-0,54.6%,16.4,+0.4
BYU,6-5-0,54.6%,20.9,-1.5
St Peters,2-2-0,50.0%,3.8,-1.5
Central Conn,2-2-0,50.0%,2.3,-0.9
Niagara,2-2-0,50.0%,3.8,+1.1
Akron,2-2-0,50.0%,11.8,+2.5
Clemson,5-5-0,50.0%,14.7,+0.4
Morgan St,1-1-0,50.0%,3.5,-3.5
Loyola-MD,2-2-0,50.0%,7.3,+3.1
Xavier,4-4-0,50.0%,21.6,-0.6
Valparaiso,2-2-0,50.0%,9.5,+2.3
Villanova,5-5-0,50.0%,14.5,-0.1
Fairfield,2-2-0,50.0%,1.8,-1.4
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Sam Hous St,3-3-0,50.0%,8.3,+2.0
Hawaii,3-3-0,50.0%,5.2,-3.6
E Tenn St,3-3-0,50.0%,10.3,+2.5
Longwood,4-4-0,50.0%,9.3,+0.7
NC Central,1-1-0,50.0%,19.5,+4.5
Buffalo,1-1-0,50.0%,5.0,+2.0
Maine,2-2-0,50.0%,5.5,+1.1
NW State,1-1-0,50.0%,2.5,-1.3
Air Force,3-3-0,50.0%,3.5,-3.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
Tulane,4-4-0,50.0%,7.3,-3.0
Texas Tech,5-5-0,50.0%,20.9,-0.3
N Kentucky,3-3-0,50.0%,10.7,+0.8
Hofstra,2-2-0,50.0%,-0.3,-5.4
San Jose St,2-2-0,50.0%,1.5,-4.8
Binghamton,1-1-0,50.0%,10.5,-1.3
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
La Salle,4-4-0,50.0%,6.9,+1.1
Wisconsin,4-4-0,50.0%,14.1,-1.3
TN Martin,1-1-0,50.0%,20.0,-0.3
Utah Valley,3-3-0,50.0%,7.2,+0.7
Drexel,2-2-0,50.0%,5.8,-0.6
Michigan,5-5-0,50.0%,14.4,+3.1
Arizona St,2-2-0,50.0%,15.8,-1.1
Oklahoma,4-4-0,50.0%,18.3,-1.1
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Fordham,3-3-0,50.0%,9.5,-0.7
IU Indy,1-1-0,50.0%,27.0,+16.0
Cleveland St,2-2-0,50.0%,18.8,+6.8
Central Mich,1-1-0,50.0%,22.5,+15.5
New Orleans,1-1-0,50.0%,-9.0,-12.0
Bowling Grn,2-2-0,50.0%,20.3,+7.6
S Dakota St,4-4-0,50.0%,10.0,+1.9
S Carolina,4-4-0,50.0%,14.5,+1.0
Siena,1-1-0,50.0%,2.5,-2.3
Samford,4-4-0,50.0%,10.0,+0.6
Evansville,1-1-0,50.0%,1.0,-2.8
UC Riverside,2-2-1,50.0%,8.6,-2.1
Cincinnati,5-5-0,50.0%,19.5,+1.0
Wagner,2-2-0,50.0%,2.0,-2.9
Harvard,2-2-0,50.0%,2.5,-1.1
Purdue,4-4-0,50.0%,11.9,-0.1
S Indiana,1-1-0,50.0%,18.5,+9.5
Citadel,1-1-0,50.0%,6.5,+3.8
Fresno St,1-1-1,50.0%,8.7,0.0
Lindenwood,1-1-0,50.0%,6.0,+4.0
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Kansas,4-5-0,44.4%,12.0,-3.4
Utah St,4-5-0,44.4%,17.4,+2.0
Oregon,4-5-0,44.4%,12.7,-0.2
Santa Clara,4-5-0,44.4%,7.8,0.0
Iowa,4-5-0,44.4%,18.2,-0.6
New Mexico,4-5-0,44.4%,10.3,-4.7
UCSB,4-5-0,44.4%,10.6,+0.3
Chattanooga,4-5-0,44.4%,9.7,-2.2
Connecticut,4-5-1,44.4%,19.3,-4.2
UCF,3-4-0,42.9%,10.7,-3.2
Northeastrn,3-4-0,42.9%,7.9,+3.4
Brown,3-4-0,42.9%,8.0,+1.1
Northwestern,3-4-1,42.9%,12.1,-0.4
Washington,3-4-0,42.9%,6.3,-4.4
California,3-4-1,42.9%,9.3,-4.1
Columbia,3-4-1,42.9%,9.6,-0.8
Winthrop,3-4-0,42.9%,7.6,-1.1
S Alabama,3-4-0,42.9%,6.4,-1.9
GA Southern,2-3-1,40.0%,5.0,-3.6
San Diego,2-3-0,40.0%,0.4,-3.0
Syracuse,2-3-0,40.0%,8.4,-5.2
TX El Paso,2-3-0,40.0%,9.4,+0.3
UTSA,2-3-0,40.0%,1.2,-5.4
Georgia St,2-3-0,40.0%,-2.2,-4.5
Boston U,2-3-0,40.0%,3.2,-0.5
Memphis,2-3-0,40.0%,6.2,-2.5
Indiana St,2-3-0,40.0%,8.0,+0.1
Miami (OH),2-3-0,40.0%,6.6,-0.8
Virginia,2-3-0,40.0%,15.8,-2.0
Arizona,4-6-0,40.0%,14.4,-1.0
App State,2-3-0,40.0%,3.4,-1.1
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Houston,4-6-0,40.0%,21.4,+0.3
UAB,4-6-0,40.0%,6.4,-6.2
Bucknell,2-3-0,40.0%,0.4,-5.7
Gard-Webb,2-3-0,40.0%,3.4,-1.1
USC,3-5-0,37.5%,12.8,-2.4
St Josephs,3-5-0,37.5%,9.6,-3.1
U Mass,3-5-0,37.5%,3.3,-4.6
E Carolina,3-5-0,37.5%,4.3,-4.0
N Carolina,3-5-0,37.5%,12.1,-3.3
Louisville,3-5-0,37.5%,7.1,-5.3
High Point,4-7-0,36.4%,7.5,-3.5
Princeton,4-7-0,36.4%,5.2,-3.7
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Kansas St,3-6-0,33.3%,12.7,-5.2
Oklahoma St,2-4-0,33.3%,10.7,-1.0
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Oakland,1-2-0,33.3%,-6.3,-9.5
Delaware,1-2-0,33.3%,1.7,-5.8
Colorado St,2-4-0,33.3%,13.3,-2.3
Portland,1-2-0,33.3%,-3.7,-7.2
Rider,1-2-0,33.3%,-4.0,-9.3
Nebraska,2-4-0,33.3%,19.3,-0.3
Bellarmine,1-2-0,33.3%,7.0,-5.2
Colgate,1-2-0,33.3%,1.7,-9.5
Ohio,3-6-0,33.3%,4.0,-2.9
Boston Col,2-4-0,33.3%,10.2,-2.0
Iona,1-2-0,33.3%,-6.3,-10.8
Marist,2-4-0,33.3%,5.5,-1.0
Portland St,1-2-0,33.3%,3.7,-2.0
W Carolina,1-2-0,33.3%,5.0,-12.2
Sac State,1-2-0,33.3%,15.3,+5.3
GA Tech,2-4-0,33.3%,13.7,-4.8
Missouri,3-6-0,33.3%,26.8,+3.3
Rice,2-4-0,33.3%,5.7,-3.8
VA Tech,2-4-0,33.3%,12.3,-3.1
Boise St,3-6-0,33.3%,12.0,-1.7
Kentucky,3-6-0,33.3%,23.3,+0.8
W Illinois,1-2-0,33.3%,-3.0,-6.8
Butler,2-4-0,33.3%,12.7,-3.7
Le Moyne,1-2-0,33.3%,14.0,+5.5
W Michigan,1-2-0,33.3%,0.3,-3.0
Murray St,2-4-0,33.3%,6.8,-4.9
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Albany,1-2-0,33.3%,-0.3,-2.8
Ball St,1-2-0,33.3%,-5.7,-12.7
Rhode Island,3-6-0,33.3%,13.9,+3.7
McNeese St,2-5-0,28.6%,6.6,-5.1
Duquesne,2-5-0,28.6%,0.4,-5.3
Towson,2-5-0,28.6%,-3.1,-7.6
Rutgers,2-5-1,28.6%,8.4,-4.3
Loyola-Chi,2-5-0,28.6%,15.0,-2.5
Tulsa,2-5-0,28.6%,3.6,-6.2
Miami,2-5-0,28.6%,13.3,-7.9
Bryant,2-5-0,28.6%,4.3,-2.7
Notre Dame,2-5-0,28.6%,12.3,-3.4
Weber St,1-3-1,25.0%,2.2,-1.5
Howard,1-3-0,25.0%,-6.3,-10.0
Providence,2-6-0,25.0%,7.9,-6.8
Navy,1-3-0,25.0%,-7.8,-11.9
N Arizona,1-3-0,25.0%,3.3,+0.1
Wake Forest,2-6-0,25.0%,11.0,-8.9
Campbell,1-3-0,25.0%,4.0,-0.9
Pacific,1-3-0,25.0%,3.0,-4.8
Drake,1-3-0,25.0%,9.3,-0.5
Louisiana,1-3-0,25.0%,-11.3,-14.3
Arkansas,2-6-0,25.0%,22.5,+2.8
TX Christian,2-6-0,25.0%,10.3,-4.2
Arkansas St,2-6-0,25.0%,4.1,-5.6
San Diego St,1-3-0,25.0%,12.5,-2.9
Creighton,2-7-0,22.2%,7.3,-10.2
Alabama,2-7-0,22.2%,10.6,-4.7
Kansas City,1-4-0,20.0%,-4.8,-8.0
Richmond,1-4-0,20.0%,3.2,-4.4
Temple,1-4-0,20.0%,9.2,+2.3
UNLV,1-4-1,20.0%,9.0,-2.8
U Penn,1-4-0,20.0%,1.0,-6.5
Seattle,1-4-0,20.0%,-1.4,-6.8
St Marys,2-8-0,20.0%,9.7,-2.6
Loyola Mymt,1-4-0,20.0%,3.6,-4.6
Minnesota,1-5-1,16.7%,8.3,-4.1
Charlotte,1-5-0,16.7%,2.3,-6.1
N Mex State,1-5-0,16.7%,-0.8,-4.8
Seton Hall,1-5-0,16.7%,4.5,-8.0
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Mass Lowell,1-5-1,16.7%,7.0,-2.5
Saint Louis,1-6-0,14.3%,6.7,-4.9
S Florida,1-6-0,14.3%,4.1,-7.2
Cal Baptist,1-6-0,14.3%,3.7,-4.8
Vermont,1-8-0,11.1%,-0.3,-6.9
IL-Chicago,0-1-0,0.0%,1.0,-10.0
TX Southern,0-1-0,0.0%,8.0,-4.5
Central Ark,0-3-0,0.0%,-2.7,-6.5
Southern,0-1-0,0.0%,-2.0,-5.0
N Colorado,0-3-0,0.0%,3.0,-8.2
E Washingtn,0-2-0,0.0%,1.0,-5.0
Cal Poly,0-2-0,0.0%,2.0,-6.3
Stetson,0-1-0,0.0%,-3.0,-7.5
Nicholls,0-2-1,0.0%,0.0,-6.7
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
American,0-1-0,0.0%,-8.0,-10.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Canisius,0-1-0,0.0%,-10.0,-12.0
VMI,0-1-0,0.0%,39.0,-13.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
TN Tech,0-3-0,0.0%,-0.3,-4.8
Monmouth,0-1-0,0.0%,-13.0,-15.5
Montana,0-2-0,0.0%,6.5,-4.3
Grd Canyon,0-8-0,0.0%,4.1,-10.9
Grambling St,0-2-0,0.0%,-11.5,-15.0
E Michigan,0-2-0,0.0%,-4.0,-9.3
LIU,0-2-0,0.0%,-6.5,-8.3
North Dakota,0-2-0,0.0%,-14.0,-16.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
Old Dominion,0-2-0,0.0%,0.5,-10.5
Morehead St,0-2-0,0.0%,-4.0,-10.0
Stonehill,0-2-0,0.0%,0.5,-2.0
