Team,ATS Record,Cover %,MOV,ATS +/-
Lipscomb,2-0-0,100.0%,31.3,+17.3
Dayton,2-0-0,100.0%,14.3,+4.3
Oregon St,3-0-0,100.0%,17.0,+3.8
TX El Paso,3-0-0,100.0%,16.6,+10.8
Florida A&M,5-0-0,100.0%,0.2,+4.4
S Carolina,1-0-0,100.0%,22.0,+17.5
Mt St Marys,2-0-0,100.0%,14.7,+11.3
Le Moyne,3-0-0,100.0%,26.3,+19.3
Jackson St,4-1-0,80.0%,-10.6,+9.3
Buffalo,4-1-0,80.0%,-6.0,+0.1
Elon,4-1-0,80.0%,22.5,+12.5
N Alabama,4-1-0,80.0%,17.0,+6.1
UL Monroe,4-1-0,80.0%,17.5,+10.7
TX-Pan Am,3-1-0,75.0%,16.7,+3.3
Incar Word,3-1-0,75.0%,13.4,+3.3
Belmont,3-1-0,75.0%,5.4,-0.9
Davidson,3-1-0,75.0%,14.8,-1.3
Geo Mason,3-1-0,75.0%,21.0,+11.3
Holy Cross,3-1-0,75.0%,4.4,+3.6
Georgia,3-1-0,75.0%,31.8,+14.9
Kent St,3-1-1,75.0%,13.3,+2.3
Indiana St,3-1-0,75.0%,19.2,+9.1
BYU,3-1-0,75.0%,40.5,+6.9
S Indiana,3-1-0,75.0%,17.0,+8.8
UCSB,3-1-0,75.0%,23.0,+8.0
Providence,3-1-0,75.0%,9.3,+1.4
Troy,3-1-0,75.0%,14.4,+4.9
Bowling Grn,3-1-1,75.0%,12.0,+10.6
Central Ark,3-1-0,75.0%,4.0,+4.0
Maryland,3-1-0,75.0%,39.5,+15.9
UC Riverside,3-1-0,75.0%,0.8,-1.3
NW State,3-1-0,75.0%,3.8,+9.5
CS Bakersfld,3-1-0,75.0%,28.6,+13.3
Tarleton St,3-1-0,75.0%,6.4,+6.4
N Carolina,2-1-0,66.7%,18.3,+4.3
Drexel,2-1-0,66.7%,17.8,+7.7
Col Charlestn,2-1-0,66.7%,2.0,-4.8
Queens,2-1-0,66.7%,22.4,+7.8
S Methodist,2-1-0,66.7%,8.0,-0.2
Norfolk St,2-1-0,66.7%,18.0,+0.5
TN Martin,2-1-0,66.7%,31.0,+4.8
Texas,2-1-0,66.7%,38.3,+2.2
Yale,2-1-0,66.7%,19.8,+5.8
Valparaiso,2-1-0,66.7%,16.0,-1.3
Murray St,2-1-1,66.7%,26.0,+5.1
DePaul,2-1-0,66.7%,19.3,+8.0
Howard,2-1-0,66.7%,14.6,+3.3
Florida Intl,2-1-0,66.7%,15.0,+14.7
North Texas,2-1-0,66.7%,17.6,+2.0
Kansas,2-1-0,66.7%,13.0,+0.5
Florida,2-1-0,66.7%,18.0,+5.0
New Orleans,2-1-0,66.7%,-14.7,+5.3
St Johns,4-2-0,66.7%,16.7,+0.9
Alabama St,2-1-0,66.7%,7.8,0.0
Morgan St,2-1-0,66.7%,20.4,+1.2
SE Louisiana,2-1-0,66.7%,11.6,+3.3
Abl Christian,2-1-0,66.7%,23.4,+2.7
VCU,2-1-0,66.7%,30.0,+5.7
St Peters,2-1-0,66.7%,20.8,+2.0
Longwood,2-1-0,66.7%,25.7,+4.0
Binghamton,2-1-0,66.7%,15.0,+3.7
San Francisco,2-1-0,66.7%,18.0,+6.5
Auburn,2-1-0,66.7%,26.0,+11.8
Boston U,2-1-0,66.7%,14.5,+5.5
Boston Col,2-1-0,66.7%,9.3,+1.2
Army,2-1-0,66.7%,18.0,-1.2
Maryland BC,2-1-0,66.7%,19.8,+6.5
Wright St,2-1-0,66.7%,17.2,+4.3
Rob Morris,2-1-0,66.7%,8.0,+0.7
WI-Milwkee,2-1-0,66.7%,17.3,+5.8
Arizona St,2-1-0,66.7%,0.3,-0.2
NC-Asheville,2-1-0,66.7%,32.7,+12.2
Portland,2-1-0,66.7%,10.4,+1.0
Bryant,2-1-0,66.7%,27.0,+4.3
Beth-Cook,2-1-1,66.7%,-2.5,+5.6
Chicago St,2-1-0,66.7%,-30.3,-2.2
Wagner,2-1-0,66.7%,19.8,+1.3
S Alabama,2-1-0,66.7%,16.5,+5.2
Missouri,2-1-0,66.7%,23.7,+9.8
Texas Tech,2-1-0,66.7%,35.3,+8.2
SE Missouri,2-1-0,66.7%,18.0,+8.7
W Georgia,2-1-0,66.7%,-9.0,+2.2
Montana St,3-2-0,60.0%,14.7,+4.9
Siena,3-2-0,60.0%,-1.4,+2.2
E Carolina,3-2-0,60.0%,11.1,-2.7
UCLA,3-2-0,60.0%,22.4,+6.5
Liberty,3-2-0,60.0%,29.0,-0.3
McNeese St,3-2-0,60.0%,12.8,-0.1
Southern,3-2-0,60.0%,19.1,+5.1
S Illinois,3-2-0,60.0%,-0.2,-2.0
Brown,3-2-0,60.0%,6.8,+4.6
Texas A&M,3-2-0,60.0%,15.2,-2.8
Sac State,3-2-0,60.0%,3.0,+5.6
Oklahoma,3-2-0,60.0%,18.0,-1.5
Utah,3-2-0,60.0%,24.2,+0.5
Iowa St,3-2-0,60.0%,29.2,+1.5
Lg Beach St,2-2-0,50.0%,-1.6,+1.9
Ball St,1-1-0,50.0%,10.8,-1.0
Central Conn,2-2-0,50.0%,2.4,-5.6
St Fran (PA),1-1-0,50.0%,27.4,0.0
Citadel,1-1-0,50.0%,12.8,-12.3
Pepperdine,1-1-0,50.0%,19.0,+3.0
Wm & Mary,2-2-0,50.0%,15.2,-1.8
James Mad,1-1-0,50.0%,14.7,-6.3
NC Central,2-2-1,50.0%,18.9,-0.9
Hofstra,1-1-0,50.0%,19.5,-7.8
UC Davis,1-1-0,50.0%,-1.0,-13.0
Houston,2-2-0,50.0%,22.0,+1.6
Presbyterian,1-1-0,50.0%,35.6,+0.3
South Dakota,1-1-0,50.0%,22.8,-3.0
Northwestern,1-1-1,50.0%,10.7,-2.3
Clemson,1-1-0,50.0%,11.5,-2.3
High Point,1-1-0,50.0%,32.8,-0.5
N Illinois,2-2-0,50.0%,5.0,-3.3
Miss State,2-2-0,50.0%,13.8,-4.9
TX A&M-CC,1-1-0,50.0%,35.8,+1.0
Jksnville St,1-1-0,50.0%,25.8,+0.3
Tennessee,1-1-0,50.0%,24.0,+3.3
Oregon,1-1-0,50.0%,15.5,-4.5
San Diego St,1-1-0,50.0%,18.7,+10.3
Evansville,1-1-0,50.0%,6.3,-2.8
Wyoming,2-2-1,50.0%,3.0,+1.6
Florida St,3-3-0,50.0%,8.7,+4.5
Sacred Hrt,1-1-0,50.0%,0.0,+1.0
Michigan,2-2-0,50.0%,3.0,+0.5
Colgate,1-1-0,50.0%,5.0,-3.0
Cal Baptist,2-2-0,50.0%,-0.5,-2.6
Lehigh,1-1-0,50.0%,12.0,-3.5
Princeton,1-1-0,50.0%,15.0,+2.0
TX-Arlington,2-2-0,50.0%,8.0,-1.3
Northeastrn,2-2-0,50.0%,-0.5,-0.6
Ohio St,2-2-0,50.0%,5.5,-0.9
S Mississippi,2-2-0,50.0%,0.8,-6.3
Louisville,1-1-0,50.0%,10.5,-0.5
Indiana,2-2-0,50.0%,8.3,-5.0
Nicholls,1-1-1,50.0%,17.3,+0.3
Harvard,1-1-0,50.0%,1.5,+3.8
N Iowa,2-2-0,50.0%,11.0,-1.1
Idaho St,1-1-0,50.0%,25.4,+2.8
W Virginia,2-2-0,50.0%,11.5,-0.5
Canisius,2-2-0,50.0%,-10.8,+0.3
Cleveland St,3-3-0,50.0%,14.1,+6.1
Colorado,2-2-0,50.0%,5.3,+0.8
Cal St Nrdge,1-1-0,50.0%,12.3,-3.8
American,1-1-0,50.0%,11.8,-0.8
TN State,2-2-0,50.0%,14.4,-1.4
Wofford,2-2-0,50.0%,12.6,+3.5
Stetson,1-1-0,50.0%,3.7,+5.0
Syracuse,1-1-0,50.0%,6.0,-4.8
Montana,1-1-0,50.0%,17.2,-6.3
Maine,1-1-0,50.0%,21.0,-2.8
Duke,1-1-0,50.0%,23.0,+7.5
Morehead St,2-2-0,50.0%,7.2,-1.4
Loyola-Chi,2-2-0,50.0%,20.8,+3.3
Stonehill,1-1-0,50.0%,13.0,+5.0
UNLV,1-1-0,50.0%,1.5,-0.5
W Michigan,3-3-0,50.0%,3.7,+2.4
Marshall,1-1-0,50.0%,12.3,-1.8
Memphis,2-2-0,50.0%,6.3,-2.3
Seton Hall,1-1-0,50.0%,4.0,0.0
St Josephs,1-1-0,50.0%,-3.5,-1.3
Connecticut,1-1-0,50.0%,17.0,-5.0
Tulsa,1-1-0,50.0%,8.0,-0.5
Utah St,2-2-0,50.0%,26.0,+6.0
GA Southern,3-3-1,50.0%,0.6,-1.3
Drake,1-1-0,50.0%,30.0,+5.8
N Dakota St,1-1-0,50.0%,10.4,-4.8
Lindenwood,2-2-0,50.0%,22.1,+3.0
NC-Wilmgton,2-3-0,40.0%,4.8,-5.4
St Marys,2-3-0,40.0%,18.3,+0.7
E Illinois,2-3-0,40.0%,2.9,-0.9
Virginia,2-3-0,40.0%,2.4,-1.6
Winthrop,2-3-0,40.0%,18.5,-0.3
Chattanooga,2-3-0,40.0%,9.8,-4.2
Kentucky,2-3-0,40.0%,29.2,0.0
Miami (OH),2-3-0,40.0%,1.3,-1.5
Quinnipiac,2-3-0,40.0%,3.2,-3.1
Cincinnati,2-3-0,40.0%,18.4,-0.8
Nebraska,2-4-0,33.3%,9.8,-4.8
Michigan St,1-2-0,33.3%,6.0,+0.8
Ark Pine Bl,1-2-0,33.3%,-1.2,-9.3
California,1-2-0,33.3%,-2.0,-7.5
Jacksonville,1-2-0,33.3%,6.8,+6.0
Charl South,1-2-0,33.3%,6.7,+3.7
Alabama,1-2-0,33.3%,6.7,-4.2
Air Force,1-2-0,33.3%,-8.7,-6.3
Wash State,1-2-0,33.3%,2.0,+2.8
Nevada,1-2-0,33.3%,-1.7,-10.2
LSU,1-2-0,33.3%,17.7,-3.2
TX Christian,1-2-0,33.3%,-1.3,-7.5
W Illinois,1-2-0,33.3%,11.8,-5.7
Campbell,1-2-0,33.3%,10.2,-5.7
Marist,2-4-0,33.3%,4.2,+0.6
Portland St,1-2-0,33.3%,20.8,-2.8
UC Irvine,1-2-0,33.3%,10.3,-1.0
Detroit,1-2-0,33.3%,-6.0,-7.5
San Diego,2-4-0,33.3%,-8.0,-2.8
Fairfield,2-4-0,33.3%,0.3,-4.1
Mass Lowell,1-2-0,33.3%,15.2,-6.0
TN Tech,1-2-0,33.3%,1.0,+0.2
Georgetown,1-2-0,33.3%,-3.0,-7.2
Cornell,1-2-0,33.3%,10.5,-2.8
Lamar,1-2-0,33.3%,19.0,+8.3
E Washingtn,1-2-0,33.3%,-8.7,+0.5
U Mass,1-2-0,33.3%,5.5,-5.3
Arkansas St,1-2-0,33.3%,16.8,-5.5
Vermont,1-2-0,33.3%,5.0,+3.7
Grd Canyon,1-2-0,33.3%,9.3,-11.0
Rhode Island,1-2-0,33.3%,14.5,-1.7
Fresno St,1-2-1,33.3%,-2.3,-1.1
Austin Peay,1-2-0,33.3%,-7.0,-1.7
Saint Louis,1-2-0,33.3%,9.3,-9.7
S Utah,1-2-0,33.3%,20.7,-0.7
Boise St,1-2-0,33.3%,29.0,+5.7
Grambling St,1-2-0,33.3%,3.2,-11.8
Oral Roberts,1-2-0,33.3%,6.7,-3.3
Akron,1-2-0,33.3%,17.0,-5.0
Lafayette,1-2-0,33.3%,15.0,+1.0
Merrimack,1-2-1,33.3%,-0.3,+3.6
NJIT,1-2-0,33.3%,-19.3,-7.0
Illinois,1-3-0,25.0%,5.3,-1.9
Delaware St,1-3-0,25.0%,13.6,+1.5
Gard-Webb,1-3-0,25.0%,-5.8,-8.3
Utah Valley,1-3-0,25.0%,4.0,-4.3
Prairie View,1-3-0,25.0%,-17.4,-6.1
Miami,1-3-0,25.0%,17.3,-9.8
Navy,1-3-0,25.0%,1.4,-11.3
E Michigan,1-3-0,25.0%,-0.6,-7.4
GA Tech,1-3-0,25.0%,-3.8,-6.9
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Washington,1-3-0,25.0%,5.8,-7.8
Ohio,1-3-0,25.0%,4.3,-2.3
Wisconsin,1-3-0,25.0%,6.5,-6.8
U Penn,1-3-0,25.0%,-2.5,-4.1
E Kentucky,1-3-0,25.0%,5.5,-3.6
Oklahoma St,1-3-0,25.0%,6.8,-2.5
App State,1-3-0,25.0%,12.3,-3.4
Notre Dame,1-3-1,25.0%,8.4,-8.0
Idaho,1-3-0,25.0%,1.8,-4.3
Iowa,1-3-0,25.0%,11.0,-0.9
Wichita St,1-3-2,25.0%,6.2,-3.2
W Carolina,1-3-1,25.0%,-1.9,-8.4
Loyola-MD,1-3-0,25.0%,4.6,+0.6
Penn St,1-3-0,25.0%,14.5,-0.8
Seattle,1-3-0,25.0%,16.0,-4.5
Bellarmine,1-3-0,25.0%,9.4,-1.5
E Tenn St,1-3-0,25.0%,9.7,-1.5
Arizona,1-3-0,25.0%,1.0,-8.4
Arkansas,1-4-0,20.0%,24.8,+5.3
Geo Wshgtn,1-4-0,20.0%,5.2,-4.3
N Kentucky,1-4-0,20.0%,2.3,-3.2
Kansas St,1-4-0,20.0%,12.8,-8.8
Rider,1-4-0,20.0%,-13.0,-4.8
Charlotte,1-4-0,20.0%,-4.7,-10.5
Miss Val St,0-1-0,0.0%,-11.7,-38.0
Alab A&M,0-1-0,0.0%,25.3,-5.5
Colorado St,0-2-0,0.0%,-5.0,-7.5
CS Fullerton,0-3-0,0.0%,-8.8,-4.2
Duquesne,0-3-0,0.0%,-14.0,-12.7
New Mexico,0-1-0,0.0%,19.0,-7.0
N Colorado,0-2-0,0.0%,18.6,-9.5
Pacific,0-3-0,0.0%,15.6,-5.5
UTSA,0-3-0,0.0%,12.4,-2.7
TX Southern,0-5-0,0.0%,-8.7,-5.8
Kansas City,0-1-0,0.0%,44.2,-2.0
Samford,0-3-0,0.0%,15.6,-7.3
Stony Brook,0-2-0,0.0%,0.7,-12.5
Towson,0-3-0,0.0%,7.0,-16.3
S Florida,0-2-0,0.0%,11.0,-4.5
Columbia,0-1-1,0.0%,23.5,-9.8
VMI,0-1-0,0.0%,49.0,-13.5
Mercyhurst,0-1-0,0.0%,17.8,-25.0
Louisiana,0-3-0,0.0%,-15.5,-14.7
Santa Clara,0-4-0,0.0%,-0.5,-10.1
Stanford,0-1-0,0.0%,6.0,-9.5
Wake Forest,0-2-0,0.0%,-1.5,-9.0
Georgia St,0-2-0,0.0%,7.3,-10.8
S Dakota St,0-2-0,0.0%,17.5,-13.5
Rice,0-1-0,0.0%,-5.0,-3.0
UCF,0-2-0,0.0%,13.0,-11.0
UAB,0-3-0,0.0%,6.3,-9.5
Furman,0-1-0,0.0%,40.8,-8.0
Richmond,0-2-0,0.0%,-0.3,-8.8
Kennesaw St,0-1-0,0.0%,21.3,-5.0
USC,0-4-0,0.0%,3.0,-10.9
Cal Poly,0-3-0,0.0%,7.5,-4.5
Weber St,0-1-0,0.0%,42.8,-13.0
Minnesota,0-3-0,0.0%,-2.7,-10.8
VA Tech,0-5-0,0.0%,-5.0,-7.0
N Mex State,0-4-0,0.0%,2.8,-7.6
Creighton,0-3-0,0.0%,9.3,-15.7
Rutgers,0-4-0,0.0%,6.0,-7.4
Bradley,0-1-1,0.0%,19.3,-3.5
WI-Grn Bay,0-2-0,0.0%,-12.0,-17.5
Temple,0-3-0,0.0%,-0.3,-9.0
Toledo,0-0-0,0.0%,62.0,--
TX A&M-Com,0-2-0,0.0%,-14.5,-6.8
Albany,0-1-0,0.0%,10.3,-18.0
Gonzaga,0-3-0,0.0%,0.3,-10.2
Purdue,0-1-0,0.0%,-11.0,-9.0
Iona,0-1-0,0.0%,-16.0,-14.5
Neb Omaha,0-2-0,0.0%,-6.0,-15.8
AR Lit Rock,0-2-0,0.0%,-2.3,-19.0
Sam Hous St,0-1-0,0.0%,16.7,-10.0
N Hampshire,0-2-0,0.0%,3.0,-5.0
NC State,0-3-0,0.0%,3.7,-7.5
Fla Gulf Cst,0-2-0,0.0%,-11.0,-6.3
Hawaii,0-3-0,0.0%,9.0,-12.8
Utah Tech,0-2-0,0.0%,1.0,-5.8
UCSD,0-1-0,0.0%,31.5,-20.0
N Arizona,0-2-0,0.0%,24.6,-5.0
