Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
North Texas,358-336-17,0.19734660033167495,0.542763157894737,0.23529411764705882,231-201-13,0.535,0.6271604938271604,0.3602941176470587,150-145-4,0.2093397745571658,0.5313351498637602,0.38554216867469876,163-162-6,0.19935691318327986,0.27853881278538817,0.13907284768211922,189-170-11,0.527,0.512396694214876,0.48571428571428565,175-154-12,0.26415094339622647,0.39194139194139194,0.3698630136986301,203-188-10,0.23040000000000005,0.5811518324607328,0.26190476190476186,153-144-7,0.6866666666666668,0.5136612021857923,0.4493670886075949,144-153-3,0.485,0.540041067761807,0.26060606060606056,19-20-1,0.48700000000000004,0.6578947368421052,0.5532544378698225,107-93-9,0.38,0.6037735849056604,0.35937500000000006,67-78-1,0.5546218487394958,0.32684824902723736,0.19708029197080293,60-57-3,0.513,0.5648148148148148,0.5428571428571429,82-78-3,0.2698650674662669,0.49425287356321845,0.4193548387096774,30.5,36.5,7.0,4.0,24.5,27.0,20.0,12.5,-7.5,-0.5,18.5,-10.5,4.5,5.5,0.1480996758204151,-0.2379665657875774,27.2,-0.06749063027494051
Kansas,468-440-14,0.1956882255389717,0.917763157894737,0.30588235294117644,242-233-7,0.51,0.9111111111111111,0.3823529411764705,150-156-2,0.17874396135265702,0.8910081743869209,0.48192771084337344,89-61-4,0.34565916398713825,0.6232876712328768,0.32450331125827814,366-367-10,0.499,0.896694214876033,0.45714285714285713,142-135-5,0.23427672955974843,0.8168498168498168,0.3013698630136986,51-50-2,0.20800000000000007,0.8481675392670155,0.19047619047619047,415-388-12,0.6893333333333335,0.8469945355191256,0.5189873417721518,209-196-8,0.516,0.7597535934291582,0.34545454545454546,38-28-1,0.5760000000000001,0.8184210526315789,0.5887573964497042,84-79-2,0.3533333333333334,0.8760107816711589,0.3697916666666667,117-115-3,0.6050420168067226,0.5,0.30656934306569344,109-92-4,0.542,0.9876543209876543,0.5714285714285714,196-177-9,0.2893553223388306,0.8074712643678161,0.4408602150537634,35.0,12.5,-5.0,30.0,4.0,9.5,2.0,33.0,17.0,10.5,6.0,3.5,19.0,23.5,-0.057096223420658676,-0.48765432098765427,27.6,-0.001173003747889867
Auburn,386-363-20,0.1956882255389717,0.6414473684210527,0.2588235294117647,225-219-5,0.507,0.6888888888888889,0.3308823529411764,80-90-4,0.14814814814814814,0.6920980926430518,0.4457831325301205,167-141-13,0.2636655948553055,0.34474885844748865,0.2317880794701987,211-211-7,0.5,0.6322314049586777,0.4095238095238095,132-136-7,0.2028301886792453,0.47619047619047616,0.2465753424657534,175-173-9,0.20479999999999998,0.6387434554973821,0.16666666666666666,207-186-11,0.7026666666666668,0.6721311475409836,0.5189873417721518,195-163-9,0.545,0.5852156057494866,0.35757575757575755,19-22-0,0.46299999999999997,0.6473684210526316,0.5414201183431953,15-16-3,0.31199999999999994,0.8005390835579513,0.33333333333333337,68-72-7,0.5834333733493398,0.3560311284046693,0.2846715328467153,93-72-8,0.564,0.7530864197530863,0.6190476190476191,272-235-13,0.3058470764617692,0.5229885057471265,0.3978494623655914,33.0,8.5,-8.0,32.5,3.5,-0.5,6.5,26.5,36.5,-3.0,0.5,-0.5,25.0,43.5,0.10902512955901045,-0.39705529134841705,27.5,0.03338769204360148
Furman,319-300-8,0.1956882255389717,0.6019736842105263,0.2588235294117647,200-167-3,0.545,0.674074074074074,0.3970588235294117,99-88-1,0.24154589371980673,0.6049046321525885,0.4457831325301205,144-135-4,0.22186495176848875,0.35616438356164387,0.19867549668874174,173-162-4,0.516,0.5289256198347108,0.45714285714285713,155-157-4,0.20911949685534592,0.4908424908424909,0.3698630136986301,145-168-3,0.14080000000000004,0.5811518324607328,0.17857142857142855,170-129-5,0.7586666666666667,0.628415300546448,0.5189873417721518,136-110-4,0.5529999999999999,0.5852156057494866,0.3090909090909091,14-16-0,0.467,0.6394736842105263,0.5414201183431953,70-73-1,0.31999999999999995,0.6172506738544473,0.34895833333333337,61-65-1,0.581032412965186,0.4085603112840467,0.24087591240875914,58-68-4,0.46,0.49999999999999994,0.41904761904761906,136-123-6,0.287856071964018,0.5431034482758621,0.4086021505376344,23.0,34.5,11.5,11.0,13.0,0.0,-21.5,43.5,28.0,-2.0,-2.5,-3.5,-8.0,16.0,0.09437311490699574,-0.09143968871595326,30.2,0.04726346808571524
Stony Brook,135-127-7,0.1956882255389717,0.5296052631578948,0.2117647058823529,84-68-4,0.5529999999999999,0.6518518518518518,0.3970588235294117,42-40-1,0.21417069243156206,0.5122615803814714,0.4457831325301205,59-44-3,0.3135048231511254,0.317351598173516,0.25165562913907286,74-77-4,0.49,0.4958677685950413,0.35238095238095235,76-63-2,0.2877358490566039,0.4908424908424909,0.3424657534246575,67-64-1,0.21920000000000006,0.6282722513089003,0.2857142857142857,64-60-6,0.6880000000000001,0.47540983606557374,0.4113924050632911,46-49-5,0.484,0.5030800821355236,0.2303030303030303,13-10-0,0.5650000000000001,0.5947368421052631,0.6568047337278107,19-20-0,0.31600000000000006,0.6442048517520215,0.3229166666666667,23-33-0,0.49339735894357745,0.2821011673151751,0.08759124087591241,28-26-3,0.519,0.5123456790123456,0.44761904761904764,61-57-6,0.2758620689655173,0.4683908045977012,0.25806451612903225,11.5,18.0,2.5,16.5,-1.0,14.0,3.5,7.0,-0.5,3.0,-1.0,-10.0,3.5,7.0,0.012237591293032701,-0.23024451169717053,26.6,-0.15286241524332655
UAB,403-379-16,0.1956882255389717,0.6842105263157896,0.2588235294117647,241-223-10,0.519,0.7679012345679012,0.3970588235294117,124-117-7,0.2190016103059581,0.6267029972752043,0.4578313253012048,143-121-4,0.2636655948553055,0.45433789954337905,0.22516556291390732,247-251-12,0.49600000000000005,0.5909090909090908,0.419047619047619,162-162-7,0.21383647798742145,0.608058608058608,0.3835616438356164,160-140-6,0.2528,0.7958115183246072,0.38095238095238093,233-232-10,0.668,0.5846994535519126,0.4430379746835442,189-159-9,0.543,0.6201232032854209,0.3151515151515151,27-30-0,0.474,0.6131578947368421,0.5236686390532544,54-53-3,0.33999999999999997,0.8194070080862533,0.33333333333333337,81-83-3,0.5930372148859544,0.3424124513618677,0.20437956204379562,81-73-3,0.526,0.7222222222222221,0.5238095238095238,198-179-6,0.287856071964018,0.6091954022988506,0.4301075268817204,32.0,23.0,10.5,24.0,2.0,3.5,23.0,6.0,34.5,-3.0,2.5,-0.5,9.5,22.0,0.012064595226812913,-0.3798097708603544,26.9,-0.21111206477269462
Kansas City,169-159-4,0.1956882255389717,0.4671052631578948,0.22352941176470587,104-107-3,0.493,0.5654320987654321,0.3235294117647058,73-65-3,0.24154589371980673,0.4877384196185286,0.40963855421686746,93-96-2,0.18327974276527337,0.271689497716895,0.15894039735099338,74-60-2,0.552,0.384297520661157,0.45714285714285713,82-70-3,0.2767295597484277,0.35531135531135527,0.3561643835616438,120-103-4,0.26080000000000003,0.6178010471204187,0.34523809523809523,46-55-0,0.6066666666666667,0.31147540983606553,0.29746835443037967,68-65-1,0.511,0.4969199178644764,0.28484848484848485,14-14-0,0.5,0.5842105263157894,0.5650887573964497,40-45-0,0.29466666666666674,0.5660377358490565,0.3229166666666667,24-22-0,0.6266506602641057,0.3443579766536965,0.17518248175182483,41-30-1,0.578,0.43827160493827155,0.6190476190476191,42-35-1,0.3193403298350825,0.3649425287356322,0.3978494623655914,12.0,-1.5,9.5,-2.0,15.0,13.5,19.0,-9.0,3.5,0.0,-5.0,2.0,11.5,7.5,0.14160856255312115,-0.09391362828457506,22.3,-0.3063256372843532
Middle Tenn,359-338-12,0.1956882255389717,0.6151315789473685,0.2588235294117647,212-218-5,0.493,0.6987654320987654,0.35294117647058815,128-142-8,0.1529790660225443,0.6076294277929155,0.38554216867469876,141-131-4,0.22508038585209,0.3538812785388128,0.15894039735099338,214-201-8,0.516,0.5495867768595041,0.4952380952380952,148-157-5,0.19025157232704404,0.5347985347985348,0.3150684931506849,165-164-4,0.20320000000000005,0.6858638743455495,0.23809523809523808,188-172-8,0.6960000000000001,0.5846994535519126,0.48734177215189867,166-132-5,0.557,0.5770020533880904,0.3333333333333333,27-28-0,0.49100000000000005,0.6578947368421052,0.6124260355029586,105-83-1,0.41200000000000003,0.7115902964959568,0.40625000000000006,74-69-4,0.6218487394957983,0.3638132295719845,0.2846715328467153,73-51-3,0.589,0.5864197530864197,0.5714285714285714,99-85-3,0.30734632683658175,0.49425287356321845,0.3548387096774193,27.0,-3.5,-10.0,12.0,17.0,-6.5,3.0,20.0,36.5,-1.0,22.5,7.0,23.5,15.5,0.04220351858955562,-0.22260652351443522,21.1,-0.10116442079363697
Ohio St,436-412-14,0.19402985074626855,0.7730263157894738,0.2941176470588235,182-175-6,0.51,0.837037037037037,0.38970588235294107,112-106-3,0.21739130434782605,0.776566757493188,0.5301204819277108,131-123-6,0.22186495176848875,0.4337899543378996,0.17218543046357618,294-282-8,0.51,0.7685950413223139,0.5142857142857142,136-144-5,0.19182389937106925,0.5934065934065934,0.3013698630136986,131-134-4,0.1904,0.7748691099476438,0.2738095238095238,300-277-10,0.6933333333333334,0.7814207650273224,0.5063291139240506,224-197-8,0.532,0.677618069815195,0.3333333333333333,30-19-0,0.612,0.7473684210526316,0.6479289940828402,33-25-1,0.42533333333333334,0.9326145552560645,0.42187500000000006,128-124-4,0.60984393757503,0.36770428015564205,0.2846715328467153,126-113-4,0.527,0.824074074074074,0.5523809523809524,261-262-10,0.24887556221889057,0.6379310344827587,0.3655913978494623,31.0,10.0,7.5,11.0,16.0,-5.5,-1.0,28.0,31.0,11.0,8.5,6.0,15.0,4.0,0.0842114764086016,-0.4563697939184319,22.7,0.006551655079678587
Oregon,435-411-17,0.19402985074626855,0.6973684210526316,0.2823529411764706,259-265-8,0.494,0.7358024691358024,0.3676470588235293,177-161-8,0.23349436392914646,0.6811989100817438,0.48192771084337344,138-146-4,0.1736334405144695,0.40410958904109595,0.17880794701986757,287-255-12,0.53,0.6570247933884297,0.4952380952380952,148-149-5,0.21069182389937102,0.5641025641025641,0.2876712328767123,155-140-4,0.24,0.7853403141361255,0.3571428571428571,277-267-13,0.6786666666666666,0.6666666666666666,0.4746835443037974,218-201-8,0.52,0.6201232032854209,0.33939393939393936,28-28-4,0.5,0.75,0.6124260355029586,107-111-1,0.32133333333333336,0.6657681940700808,0.35937500000000006,93-75-5,0.6650660264105642,0.4124513618677043,0.35766423357664234,83-71-4,0.539,0.7962962962962962,0.5238095238095238,123-111-4,0.2893553223388306,0.6637931034482759,0.3978494623655914,32.5,-2.0,20.0,-6.0,38.0,1.5,17.0,16.5,21.0,2.0,-3.5,20.5,14.0,14.0,0.056020639182856824,-0.38384493442859186,26.9,-0.11867364746945885
Utah Tech,55-52-3,0.19402985074626855,0.42105263157894746,0.18823529411764706,28-31-3,0.47500000000000003,0.4493827160493827,0.2720588235294117,24-29-1,0.11916264090177131,0.329700272479564,0.1927710843373494,32-31-2,0.20900321543408362,0.24429223744292242,0.19867549668874174,20-19-1,0.513,0.42561983471074377,0.30476190476190473,25-31-3,0.12893081761006298,0.24542124542124538,0.1780821917808219,40-45-2,0.15360000000000007,0.5078534031413611,0.09523809523809523,15-5-1,1.0,0.5901639344262295,0.6835443037974682,27-20-0,0.5750000000000001,0.4928131416837782,0.3151515151515151,6-3-0,0.667,0.6157894736842104,0.5828402366863905,10-16-1,0.18000000000000005,0.4474393530997304,0.25520833333333337,10-12-0,0.546218487394958,0.38715953307393,0.18248175182481752,17-9-0,0.654,0.41666666666666663,0.6761904761904762,15-4-1,0.6851574212893554,0.7097701149425288,0.9784946236559138,4.5,-1.5,-4.5,2.0,1.5,-4.5,-4.0,10.5,7.0,3.0,-5.5,-2.0,8.0,11.5,0.24739189626253283,-0.029507133592736656,21.4,0.08231053128486843
WI-Grn Bay,380-360-20,0.19402985074626855,0.5361842105263158,0.23529411764705882,224-204-15,0.523,0.6493827160493827,0.3823529411764705,132-123-5,0.22383252818035426,0.5313351498637602,0.3975903614457831,179-161-11,0.23954983922829587,0.3310502283105023,0.20529801324503313,194-192-9,0.503,0.44628099173553715,0.4095238095238095,182-180-12,0.21855345911949686,0.42490842490842484,0.3013698630136986,201-203-12,0.19679999999999997,0.6178010471204187,0.21428571428571427,177-151-8,0.7200000000000001,0.5081967213114754,0.49367088607594933,171-154-7,0.526,0.5297741273100616,0.29696969696969694,33-21-1,0.611,0.7026315789473684,0.6301775147928994,95-98-9,0.32266666666666666,0.5929919137466306,0.34375000000000006,76-89-3,0.553421368547419,0.28599221789883267,0.1897810218978102,80-67-2,0.544,0.5308641975308641,0.4666666666666667,120-118-5,0.25637181409295356,0.4683908045977012,0.3440860215053763,30.0,27.5,11.5,23.5,6.5,8.0,4.0,30.0,20.5,12.5,1.5,-11.5,14.0,4.5,0.10486570240163673,-0.24487197963203144,25.0,-0.1096043258089433
Manhattan,345-327-15,0.1923714759535654,0.5098684210526316,0.18823529411764706,147-137-9,0.518,0.6345679012345679,0.3308823529411764,99-120-6,0.11755233494363937,0.4768392370572207,0.2650602409638554,166-161-9,0.20900321543408362,0.3036529680365297,0.14569536423841062,176-155-6,0.532,0.4421487603305785,0.4380952380952381,160-157-7,0.22169811320754718,0.5054945054945055,0.3013698630136986,198-171-7,0.2592000000000001,0.6910994764397904,0.22619047619047616,142-152-8,0.644,0.4699453551912568,0.4177215189873417,140-146-6,0.49,0.459958932238193,0.21818181818181814,25-12-3,0.6759999999999999,0.6131578947368421,0.6390532544378699,85-89-3,0.31866666666666665,0.6172506738544473,0.32812500000000006,97-105-2,0.5762304921968788,0.23929961089494164,0.1897810218978102,101-85-4,0.543,0.5432098765432098,0.5047619047619047,136-106-3,0.34332833583208405,0.4597701149425288,0.3763440860215053,25.5,14.5,-18.0,9.5,24.0,6.5,30.5,-6.0,-3.0,14.5,-2.5,-7.0,18.0,31.5,-0.04553557325631247,-0.3039102656482682,24.7,-0.22115412124853362
Tulsa,389-369-18,0.1923714759535654,0.6348684210526316,0.23529411764705882,204-194-12,0.513,0.711111111111111,0.3308823529411764,119-110-6,0.22705314009661837,0.6457765667574932,0.4578313253012048,151-149-9,0.20096463022508038,0.36529680365296807,0.17218543046357618,235-208-9,0.531,0.6033057851239669,0.45714285714285713,147-154-8,0.19496855345911945,0.5201465201465201,0.2876712328767123,161-169-9,0.18079999999999996,0.6963350785340312,0.22619047619047616,221-194-9,0.7106666666666667,0.6120218579234973,0.4746835443037974,191-162-9,0.541,0.5749486652977412,0.303030303030303,17-25-0,0.405,0.6,0.4940828402366864,47-43-3,0.3626666666666667,0.7735849056603773,0.3385416666666667,89-90-3,0.596638655462185,0.32490272373540857,0.2846715328467153,96-85-3,0.53,0.6975308641975307,0.5047619047619047,206-191-9,0.27886056971514245,0.5229885057471265,0.3763440860215053,29.0,16.0,12.0,6.5,31.5,-3.0,-3.5,31.5,33.5,-8.0,5.5,0.5,12.5,19.5,0.05480214515122117,-0.37262814046212217,24.3,-0.08431322061053392
Michigan,427-405-11,0.1923714759535654,0.6578947368421053,0.27058823529411763,190-171-2,0.526,0.7679012345679012,0.44117647058823517,119-110-4,0.22705314009661837,0.664850136239782,0.5180722891566265,169-154-4,0.23311897106109325,0.3835616438356165,0.21192052980132453,252-244-7,0.508,0.6033057851239669,0.4666666666666667,129-154-5,0.14465408805031454,0.47619047619047616,0.2465753424657534,169-173-5,0.1904,0.7225130890052354,0.2857142857142857,254-224-6,0.7080000000000001,0.6775956284153004,0.49367088607594933,209-183-4,0.533,0.5872689938398357,0.29696969696969694,29-25-0,0.537,0.7078947368421052,0.6242603550295858,29-35-0,0.2706666666666666,0.7277628032345013,0.31770833333333337,108-110-7,0.5942376950780313,0.3093385214007782,0.24817518248175183,129-124-2,0.51,0.669753086419753,0.44761904761904764,250-235-7,0.2743628185907047,0.5517241379310346,0.3763440860215053,27.5,20.0,11.0,17.0,11.5,-22.5,-1.5,33.0,28.0,4.0,-6.0,1.5,6.0,18.5,0.1110785176493595,-0.36041456501897473,23.3,-0.044917460589934954
Abl Christian,98-93-3,0.1923714759535654,0.6447368421052633,0.2823529411764706,50-57-3,0.467,0.6320987654320988,0.30147058823529405,37-26-0,0.3349436392914654,0.6212534059945504,0.5180722891566265,30-36-2,0.1237942122186495,0.35159817351598177,0.11258278145695366,65-55-1,0.542,0.6363636363636362,0.5333333333333333,41-49-1,0.14465408805031454,0.39194139194139194,0.2191780821917808,38-44-1,0.14080000000000004,0.6178010471204187,0.15476190476190477,59-48-2,0.7346666666666667,0.6448087431693988,0.5379746835443038,39-31-2,0.557,0.677618069815195,0.38181818181818183,8-9-0,0.47100000000000003,0.6526315789473683,0.4911242603550296,12-14-2,0.28266666666666673,0.5768194070080862,0.3072916666666667,23-20-0,0.6422569027611045,0.5155642023346303,0.34306569343065696,25-16-0,0.61,0.48456790123456783,0.7142857142857142,41-44-1,0.22338830584707653,0.6350574712643678,0.4838709677419354,6.5,-5.5,11.0,-5.0,10.5,-7.5,-5.5,12.0,9.0,-1.0,-1.0,3.0,9.0,-2.5,0.2856766778738031,0.030996301100062462,23.7,0.027007696048980123
TX El Paso,374-355-17,0.1923714759535654,0.6217105263157895,0.2117647058823529,244-230-12,0.515,0.6987654320987654,0.35294117647058815,137-130-5,0.215780998389694,0.6076294277929155,0.4457831325301205,152-155-10,0.18810289389067525,0.35616438356164387,0.15231788079470202,217-198-7,0.523,0.5619834710743801,0.42857142857142855,147-148-8,0.21069182389937102,0.4725274725274725,0.2465753424657534,167-162-9,0.2128,0.6858638743455495,0.20238095238095238,205-187-8,0.6973333333333334,0.5519125683060109,0.4683544303797468,186-165-8,0.53,0.568788501026694,0.3090909090909091,34-35-1,0.493,0.6210526315789473,0.5207100591715976,75-80-6,0.31199999999999994,0.6495956873315363,0.30208333333333337,68-67-2,0.6050420168067226,0.35797665369649806,0.21897810218978103,62-58-3,0.517,0.6512345679012345,0.4761904761904762,128-110-5,0.30734632683658175,0.5804597701149425,0.4086021505376344,27.5,20.0,9.5,2.0,22.5,3.0,9.5,22.0,25.0,-0.5,-2.0,2.0,5.5,20.5,0.09626102849922147,-0.2932579142047364,23.2,-0.13395130603953864
Ohio,397-377-11,0.1923714759535654,0.618421052631579,0.23529411764705882,243-216-10,0.529,0.7185185185185184,0.3749999999999999,79-76-0,0.21095008051529796,0.6839237057220708,0.5301204819277108,174-140-5,0.28295819935691313,0.3972602739726028,0.21192052980132453,210-232-6,0.47500000000000003,0.5165289256198347,0.38095238095238093,160-180-5,0.16823899371069184,0.5201465201465201,0.2054794520547945,159-155-7,0.2096,0.7068062827225129,0.20238095238095238,232-217-4,0.6893333333333335,0.5464480874316939,0.48101265822784806,194-153-4,0.559,0.5811088295687885,0.33939393939393936,20-20-1,0.5,0.6236842105263157,0.5710059171597633,27-36-1,0.2386666666666667,0.6657681940700808,0.265625,79-82-0,0.5894357743097239,0.3540856031128405,0.29197080291970806,75-79-1,0.48700000000000004,0.5709876543209875,0.3523809523809524,271-245-9,0.287856071964018,0.5172413793103449,0.3440860215053763,25.5,32.0,3.0,36.5,-19.0,-17.5,7.5,17.0,43.0,0.5,-8.5,-3.0,-3.5,30.5,0.060962309422268435,-0.21690205120814704,23.2,-0.16035819529081896
NC-Asheville,124-118-5,0.19071310116086237,0.5296052631578948,0.19999999999999998,76-72-2,0.514,0.6395061728395062,0.3308823529411764,36-35-2,0.2061191626409018,0.5013623978201635,0.38554216867469876,57-48-2,0.2652733118971061,0.2853881278538813,0.16556291390728478,64-66-3,0.49200000000000005,0.5413223140495868,0.42857142857142855,53-59-2,0.17138364779874216,0.37362637362637363,0.1506849315068493,65-64-2,0.20640000000000003,0.5183246073298428,0.19047619047619047,58-53-3,0.6973333333333334,0.448087431693989,0.4493670886075949,45-36-0,0.556,0.5749486652977412,0.32727272727272727,14-15-0,0.483,0.581578947368421,0.5,13-20-1,0.19199999999999995,0.6037735849056604,0.22395833333333337,29-29-3,0.6002400960384154,0.3424124513618677,0.29197080291970806,19-17-0,0.528,0.41975308641975306,0.34285714285714286,61-48-2,0.3403298350824588,0.4798850574712644,0.4516129032258064,8.5,5.0,2.0,10.0,-0.5,-5.0,2.0,6.5,9.0,-1.0,-6.5,1.5,2.0,14.0,0.20132229167136761,-0.07734063505788535,19.1,-0.07023717563585374
Towson,312-297-13,0.19071310116086237,0.44736842105263164,0.24705882352941175,215-191-9,0.53,0.5950617283950617,0.3823529411764705,90-85-4,0.21739130434782605,0.47411444141689374,0.5301204819277108,156-169-9,0.16398713826366562,0.24657534246575347,0.13907284768211922,146-119-3,0.551,0.4214876033057851,0.5142857142857142,152-130-8,0.2751572327044025,0.4139194139194139,0.4657534246575342,201-188-10,0.22720000000000007,0.5863874345549736,0.25,108-105-3,0.676,0.4699453551912568,0.46202531645569617,129-124-4,0.51,0.4394250513347023,0.26666666666666666,21-20-0,0.512,0.5578947368421052,0.5473372781065089,70-56-3,0.40800000000000003,0.5849056603773584,0.38020833333333337,47-58-2,0.5378151260504201,0.22568093385214008,0.17518248175182483,50-48-2,0.51,0.4475308641975308,0.49523809523809526,131-136-6,0.23688155922038984,0.3591954022988506,0.30107526881720426,21.5,28.5,7.0,-8.5,28.5,26.0,18.0,4.5,7.0,1.0,15.5,-10.0,3.0,-2.0,0.025505637415288385,-0.22184993034539072,17.9,-0.11644207936371676
Coastal Car,146-139-7,0.19071310116086237,0.5855263157894738,0.22352941176470587,92-97-4,0.48700000000000004,0.637037037037037,0.3235294117647058,61-53-3,0.25120772946859904,0.5776566757493188,0.4698795180722891,67-64-2,0.21543408360128624,0.34931506849315075,0.20529801324503313,78-72-4,0.52,0.5289256198347108,0.39999999999999997,60-56-3,0.24056603773584917,0.42857142857142855,0.3287671232876712,89-72-5,0.28479999999999994,0.7591623036649213,0.3333333333333333,56-63-2,0.6280000000000001,0.39344262295081966,0.38607594936708856,66-65-4,0.504,0.5770020533880904,0.28484848484848485,11-16-0,0.40700000000000003,0.8052631578947368,0.5414201183431953,41-39-2,0.3506666666666667,0.6388140161725067,0.31250000000000006,34-27-1,0.6686674669867948,0.3949416342412452,0.26277372262773724,20-15-2,0.5710000000000001,0.5154320987654321,0.6571428571428571,33-31-2,0.2743628185907047,0.5028735632183908,0.3870967741935483,10.5,-3.0,9.5,4.0,8.0,5.5,19.5,-6.0,3.0,-5.0,3.0,7.5,6.0,3.0,0.14843062481666186,-0.12049046452418688,18.7,-0.36571968071410166
St Marys,400-381-14,0.19071310116086237,0.75,0.2588235294117647,230-231-6,0.499,0.7777777777777777,0.35294117647058815,173-158-8,0.2318840579710144,0.7111716621253406,0.4698795180722891,128-116-1,0.2363344051446945,0.39497716894977175,0.17880794701986757,267-256-13,0.511,0.7644628099173553,0.4666666666666667,159-127-5,0.30188679245283023,0.6996336996336996,0.4931506849315068,102-130-1,0.10399999999999998,0.5863874345549736,0.05952380952380951,295-247-13,0.7253333333333334,0.7814207650273224,0.5189873417721518,193-188-5,0.507,0.6447638603696099,0.2909090909090909,29-33-1,0.46799999999999997,0.6526315789473683,0.5502958579881657,99-98-3,0.33733333333333326,0.797843665768194,0.34375000000000006,96-75-6,0.6734693877551021,0.4571984435797666,0.3211678832116789,74-75-2,0.49700000000000005,0.765432098765432,0.49523809523809526,99-92-2,0.27736131934032987,0.6954022988505748,0.4086021505376344,26.0,2.0,19.0,12.5,17.5,34.5,-27.5,54.5,7.5,-3.5,2.5,24.0,0.0,8.0,-0.054869839264089726,-0.30823365518566537,18.4,0.19503333047234883
Vanderbilt,409-390-17,0.19071310116086237,0.618421052631579,0.24705882352941175,231-218-10,0.515,0.7086419753086419,0.3749999999999999,93-88-3,0.21739130434782605,0.6839237057220708,0.3975903614457831,180-161-11,0.24115755627009638,0.35844748858447495,0.19205298013245034,218-222-5,0.49600000000000005,0.5661157024793388,0.45714285714285713,155-130-8,0.28301886792452824,0.48351648351648346,0.4794520547945205,211-195-10,0.2320000000000001,0.7277486910994763,0.2738095238095238,193-188-7,0.676,0.6612021857923497,0.4683544303797468,199-208-7,0.489,0.5523613963039015,0.26666666666666666,23-18-2,0.561,0.631578947368421,0.5414201183431953,34-22-0,0.4760000000000001,0.8921832884097034,0.43229166666666674,84-86-4,0.5930372148859544,0.29377431906614787,0.20437956204379562,94-86-3,0.522,0.6975308641975307,0.5523809523809524,259-262-12,0.2458770614692654,0.4798850574712644,0.3870967741935483,27.5,18.0,6.5,24.5,-1.5,29.0,21.0,8.5,-5.5,6.0,12.0,0.0,9.5,3.0,0.068844912787418,-0.40375654513138287,18.8,-0.06654650530712658
Hampton,130-124-2,0.19071310116086237,0.5361842105263158,0.2588235294117647,77-64-1,0.546,0.671604938271605,0.3749999999999999,41-33-1,0.2818035426731078,0.5367847411444141,0.49397590361445776,68-58-2,0.26045016077170424,0.3082191780821918,0.20529801324503313,60-62-0,0.49200000000000005,0.48347107438016523,0.47619047619047616,60-56-0,0.24056603773584917,0.5164835164835164,0.3835616438356164,96-94-1,0.20800000000000007,0.5968586387434553,0.23809523809523808,32-28-1,0.7106666666666667,0.448087431693989,0.5126582278481012,42-40-1,0.512,0.4969199178644764,0.28484848484848485,18-14-0,0.563,0.6263157894736842,0.6094674556213018,36-31-0,0.3826666666666667,0.6792452830188679,0.41145833333333337,24-25-1,0.5882352941176471,0.2918287937743191,0.2773722627737226,29-35-0,0.45299999999999996,0.45370370370370366,0.5047619047619047,35-46-1,0.14842578710644688,0.36781609195402304,0.2150537634408602,7.0,13.5,8.5,11.0,-2.0,4.0,2.5,4.5,2.5,4.0,5.0,-0.5,-6.0,-10.5,-0.01956359861904,-0.16187490992938458,18.5,-0.14877120704946634
