Team,ATS Record,Cover %,MOV,ATS +/-
Nevada,132-117-6,53.0%,-5.5,+1.1
Niagara,205-182-4,53.0%,-6.3,+0.8
Idaho,253-225-10,52.9%,-8.3,+0.7
Siena,191-170-6,52.9%,-6.0,+0.9
Wright St,174-155-8,52.9%,-6.3,+0.7
Oregon,157-140-4,52.9%,-4.9,+1.3
Wofford,176-157-3,52.9%,-7.9,+0.7
TX A&M-Com,28-25-2,52.8%,-10.7,-0.2
NC A&T,84-75-2,52.8%,-10.5,+0.4
Villanova,125-112-5,52.7%,-3.8,+1.4
Radford,58-52-4,52.7%,-7.3,+1.9
Troy,176-158-8,52.7%,-6.5,+1.1
Saint Louis,202-182-2,52.6%,-6.6,+0.5
N Illinois,257-232-15,52.6%,-8.8,-0.1
Butler,144-130-7,52.6%,-5.3,+0.4
GA Tech,238-215-7,52.5%,-6.6,+0.6
Maine,94-85-4,52.5%,-10.9,+0.2
Weber St,137-124-1,52.5%,-6.8,+0.1
Santa Clara,211-191-13,52.5%,-7.9,+0.1
Boise St,162-147-5,52.4%,-5.2,+1.1
Lg Beach St,228-207-11,52.4%,-8.8,0.0
Harvard,131-119-5,52.4%,-7.1,+0.8
Florida St,188-171-5,52.4%,-6.6,+0.5
Neb Omaha,122-111-2,52.4%,-10.4,-0.5
Penn St,246-224-10,52.3%,-7.5,+0.7
N Iowa,179-163-6,52.3%,-5.0,+0.9
Grd Canyon,45-41-0,52.3%,-6.1,+0.1
Mercer,91-83-2,52.3%,-6.3,+0.4
Monmouth,104-95-4,52.3%,-8.9,0.0
N Colorado,116-106-6,52.3%,-7.0,+1.1
Arkansas St,198-181-9,52.2%,-6.8,+0.5
Dayton,129-118-3,52.2%,-3.9,+1.7
S Indiana,24-22-1,52.2%,-6.0,+2.3
South Dakota,109-100-3,52.2%,-7.7,+0.2
S Alabama,196-180-5,52.1%,-6.8,+0.5
UC Davis,148-136-3,52.1%,-7.3,+0.6
Baylor,163-150-9,52.1%,-7.1,+0.7
St Josephs,190-175-12,52.1%,-6.0,+0.7
Belmont,52-48-2,52.0%,-6.1,+0.9
Vanderbilt,211-195-10,52.0%,-6.1,+0.5
Clemson,160-148-10,52.0%,-6.6,+0.3
Delaware,200-185-8,52.0%,-7.7,-0.1
North Texas,204-189-10,51.9%,-8.9,+0.3
UC Irvine,163-151-10,51.9%,-6.3,+1.2
Maryland BC,70-65-2,51.9%,-7.2,+1.6
Le Moyne,14-13-1,51.9%,-9.8,+1.7
App State,182-169-12,51.9%,-7.0,+0.9
Miami (OH),225-209-13,51.8%,-6.4,+0.7
Jacksonville,85-79-2,51.8%,-8.8,+0.4
Fresno St,187-174-7,51.8%,-5.9,+0.9
Boston Col,233-217-15,51.8%,-7.1,+0.7
NJIT,76-71-3,51.7%,-9.2,+0.2
Towson,202-189-10,51.7%,-8.8,+0.3
Columbia,172-161-4,51.7%,-9.5,-0.2
Albany,80-75-3,51.6%,-7.2,+1.1
UCSB,146-137-6,51.6%,-6.2,+0.4
Utah Valley,66-62-1,51.6%,-6.7,+1.7
UCSD,33-31-2,51.6%,-5.3,+1.7
IL-Chicago,249-234-9,51.6%,-7.7,0.0
Michigan St,103-97-3,51.5%,-4.2,+0.7
Portland St,184-174-12,51.4%,-7.1,+0.6
Iowa St,186-176-11,51.4%,-6.9,+0.3
Texas A&M,188-178-5,51.4%,-7.6,0.0
Boston U,76-72-3,51.4%,-6.7,+1.1
Hampton,99-94-1,51.3%,-8.5,+0.4
Lafayette,80-76-2,51.3%,-8.8,-0.2
UCLA,140-133-3,51.3%,-5.1,+0.6
F Dickinson,81-77-0,51.3%,-9.0,+0.8
UC Riverside,224-213-13,51.3%,-8.4,+0.2
Brown,186-177-5,51.2%,-8.1,+0.8
USC,188-179-2,51.2%,-5.8,+0.7
Rider,167-159-5,51.2%,-6.2,+0.6
TX Southern,63-60-3,51.2%,-13.1,+1.0
Geo Mason,171-163-3,51.2%,-5.6,+0.8
Grambling St,64-61-1,51.2%,-11.0,+1.6
San Diego,219-209-6,51.2%,-8.0,+0.8
High Point,67-64-2,51.2%,-8.7,-0.8
UNLV,135-129-6,51.1%,-5.8,+0.3
St Johns,208-199-8,51.1%,-7.1,+0.4
S Dakota St,70-67-3,51.1%,-5.9,+1.0
TX El Paso,169-162-9,51.1%,-6.8,0.0
St. Thomas,24-23-2,51.1%,-5.8,+2.0
Richmond,170-163-10,51.1%,-5.7,+0.9
TN State,201-193-9,51.0%,-9.9,-0.1
American,101-97-3,51.0%,-8.2,-0.1
Syracuse,127-122-6,51.0%,-4.0,+1.4
Kansas,52-50-2,51.0%,-3.8,-0.1
Kansas St,182-175-7,51.0%,-6.3,+0.7
Mass Lowell,52-50-1,51.0%,-7.0,+1.1
NC-Wilmgton,199-192-18,50.9%,-7.8,+0.2
N Alabama,58-56-3,50.9%,-9.2,+0.7
Loyola-MD,178-172-5,50.9%,-8.8,+0.1
Longwood,59-57-2,50.9%,-7.4,+2.3
E Washingtn,181-175-7,50.8%,-8.3,+0.5
Hawaii,163-158-3,50.8%,-5.8,+0.9
Drexel,166-161-10,50.8%,-6.0,+0.2
Morehead St,174-169-14,50.7%,-9.2,+0.2
San Francisco,179-174-9,50.7%,-7.9,+0.2
Bucknell,73-71-1,50.7%,-7.7,+0.4
Buffalo,186-181-6,50.7%,-7.9,+0.6
Cal Baptist,37-36-3,50.7%,-7.3,-0.2
U Mass,192-187-4,50.7%,-6.4,+0.3
Ohio,159-155-7,50.6%,-6.5,-0.1
S Carolina,206-201-4,50.6%,-7.1,+0.1
Indiana St,216-211-10,50.6%,-6.7,+0.4
Central Ark,86-84-5,50.6%,-13.3,-1.0
Akron,134-131-3,50.6%,-6.3,-0.1
Oklahoma,150-147-5,50.5%,-5.3,+0.5
Marist,216-212-10,50.5%,-7.8,+0.3
Air Force,221-217-7,50.5%,-9.4,-0.1
Georgia,227-223-5,50.4%,-7.0,+0.5
Mississippi,177-174-4,50.4%,-6.3,-0.2
N Kentucky,59-58-0,50.4%,-6.8,+1.1
St Bonavent,182-179-8,50.4%,-7.9,-0.4
VCU,121-119-5,50.4%,-4.1,+0.8
Wichita St,123-121-9,50.4%,-5.6,+0.2
Stony Brook,68-67-1,50.4%,-8.0,+0.6
Quinnipiac,86-85-4,50.3%,-5.7,+0.7
Maryland ES,86-85-3,50.3%,-15.3,-1.1
Florida,90-89-5,50.3%,-4.0,+0.9
Washington,188-186-8,50.3%,-7.6,-0.5
Drake,215-213-16,50.2%,-7.2,+0.2
Miss Val St,121-120-1,50.2%,-20.2,-1.2
Valparaiso,134-133-7,50.2%,-7.6,+0.1
San Diego St,132-131-8,50.2%,-6.5,+0.3
Maryland,138-137-6,50.2%,-4.9,+0.6
Middle Tenn,166-165-5,50.2%,-6.9,+0.2
Georgetown,168-167-7,50.2%,-6.3,+0.6
Auburn,175-174-9,50.1%,-7.8,-0.4
Sam Hous St,60-60-3,50.0%,-8.8,-0.3
Fla Gulf Cst,63-63-1,50.0%,-7.0,+1.4
Missouri St,164-164-8,50.0%,-5.9,+0.3
Tarleton St,37-37-0,50.0%,-8.2,+1.1
Alabama,156-156-9,50.0%,-5.6,+0.1
Incar Word,76-76-1,50.0%,-11.1,-0.4
S Florida,234-234-10,50.0%,-8.2,+0.1
NC-Asheville,65-65-2,50.0%,-10.2,-0.3
Florida Intl,226-226-13,50.0%,-8.8,-0.1
Merrimack,34-34-3,50.0%,-8.4,+0.3
Pepperdine,217-218-9,49.9%,-9.4,0.0
Cal St Nrdge,214-215-3,49.9%,-7.9,0.0
NC State,187-188-11,49.9%,-6.0,+0.8
UL Monroe,186-187-7,49.9%,-9.4,-0.2
Fla Atlantic,140-141-6,49.8%,-7.7,+0.5
North Dakota,125-126-4,49.8%,-8.3,0.0
Davidson,106-107-6,49.8%,-7.2,0.0
Arizona St,184-186-13,49.7%,-6.8,0.0
Oregon St,239-242-10,49.7%,-8.4,+0.2
Pittsburgh,149-151-12,49.7%,-6.2,+0.6
Stanford,143-145-8,49.7%,-6.1,0.0
Wyoming,199-202-9,49.6%,-7.9,-0.2
N Hampshire,67-68-1,49.6%,-8.7,+0.4
Fairfield,181-184-9,49.6%,-6.7,+0.2
Montana St,179-182-8,49.6%,-7.4,+0.1
Michigan,170-173-5,49.6%,-6.2,+0.7
Winthrop,53-54-1,49.5%,-7.8,+0.7
Youngs St,202-206-13,49.5%,-9.1,-0.3
Loyola-Chi,185-189-16,49.5%,-6.9,+0.3
Binghamton,91-93-4,49.5%,-10.1,+0.3
GA Southern,181-185-5,49.5%,-7.9,0.0
Northeastrn,129-132-7,49.4%,-6.5,+0.1
S Illinois,170-174-9,49.4%,-6.3,-0.4
UTSA,123-126-2,49.4%,-8.6,+1.0
James Mad,204-209-10,49.4%,-7.6,-0.3
WI-Grn Bay,201-206-12,49.4%,-8.3,-0.1
Toledo,161-165-7,49.4%,-7.7,-0.2
Alabama St,79-81-4,49.4%,-13.4,-0.9
Samford,158-162-10,49.4%,-8.7,-0.3
New Orleans,150-154-7,49.3%,-10.4,-0.7
SIU Edward,133-137-4,49.3%,-9.4,+0.1
Rutgers,231-238-4,49.3%,-8.5,-0.3
UCF,131-135-2,49.3%,-7.2,-0.2
Houston,162-167-4,49.2%,-7.7,+0.6
Northwestern,223-230-10,49.2%,-8.4,+0.1
Chattanooga,156-161-5,49.2%,-7.9,+0.1
TX-Pan Am,91-94-5,49.2%,-11.3,-0.4
McNeese St,58-60-4,49.2%,-10.6,+0.1
Central Conn,85-88-3,49.1%,-10.6,+0.2
Hsn Christian,84-87-3,49.1%,-13.7,-1.0
New Mexico,136-141-8,49.1%,-6.8,-0.3
Loyola Mymt,240-249-12,49.1%,-9.9,-0.2
Ohio St,131-136-4,49.1%,-5.4,+0.4
N Arizona,201-209-12,49.0%,-9.7,-0.6
CS Fullerton,209-218-15,49.0%,-7.3,+0.3
VA Tech,186-194-6,49.0%,-7.6,+0.2
Charlotte,182-190-15,48.9%,-6.9,-0.4
S Utah,136-142-3,48.9%,-10.0,-0.5
Elon,194-203-6,48.9%,-8.9,+0.1
W Michigan,203-213-7,48.8%,-7.4,+0.2
Dartmouth,193-203-15,48.7%,-9.9,-0.2
Evansville,230-242-12,48.7%,-9.2,-1.2
Idaho St,226-238-8,48.7%,-9.3,-0.2
Ball St,188-198-3,48.7%,-6.4,+0.4
Mt St Marys,73-77-2,48.7%,-7.9,+0.6
Bellarmine,35-37-1,48.6%,-8.6,+0.6
Wm & Mary,207-219-13,48.6%,-8.5,+0.1
Coppin St,103-109-3,48.6%,-13.9,-0.4
IU Indy,153-162-4,48.6%,-10.9,-0.8
Sac State,215-228-16,48.5%,-9.8,-0.5
Tulsa,161-171-9,48.5%,-6.8,+0.1
Citadel,231-246-11,48.4%,-11.3,-0.4
Bowling Grn,201-214-6,48.4%,-6.6,-0.1
S Methodist,138-147-6,48.4%,-8.1,-0.7
Utah Tech,44-47-2,48.4%,-10.4,-0.8
Utah,146-156-14,48.3%,-7.1,-0.5
Rhode Island,184-197-5,48.3%,-7.4,-0.1
Liberty,41-44-2,48.2%,-9.2,-0.7
Lamar,80-86-5,48.2%,-9.3,+0.6
Austin Peay,173-186-8,48.2%,-8.8,-0.5
Nicholls,53-57-1,48.2%,-12.9,-0.4
Cincinnati,104-112-4,48.2%,-5.8,+0.2
California,191-206-5,48.1%,-8.2,-0.9
Louisville,113-122-7,48.1%,-6.9,-0.3
Holy Cross,100-108-1,48.1%,-8.9,-0.1
U Penn,148-160-5,48.1%,-8.8,-0.3
AR Lit Rock,194-210-8,48.0%,-8.0,-0.4
Texas St,83-90-6,48.0%,-6.4,+0.6
Utah St,105-114-2,48.0%,-4.8,+0.6
Delaware St,93-101-1,47.9%,-14.2,-0.8
Cal Poly,231-251-16,47.9%,-8.7,-0.1
Virginia,125-136-6,47.9%,-8.5,-1.1
LSU,169-184-7,47.9%,-7.3,-0.5
Cleveland St,210-229-9,47.8%,-8.4,-0.4
Iowa,168-184-6,47.7%,-6.0,+0.3
Duquesne,207-227-9,47.7%,-8.9,-0.3
W Carolina,197-216-7,47.7%,-10.0,-0.4
Iona,114-125-3,47.7%,-6.1,+0.7
VMI,140-154-7,47.6%,-11.5,-0.9
San Jose St,280-308-8,47.6%,-11.1,-0.6
TN Tech,181-200-12,47.5%,-9.5,-0.6
Alab A&M,83-92-3,47.4%,-12.0,-0.9
SE Missouri,208-231-17,47.4%,-9.3,-0.1
E Carolina,216-240-13,47.4%,-8.9,-0.3
Sacred Hrt,60-67-1,47.2%,-8.2,-0.2
Detroit,196-219-14,47.2%,-8.5,-0.7
Illinois St,179-201-11,47.1%,-6.7,0.0
Central Mich,223-251-22,47.1%,-9.1,-0.4
Wash State,213-240-10,47.0%,-8.5,-0.3
CS Bakersfld,71-80-3,47.0%,-7.6,+0.6
Louisiana,146-165-11,47.0%,-7.1,-0.1
Alcorn St,76-86-4,46.9%,-17.2,-1.5
Missouri,167-189-10,46.9%,-7.7,-0.8
DePaul,234-266-11,46.8%,-9.6,-0.5
NC-Grnsboro,167-190-13,46.8%,-8.5,+0.6
Nebraska,209-238-7,46.8%,-8.5,-0.5
Illinois,130-148-5,46.8%,-5.3,+0.6
Geo Wshgtn,180-205-7,46.8%,-7.1,-0.2
W Illinois,120-137-3,46.7%,-9.3,-0.6
Denver,188-215-11,46.7%,-8.4,-0.6
Rice,223-255-11,46.7%,-9.3,-0.4
N Mex State,132-151-6,46.6%,-6.7,+0.1
La Salle,208-238-11,46.6%,-7.7,0.0
Kennesaw St,83-95-1,46.6%,-12.9,-0.9
Beth-Cook,62-71-5,46.6%,-11.1,-0.7
Chicago St,102-117-3,46.6%,-18.4,-1.6
Indiana,149-171-6,46.6%,-6.8,-0.2
Seattle,67-77-0,46.5%,-7.7,-0.2
Murray St,87-100-5,46.5%,-5.0,+0.3
Montana,116-134-4,46.4%,-7.5,-0.4
Georgia St,109-126-4,46.4%,-7.9,+0.2
Furman,146-169-3,46.4%,-8.9,-0.3
Bradley,194-225-9,46.3%,-7.3,-0.2
Pacific,169-196-8,46.3%,-8.6,-0.5
Purdue,116-135-6,46.2%,-6.1,-0.1
Wake Forest,181-211-4,46.2%,-8.3,-0.4
St Fran (PA),66-77-1,46.2%,-10.0,-0.6
N Dakota St,78-91-2,46.2%,-7.1,+0.6
Morgan St,70-82-1,46.1%,-11.5,-1.9
S Mississippi,188-221-8,46.0%,-9.0,-0.9
Minnesota,187-220-8,46.0%,-7.0,-0.3
Abl Christian,39-46-1,45.9%,-8.5,-0.7
Portland,222-262-9,45.9%,-10.9,-0.9
LIU,44-52-2,45.8%,-12.1,-0.6
E Illinois,203-240-8,45.8%,-9.4,-0.4
Tulane,207-246-11,45.7%,-9.5,-0.9
Wagner,53-63-1,45.7%,-8.1,0.0
Navy,63-75-1,45.7%,-7.8,+0.6
TX Christian,188-224-8,45.6%,-8.8,-0.8
Fordham,233-278-14,45.6%,-10.5,-0.6
W Virginia,154-184-7,45.6%,-6.6,-0.4
W Georgia,5-6-0,45.5%,-14.0,+0.6
Oklahoma St,141-171-5,45.2%,-6.4,-0.3
Colorado,163-199-4,45.0%,-8.0,-0.6
Charl South,73-90-4,44.8%,-11.2,-0.9
Oral Roberts,91-113-5,44.6%,-8.6,-0.3
Vermont,37-46-1,44.6%,-7.5,+0.1
Arkansas,135-168-6,44.6%,-6.9,-1.0
Howard,68-85-2,44.4%,-11.8,-0.9
E Michigan,214-268-5,44.4%,-9.5,-1.1
St Marys,103-130-1,44.2%,-8.7,-1.2
Texas Tech,165-210-2,44.0%,-8.9,-1.3
Lindenwood,25-32-1,43.9%,-11.8,-0.9
TN Martin,188-241-9,43.8%,-11.1,-1.1
N Carolina,76-98-4,43.7%,-5.8,0.0
Colorado St,159-206-9,43.6%,-7.5,-0.5
Marshall,157-204-5,43.5%,-8.6,-1.3
Old Dominion,128-168-6,43.2%,-6.1,-0.3
Queens,18-24-1,42.9%,-8.9,-1.3
Ark Pine Bl,82-112-3,42.3%,-16.5,-1.5
Bryant,49-67-3,42.2%,-10.8,-1.1
Stonehill,23-32-0,41.8%,-11.7,-0.3
BYU,91-136-9,40.1%,-7.1,-0.9
Ste F Austin,29-46-2,38.7%,-8.8,-1.8
