Team,ATS Record,Cover %,MOV,ATS +/-
Toledo,186-177-4,51.2%,-3.3,-0.1
Maryland ES,62-59-2,51.2%,-15.2,-0.6
Siena,166-158-3,51.2%,-2.8,+0.5
New Mexico,150-143-8,51.2%,-3.0,-0.3
Air Force,152-145-8,51.2%,-8.4,-0.1
South Dakota,90-86-2,51.1%,-6.6,-0.3
Monmouth,92-88-5,51.1%,-5.7,-0.3
N Kentucky,69-66-1,51.1%,-3.0,+0.7
Florida,141-135-8,51.1%,1.4,0.0
UCSB,181-174-8,51.0%,-2.2,+0.3
Richmond,165-159-7,50.9%,-2.4,+0.5
UCSD,28-27-0,50.9%,-9.4,+0.9
Kansas,142-137-5,50.9%,4.2,-0.4
Buffalo,174-168-6,50.9%,-4.5,+0.5
Samford,148-143-7,50.9%,-5.7,-0.7
Alabama St,60-58-3,50.9%,-9.1,-1.6
N Hampshire,61-59-1,50.8%,-8.6,-0.4
Chattanooga,161-156-6,50.8%,-4.6,+0.1
U Mass,161-156-4,50.8%,-4.5,-0.2
Manhattan,162-157-7,50.8%,-4.2,-0.3
N Arizona,169-164-8,50.8%,-7.8,-0.2
Cal Baptist,35-34-2,50.7%,-5.2,+0.3
Kentucky,143-139-3,50.7%,3.5,+1.0
Quinnipiac,74-72-6,50.7%,-3.9,-0.4
California,155-151-4,50.7%,-5.8,-0.5
W Carolina,170-166-8,50.6%,-9.5,-0.3
E Illinois,173-169-6,50.6%,-7.7,+0.4
UL Monroe,132-129-4,50.6%,-10.2,-0.3
Michigan St,141-138-5,50.5%,1.9,-0.1
Illinois,141-138-9,50.5%,-1.0,+0.3
High Point,55-54-2,50.5%,-7.1,-1.6
Loyola Mymt,165-162-11,50.5%,-8.8,+0.4
Valparaiso,120-118-7,50.4%,-3.0,-0.3
Charl South,60-59-2,50.4%,-10.0,0.0
Bowling Grn,183-180-5,50.4%,-5.2,0.0
Vermont,65-64-3,50.4%,1.5,+0.1
Texas,144-142-1,50.4%,-1.3,-0.4
App State,161-159-11,50.3%,-5.3,0.0
Indiana St,171-169-6,50.3%,-5.2,-0.2
Troy,130-129-6,50.2%,-5.9,+0.3
Gonzaga,141-140-7,50.2%,9.3,+1.3
Dayton,144-143-8,50.2%,-0.4,+0.3
Citadel,148-147-6,50.2%,-11.8,-0.3
Morehead St,172-171-11,50.2%,-6.2,+0.2
IL-Chicago,183-182-9,50.1%,-6.8,-0.8
Nicholls,55-55-1,50.0%,-10.9,-0.2
TX El Paso,148-148-8,50.0%,-5.1,-0.7
Prairie View,65-65-2,50.0%,-12.8,+0.2
Presbyterian,64-64-2,50.0%,-12.1,-0.9
Oregon,149-149-5,50.0%,-2.6,-0.3
UAB,162-162-7,50.0%,-1.4,+0.3
Xavier,149-149-9,50.0%,1.1,+0.1
Dartmouth,139-139-9,50.0%,-9.3,+0.2
Miss State,136-136-10,50.0%,-4.0,-0.1
S Car State,71-71-0,50.0%,-10.1,-0.5
Le Moyne,12-12-1,50.0%,-12.6,+1.8
WI-Grn Bay,182-183-12,49.9%,-6.5,-0.4
NC-Wilmgton,177-178-12,49.9%,-5.2,-0.3
Rhode Island,167-168-7,49.9%,-3.7,+0.2
St Bonavent,160-161-9,49.8%,-4.4,-0.2
Penn St,149-150-4,49.8%,-7.9,+0.1
Duquesne,147-148-6,49.8%,-7.4,-0.2
Murray St,149-150-11,49.8%,2.3,+0.6
Northeastrn,134-135-5,49.8%,-4.2,0.0
Akron,166-168-5,49.7%,-1.2,0.0
Loyola-Chi,163-165-9,49.7%,-5.2,-0.3
Furman,156-158-4,49.7%,-4.7,+0.2
Delaware,148-150-7,49.7%,-4.5,-0.5
NC State,138-140-9,49.6%,-4.6,+0.3
Southern,61-62-4,49.6%,-8.1,+0.3
Seattle,57-58-0,49.6%,-6.2,+0.3
Virginia,144-147-7,49.5%,-2.7,-0.7
Ball St,173-177-5,49.4%,-4.4,0.0
Idaho St,166-170-4,49.4%,-10.1,-0.2
Missouri St,163-167-8,49.4%,-3.2,-0.4
Sac State,159-163-12,49.4%,-11.3,-0.7
Tulane,139-143-8,49.3%,-8.3,-0.2
Connecticut,138-142-1,49.3%,1.2,-0.1
Kansas St,136-140-8,49.3%,-5.7,-0.3
St Fran (PA),67-69-1,49.3%,-9.2,-0.4
Florida Intl,159-164-5,49.2%,-8.4,-0.3
Detroit,190-196-15,49.2%,-5.6,-0.4
BYU,148-153-6,49.2%,0.7,+0.5
Evansville,169-175-9,49.1%,-8.8,-1.7
N Iowa,159-165-7,49.1%,-2.8,-0.1
NC-Grnsboro,159-165-3,49.1%,-5.8,+0.9
Auburn,132-137-7,49.1%,-5.0,-0.7
Youngs St,156-162-7,49.1%,-7.7,-0.3
UCF,104-108-1,49.1%,-3.8,-0.6
Mt St Marys,71-74-2,49.0%,-6.8,0.0
Portland St,158-165-10,48.9%,-6.2,+0.1
GA Southern,159-166-6,48.9%,-6.3,-0.6
Incar Word,45-47-0,48.9%,-10.8,-0.6
Cleveland St,179-187-11,48.9%,-6.3,-0.4
Miami (OH),180-188-11,48.9%,-5.4,0.0
Arkansas St,170-178-10,48.9%,-5.8,-0.1
Sacred Hrt,63-66-1,48.8%,-7.1,-0.6
Tulsa,147-154-8,48.8%,-3.8,-0.4
Houston,147-154-4,48.8%,-3.1,+0.2
W Kentucky,167-175-4,48.8%,-1.6,0.0
Saint Louis,146-153-2,48.8%,-5.6,-0.8
Wm & Mary,167-175-10,48.8%,-6.9,0.0
N Carolina,144-151-5,48.8%,3.0,0.0
Utah,143-150-9,48.8%,-2.5,-0.5
CS Bakersfld,61-64-2,48.8%,-7.5,+1.0
Montana,158-166-9,48.8%,-2.9,0.0
NC A&T,57-60-1,48.7%,-11.9,-0.9
Louisiana,168-177-6,48.7%,-4.1,-0.4
Middle Tenn,149-157-6,48.7%,-3.4,-0.1
Wright St,167-176-13,48.7%,-3.8,-0.2
Maryland,129-136-8,48.7%,-1.9,+0.2
Colorado St,148-156-7,48.7%,-4.7,-0.3
Alcorn St,73-77-3,48.7%,-13.0,-1.4
TX Christian,141-149-7,48.6%,-7.1,-0.7
IU Indy,107-114-3,48.4%,-7.6,-0.9
Pepperdine,168-179-6,48.4%,-7.1,-0.3
LSU,136-145-6,48.4%,-5.3,-0.3
Ohio St,136-145-5,48.4%,-1.9,-0.3
N Mex State,144-154-8,48.3%,-1.9,-0.2
San Jose St,168-180-2,48.3%,-11.8,-0.6
Hawaii,125-134-4,48.3%,-4.5,-0.5
Iowa St,136-146-7,48.2%,-6.0,-0.6
Arizona St,136-146-10,48.2%,-5.2,-0.4
Clemson,136-146-7,48.2%,-3.9,-0.5
TN Tech,162-174-8,48.2%,-7.7,-0.8
Portland,158-170-4,48.2%,-9.3,-0.5
Florida St,139-150-6,48.1%,-4.9,-0.9
Cincinnati,136-147-7,48.1%,0.7,-0.1
Alabama,133-144-6,48.0%,-4.0,-1.0
N Alabama,48-52-1,48.0%,-9.6,-0.2
Cal Poly,168-182-13,48.0%,-8.9,-0.5
Kennesaw St,58-63-2,47.9%,-12.3,-1.0
W Michigan,172-187-10,47.9%,-5.9,-0.4
SE Missouri,157-171-12,47.9%,-7.8,+0.1
Oregon St,144-157-6,47.8%,-8.1,-0.4
Iona,152-166-2,47.8%,-0.3,+0.1
Central Mich,173-189-18,47.8%,-8.5,-0.4
Pacific,168-184-9,47.7%,-4.2,-0.1
Utah St,147-161-3,47.7%,1.2,+0.4
La Salle,147-161-6,47.7%,-6.1,-0.4
W Illinois,94-103-2,47.7%,-10.0,-0.7
Rutgers,143-157-3,47.7%,-8.8,-0.8
Grd Canyon,41-45-0,47.7%,-2.0,-0.5
TX A&M-Com,20-22-2,47.6%,-11.3,-0.2
TX Southern,70-77-2,47.6%,-8.4,+0.1
TX-Pan Am,58-64-2,47.5%,-12.7,-1.1
Austin Peay,160-177-11,47.5%,-6.4,-0.7
Harvard,140-155-4,47.5%,-2.4,-0.1
S Mississippi,155-172-8,47.4%,-7.1,-1.1
Illinois St,154-171-11,47.4%,-4.9,-0.4
VMI,90-100-6,47.4%,-11.2,-1.1
S Indiana,17-19-1,47.2%,-7.2,+0.6
N Dakota St,101-113-2,47.2%,-2.9,+0.1
Butler,145-163-10,47.1%,-0.2,-0.3
Wyoming,142-160-7,47.0%,-6.8,-1.1
Miss Val St,78-88-1,47.0%,-16.0,-2.4
NC-Asheville,54-61-2,47.0%,-7.8,-1.5
Ohio,160-181-5,46.9%,-3.8,-1.0
Utah Tech,28-32-3,46.7%,-11.5,-1.0
Oklahoma St,132-151-6,46.6%,-2.6,-0.2
Fla Atlantic,111-127-8,46.6%,-7.8,-0.4
AR Lit Rock,159-184-4,46.4%,-6.8,-0.6
Drake,144-167-9,46.3%,-7.0,-1.0
Georgia St,119-139-3,46.1%,-3.1,-0.5
Chicago St,64-75-3,46.0%,-18.0,-2.2
Old Dominion,151-177-10,46.0%,-1.6,-0.4
TN Martin,159-187-8,46.0%,-10.1,-0.6
Rice,147-173-3,45.9%,-8.8,-0.6
VA Tech,127-150-4,45.9%,-6.2,-0.8
Central Ark,55-65-4,45.8%,-14.3,-2.1
Oklahoma,125-148-9,45.8%,-3.1,-0.8
North Dakota,87-103-2,45.8%,-9.2,-0.3
Michigan,130-154-5,45.8%,-5.0,-0.7
Abl Christian,43-51-1,45.7%,-7.3,-0.8
Liberty,43-51-2,45.7%,-5.8,-0.6
Purdue,126-150-8,45.7%,-1.3,-0.6
Oral Roberts,93-111-4,45.6%,-3.1,-0.2
Longwood,50-60-1,45.5%,-12.8,0.0
SIU Edward,84-101-3,45.4%,-12.4,-0.7
Fla Gulf Cst,49-59-1,45.4%,-5.8,-0.4
Geo Wshgtn,139-168-7,45.3%,-4.5,-0.6
Wake Forest,137-166-3,45.2%,-5.4,-0.5
E Michigan,162-197-2,45.1%,-9.1,-0.9
Wash State,136-166-8,45.0%,-7.5,-0.6
Charlotte,145-177-14,45.0%,-4.4,-0.9
Morgan St,54-66-0,45.0%,-9.1,-2.1
UTSA,72-88-1,45.0%,-7.1,-0.8
Ste F Austin,40-50-4,44.4%,-0.8,-1.1
Denver,143-179-7,44.4%,-8.5,-1.5
Lamar,59-74-2,44.4%,-8.0,0.0
Fordham,135-170-10,44.3%,-11.3,-0.9
Iowa,130-164-7,44.2%,-4.0,-0.3
Marshall,149-188-5,44.2%,-6.1,-1.6
Texas Tech,124-158-4,44.0%,-7.0,-1.7
E Carolina,124-158-9,44.0%,-9.5,-1.4
LIU,36-46-2,43.9%,-11.7,-1.4
Missouri,120-156-3,43.5%,-6.5,-1.8
Wagner,56-73-1,43.4%,-4.3,-0.8
Minnesota,124-162-4,43.4%,-7.0,-1.1
Bradley,143-189-5,43.1%,-6.5,-1.1
W Georgia,3-4-0,42.9%,-16.1,-0.8
W Virginia,123-164-5,42.9%,-3.9,-1.2
Bryant,53-71-2,42.7%,-8.8,-1.1
Ark Pine Bl,65-89-2,42.2%,-16.3,-1.0
Indiana,119-163-8,42.2%,-4.2,-1.2
Alab A&M,47-65-1,42.0%,-11.6,-2.5
Nebraska,126-176-4,41.7%,-9.3,-1.3
Colorado,128-179-2,41.7%,-6.0,-1.6
Arkansas,111-156-4,41.6%,-5.6,-1.7
Delaware St,51-72-0,41.5%,-11.6,-2.1
Queens,16-23-2,41.0%,-8.6,-1.8
Howard,43-66-2,39.5%,-12.6,-2.1
Beth-Cook,41-64-4,39.1%,-10.1,-1.9
Stonehill,16-26-0,38.1%,-14.1,-1.5
Lindenwood,13-22-1,37.1%,-16.8,-1.4
